t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.39719449216175e-09,-9.643429326988059,300.1700271668039,283.49847327872084
2.0500000000000002e-10,7.39719449216175e-09,-9.666994323164523,300.26477892002526,283.49847327872084
3.1525e-10,7.39719449216175e-09,-9.686759305229854,300.34411399526766,283.49847327872084
4.3101250000000007e-10,7.39719449216175e-09,-9.705204154734261,300.4180376339597,283.49847327872084
5.525631250000001e-10,7.39719449216175e-09,-9.723305799839444,300.49048113876864,283.49847327872084
6.801912812500001e-10,7.39719449216175e-09,-9.741608861463732,300.5636262929315,283.49847327872084
8.142008453125001e-10,7.39719449216175e-09,-9.760491862184441,300.6389799523093,283.49847327872084
9.549108875781252e-10,7.39719449216175e-09,-9.780263205675388,300.7177607407101,283.49847327872084
1.1026564319570316e-09,7.39719449216175e-09,-9.801204917537003,300.80107444277945,283.49847327872084
1.2577892535548832e-09,7.39719449216175e-09,-9.823596750703826,300.8900097105421,283.49847327872084
1.4206787162326274e-09,7.39719449216175e-09,-9.847732089246529,300.9857001519225,283.49847327872084
1.591712652044259e-09,7.39719449216175e-09,-9.873930426340312,301.0893719329815,283.49847327872084
1.7712982846464719e-09,7.39719449216175e-09,-9.902548749485579,301.20238610181997,283.49847327872084
1.9598631988787956e-09,7.39719449216175e-09,-9.933993184819004,301.3262807998195,283.49847327872084
2.1578563588227356e-09,7.39719449216175e-09,-9.968731855851843,301.4628168145244,283.49847327872084
2.3578563588227357e-09,7.39719449216175e-09,-10.005773902706473,301.60801731595683,283.49847327872084
2.557856358822736e-09,7.39719449216175e-09,-10.044957149682649,301.76117764762023,283.49847327872084
2.757856358822736e-09,7.39719449216175e-09,-10.086470564506877,301.92296368664483,283.49847327872084
2.957856358822736e-09,7.39719449216175e-09,-10.130506644285214,302.09404264768267,283.49847327872084
3.1578563588227363e-09,7.39719449216175e-09,-10.177263833000394,302.2750912163198,283.49847327872084
3.3578563588227364e-09,7.39719449216175e-09,-10.226948422018546,302.46680141201557,283.49847327872084
3.5578563588227366e-09,7.39719449216175e-09,-10.279776180347872,302.66988514774664,283.49847327872084
3.757856358822737e-09,7.39719449216175e-09,-10.335973835699138,302.88507794966375,283.49847327872084
3.957856358822737e-09,7.39719449216175e-09,-10.39578048018228,303.11314210808,283.49847327872084
4.157856358822737e-09,7.39719449216175e-09,-10.459448950777594,303.35486943291414,283.49847327872084
4.357856358822737e-09,7.39719449216175e-09,-10.527247221264785,303.61108372935036,283.49847327872084
4.557856358822737e-09,7.39719449216175e-09,-10.599459834231414,303.88264307350636,283.49847327872084
4.757856358822737e-09,7.39719449216175e-09,-10.676389396880811,304.17044194432276,283.49847327872084
4.9578563588227375e-09,7.39719449216175e-09,-10.758358161442883,304.47541325192975,283.49847327872084
5.157856358822738e-09,7.39719449216175e-09,-10.845709709391317,304.79853029167793,283.49847327872084
5.357856358822738e-09,7.39719449216175e-09,-10.938810757985959,305.1408086451761,283.49847327872084
5.557856358822738e-09,7.39719449216175e-09,-11.038053107642654,305.5033080440151,283.49847327872084
5.757856358822738e-09,7.39719449216175e-09,-11.143855749130955,305.8871342076992,283.49847327872084
5.957856358822738e-09,7.39719449216175e-09,-11.256667150512975,306.29344066419804,283.49847327872084
6.157856358822738e-09,7.39719449216175e-09,-11.376967745007727,306.7234305591773,283.49847327872084
6.3578563588227385e-09,7.39719449216175e-09,-11.505272642557296,307.1783584581504,283.49847327872084
6.557856358822739e-09,7.39719449216175e-09,-11.642134589766608,307.6595321443697,283.49847327872084
6.757856358822739e-09,7.39719449216175e-09,-11.788147205081096,308.16831441414195,283.49847327872084
6.957856358822739e-09,7.39719449216175e-09,-11.943948518561346,308.70612487033867,283.49847327872084
7.157856358822739e-09,7.39719449216175e-09,-12.11022484841698,309.2744417141145,283.49847327872084
7.357856358822739e-09,7.39719449216175e-09,-12.28771504959046,309.8748035342155,283.49847327872084
7.557856358822738e-09,7.39719449216175e-09,-12.47721517315385,310.50881109271944,283.49847327872084
7.757856358822739e-09,7.39719449216175e-09,-12.679583579120855,311.178129105589,283.49847327872084
7.957856358822739e-09,7.39719449216175e-09,-12.895746549502343,311.88448801600106,283.49847327872084
8.157856358822739e-09,7.39719449216175e-09,-13.126704453081448,312.6296857580564,283.49847327872084
8.357856358822739e-09,7.39719449216175e-09,-13.3735385184747,313.41558950813953,283.49847327872084
8.557856358822739e-09,7.39719449216175e-09,-13.63741827761115,314.2441374208976,283.49847327872084
8.75785635882274e-09,7.39719449216175e-09,-13.91960974783152,315.11734034652477,283.49847327872084
8.95785635882274e-09,7.39719449216175e-09,-14.221484427411513,316.03728352578094,283.49847327872084
9.15785635882274e-09,7.39719449216175e-09,-14.544529186476229,317.00612825892784,283.49847327872084
9.35785635882274e-09,7.39719449216175e-09,-14.89035714301534,318.02611354453177,283.49847327872084
