1.000000000000000021e-08,6.307252080289173760e-40,2.650718067347874915e-35,2.936434996758080068e-28,2.884166337532114693e-21,2.884166631175640663e-21
2.050000000000000159e-08,8.185095984042776779e-40,3.005667833389625267e-35,3.182075131944115372e-28,2.986915487264114252e-21,2.986915805471657534e-21
3.152499999999999939e-08,1.149522341519212129e-39,3.540485601901680218e-35,3.533270635789389949e-28,3.126324361100531805e-21,3.126324714427630685e-21
4.310125000000000354e-08,1.736055270258576468e-39,4.319160889878981043e-35,4.012081696799005174e-28,3.304328474841451583e-21,3.304328876049664690e-21
5.525631250000000393e-08,2.810341130770599128e-39,5.448463402899784135e-35,4.654322698513844016e-28,3.525185726319926604e-21,3.525186191752250451e-21
6.801912812500000996e-08,4.867478725590925637e-39,7.100699284828600023e-35,5.513032050457570436e-28,3.795097807960664033e-21,3.795098359263939561e-21
8.142008453125000934e-08,9.009289861429895116e-39,9.555108963456625860e-35,6.665231428909542306e-28,4.122283748258071448e-21,4.122284414781309605e-21
9.549108875781251134e-08,1.780510645148496073e-38,1.327080550039242266e-34,8.222717366348255959e-28,4.517274693950197303e-21,4.517275516222065986e-21
1.102656431957031424e-07,3.754352054751961748e-38,1.901631569138282337e-34,1.034877242944866464e-27,4.993376974900336908e-21,4.993378009777770548e-21
1.257789253554883163e-07,8.439475147966759955e-38,2.810320817588171911e-34,1.328400038400579738e-27,5.567303759568448534e-21,5.567305087968768569e-21
1.420678716232627316e-07,2.020620025504482834e-37,4.281464671367993545e-34,1.738648540472140004e-27,6.259999449026921125e-21,6.260001187675889796e-21
1.591712652044258678e-07,5.147050030133749665e-37,6.720510529065673879e-34,2.319467677443587317e-27,7.097696797312571740e-21,7.097699116780921622e-21
1.771298284646471594e-07,1.392993574180986257e-36,1.086181225986346235e-33,3.152661468187975701e-27,8.113260954678355759e-21,8.113264107340911234e-21
1.959863198878795341e-07,3.999001519002873019e-36,1.806143979795205448e-33,4.363765860756579227e-27,9.347889541240761425e-21,9.347893905008432880e-21
2.157856358822735117e-07,1.215438863523724462e-35,3.087102095593814178e-33,6.147293651339598958e-27,1.085325446594556737e-20,1.085326061324231850e-20
2.357856358822735055e-07,3.731624560515146518e-35,5.302287160993235142e-33,8.686756930199804427e-27,1.261813453103543303e-20,1.261814321779770302e-20
