t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.0324959533059515,-17367.58378461025,300.27033762933974,124219.90361187347
2.05e-06,0.0324959533059515,-17558.41629286157,300.6954629645918,124219.90361187347
3.1525e-06,0.0324959533059515,-17810.73788038648,301.2523471447974,124219.90361187347
4.310125e-06,0.0324959533059515,-18122.68003213446,301.9327999332566,124219.90361187347
5.52563125e-06,0.0324959533059515,-18495.167762989448,302.73406606112314,124219.90361187347
6.8019128125e-06,0.0324959533059515,-18930.74106043613,303.6560491743888,124219.90361187347
8.142008453125e-06,0.0324959533059515,-19433.111338428454,304.70017433347857,124219.90361187347
9.54910887578125e-06,0.0324959533059515,-20006.978618691803,305.8688220380803,124219.90361187347
1.1026564319570314e-05,0.0324959533059515,-20657.963975158535,307.1650060985796,124219.90361187347
1.2577892535548829e-05,0.0324959533059515,-21392.601574797933,308.5921697847259,124219.90361187347
1.4206787162326272e-05,0.0324959533059515,-22218.365586036267,310.15404454522997,124219.90361187347
1.5917126520442588e-05,0.0324959533059515,-23143.71961648812,311.854543849273,124219.90361187347
1.771298284646472e-05,0.0324959533059515,-24178.181822531726,313.69767752949014,124219.90361187347
1.9598631988787957e-05,0.0324959533059515,-25332.401393838074,315.6874783851459,124219.90361187347
2.1578563588227356e-05,0.0324959533059515,-26618.24330785635,317.8279362278067,124219.90361187347
2.3657491767638723e-05,0.0324959533059515,-28048.878738334595,320.1229365169874,124219.90361187347
2.584036635602066e-05,0.0324959533059515,-29638.878601121447,322.57620193520864,124219.90361187347
2.8132384673821694e-05,0.0324959533059515,-31404.30758647583,325.1912360274076,124219.90361187347
3.053900390751278e-05,0.0324959533059515,-33362.81575345885,327.9712685592649,124219.90361187347
3.306595410288842e-05,0.0324959533059515,-35533.724407998285,330.91920262477345,124219.90361187347
3.571925180803284e-05,0.0324959533059515,-37938.10260320784,334.0375638112623,124219.90361187347
3.850521439843448e-05,0.0324959533059515,-40598.83023698726,337.328451941971,124219.90361187347
4.143047511835621e-05,0.0324959533059515,-43540.643429460535,340.79349608207036,124219.90361187347
4.4501998874274025e-05,0.0324959533059515,-46790.15769569724,344.4338136240819,124219.90361187347
4.772709881798773e-05,0.0324959533059515,-50375.86444776199,348.2499743716539,124219.90361187347
5.111345375888712e-05,0.0324959533059515,-54328.09662181585,352.2419706168705,124219.90361187347
5.4669126446831475e-05,0.0324959533059515,-58678.959786672596,356.40919425637514,124219.90361187347
5.8402582769173055e-05,0.0324959533059515,-63462.2259942461,360.7504220119962,124219.90361187347
6.232271190763171e-05,0.0324959533059515,-68713.18890773244,365.2638098080428,124219.90361187347
6.64388475030133e-05,0.0324959533059515,-74468.48039237106,369.94689730377996,124219.90361187347
7.076078987816397e-05,0.0324959533059515,-80765.85075239868,374.7966234841522,124219.90361187347
7.529882937207217e-05,0.0324959533059515,-87643.91706972779,379.80935406036485,124219.90361187347
8.006377084067578e-05,0.0324959533059515,-95141.88655559249,384.98092123500334,124219.90361187347
8.506695938270958e-05,0.0324959533059515,-103299.2643041336,390.3066761281234,124219.90361187347
9.032030735184505e-05,0.0324959533059515,-112155.55716510474,395.78155384971956,124219.90361187347
9.583632271943731e-05,0.0324959533059515,-121749.98743428859,401.40015084698234,124219.90361187347
0.00010162813885540918,0.0324959533059515,-132121.23146265862,407.15681374598034,124219.90361187347
0.00010770954579817965,0.0324959533059515,-143307.1989382233,413.0457384778194,124219.90361187347
0.00011409502308808864,0.0324959533059515,-155344.86830110868,419.0610780252179,124219.90361187347
0.00012079977424249307,0.0324959533059515,-168270.19243030547,425.1970566839086,124219.90361187347
0.00012783976295461773,0.0324959533059515,-182118.08632192263,431.4480883099572,124219.90361187347
0.00013523175110234862,0.0324959533059515,-196922.50504811894,437.80889566233566,124219.90361187347
0.00014299333865746606,0.0324959533059515,-212716.61596350482,444.27462766268116,124219.90361187347
0.00015114300559033938,0.0324959533059515,-229533.06417739738,450.8409712207526,124219.90361187347
0.00015970015586985636,0.0324959533059515,-247404.32501191736,457.5042542213424,124219.90361187347
0.0001686851636633492,0.0324959533059515,-266363.1319566759,464.2615363841898,124219.90361187347
0.00017811942184651667,5085810917.156577,-511728743155305.0,471.1106849731747,124944501589713.78
0.00018802539293884252,17522457794.801037,-1208160512763513.0,478.0504327761127,270901783240018.53
0.00019802539293884252,41637535307.95201,-2332651167145578.0,484.81717193163246,486256814211839.25
0.00020802539293884252,84317629798.12216,-4140605855002850.0,491.3622478819303,807437654193509.5
0.00021802539293884252,156237177927.5509,-6991675361144454.0,497.7018959528195,1281152430208495.5
0.00022802539293884251,273179258170.5951,-1.1387010779157024e+16,503.8511239614577,1967922374064144.5
0.00023802539293884251,457943663941.79944,-1.8015605924387636e+16,509.8237135698411,2945910464061941.0
0.0002480253929388425,742813549217.2561,-2.780949497206924e+16,515.6322718900745,4314954919165679.0
0.00025802539293884254,1171512930781.4275,-4.189614969706098e+16,521.2226199031287,6187518577351744.0
0.00026802539293884257,1802982452134.4014,-6.177388970605114e+16,526.6306491960107,8706775503837448.0
0.0002780253929388426,2715843198433.236,-8.938157820636613e+16,531.885931007603,1.205031976574241e+16
0.0002880253929388426,4013587839880.2305,-1.2717132229833064e+17,537.0048066632871,1.6433084134287388e+16
0.00029802539293884264,5830829123518.674,-1.782130567881231e+17,541.9993458491465,2.211290973518739e+16
0.00030802539293884267,8340740035186.5,-2.4631266386738717e+17,546.8792568680882,2.9396605993080612e+16
0.0003180253929388427,11763838072338.105,-3.36145273940294e+17,551.6526813763006,3.864648420658486e+16
0.0003280253929388427,16378274425936.348,-4.534045648812012e+17,556.3266200369751,5.028734185445476e+16
0.00033802539293884275,22531794171474.61,-6.049685851890121e+17,560.9071947781387,6.481385737338089e+16
0.0003480253929388428,30655535146656.54,-7.990822571220481e+17,565.3998253618179,8.279833028147704e+16
0.0003580253929388428,41279829510621.97,-1.0455561910802292e+18,569.8093556515581,1.0489866748667093e+17
0.00036802539293884283,55052160879696.125,-1.3559807015198083e+18,574.140147892032,1.318664708581709e+17
0.00037802539293884285,72757408554994.44,-1.7439528873427935e+18,578.3961554143522,1.6455502058106163e+17
0.0003880253929388429,95340474999799.97,-2.2253132425582333e+18,582.5809801217006,2.0392687002930723e+17
0.0003980253929388429,123931338751205.5,-2.818386402087128e+18,586.6979188577002,2.510606674759161e+17
0.00040802539293884293,159872496735198.84,-3.544218204160188e+18,590.7500014212807,3.0715669503709914e+17
0.00041802539293884296,204744665375078.03,-4.42639972612048e+18,594.7400221572691,3.7350743826716506e+17
0.000428025392938843,260405008133712.8,-5.492317547858705e+18,598.670566511945,4.515878591415985e+17
0.000438025392938843,329016838064283.3,-6.772299582072243e+18,602.5440335774854,5.429670240234774e+17
0.00044802539293884304,413083307516568.6,-8.300011436375452e+18,606.3626553934234,6.493282208446798e+17
0.00045802539293884306,515480716786382.6,-1.0112416139610935e+19,610.1285135970995,7.724538995948687e+17
0.0004680253929388431,639490120621942.6,-1.2249601699624956e+19,613.8435538819449,9.142029780686767e+17
0.0004780253929388431,788825518191431.8,-1.475443719952023e+19,617.5095986270235,1.0764789354407049e+18
0.00048802539293884314,967656544986001.0,-1.7672020739822418e+19,621.1283579874781,1.261187477697226e+18
0.0004980253929388432,1180623274190245.0,-2.104888815571632e+19,624.7014396807195,1.4701831364080765e+18
0.0005080253929388432,1432840547225204.8,-2.4931963754610606e+19,628.2303576591532,1.7052050815721518e+18
0.0005180253929388432,1729889275416667.0,-2.936725533179274e+19,631.7165398273163,1.9678037553443443e+18
0.0005280253929388432,2077792482349551.8,-3.439832626293409e+19,635.161334934556,2.2592616424739005e+18
0.0005380253929388433,2482974573464928.0,-4.006461641533732e+19,638.5660187510819,2.580513443195796e+18
0.0005480253929388433,2952203470094529.0,-4.639972698716437e+19,641.931799620374,2.93207281574228e+18
0.0005580253929388433,3492516800338131.0,-5.342982484264602e+19,645.2598234659885,3.3139742733806085e+18
0.0005680253929388434,4111135167799070.5,-6.1172349251426525e+19,648.5511783176323,3.725739233066071e+18
0.0005780253929388434,4815367377980373.0,-6.963520695776347e+19,651.8068984143086,4.166374138961589e+18
0.0005880253929388434,5612514058609373.0,-7.88166112748087e+19,655.0279679327713,4.63440576491686e+18
0.0005980253929388434,6509777004958012.0,-8.870565473879679e+19,658.2153243832283,5.127954376539117e+18
0.0006080253929388435,7514181521499529.0,-9.928360941887691e+19,661.3698617086197,5.644840039738672e+18
0.0006180253929388435,8632517889056600.0,-1.1052584075472842e+20,664.4924331194035,6.182712057461794e+18
0.0006280253929388435,9871305965600772.0,-1.2240412294382045e+20,667.5838536913117,6.739187531263457e+18
0.0006380253929388435,1.123678416699892e+16,-1.348890798493626e+20,670.6449027505774,7.311983412524652e+18
0.0006480253929388436,1.2734921171330872e+16,-1.4795246135630214e+20,673.6763260673707,7.899027610947346e+18
0.0006580253929388436,1.4371446181684048e+16,-1.615690045313134e+20,676.6788378766461,8.498538512234025e+18
0.0006680253929388436,1.6151891897208108e+16,-1.7571771132891116e+20,679.6531227430431,9.109067704361661e+18
0.0006780253929388436,1.8081643701680424e+16,-1.9038247906464514e+20,682.5998372846155,9.729506537501868e+18
0.0006880253929388437,2.016598895995086e+16,-2.0555212205682334e+20,685.5196117676003,1.0359062093515667e+19
0.0006980253929388437,2.241016148595016e+16,-2.212199020730945e+20,688.4130515851521,1.099721134223943e+19
0.0007080253929388437,2.4819377862723284e+16,-2.3738272958382037e+20,691.2807386294929,1.164364339099262e+19
0.0007180253929388437,2.739886399027138e+16,-2.540402057048452e+20,694.12323256729,1.229819900225901e+19
0.0007280253929388438,3.0153871714205616e+16,-2.7119365293613987e+20,696.9410720263164,1.2960814534443321e+19
0.0007380253929388438,3.3089686466791656e+16,-2.8884524297930323e+20,699.7347757008749,1.363147485796169e+19
0.0007480253929388438,3.6211627474598456e+16,-3.0699728436829146e+20,702.5048433832544,1.4310177248794245e+19
0.0007580253929388439,3.9525042295804584e+16,-3.256516913159964e+20,705.2517569264298,1.4996906201401223e+19
0.0007680253929388439,4.303529734803337e+16,-3.4480962412435e+20,707.9759811443804,1.5691617736318425e+19
0.0007780253929388439,4.6747765797023544e+16,-3.644712727132772e+20,710.6779646543317,1.6394231103189584e+19
0.0007880253929388439,5.066781380958505e+16,-3.846357472374888e+20,713.3581406657975,1.7104625664650303e+19
0.000798025392938844,5.480078581447745e+16,-4.053010405045553e+20,716.0169277206179,1.7822640998860495e+19
0.000808025392938844,5.9151989111754344e+16,-4.264640326160149e+20,718.6547303872694,1.8548078692011745e+19
0.000818025392938844,6.372667794484522e+16,-4.4812051596763156e+20,721.2719399132818,1.9280704761927594e+19
0.000828025392938844,6.853003699885213e+16,-4.702652263201055e+20,723.8689348385163,2.0020252067677307e+19
0.0008380253929388441,7.35671642002421e+16,-4.9289187192188233e+20,726.4460815726158,2.07664223769976e+19
0.0008480253929388441,7.884305264983162e+16,-5.159931571798833e+20,729.003734938505,2.151888797664054e+19
0.0008580253929388441,8.436257150660077e+16,-5.3956080026802815e+20,731.5422386854601,2.2277292837517804e+19
0.0008680253929388441,9.013044564097933e+16,-5.6358554560007366e+20,734.0619259720114,2.30412534073834e+19
0.0008780253929388442,9.615123388476026e+16,-5.880571728059286e+20,736.5631198227816,2.3810359126120083e+19
0.0008880253929388442,1.0242930571476618e+17,-6.129645039517602e+20,739.0461335599286,2.4584172755900187e+19
0.0008980253929388442,1.0896881621672605e+17,-6.382954106117949e+20,741.511271210754,2.5362230606963077e+19
0.0009080253929388442,1.1577367918390414e+17,-6.640368221798341e+20,743.9588278940319,2.614404272621048e+19
0.0009180253929388443,1.2284753821157331e+17,-6.901747365310556e+20,746.3890901850369,2.692909310189277e+19
0.0009280253929388443,1.3019373565489992e+17,-7.166942339756096e+20,748.8023364621001,2.771683992884868e+19
0.0009380253929388443,1.3781527932427709e+17,-7.435794952463069e+20,751.1988372347398,2.850671597027206e+19
0.0009480253929388443,1.457148068001043e+17,-7.70813824165988e+20,753.5788554552452,2.929812904781339e+19
0.0009580253929388444,1.5389454725887232e+17,-7.983796755357056e+20,755.9426468144994,3.009046268811382e+19
0.0009680253929388444,1.6235628071500106e+17,-8.262586887070957e+20,758.290460022578,3.088307695149102e+19
0.0009780253929388444,1.7110129459923488e+17,-8.544317272670858e+20,760.6225370758978,3.167530946776485e+19
0.0009880253929388445,1.8013033761475862e+17,-8.828789251866536e+20,762.9391135113132,3.2466476702320026e+19
0.0009980253929388445,1.8944357083745664e+17,-9.115797397276544e+20,765.2404186475746,3.325587547426676e+19
0.0010080253929388445,1.9904051605784195e+17,-9.405130113633666e+20,767.5266758154567,3.4042784747891626e+19
0.0010180253929388445,2.0892000139944093e+17,-9.696570308853029e+20,769.7981025767848,3.4826467716415107e+19
0.0010280253929388446,2.190801042930205e+17,-9.989896138247777e+20,772.0549109337878,3.560617419591125e+19
0.0010380253929388446,2.2951809193786544e+17,-1.0284881821860801e+21,774.2973075277973,3.638114334316345e+19
0.0010480253929388446,2.4023035944232502e+17,-1.0581298534768867e+21,776.5254938296613,3.715060671049284e+19
0.0010580253929388446,2.5121236590519072e+17,-1.0878915368608403e+21,778.7396663211781,3.791379164493427e+19
0.0010680253929388447,2.6245856877856138e+17,-1.1177500361808891e+21,780.9400166682432,3.866992503558663e+19
0.0010780253929388447,2.7396235694187107e+17,-1.1476821595037629e+21,783.1267318867533,3.941823740824063e+19
0.0010880253929388447,2.857159830151676e+17,-1.1776648346680281e+21,785.2999945004842,4.0157967359047385e+19
0.0010980253929388447,2.977104955486404e+17,-1.2076752302701e+21,787.4599826930965,4.088836631458676e+19
0.0011080253929388448,3.099356718423943e+17,-1.2376908812820546e+21,789.6068704523764,4.160870359503152e+19
0.0011180253929388448,3.2237995227694445e+17,-1.267689818484126e+21,791.7408277094079,4.231827175250892e+19
0.0011280253929388448,3.3503037716698086e+17,-1.2976507006403643e+21,793.8620204711037,4.3016392144485474e+19
0.0011380253929388448,3.478725272885592e+17,-1.327552948291689e+21,795.9706109475939,4.370242069494707e+19
0.0011480253929388449,3.608904693689518e+17,-1.3573768778564121e+21,798.0667576741824,4.437575378485823e+19
0.001158025392938845,3.740667079660946e+17,-1.387103834615105e+21,800.1506156282402,4.5035834203748024e+19
0.001168025392938845,3.8738214529642176e+17,-1.4167163230361496e+21,802.2223363413779,4.568215708417985e+19
0.001178025392938845,4.008160506907125e+17,-1.4461981327885122e+21,804.2820680072089,4.6314275731018015e+19
0.001188025392938845,4.143460414612321e+17,-1.4755344586782875e+21,806.3299555845083,4.6931807247743476e+19
0.001198025392938845,4.2794807704362266e+17,-1.504712012709052e+21,808.3661408966244,4.7534437854876e+19
0.001208025392938845,4.41596468325445e+17,-1.5337191263756388e+21,810.3907627267015,4.812192778761713e+19
0.001218025392938845,4.5526390408272506e+17,-1.5625458413211327e+21,812.403956909394,4.8694115655987044e+19
0.001228025392938845,4.68921496407406e+17,-1.5911839864760249e+21,814.4058564189332,4.925092214743775e+19
0.0012380253929388451,4.8253884691433434e+17,-1.6196272398602784e+21,816.3965914536426,4.979235295237126e+19
0.0012480253929388451,4.9608413535876346e+17,-1.6478711733614684e+21,818.3762895178888,5.031850079740221e+19
0.0012580253929388452,5.0952423206650534e+17,-1.675913278853212e+21,820.345075500021,5.0829546475876205e+19
0.0012680253929388452,5.228248352754328e+17,-1.7037529743385695e+21,822.3030717482784,5.1325758779622605e+19
0.0012780253929388452,5.359506341038635e+17,-1.7313915889174108e+21,824.250398143249,5.180749324778564e+19
0.0012880253929388452,5.4886549740007245e+17,-1.7588323257636694e+21,826.1871721680019,5.227518967053969e+19
0.0012980253929388453,5.6153268818980006e+17,-1.7860802025846661e+21,828.1135089755611,5.272936830770619e+19
0.0013080253929388453,5.73915102832962e+17,-1.8131419694420963e+21,830.0295214539681,5.3170624810369974e+19
0.0013180253929388453,5.859755333382505e+17,-1.8400260042414875e+21,831.9353202891805,5.359962386455805e+19
0.0013280253929388453,5.976769505808616e+17,-1.866742186621013e+21,833.831014025241,5.4017091608831615e+19
0.0013380253929388454,6.089828054455718e+17,-1.8933017515272362e+21,835.7167091229359,5.442380691498586e+19
0.0013480253929388454,6.19857344198488e+17,-1.919717124166904e+21,837.5925100160005,5.482059165487084e+19
0.0013580253929388454,6.30265933705206e+17,-1.9460017385785697e+21,839.4585191655349,5.520830011344125e+19
0.0013680253929388455,6.401753914906607e+17,-1.972169842505835e+21,841.3148371125453,5.558780774064482e+19
0.0013780253929388455,6.495543151081897e+17,-1.9982362916844573e+21,843.1615625285382,5.595999946431157e+19
0.0013880253929388455,6.58373404882891e+17,-2.0242163370543533e+21,844.9987922646043,5.632575781103691e+19
0.0013980253929388455,6.666057738448172e+17,-2.0501254086825182e+21,846.8266213988063,5.668595109887849e+19
