t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,7.3747022057005145,-219219.1508917767,300.9654223156538,27691962.991521306
2.05e-06,7.3747022057005145,-227872.73020125186,302.4838438643137,27691962.991521306
3.1525e-06,7.3747022057005145,-239588.49486358714,304.4731345718102,27691962.991521306
4.310125e-06,7.3747022057005145,-254501.7307098922,306.9041430635378,27691962.991521306
5.52563125e-06,7.3747022057005145,-272927.9570130045,309.7671866580112,27691962.991521306
6.8019128125e-06,7.3747022057005145,-295322.9203111352,313.0621090525199,27691962.991521306
8.142008453125e-06,7.3747022057005145,-322268.7541409415,316.7930491691852,27691962.991521306
9.54910887578125e-06,7.3747022057005145,-354503.513184576,320.9694069045885,27691962.991521306
1.1026564319570314e-05,7.3747022057005145,-392922.86723342986,325.6024350783982,27691962.991521306
1.2577892535548829e-05,7.3747022057005145,-438602.7284102383,330.7047206479165,27691962.991521306
1.4206787162326272e-05,7.3747022057005145,-492826.76063537237,336.2899158367596,27691962.991521306
1.5917126520442588e-05,7.3747022057005145,-557115.7836437586,342.3723736184695,27691962.991521306
1.771298284646472e-05,7.3747022057005145,-633259.7811566514,348.9668464344345,27691962.991521306
1.9598631988787957e-05,7.3747022057005145,-723351.6755900386,356.0882279977663,27691962.991521306
2.1578563588227356e-05,7.3747022057005145,-829821.6957788188,363.7513217515186,27691962.991521306
2.3657491767638723e-05,7.3747022057005145,-955470.8159922553,371.9706257291382,27691962.991521306
2.584036635602066e-05,7.3747022057005145,-1103501.3735323783,380.76012775464375,27691962.991521306
2.8132384673821694e-05,7.3747022057005145,-1277542.6148024031,390.13310768156794,27691962.991521306
3.053900390751278e-05,602137103.0813352,-213890757067310.8,400.10194525087815,139017491150126.2
3.306595410288842e-05,3084466317.2555203,-868335975881453.8,410.6779334823338,470075029402942.3
3.571925180803284e-05,12228405296.469027,-3092289817246804.0,421.87109849746133,1419488840428469.8
3.850521439843448e-05,45106613673.3477,-1.070467222248216e+16,433.69002742405075,4184134068488581.0
4.143047511835621e-05,162140537212.9378,-3.6626820889822024e+16,446.1417066250314,1.221669969861693e+16
4.4501998874274025e-05,574769444472.8718,-1.2400504301542734e+17,459.231372973489,3.536840452780597e+16
4.772709881798773e-05,2012012180498.393,-4.144329270852215e+17,472.9623812854855,1.013153339603512e+17
5.111345375888712e-05,6942040759580.318,-1.363038512453248e+18,487.3360913333403,2.8638351758101414e+17
5.4669126446831475e-05,23543375964509.523,-4.397956662499823e+18,502.35177809263615,7.965805676071313e+17
5.8402582769173055e-05,78260468108045.94,-1.38808257527359e+19,518.0065690157766,2.1746205273057016e+18
6.232271190763171e-05,254204579543238.38,-4.271631243725129e+19,534.2954121562295,5.809353863345852e+18
6.64388475030133e-05,803524013765948.8,-1.2755246029465425e+20,551.2110788691444,1.51184409034565e+19
7.076078987816397e-05,2452362400088349.5,-3.658457352800972e+20,568.7442045626235,3.796071321742896e+19
7.529882937207217e-05,7106539391476322.0,-9.852468376384196e+20,586.8833705471034,8.997775310853285e+19
8.006377084067578e-05,1.9012468587245836e+16,-2.3980215138799536e+21,605.6152294089991,1.9409013450660735e+20
8.506695938270958e-05,4.5798435485584856e+16,-5.112120933022655e+21,624.9246755059361,3.6992657811009064e+20
9.032030735184505e-05,9.91012355296069e+16,-9.591199898875118e+21,644.795061140212,6.269451960465368e+20
9.583632271943731e-05,1.9591093165515738e+17,-1.6336780931167022e+22,665.208457721568,9.758191177286097e+20
0.00010162813885540918,3.611872034702938e+17,-2.6024629285561544e+22,686.1459598004562,1.4385450029612537e+21
0.00010770954579817965,6.311650477483315e+17,-3.950733493491775e+22,707.5880282750039,2.0489534313394882e+21
0.00011409502308808864,1.0568234564435078e+18,-5.780233148832074e+22,729.5148674014778,2.8547659240138164e+21
0.00012079977424249307,1.705891988122934e+18,-8.212124078733497e+22,751.9068285390042,3.9250746286477085e+21
0.00012783976295461773,2.6570531191506243e+18,-1.138852639325024e+23,774.7448319196399,5.363997268101385e+21
0.00013523175110234862,3.9673395891958804e+18,-1.5468130382369825e+23,798.0107962525622,7.331730260921484e+21
0.00014299333865746606,5.574120676603158e+18,-2.0619445259210183e+23,821.6880647520362,1.0041526508316093e+22
0.00015114300559033938,7.138350723093165e+18,-2.7027639280795964e+23,845.7618153307344,1.3573203685670017e+22
0.00015970015586985636,8.088417383912757e+18,-3.4928932027891336e+23,870.2194423239599,1.7392257241366846e+22
0.0001686851636633492,8.100568563709324e+18,-4.460746070692137e+23,895.0508972925827,2.0479860103850788e+22
0.00017811942184651667,7.403127345074567e+18,-5.629190741624357e+23,920.2489772531667,2.254310043824034e+22
0.00018802539293884252,6.448777495444059e+18,-7.012949493693313e+23,945.809550128967,2.410417804222482e+22
0.00019802539293884252,5.569634264064825e+18,-8.567466128162967e+23,970.7612621302013,2.559469445759861e+22
0.00020754920246265205,4.880399686285881e+18,-1.0194190673563642e+24,993.802921420255,2.7095148849151907e+22
0.00021661949724723255,4.3445699943043057e+18,-1.1865685172661106e+24,1015.1355449905282,2.859619591196286e+22
0.00022614330677104207,3.880373441738227e+18,-1.3722714452409887e+24,1036.9094316889023,3.020277810043733e+22
0.00023614330677104207,3.474936653802603e+18,-1.5775670159044987e+24,1059.1321704319942,3.1903832287095432e+22
0.0002461433067710421,3.134687565838194e+18,-1.7931764715027198e+24,1080.7590457403137,3.362336799268294e+22
0.0002561433067710421,2.846708255773329e+18,-2.0133250285229645e+24,1101.6445836370306,3.529706334663355e+22
0.00026614330677104215,2.6009248790829245e+18,-2.2365387917685902e+24,1121.8312491681495,3.693346227058879e+22
0.0002761433067710422,2.389307795211689e+18,-2.464028546434795e+24,1141.4506530249741,3.8571309369462425e+22
0.0002861433067710422,2.2055515251258934e+18,-2.6954840860544785e+24,1160.5665587367428,4.021891599707898e+22
0.00029614330677104223,2.044727420050109e+18,-2.930324455397051e+24,1179.2245843697876,4.1877942295037164e+22
0.00030614330677104226,1.9029634517912753e+18,-3.16791034471135e+24,1197.460922577293,4.354794925931215e+22
0.0003161433067710423,1.77719200854945e+18,-3.407617659686757e+24,1215.3056979748276,4.522804489763938e+22
0.0003261433067710423,1.6649592785558725e+18,-3.6488671589987806e+24,1232.7846900104134,4.691755498960292e+22
0.00033614330677104234,1.564282759194489e+18,-3.891135196115267e+24,1249.9203667735492,4.861627326635973e+22
0.00034614330677104236,1.4735448440047496e+18,-4.133955202188011e+24,1266.732569074473,5.0324513733882654e+22
0.0003561433067710424,1.3914130795664794e+18,-4.376914547130366e+24,1283.238993916062,5.204307132610219e+22
0.0003661433067710424,1.3167800533112044e+18,-4.6196493134061825e+24,1299.4555525090875,5.377314560585845e+22
0.00037614330677104244,1.2487177338828823e+18,-4.861838432605922e+24,1315.3966446831303,5.551625587282852e+22
0.00038614330677104247,1.1864424829433503e+18,-5.103197992255579e+24,1331.0753748406012,5.727416148061473e+22
0.0003961433067710425,1.1292879864290477e+18,-5.34347611612615e+24,1346.5037254842482,5.9048793025262e+22
0.0004061433067710425,1.0766841032145751e+18,-5.582448569410694e+24,1361.692699026694,6.084219569607936e+22
0.00041614330677104255,1.0281401719758024e+18,-5.819915092737368e+24,1376.6524353103111,6.265648395099548e+22
0.00042614330677104257,9.832317083232054e+17,-6.055696392724209e+24,1391.3923101517328,6.449380583932471e+22
0.0004361433067710426,9.415897058094017e+17,-6.289631686298121e+24,1405.9210188118834,6.635631514315025e+22
0.0004461433067710426,9.028919571408859e+17,-6.521576692428261e+24,1420.2466473176544,6.824614967869046e+22
0.00045614330677104265,8.668559583928257e+17,-6.751401975176655e+24,1434.3767338714254,7.016541438361719e+22
0.0004661433067710427,8.332330654592858e+17,-6.978991557704395e+24,1448.3183220850387,7.211616810900445e+22
0.0004761433067710427,8.018036499149225e+17,-7.20424174333895e+24,1462.0780074061051,7.410041328960463e+22
0.00048614330677104273,7.723730590728268e+17,-7.427060094635307e+24,1475.6619778274742,7.612008787008102e+22
0.0004961433067710427,7.447682280345215e+17,-7.647364533674404e+24,1489.0760497594977,7.817705902010748e+22
0.0005061433067710427,7.188348239775613e+17,-7.865082536545929e+24,1502.3256997814296,8.027311828607854e+22
0.0005161433067710428,6.944348276611045e+17,-8.080150402345358e+24,1515.4160928605354,8.240997791082012e+22
0.0005261433067710428,6.714444761715136e+17,-8.292512582496903e+24,1528.352107526414,8.458926811339547e+22
0.0005361433067710428,6.49752505725361e+17,-8.50212106020707e+24,1541.13835840728,8.68125351653148e+22
0.0005461433067710428,6.292586449418499e+17,-8.708934772722877e+24,1553.7792164698355,8.908124013204007e+22
0.0005561433067710429,6.098723181548403e+17,-8.912919071106449e+24,1566.2788272514128,9.139675817305711e+22
0.0005661433067710429,5.915115256203002e+17,-9.114045213674018e+24,1578.641127329736,9.376037831242114e+22
0.0005761433067710429,5.7410187330944646e+17,-9.312289890247394e+24,1590.869859239856,9.617330360617569e+22
0.0005861433067710429,5.575757296783607e+17,-9.507634775058837e+24,1602.9685850181334,9.863665164458575e+22
0.000596143306771043,5.418714906129607e+17,-9.70006610662526e+24,1614.9406985283401,1.011514553364657e+23
0.000606143306771043,5.2693293684956966e+17,-9.889574293229651e+24,1626.7894367041358,1.0371866393058216e+23
0.000616143306771043,5.127086707090057e+17,-1.0076153542861975e+25,1638.5178898245968,1.0633914423552419e+23
0.000626143306771043,4.991516210683303e+17,-1.0259801516612523e+25,1650.129010924567,1.0901368200484306e+23
0.0006361433067710431,4.862186072165402e+17,-1.0440519004600057e+25,1661.6256244289043,1.1174298345886885e+23
0.0006461433067710431,4.73869953668032e+17,-1.0618309623571292e+25,1673.010434088843,1.1452767691854227e+23
0.0006561433067710431,4.620691491954361e+17,-1.0793179535338266e+25,1684.2860302893491,1.1736831452997675e+23
0.0006661433067710431,4.5078254433540365e+17,-1.0965137185235508e+25,1695.4548967883163,1.2026537406137816e+23
0.0006761433067710432,4.399790824522277e+17,-1.1134193059783541e+25,1706.519416941489,1.2321926075646388e+23
0.0006861433067710432,4.296300601431799e+17,-1.1300359462744383e+25,1717.4818794609623,1.262303092306881e+23
0.0006961433067710432,4.19708913359141e+17,-1.1463650308751145e+25,1728.3444837498503,1.2929878539846675e+23
0.0007061433067710433,4.101910261130082e+17,-1.16240809336897e+25,1739.1093448511335,1.3242488842122089e+23
0.0007161433067710433,4.010535590718344e+17,-1.17816679210061e+25,1749.7784980446613,1.3560875266746149e+23
0.0007261433067710433,3.922752956890264e+17,-1.1936428943112474e+25,1760.3539031227688,1.3885044967736413e+23
0.0007361433067710433,3.8383650384052275e+17,-1.2088382617065007e+25,1770.8374483718596,1.421499901253448e+23
0.0007461433067710434,3.75718811192024e+17,-1.2237548373690796e+25,1781.2309542845558,1.4550732577505425e+23
0.0007561433067710434,3.6790509275016685e+17,-1.238394633934879e+25,1791.5361770245936,1.4892235142201196e+23
0.0007661433067710434,3.6037936924468397e+17,-1.2527597229520812e+25,1801.754811664511,1.5239490681979964e+23
0.0007761433067710434,3.5312671515598125e+17,-1.266852225344159e+25,1811.888495214228,1.559247785863124e+23
0.0007861433067710435,3.4613318514150125e+17,-1.2806743024140998e+25,1821.938809456956,1.5951170431725588e+23
0.0007961433067710435,3.393856984848087e+17,-1.2942281516802306e+25,1831.9072836073274,1.6315536558670128e+23
0.0008061433067710435,3.3287203121607085e+17,-1.3075159929297936e+25,1841.7953968053055,1.6685540297025713e+23
0.0008161433067710435,3.2658027191877165e+17,-1.320635868918782e+25,1851.6200278395575,1.7062460644492056e+23
0.0008261433067710436,3.204995052053028e+17,-1.333482001612656e+25,1861.3660292691452,1.7444826690754216e+23
0.0008361433067710436,3.146197668609372e+17,-1.3460603848622685e+25,1871.0351957957703,1.7832633220055497e+23
0.0008461433067710436,3.089316662250397e+17,-1.358374864828812e+25,1880.6289709439868,1.8225843503691686e+23
0.0008561433067710436,3.034263519727477e+17,-1.3704287656629413e+25,1890.1486931157272,1.862441060288523e+23
0.0008661433067710437,2.980954773400787e+17,-1.3822251541021229e+25,1899.5956355634264,1.9028280907105865e+23
0.0008761433067710437,2.92931167159197e+17,-1.3937669339475845e+25,1908.971020906604,1.943739547570975e+23
0.0008861433067710437,2.879259871041255e+17,-1.4050568922835139e+25,1918.2760284285177,1.9851690760495774e+23
0.0008961433067710438,2.8307291508445843e+17,-1.416097726526032e+25,1927.5117985343102,2.027109908290787e+23
0.0009061433067710438,2.78365314652018e+17,-1.4268920621503127e+25,1936.6794358633992,2.0695548991681107e+23
0.0009161433067710438,2.7379691028163782e+17,-1.4374424651784474e+25,1945.7800116697485,2.1124965552564816e+23
0.0009261433067710438,2.6936176439454538e+17,-1.4477514514352664e+25,1954.8145657637074,2.155927059526663e+23
0.0009361433067710439,2.6505425600101107e+17,-1.4578214936422157e+25,1963.7841081645827,2.199838293075653e+23
0.0009461433067710439,2.6086906084632182e+17,-1.467655027024372e+25,1972.6896205539433,2.2442218547261024e+23
0.0009561433067710439,2.568011329512563e+17,-1.4772544538167033e+25,1981.5320575769135,2.2890690789506424e+23
0.0009661433067710439,2.528456874448876e+17,-1.4866221469815783e+25,1990.3123480300528,2.3343710525139043e+23
