t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.042544937317852846,-62288.243876010834,300.5783946407057,16135017.66712838
2.05e-08,0.042544937317852846,-63760.0365800567,301.48804720789707,16135017.66712838
3.1525e-08,0.042544937317852846,-65725.87241120002,302.6796996113877,16135017.66712838
4.3101250000000004e-08,0.042544937317852846,-68187.75792309457,304.135853578082,16135017.66712838
5.5256312500000004e-08,0.042544937317852846,-71172.87929029469,305.85065541304056,16135017.66712838
6.801912812500001e-08,0.042544937317852846,-74725.38192573404,307.8239486547357,16135017.66712838
8.142008453125001e-08,0.042544937317852846,-78903.88300516286,310.0588407955034,16135017.66712838
9.549108875781251e-08,0.042544937317852846,-83781.1073623562,312.56049326427825,16135017.66712838
1.1026564319570314e-07,0.042544937317852846,-89444.55219284969,315.3354332961252,16135017.66712838
1.2577892535548832e-07,0.042544937317852846,-95997.76793556649,318.39111902098693,16135017.66712838
1.4206787162326273e-07,0.042544937317852846,-103562.07480937344,321.73563862001953,16135017.66712838
1.5917126520442587e-07,0.042544937317852846,-112278.62363599864,325.3774848621074,16135017.66712838
1.7712982846464716e-07,0.042544937317852846,-122306.22244253954,329.3236426524456,16135017.66712838
1.9598631988787953e-07,0.042544937317852846,-133835.83357406352,333.5842528848179,16135017.66712838
2.157856358822735e-07,0.042544937317852846,-147083.29473411184,338.1681995509909,16135017.66712838
2.357856358822735e-07,0.042544937317852846,-161684.94925610075,342.8934297119827,16135017.66712838
2.557856358822735e-07,0.042544937317852846,-177550.2466362341,347.6981902533005,16135017.66712838
2.7578563588227355e-07,0.042544937317852846,-194716.2731345833,352.56925432225574,16135017.66712838
2.9578563588227357e-07,0.042544937317852846,-213217.14552708867,357.4950304483191,16135017.66712838
3.157856358822736e-07,0.042544937317852846,-233083.53054726188,362.46529521533876,16135017.66712838
3.357856358822736e-07,0.042544937317852846,-254342.3145141945,367.47099068507333,16135017.66712838
3.5578563588227363e-07,0.042544937317852846,-277016.3801581182,372.50406344604653,16135017.66712838
3.7578563588227365e-07,0.042544937317852846,-301124.4701356625,377.55733356605845,16135017.66712838
3.9578563588227367e-07,0.042544937317852846,-326681.1235666014,382.62438610071916,16135017.66712838
4.157856358822737e-07,0.042544937317852846,-353696.6748780259,387.69948011465,16135017.66712838
4.357856358822737e-07,0.042544937317852846,-382177.3058229907,392.77747157935715,16135017.66712838
4.5578563588227373e-07,0.042544937317852846,-412125.14254743577,397.85374744244547,16135017.66712838
4.7578563588227375e-07,0.042544937317852846,-443538.39032795985,402.9241688088342,16135017.66712838
4.957856358822737e-07,0.042544937317852846,-476411.4992348576,407.98502163807393,16135017.66712838
5.157856358822737e-07,2420884.2029280546,-29744470009840.824,413.03297370255683,56085954380688.07
5.357856358822738e-07,7386926.618619045,-82289431515963.88,418.06503680676906,107526819915974.12
5.557856358822738e-07,16433380.895358939,-171626063493236.03,423.0785334622124,183406319130256.22
5.757856358822738e-07,32130899.5825916,-322163101169557.94,428.07496453978945,298510419109988.6
5.957856358822738e-07,58564043.25835077,-572774415690612.6,433.04818980231323,472319902755840.06
6.157856358822738e-07,102121301.68984833,-984381931713520.5,437.9961709034679,732577505477664.8
6.357856358822739e-07,172658162.1926641,-1651076164144309.0,442.9172355213462,1118511675222087.8
