t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.216917679473307e-09,-9.41119485199715,300.0566949303282,277.39826810047475
2.0500000000000002e-10,7.216917679473307e-09,-9.418861737683974,300.0882783911228,277.39826810047475
3.1525e-10,7.216917679473307e-09,-9.425285140234061,300.11472291155735,277.39826810047475
4.3101250000000007e-10,7.216917679473307e-09,-9.431273664193588,300.13936359855325,277.39826810047475
5.525631250000001e-10,7.216917679473307e-09,-9.437145282806101,300.1635108556549,277.39826810047475
6.801912812500001e-10,7.216917679473307e-09,-9.443076734072507,300.18789192112234,277.39826810047475
8.142008453125001e-10,7.216917679473307e-09,-9.449190345697456,300.21300905893867,277.39826810047475
9.549108875781252e-10,7.216917679473307e-09,-9.455585298353139,300.2392684539642,277.39826810047475
1.1026564319570316e-09,7.216917679473307e-09,-9.462351828061436,300.267038674228,277.39826810047475
1.2577892535548832e-09,7.216917679473307e-09,-9.469579001610661,300.29668257139144,277.39826810047475
1.4206787162326274e-09,7.216917679473307e-09,-9.477359789388027,300.3285779750711,277.39826810047475
1.591712652044259e-09,7.216917679473307e-09,-9.485794985231566,300.36313355801667,277.39826810047475
1.7712982846464719e-09,7.216917679473307e-09,-9.494996722774447,300.40080294124556,277.39826810047475
1.9598631988787956e-09,7.216917679473307e-09,-9.505092013280741,300.4420987607761,277.39826810047475
2.1578563588227356e-09,7.216917679473307e-09,-9.51622659458473,300.4876078470804,277.39826810047475
2.3578563588227357e-09,7.216917679473307e-09,-9.528078388697221,300.53600462555346,277.39826810047475
2.557856358822736e-09,7.216917679473307e-09,-9.540591742583352,300.58705418370295,277.39826810047475
2.757856358822736e-09,7.216917679473307e-09,-9.553823025541396,300.64097841140165,277.39826810047475
2.957856358822736e-09,7.216917679473307e-09,-9.5678290515786,300.697999634264,277.39826810047475
3.1578563588227363e-09,7.216917679473307e-09,-9.582667778430977,300.7583433250132,277.39826810047475
3.3578563588227364e-09,7.216917679473307e-09,-9.598398827341565,300.82224005658895,277.39826810047475
3.5578563588227366e-09,7.216917679473307e-09,-9.615083902748143,300.8899270206292,277.39826810047475
3.757856358822737e-09,7.216917679473307e-09,-9.63278714992247,300.9616492658136,277.39826810047475
3.957856358822737e-09,7.216917679473307e-09,-9.651575473098555,301.03766074649855,277.39826810047475
4.157856358822737e-09,7.216917679473307e-09,-9.671518828742448,301.1182252393318,277.39826810047475
4.357856358822737e-09,7.216917679473307e-09,-9.69269050404269,301.2036171664119,277.39826810047475
4.557856358822737e-09,7.216917679473307e-09,-9.715167387863884,301.29412235156923,277.39826810047475
4.757856358822737e-09,7.216917679473307e-09,-9.739030239574616,301.3900387284832,277.39826810047475
4.9578563588227375e-09,7.216917679473307e-09,-9.764363959953023,301.4916770140299,277.39826810047475
5.157856358822738e-09,7.216917679473307e-09,-9.791257867566806,301.5993613565647,277.39826810047475
5.357856358822738e-09,7.216917679473307e-09,-9.819805983484564,301.7134299662253,277.39826810047475
5.557856358822738e-09,7.216917679473307e-09,-9.850107326820623,301.8342357324527,277.39826810047475
5.757856358822738e-09,7.216917679473307e-09,-9.882266223389555,301.96214683253805,277.39826810047475
5.957856358822738e-09,7.216917679473307e-09,-9.916392629615455,302.09754733396636,277.39826810047475
6.157856358822738e-09,7.216917679473307e-09,-9.952602473778624,302.24083779253897,277.39826810047475
6.3578563588227385e-09,7.216917679473307e-09,-9.991018016675135,302.3924358476485,277.39826810047475
6.557856358822739e-09,7.216917679473307e-09,-10.031768233799617,302.55277681560426,277.39826810047475
6.757856358822739e-09,7.216917679473307e-09,-10.074989221231553,302.72231428152276,277.39826810047475
6.957856358822739e-09,7.216917679473307e-09,-10.120824627505238,302.9015206899916,277.39826810047475
7.157856358822739e-09,7.216917679473307e-09,-10.169426113871022,303.0908879344585,277.39826810047475
7.357856358822739e-09,7.216917679473307e-09,-10.220953845505058,303.29092794508165,277.39826810047475
7.557856358822738e-09,7.216917679473307e-09,-10.275577016400039,303.5021732745976,277.39826810047475
7.757856358822739e-09,7.216917679473307e-09,-10.333474410864646,303.7251776815999,277.39826810047475
7.957856358822739e-09,7.216917679473307e-09,-10.394835004778212,303.96051671048264,277.39826810047475
8.157856358822739e-09,7.216917679473307e-09,-10.45985860998785,304.208788267177,277.39826810047475
8.357856358822739e-09,7.216917679473307e-09,-10.528756565498131,304.47061318969173,277.39826810047475
8.557856358822739e-09,7.216917679473307e-09,-10.601752479392061,304.7466358123666,277.39826810047475
8.75785635882274e-09,7.216917679473307e-09,-10.679083025732039,305.03752452264547,277.39826810047475
8.95785635882274e-09,7.216917679473307e-09,-10.760998801028528,305.3439723090858,277.39826810047475
9.15785635882274e-09,7.216917679473307e-09,-10.847765245227782,305.6666972992346,277.39826810047475
9.35785635882274e-09,7.216917679473307e-09,-10.93966363256333,306.006443285917,277.39826810047475
9.55785635882274e-09,7.216917679473307e-09,-11.03699213803851,306.3639802404061,277.39826810047475
9.75785635882274e-09,7.216917679473307e-09,-11.140066985761518,306.740104810868,277.39826810047475
9.95785635882274e-09,7.216917679473307e-09,-11.249223685841445,307.1356408044026,277.39826810047475
1.015785635882274e-08,7.216917679473307e-09,-11.364818367075774,307.55143965093464,277.39826810047475
1.035785635882274e-08,7.216917679473307e-09,-11.487229213217441,307.9883808471424,277.39826810047475
1.055785635882274e-08,7.216917679473307e-09,-11.616858011205535,308.4473723785517,277.39826810047475
1.075785635882274e-08,7.216917679473307e-09,-11.754131820377898,308.9293511178592,277.39826810047475
1.095785635882274e-08,7.216917679473307e-09,-11.899504772360693,309.4352831975024,277.39826810047475
1.1157856358822741e-08,7.216917679473307e-09,-12.053460012045353,309.9661643544299,277.39826810047475
1.1357856358822741e-08,7.216917679473307e-09,-12.216511790825031,310.5230202449893,277.39826810047475
1.1557856358822741e-08,7.216917679473307e-09,-12.389207724064994,311.1069067277969,277.39826810047475
1.1757856358822741e-08,7.216917679473307e-09,-12.572131225627619,311.71891011241667,277.39826810047475
1.1957856358822741e-08,7.216917679473307e-09,-12.76590413316435,312.3601473716406,277.39826810047475
1.2157856358822742e-08,7.216917679473307e-09,-12.971189538817768,313.0317663151301,277.39826810047475
1.2357856358822742e-08,7.216917679473307e-09,-13.188694840950369,313.73494572214844,277.39826810047475
1.2557856358822742e-08,7.216917679473307e-09,-13.419175033529413,314.47089543110053,277.39826810047475
1.2757856358822742e-08,7.216917679473307e-09,-13.663436250841588,315.24085638357127,277.39826810047475
1.2957856358822742e-08,7.216917679473307e-09,-13.92233958628832,316.04610062054815,277.39826810047475
1.3157856358822742e-08,7.216917679473307e-09,-14.196805205112211,316.887931228507,277.39826810047475
1.3357856358822742e-08,7.216917679473307e-09,-14.48781677202142,317.7676822330434,277.39826810047475
1.3557856358822743e-08,7.216917679473307e-09,-14.79642621579974,318.6867184377362,277.39826810047475
1.3757856358822743e-08,7.216917679473307e-09,-15.12375885410638,319.64643520594484,277.39826810047475
1.3957856358822743e-08,7.216917679473307e-09,-15.471018902767112,320.64825818326705,277.39826810047475
1.4157856358822743e-08,7.216917679473307e-09,-15.83949539491452,321.69364295840506,277.39826810047475
1.4357856358822743e-08,7.216917679473307e-09,-16.230568536338463,322.7840746602281,277.39826810047475
1.4557856358822743e-08,7.216917679473307e-09,-16.64571652432697,323.9210674888603,277.39826810047475
1.4757856358822743e-08,7.216917679473307e-09,-17.086522858091083,325.1061641786751,277.39826810047475
1.4957856358822742e-08,7.216917679473307e-09,-17.554684169536763,326.3409353911306,277.39826810047475
1.515785635882274e-08,7.216917679473307e-09,-18.052018603647745,327.6269790354532,277.39826810047475
1.535785635882274e-08,7.216917679473307e-09,-18.580474778021703,328.9659195152474,277.39826810047475
1.5557856358822737e-08,7.216917679473307e-09,-19.14214135112272,330.3594068991878,277.39826810047475
1.5757856358822736e-08,7.216917679473307e-09,-19.739257228525602,331.80911601405234,277.39826810047475
1.5957856358822734e-08,7.216917679473307e-09,-20.374222435766477,333.3167454584402,277.39826810047475
1.6157856358822733e-08,7.216917679473307e-09,-21.049609685333113,334.8840165356358,277.39826810047475
1.635785635882273e-08,7.216917679473307e-09,-21.768176663749124,336.5126721041895,277.39826810047475
1.655785635882273e-08,7.216917679473307e-09,-22.53287906257085,338.2044753449203,277.39826810047475
1.6757856358822728e-08,7.216917679473307e-09,-23.346884374327633,339.96120844315857,277.39826810047475
1.6957856358822727e-08,7.216917679473307e-09,-24.213586470953096,341.7846711852128,277.39826810047475
1.7157856358822725e-08,7.216917679473307e-09,-25.136620977949335,343.6766794681703,277.39826810047475
1.7357856358822724e-08,7.216917679473307e-09,-26.119881452359756,345.6390637223178,277.39826810047475
1.7557856358822722e-08,7.216917679473307e-09,-27.167536366477094,347.6736672456161,277.39826810047475
1.775785635882272e-08,7.216917679473307e-09,-28.284046892030485,349.7823444498481,277.39826810047475
1.795785635882272e-08,7.216917679473307e-09,-29.47418547127944,351.9669590182355,277.39826810047475
1.8157856358822718e-08,7.216917679473307e-09,-30.743055151926363,354.22938197449923,277.39826810047475
1.8357856358822716e-08,7.216917679473307e-09,-32.09610965199479,356.5714896635507,277.39826810047475
1.8557856358822715e-08,7.216917679473307e-09,-33.539174108720786,358.99516164417656,277.39826810047475
1.8757856358822713e-08,7.216917679473307e-09,-35.0784664520846,361.5022784943126,277.39826810047475
1.895785635882271e-08,7.216917679473307e-09,-36.72061932879924,364.0947195296947,277.39826810047475
1.915785635882271e-08,7.216917679473307e-09,-38.47270248642265,366.7743604369027,277.39826810047475
1.935785635882271e-08,7.216917679473307e-09,-40.34224550978657,369.5430708220403,277.39826810047475
1.9557856358822707e-08,7.216917679473307e-09,-42.33726078319026,372.4027116765024,277.39826810047475
1.9757856358822705e-08,7.216917679473307e-09,-44.466266531944484,375.355132761543,277.39826810047475
1.9957856358822704e-08,7.216917679473307e-09,-46.73830977594571,378.4021699135662,277.39826810047475
2.0157856358822702e-08,7.216917679473307e-09,-49.16298900625302,381.5456422723095,277.39826810047475
2.03578563588227e-08,7.216917679473307e-09,-51.75047637335048,384.78734943433943,277.39826810047475
2.05578563588227e-08,7.216917679473307e-09,-54.51153915316574,388.1290685345095,277.39826810047475
2.0757856358822698e-08,7.216917679473307e-09,-57.457560234334785,391.5725512582733,277.39826810047475
2.0957856358822696e-08,7.216917679473307e-09,-60.60055734805124,395.11952078801323,277.39826810047475
2.1157856358822695e-08,7.216917679473307e-09,-63.95320074047798,398.7716686867588,277.39826810047475
2.1357856358822693e-08,7.216917679473307e-09,-67.52882896768342,402.5306517229306,277.39826810047475
2.1557856358822692e-08,7.216917679473307e-09,-71.34146247487648,406.3980886400089,277.39826810047475
2.175785635882269e-08,7.216917679473307e-09,-75.4058146058216,410.3755568752127,277.39826810047475
2.195785635882269e-08,7.216917679473307e-09,-79.73729967546988,414.46458923158633,277.39826810047475
2.2157856358822687e-08,7.216917679473307e-09,-84.35203772939383,418.6666705080716,277.39826810047475
