1.000000000000000021e-08,6.686784466620295568e-39,2.042953753735380278e-33,2.131505293231265857e-26,1.971774993386862176e-19,1.971775206537411953e-19
2.050000000000000159e-08,1.276509087144685722e-38,2.790385864492870338e-33,2.601644879438433689e-26,2.150675201129962191e-19,2.150675461294478118e-19
3.152499999999999939e-08,2.945547853403586500e-38,4.176114932676324729e-33,3.366591567400492489e-26,2.406309463885676819e-19,2.406309800544875556e-19
4.310125000000000354e-08,8.049937546941693264e-38,6.781330915553326753e-33,4.589708948865564803e-26,2.754218643797640080e-19,2.754219102768602725e-19
5.525631250000000393e-08,2.571541814895549434e-37,1.187240110286774576e-32,6.565565133338405852e-26,3.219205690394539814e-19,3.219206346951172240e-19
6.801912812500000996e-08,9.504639754672104308e-37,2.230002695006629268e-32,9.823915367582971725e-26,3.837133383065877289e-19,3.837134365457636942e-19
8.142008453125000934e-08,4.026147426680776758e-36,4.473262465378785475e-32,1.533027050995620157e-25,4.658201971140606901e-19,4.658203504168105495e-19
9.549108875781251134e-08,1.938386779271211271e-35,9.544480274759528322e-32,2.488589768442117935e-25,5.753040043023406856e-19,5.753042531614129237e-19
1.102656431957031424e-07,1.051616023618661666e-34,2.157198529054098399e-31,4.191264262885814746e-25,7.220097001917877948e-19,7.220101193184298747e-19
1.257789253554883163e-07,6.371515267642071587e-34,5.142314401694010472e-31,7.303376007380634431e-25,9.196694372686961990e-19,9.196701676068117416e-19
1.420678716232627316e-07,4.271046807580357946e-33,1.287059922154085768e-30,1.312915534470489642e-24,1.187456929078705659e-18,1.187458241995531436e-18
1.591712652044258678e-07,3.136864308484008387e-32,3.366416113839517269e-30,2.427607935963518978e-24,1.552145246829984280e-18,1.552147674441318035e-18
1.771298284646471594e-07,2.498790706331120054e-31,9.156836194018894241e-30,4.602496931523834966e-24,2.051089584258851446e-18,2.051094186765189411e-18
1.959863198878795341e-07,2.136522297751685538e-30,2.577197176391019722e-29,8.918369144282320300e-24,2.736316323365775946e-18,2.736325241762829050e-18
2.157856358822735117e-07,1.940019740389401656e-29,7.466989681454857699e-29,1.760473567497274830e-23,3.680073778171274750e-18,3.680091383001019749e-18
2.357856358822735055e-07,1.699311321701992888e-28,2.126207769523889744e-28,3.436804823131146464e-23,4.925463404406031765e-18,4.925497772836814891e-18
2.557856358822735258e-07,1.395671437047274963e-27,5.869283903321452681e-28,6.577522215002341902e-23,6.535556732633777252e-18,6.535622509838527517e-18
2.757856358822735460e-07,1.071174968943225651e-26,1.568093126350895384e-27,1.232811678567561820e-22,8.593393276523324671e-18,8.593516569971024163e-18
2.957856358822735663e-07,7.668430690995078685e-26,4.051175355663448202e-27,2.261580684287124063e-22,1.119402286343122782e-17,1.119424910223513848e-17
3.157856358822735866e-07,4.121881996655025541e-17,6.564311272392134854e-11,1.538785173437338506e-07,3.198231369960504128e-04,3.199770811565481052e-04
3.357856358822736068e-07,1.022935233129652291e-15,2.521579030295800111e-09,2.850315326963556260e-06,2.856645118382351769e-03,2.859497955289368783e-03
3.557856358822736271e-07,1.773760409692942301e-14,5.251502657167925748e-08,3.448082904855228389e-05,2.007311941707634259e-02,2.010765276116920422e-02
3.757856358822736474e-07,2.566985496188099683e-13,8.442282994817742949e-07,3.464516811109407128e-04,1.260574446331335363e-01,1.264047405428006532e-01
3.957856358822736677e-07,3.264961453024597505e-12,1.158555529711167836e-05,3.087098531092001899e-03,7.293352209161333422e-01,7.324339050057874223e-01
4.157856358822736879e-07,3.726167921204463744e-11,1.410335437522001025e-04,2.500828714533278110e-02,3.931773897450131727e+00,3.956923218176478407e+00
4.357856358822737082e-07,3.855192912196837788e-10,1.549412605571751827e-03,1.862753659301979725e-01,1.985577416646211901e+01,2.004359894538340825e+01
4.557856358822737285e-07,3.638887440086084071e-09,1.550296193578526958e-02,1.283754013549996520e+00,9.425231091483091461e+01,9.555156789395557837e+01
4.757856358822737487e-07,3.148239154946548103e-08,1.420994960312258470e-01,8.220730922791046780e+00,4.216687224092625570e+02,4.300315528595672276e+02
4.957856358822737161e-07,2.506573301876092201e-07,1.198447305372461802e+00,4.908272303544732296e+01,1.782302487935430008e+03,1.832583658526907129e+03
5.157856358822737363e-07,1.843324307765391436e-06,9.335553683837009231e+00,2.740719859665927061e+02,7.133986316418092429e+03,7.417393857911845771e+03
5.357856358822737566e-07,1.256453891508416582e-05,6.740125201519265374e+01,1.435377824073899092e+03,2.710238809264309384e+04,2.860516718129672154e+04
5.557856358822737769e-07,7.964745119027602299e-05,4.525181227072469028e+02,7.070180851411086223e+03,9.794181058964951080e+04,1.054645096434152947e+05
5.757856358822737972e-07,4.710682922429579658e-04,2.834132446965866166e+03,3.284081365828202979e+04,3.374043940313787316e+05,3.730793406076949323e+05
5.957856358822738174e-07,2.607586779351234434e-03,1.660910928726969723e+04,1.442229388605887070e+05,1.110364065734811826e+06,1.271196116490256973e+06
6.157856358822738377e-07,1.355008830104142969e-02,9.134653223605743551e+04,6.003035885970980162e+05,3.497783085507473908e+06,4.189433219890717417e+06
6.357856358822738580e-07,6.628996501829076404e-02,4.728096010135236429e+05,2.373902862329760566e+06,1.056775315804015845e+07,1.341446568767340854e+07
6.557856358822738782e-07,3.061662314997317114e-01,2.309452316257879138e+06,8.939408870132459328e+06,3.067973912168501318e+07,4.192860061424158514e+07
6.757856358822738985e-07,1.338504127823095136e+00,1.067310876773633808e+07,3.212666490625973791e+07,8.573998649545334280e+07,1.285397615079535544e+08
6.957856358822739188e-07,5.553055543986412879e+00,4.678573284386552125e+07,1.104202718166927844e+08,2.310613180308929086e+08,3.882673282445067763e+08
7.157856358822739391e-07,2.191493125489531124e+01,1.949887258033848703e+08,3.636915186510111690e+08,6.014505197834386826e+08,1.160130786152765989e+09
7.357856358822739593e-07,8.245933964950944528e+01,7.743979541959074736e+08,1.150145388046145916e+09,1.514552550800743818e+09,3.439095975502136707e+09
7.557856358822739796e-07,2.964684437386206923e+02,2.937080114816975117e+09,3.498660453768415928e+09,3.695139667870017529e+09,1.013088053292385292e+10
7.757856358822739999e-07,1.020601479435284773e+03,1.065999569791461372e+10,1.025500402436728096e+10,8.746971268577716827e+09,2.966197201146109009e+10
7.957856358822740201e-07,3.370760541140965870e+03,3.709680218568672943e+10,2.901166100117883682e+10,2.011646996607239914e+10,8.622493652369850159e+10
8.157856358822740404e-07,1.070052002842984257e+04,1.240109126754576569e+11,7.934015469690029907e+10,4.500587827419070435e+10,2.483569563470686951e+11
8.357856358822740607e-07,3.270819222541062481e+04,3.989253599845836182e+11,2.100594899374546509e+11,9.806996645195089722e+10,7.070548490821813965e+11
8.557856358822740809e-07,9.642997189452285238e+04,1.236960472706685547e+12,5.391758542956361694e+11,2.083761969406284180e+11,1.984512620372922119e+12
8.757856358822741012e-07,2.746387878810382681e+05,3.702861206096345703e+12,1.343485401648595215e+12,4.321868303467828979e+11,5.478533712730511719e+12
8.957856358822741215e-07,7.567619426219903398e+05,1.071724670358983984e+13,3.253801890413022949e+12,8.758748284324521484e+11,1.484692417919725781e+13
9.157856358822741418e-07,2.020326270578446100e+06,3.003324693578387891e+13,7.668523694613173828e+12,1.736058277538351074e+12,3.943783092826167188e+13
9.357856358822741620e-07,5.232760373100333847e+06,8.159551415898667188e+13,1.760624881236267188e+13,3.368297522216932617e+12,1.025700657263266562e+14
9.557856358822740764e-07,1.316544208884927258e+07,2.151836880852188750e+14,3.941778412932498438e+13,6.402036206498790039e+12,2.610035215864847500e+14
9.757856358822740967e-07,3.221438824294087663e+07,5.514771134509396250e+14,8.613627460617890625e+13,1.192855217814665234e+13,6.495419724496533750e+14
9.957856358822741170e-07,7.674594878437237442e+07,1.374920532694060000e+15,1.838682471972258750e+14,2.180112642892788281e+13,1.580589983066162500e+15
