t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.25001765062573e-08,-94.53164845441181,300.0779447099792,2785.1794189857596
2.0500000000000002e-10,7.25001765062573e-08,-94.6375355444728,300.1213720863788,2785.1794189857596
3.1525e-10,7.25001765062573e-08,-94.72626745038788,300.157733432079,2785.1794189857596
4.3101250000000007e-10,7.25001765062573e-08,-94.80900717766775,300.1916145122786,2785.1794189857596
5.525631250000001e-10,7.25001765062573e-08,-94.89014590317566,300.22481713976015,2785.1794189857596
6.801912812500001e-10,7.25001765062573e-08,-94.9721257206942,300.2583412730136,2785.1794189857596
8.142008453125001e-10,7.25001765062573e-08,-95.05663822228952,300.29287753050744,2785.1794189857596
9.549108875781252e-10,7.25001765062573e-08,-95.14505617905532,300.3289844223726,2785.1794189857596
1.1026564319570316e-09,7.25001765062573e-08,-95.23862976283706,300.3671687365705,2785.1794189857596
1.2577892535548832e-09,7.25001765062573e-08,-95.33859410483505,300.40792940247275,2785.1794189857596
1.4206787162326274e-09,7.25001765062573e-08,-95.44623961678198,300.4517859460323,2785.1794189857596
1.591712652044259e-09,7.25001765062573e-08,-95.56296648676263,300.4993003049788,2785.1794189857596
1.7712982846464719e-09,7.25001765062573e-08,-95.69033372500718,300.55109622410833,2785.1794189857596
1.9598631988787956e-09,7.25001765062573e-08,-95.83010866699348,300.60787859799046,2785.1794189857596
2.1578563588227356e-09,7.25001765062573e-08,-95.9843209875599,300.67045434396255,2785.1794189857596
2.3578563588227357e-09,7.25001765062573e-08,-96.14852162415718,300.7370007878109,2785.1794189857596
2.557856358822736e-09,7.25001765062573e-08,-96.32194932315568,300.80719493180715,2785.1794189857596
2.757856358822736e-09,7.25001765062573e-08,-96.50539568237457,300.8813418923456,2785.1794189857596
2.957856358822736e-09,7.25001765062573e-08,-96.69966022711462,300.9597473875657,2785.1794189857596
3.1578563588227363e-09,7.25001765062573e-08,-96.90556028304742,301.04272146542206,2785.1794189857596
3.3578563588227364e-09,7.25001765062573e-08,-97.1239384005903,301.1305811895177,2785.1794189857596
3.5578563588227366e-09,7.25001765062573e-08,-97.35566842654794,301.22365272737585,2785.1794189857596
3.757856358822737e-09,7.25001765062573e-08,-97.60166075153812,301.322273053559,2785.1794189857596
3.957856358822737e-09,7.25001765062573e-08,-97.8628670478912,301.4267913919777,2785.1794189857596
4.157856358822737e-09,7.25001765062573e-08,-98.14028470419998,301.537570476715,2785.1794189857596
4.357856358822737e-09,7.25001765062573e-08,-98.43496109995583,301.6549876844,2785.1794189857596
4.557856358822737e-09,7.25001765062573e-08,-98.74799782498411,301.77943607467876,2785.1794189857596
4.757856358822737e-09,7.25001765062573e-08,-99.08055492360131,301.91132536452017,2785.1794189857596
4.9578563588227375e-09,7.25001765062573e-08,-99.43385522727759,302.05108285478144,2785.1794189857596
5.157856358822738e-09,7.25001765062573e-08,-99.80918882903316,302.199154322382,2785.1794189857596
5.357856358822738e-09,7.25001765062573e-08,-100.2079177459946,302.35600488783604,2785.1794189857596
5.557856358822738e-09,7.25001765062573e-08,-100.63148081234264,302.5221198652978,2785.1794189857596
5.757856358822738e-09,7.25001765062573e-08,-101.08139884253765,302.69800560036384,2785.1794189857596
5.957856358822738e-09,7.25001765062573e-08,-101.55928010374477,302.88419029945015,2785.1794189857596
6.157856358822738e-09,7.25001765062573e-08,-102.06682613646034,303.0812248534792,2785.1794189857596
6.3578563588227385e-09,7.25001765062573e-08,-102.60583796325557,303.28968365777666,2785.1794189857596
6.557856358822739e-09,7.25001765062573e-08,-103.1782227271581,303.510165429421,2785.1794189857596
6.757856358822739e-09,7.25001765062573e-08,-103.7860008033916,303.7432940227685,2785.1794189857596
6.957856358822739e-09,7.25001765062573e-08,-104.43131343091699,303.98971924344903,2785.1794189857596
7.157856358822739e-09,7.25001765062573e-08,-105.11643091345424,304.25011766078114,2785.1794189857596
7.357856358822739e-09,7.25001765062573e-08,-105.84376144335965,304.5251934182591,2785.1794189857596
7.557856358822738e-09,7.25001765062573e-08,-106.61586060591053,304.81567904151393,2785.1794189857596
7.757856358822739e-09,7.25001765062573e-08,-107.43544162620378,305.1223362429326,2785.1794189857596
7.957856358822739e-09,7.25001765062573e-08,-108.30538642600943,305.44595672192594,2785.1794189857596
8.157856358822739e-09,7.25001765062573e-08,-109.22875756357001,305.7873629596643,2785.1794189857596
8.357856358822739e-09,7.25001765062573e-08,-110.20881113551864,306.14740900694176,2785.1794189857596
8.557856358822739e-09,7.25001765062573e-08,-111.24901072682317,306.5269812636872,2785.1794189857596
8.75785635882274e-09,7.25001765062573e-08,-112.35304250199898,306.9269992485043,2785.1794189857596
8.95785635882274e-09,7.25001765062573e-08,-113.52483153879095,307.3484163564992,2785.1794189857596
9.15785635882274e-09,7.25001765062573e-08,-114.76855951415095,307.79222060353555,2785.1794189857596
9.35785635882274e-09,7.25001765062573e-08,-116.08868386166557,308.25943535494343,2785.1794189857596
9.55785635882274e-09,7.25001765062573e-08,-117.48995852966875,308.7511200366034,2785.1794189857596
9.75785635882274e-09,7.25001765062573e-08,-118.97745648014174,309.26837082622535,2785.1794189857596
9.95785635882274e-09,7.25001765062573e-08,-120.55659408019474,309.812321322542,2785.1794189857596
1.015785635882274e-08,7.25001765062573e-08,-122.23315755051198,310.3841431900484,2785.1794189857596
1.035785635882274e-08,7.25001765062573e-08,-124.01333164861958,310.9850467768273,2785.1794189857596
1.055785635882274e-08,7.25001765062573e-08,-125.90373077928264,311.61628170291704,2785.1794189857596
1.075785635882274e-08,7.25001765062573e-08,-127.91143273976645,312.2791374165996,2785.1794189857596
1.095785635882274e-08,7.25001765062573e-08,-130.04401532414107,312.97494371591165,2785.1794189857596
1.1157856358822741e-08,7.25001765062573e-08,-132.30959602828833,313.7050712326111,2785.1794189857596
1.1357856358822741e-08,7.25001765062573e-08,-134.7168751157848,314.47093187576576,2785.1794189857596
1.1557856358822741e-08,7.25001765062573e-08,-137.27518232440704,315.27397923207207,2785.1794189857596
1.1757856358822741e-08,7.25001765062573e-08,-139.99452751358646,316.11570891995774,2785.1794189857596
1.1957856358822741e-08,7.25001765062573e-08,-142.88565557470366,316.99765889447133,2785.1794189857596
1.2157856358822742e-08,7.25001765062573e-08,-145.9601059486085,317.9214096999226,2785.1794189857596
1.2357856358822742e-08,7.25001765062573e-08,-149.23027711806483,318.8885846672011,2785.1794189857596
1.2557856358822742e-08,7.25001765062573e-08,-152.70949646682703,319.900850052667,2785.1794189857596
1.2757856358822742e-08,7.25001765062573e-08,-156.41209592163403,320.95991511549477,2785.1794189857596
1.2957856358822742e-08,7.25001765062573e-08,-160.35349381827518,322.0675321303279,2785.1794189857596
1.3157856358822742e-08,7.25001765062573e-08,-164.55028345782793,323.22549633209997,2785.1794189857596
1.3357856358822742e-08,7.25001765062573e-08,-169.02032884387168,324.4356457898801,2785.1794189857596
1.3557856358822743e-08,7.25001765062573e-08,-173.78286811549063,325.6998612066077,2785.1794189857596
1.3757856358822743e-08,7.25001765062573e-08,-178.85862521379573,327.02006564160297,2785.1794189857596
1.3957856358822743e-08,7.25001765062573e-08,-184.26993034090296,328.3982241527665,2785.1794189857596
1.4157856358822743e-08,7.25001765062573e-08,-190.04084978918678,329.83634335541797,2785.1794189857596
1.4357856358822743e-08,7.25001765062573e-08,-196.19732573440547,331.33647089477296,2785.1794189857596
1.4557856358822743e-08,7.25001765062573e-08,-202.76732659808962,332.90069482910826,2785.1794189857596
1.4757856358822743e-08,7.25001765062573e-08,-209.78100859147756,334.53114292074326,2785.1794189857596
1.4957856358822742e-08,7.25001765062573e-08,-217.27088905400285,336.22998183203083,2785.1794189857596
1.515785635882274e-08,7.25001765062573e-08,-225.27203219280216,337.9994162236408,2785.1794189857596
1.535785635882274e-08,7.25001765062573e-08,-233.82224781447806,339.8416877525265,2785.1794189857596
1.5557856358822737e-08,7.25001765062573e-08,-242.9623036148231,341.75907396706265,2785.1794189857596
1.5757856358822736e-08,7.25001765062573e-08,-252.7361515548507,343.753887096963,2785.1794189857596
1.5957856358822734e-08,7.25001765062573e-08,-263.1911688005348,345.8284727357271,2785.1794189857596
1.6157856358822733e-08,7.25001765062573e-08,-274.3784136371087,347.9852084134902,2785.1794189857596
1.635785635882273e-08,7.25001765062573e-08,-286.3528966848887,350.2265020583164,2785.1794189857596
1.655785635882273e-08,7.25001765062573e-08,-299.1738676402148,352.5547903441306,2785.1794189857596
1.6757856358822728e-08,7.25001765062573e-08,-312.9051176402179,354.97253692365547,2785.1794189857596
1.6957856358822727e-08,7.25001765062573e-08,-327.61529720191936,357.482230544909,2785.1794189857596
1.7157856358822725e-08,7.25001765062573e-08,-343.378249512532,360.0863830500085,2785.1794189857596
