t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.392984207917534e-07,-963.0437144228971,300.1700271668039,28333.711356909458
2.0500000000000002e-10,7.392984207917534e-07,-965.3970397907627,300.26477892002526,28333.711356909458
3.1525e-10,7.392984207917534e-07,-967.3708757218644,300.34411399526766,28333.711356909458
4.3101250000000007e-10,7.392984207917534e-07,-969.2128762999463,300.4180376339597,28333.711356909458
5.525631250000001e-10,7.392984207917534e-07,-971.0206027332501,300.49048113876864,28333.711356909458
6.801912812500001e-10,7.392984207917534e-07,-972.8484437470919,300.5636262929315,28333.711356909458
8.142008453125001e-10,7.392984207917534e-07,-974.7342006108582,300.6389799523093,28333.711356909458
9.549108875781252e-10,7.392984207917534e-07,-976.7086721514137,300.7177607407101,28333.711356909458
1.1026564319570316e-09,7.392984207917534e-07,-978.8000229434298,300.80107444277945,28333.711356909458
1.2577892535548832e-09,7.392984207917534e-07,-981.0361906028209,300.8900097105421,28333.711356909458
1.4206787162326274e-09,7.392984207917534e-07,-983.4464740246337,300.9857001519225,28333.711356909458
1.591712652044259e-09,7.392984207917534e-07,-986.0627794991811,301.0893719329815,28333.711356909458
1.7712982846464719e-09,7.392984207917534e-07,-988.920757700709,301.20238610181997,28333.711356909458
1.9598631988787956e-09,7.392984207917534e-07,-992.0609665503067,301.3262807998195,28333.711356909458
2.1578563588227356e-09,7.392984207917534e-07,-995.530155358064,301.4628168145244,28333.711356909458
2.3578563588227357e-09,7.392984207917534e-07,-999.2293715789104,301.60801731595683,28333.711356909458
2.557856358822736e-09,7.392984207917534e-07,-1003.1424194832283,301.76117764762023,28333.711356909458
2.757856358822736e-09,7.392984207917534e-07,-1007.2881703953705,301.92296368664483,28333.711356909458
2.957856358822736e-09,7.392984207917534e-07,-1011.6858481029739,302.09404264768267,28333.711356909458
3.1578563588227363e-09,7.392984207917534e-07,-1016.355270281053,302.2750912163198,28333.711356909458
3.3578563588227364e-09,7.392984207917534e-07,-1021.3170382867058,302.46680141201557,28333.711356909458
3.5578563588227366e-09,7.392984207917534e-07,-1026.5926999654391,302.66988514774664,28333.711356909458
3.757856358822737e-09,7.392984207917534e-07,-1032.2048975577836,302.88507794966375,28333.711356909458
3.957856358822737e-09,7.392984207917534e-07,-1038.1775080796863,303.11314210808,28333.711356909458
4.157856358822737e-09,7.392984207917534e-07,-1044.535781183772,303.35486943291414,28333.711356909458
4.357856358822737e-09,7.392984207917534e-07,-1051.3064781648616,303.61108372935036,28333.711356909458
4.557856358822737e-09,7.392984207917534e-07,-1058.5180149680473,303.88264307350636,28333.711356909458
4.757856358822737e-09,7.392984207917534e-07,-1066.200611568134,304.17044194432276,28333.711356909458
4.9578563588227375e-09,7.392984207917534e-07,-1074.3864497979973,304.47541325192975,28333.711356909458
5.157856358822738e-09,7.392984207917534e-07,-1083.1098415436134,304.79853029167793,28333.711356909458
5.357856358822738e-09,7.392984207917534e-07,-1092.4074091551538,305.1408086451761,28333.711356909458
5.557856358822738e-09,7.392984207917534e-07,-1102.3182799218828,305.5033080440151,28333.711356909458
5.757856358822738e-09,7.392984207917534e-07,-1112.8842965083372,305.8871342076992,28333.711356909458
5.957856358822738e-09,7.392984207917534e-07,-1124.1502453404476,306.29344066419804,28333.711356909458
6.157856358822738e-09,7.392984207917534e-07,-1136.1641050571716,306.7234305591773,28333.711356909458
6.3578563588227385e-09,7.392984207917534e-07,-1148.9773173022252,307.1783584581504,28333.711356909458
6.557856358822739e-09,7.392984207917534e-07,-1162.6450823197572,307.6595321443697,28333.711356909458
6.757856358822739e-09,7.392984207917534e-07,-1177.2266820367965,308.16831441414195,28333.711356909458
6.957856358822739e-09,7.392984207917534e-07,-1192.7858335644223,308.70612487033867,28333.711356909458
7.157856358822739e-09,7.392984207917534e-07,-1209.391076329564,309.2744417141145,28333.711356909458
7.357856358822739e-09,7.392984207917534e-07,-1227.116196361755,309.8748035342155,28333.711356909458
7.557856358822738e-09,7.392984207917534e-07,-1246.040691605929,310.50881109271944,28333.711356909458
7.757856358822739e-09,7.392984207917534e-07,-1266.2502825157674,311.178129105589,28333.711356909458
7.957856358822739e-09,7.392984207917534e-07,-1287.8374726041225,311.88448801600106,28333.711356909458
8.157856358822739e-09,7.392984207917534e-07,-1310.9021640912067,312.6296857580564,28333.711356909458
8.357856358822739e-09,7.392984207917534e-07,-1335.552334299593,313.41558950813953,28333.711356909458
8.557856358822739e-09,7.392984207917534e-07,-1361.9047790008697,314.2441374208976,28333.711356909458
8.75785635882274e-09,7.392984207917534e-07,-1390.0859295249916,315.11734034652477,28333.711356909458
8.95785635882274e-09,7.392984207917534e-07,-1420.2327511026913,316.03728352578094,28333.711356909458
9.15785635882274e-09,7.392984207917534e-07,-1452.4937306266293,317.00612825892784,28333.711356909458
9.35785635882274e-09,7.392984207917534e-07,-1487.029962790203,318.02611354453177,28333.711356909458
9.55785635882274e-09,7.392984207917534e-07,-1524.0163443968763,319.09955768386675,28333.711356909458
9.75785635882274e-09,7.392984207917534e-07,-1563.6428875279992,320.2288598464441,28333.711356909458
9.95785635882274e-09,7.392984207917534e-07,-1606.1161632143296,321.41650159199384,28333.711356909458
1.015785635882274e-08,7.392984207917534e-07,-1651.6608882753621,322.66504834404265,28333.711356909458
1.035785635882274e-08,7.392984207917534e-07,-1700.5216690683321,323.97715081004344,28333.711356909458
1.055785635882274e-08,7.392984207917534e-07,-1752.9649170233374,325.3555463428626,28333.711356909458
1.075785635882274e-08,7.392984207917534e-07,-1809.2809520239227,326.80306023824954,28333.711356909458
1.095785635882274e-08,7.392984207917534e-07,-1869.7863109184946,328.3226069627866,28333.711356909458
1.1157856358822741e-08,7.392984207917534e-07,-1934.8262797021332,329.9171913066613,28333.711356909458
1.1357856358822741e-08,7.392984207917534e-07,-2004.777669178641,331.58990945549095,28333.711356909458
1.1557856358822741e-08,7.392984207917534e-07,-2080.051855176493,333.3439499752984,28333.711356909458
1.1757856358822741e-08,7.392984207917534e-07,-2161.0981056276555,335.18259470464415,28333.711356909458
1.1957856358822741e-08,7.392984207917534e-07,-2248.407217992847,337.1092195478195,28333.711356909458
1.2157856358822742e-08,7.392984207917534e-07,-2342.515491594953,339.12729516292916,28333.711356909458
1.2357856358822742e-08,7.392984207917534e-07,-2444.0090603593644,341.2403875386201,28333.711356909458
