t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.351720542282192e-09,-9.584854281914122,300.1416940896033,281.9614037264752
2.0500000000000002e-10,7.351720542282192e-09,-9.604373170096192,300.22065359836483,281.9614037264752
3.1525e-10,7.351720542282192e-09,-9.620739960631827,300.2867658456598,281.9614037264752
4.3101250000000007e-10,7.351720542282192e-09,-9.636009866018064,300.3483685492064,281.9614037264752
5.525631250000001e-10,7.351720542282192e-09,-9.650992156684437,300.40873777538656,281.9614037264752
6.801912812500001e-10,7.351720542282192e-09,-9.666137651363922,300.4696916626347,281.9614037264752
8.142008453125001e-10,7.351720542282192e-09,-9.681759353639148,300.53248591085173,281.9614037264752
9.549108875781252e-10,7.351720542282192e-09,-9.698111974569448,300.5981360254527,281.9614037264752
1.1026564319570316e-09,7.351720542282192e-09,-9.715428144658258,300.66756347685566,281.9614037264752
1.2577892535548832e-09,7.351720542282192e-09,-9.733938337158204,300.74167545485983,281.9614037264752
1.4206787162326274e-09,7.351720542282192e-09,-9.753883976078257,300.821416607922,281.9614037264752
1.591712652044259e-09,7.351720542282192e-09,-9.775527681920247,300.90780871029,281.9614037264752
1.7712982846464719e-09,7.351720542282192e-09,-9.79916258142589,301.0019859301508,281.9614037264752
1.9598631988787956e-09,7.351720542282192e-09,-9.8251217914705,301.10523000336315,281.9614037264752
2.1578563588227356e-09,7.351720542282192e-09,-9.853788854675809,301.21900819116473,281.9614037264752
2.3578563588227357e-09,7.351720542282192e-09,-9.88434321367589,301.3400064906721,281.9614037264752
2.557856358822736e-09,7.351720542282192e-09,-9.916648673950066,301.4676376712434,281.9614037264752
2.757856358822736e-09,7.351720542282192e-09,-9.950858469536902,301.60245658722454,281.9614037264752
2.957856358822736e-09,7.351720542282192e-09,-9.987128301827166,301.7450192012441,281.9614037264752
3.1578563588227363e-09,7.351720542282192e-09,-10.025618284493548,301.8958893621986,281.9614037264752
3.3578563588227364e-09,7.351720542282192e-09,-10.066494452809815,302.05564369028065,281.9614037264752
3.5578563588227366e-09,7.351720542282192e-09,-10.109930040952829,302.2248753758047,281.9614037264752
3.757856358822737e-09,7.351720542282192e-09,-10.15610662661915,302.4041972779553,281.9614037264752
3.957856358822737e-09,7.351720542282192e-09,-10.205215203073804,302.59424454954853,281.9614037264752
