1.000000000000000036e-10,7.399281246154509869e-46,4.252967082580201737e-47,4.827618992040557914e-38,4.858665628413430702e-29,4.858665633241049646e-29
2.050000000000000159e-10,7.673041192728711044e-46,4.328129183110136082e-47,4.881988149401779045e-38,4.882432929577443401e-29,4.882432934459431605e-29
3.152500000000000229e-10,7.909894530759870563e-46,4.392045365092115811e-47,4.927955024282029982e-38,4.902410941739878571e-29,4.902410946667833849e-29
4.310125000000000665e-10,8.137050162336431769e-46,4.452420032398565872e-47,4.971153805367224564e-38,4.921090269437178882e-29,4.921090274408332829e-29
5.525631250000000682e-10,8.365872125834702046e-46,4.512361541602108738e-47,5.013834116171089216e-38,4.939455671643306649e-29,4.939455676657140783e-29
6.801912812500001037e-10,8.603322722339102874e-46,4.573672469491171618e-47,5.057278447790200641e-38,4.958059457742785781e-29,4.958059462800064091e-29
8.142008453125001307e-10,8.854866591684548892e-46,4.637674016284543103e-47,5.102405808749963252e-38,4.977288711972148597e-29,4.977288717074554323e-29
9.549108875781251796e-10,9.125577343202709817e-46,4.705509182223940337e-47,5.149991701091147297e-38,4.997461905976535702e-29,4.997461911126527282e-29
1.102656431957031590e-09,9.420712059110949886e-46,4.778287731550744961e-47,5.200771009841536718e-38,5.018873224502691895e-29,5.018873229703463169e-29
1.257789253554883155e-09,9.746111832017855513e-46,4.857173996948630246e-47,5.255497750341975059e-38,5.041817331528043162e-29,5.041817336783540746e-29
1.420678716232627391e-09,1.010856462306007086e-45,4.943453832402010394e-47,5.314987922894358815e-38,5.066606087800419276e-29,5.066606093115407585e-29
1.591712652044258901e-09,1.051620172640572944e-45,5.038596998611176620e-47,5.380156840642729267e-38,5.093582069446770847e-29,5.093582074826927381e-29
1.771298284646471883e-09,1.097898224806502892e-45,5.144324398038973964e-47,5.452057000111336695e-38,5.123131309518578805e-29,5.123131314970635403e-29
1.959863198878795639e-09,1.150932357060509491e-45,5.262687497736095894e-47,5.531920664891430830e-38,5.155696731169575960e-29,5.155696736701496481e-29
2.157856358822735613e-09,1.212295323912521546e-45,5.396167439848185613e-47,5.621210896579708750e-38,5.191793387354444822e-29,5.191793392975656081e-29
2.357856358822735750e-09,1.281079868431276167e-45,5.541696618360338192e-47,5.717658335420476951e-38,5.230421793098172376e-29,5.230421798815831085e-29
2.557856358822735886e-09,1.357790887322947476e-45,5.699300949658684718e-47,5.821083644370970847e-38,5.271438551711097296e-29,5.271438557532180800e-29
2.757856358822736023e-09,1.443723922029962248e-45,5.870470426227165185e-47,5.932249023546190331e-38,5.315068935850345005e-29,5.315068941782594077e-29
2.957856358822736159e-09,1.540405995566235301e-45,6.056858378560022725e-47,6.051976482583964318e-38,5.361546827930289649e-29,5.361546833982265662e-29
3.157856358822736296e-09,1.649650877134391539e-45,6.260315952644082219e-47,6.181161530203041961e-38,5.411117853756561747e-29,5.411117859937722905e-29
3.357856358822736432e-09,1.773627360901529730e-45,6.482930081037230022e-47,6.320787026911359584e-38,5.464042092082677892e-29,5.464042098403464428e-29
3.557856358822736569e-09,1.914944825797549798e-45,6.727066846238197737e-47,6.471938024652082558e-38,5.520596624266306443e-29,5.520596630738244879e-29
3.757856358822736705e-09,2.076761442348687391e-45,6.995421955050996192e-47,6.635818162387502796e-38,5.581078062066777121e-29,5.581078068702595730e-29
3.957856358822736842e-09,2.262922056785484377e-45,7.291080202304557085e-47,6.813768133417942665e-38,5.645805146233822511e-29,5.645805153047590331e-29
