t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,1.5465440693159505,-294065.56711127283,300.69511073709083,5847661.502050136
2.05e-06,1.5465440693159505,-302403.8836608681,301.78834155358516,5847661.502050136
3.1525e-06,1.5465440693159505,-313590.4515717963,303.22051364009764,5847661.502050136
4.310125e-06,1.5465440693159505,-327671.79310368135,304.9706101197743,5847661.502050136
5.52563125e-06,1.5465440693159505,-344846.1119008903,307.03161527672347,5847661.502050136
6.8019128125e-06,1.5465440693159505,-365418.7995778786,309.4033638566582,5847661.502050136
8.142008453125e-06,1.5465440693159505,-389790.76412289095,312.0896170730038,5847661.502050136
9.54910887578125e-06,1.5465440693159505,-418459.1774627948,315.0966088132781,5847661.502050136
1.1026564319570314e-05,1.5465440693159505,-452024.48245280434,318.43221899744265,5847661.502050136
1.2577892535548829e-05,1.5465440693159505,-491201.34615172667,322.1054511457469,5847661.502050136
1.4206787162326272e-05,1.5465440693159505,-536812.8659588394,326.1243913193381,5847661.502050136
1.5917126520442588e-05,1.5465440693159505,-589857.5641957592,330.5005332421575,5847661.502050136
1.771298284646472e-05,1.5465440693159505,-651486.03995611,335.24459504476954,5847661.502050136
1.9598631988787957e-05,1.5465440693159505,-723028.5037143012,340.3671484025662,5847661.502050136
2.1578563588227356e-05,1.5465440693159505,-806018.2162687465,345.8786745637003,5847661.502050136
2.3657491767638723e-05,1.5465440693159505,-902213.2258495332,351.7894179115441,5847661.502050136
2.584036635602066e-05,1.5465440693159505,-1013617.868453472,358.1092372316687,5847661.502050136
2.8132384673821694e-05,1.5465440693159505,-1142503.2185297895,364.8474615437814,5847661.502050136
3.053900390751278e-05,1.5465440693159505,-1291425.3961065009,372.0127503537048,5847661.502050136
3.306595410288842e-05,1.5465440693159505,-1463240.4507816837,379.61295833338835,5847661.502050136
3.571925180803284e-05,1.5465440693159505,-1661114.400239938,387.6550050764073,5847661.502050136
3.850521439843448e-05,1.5465440693159505,-1888526.9178021296,396.14475113345173,5847661.502050136
4.143047511835621e-05,1.5465440693159505,-2149267.163675504,405.086881975968,5847661.502050136
4.4501998874274025e-05,1.5465440693159505,-2447420.3606082727,414.4848018887262,5847661.502050136
4.772709881798773e-05,1320620132.0461054,-364776329025014.6,424.3405400720183,163348510777728.34
5.111345375888712e-05,6074477844.405197,-1283181892484387.2,434.65467144994176,491845144458657.25
5.4669126446831475e-05,21069887596.251324,-3897603875849414.5,445.42625483266636,1298590313368245.5
5.8402582769173055e-05,66636507714.11194,-1.1365589538348296e+16,456.6527911609213,3306277053868826.0
6.232271190763171e-05,202498388135.06067,-3.2477709608549124e+16,468.3302045586237,8271120747535097.0
6.64388475030133e-05,601335177672.8704,-9.130813619776746e+16,480.4528488202814,2.040648182421631e+16
7.076078987816397e-05,1753588767120.9697,-2.5249558606880803e+17,493.01354174825616,4.964573874380288e+16
7.529882937207217e-05,5024970127104.215,-6.858482707413325e+17,506.0036294167573,1.189570284026217e+17
8.006377084067578e-05,14137721269007.332,-1.8270807423998223e+18,519.4130819629154,2.8034503673752154e+17
8.506695938270958e-05,39002566069064.25,-4.765828472759425e+18,533.2306218833868,6.488656585742899e+17
9.032030735184505e-05,105361089734918.39,-1.2154533296982491e+19,547.4438850468551,1.472992701025595e+18
9.583632271943731e-05,278243902217543.94,-3.0250189347967373e+19,562.0396137259073,3.273825505578749e+18
0.00010162813885540918,716580707337158.5,-7.324013283452227e+19,577.0038799228311,7.102665243490295e+18
0.00010770954579817965,1791522066778616.8,-1.7142328342260538e+20,592.3223361403877,1.4950476037111302e+19
0.00011409502308808864,4309970875976342.5,-3.830231353507325e+20,607.9804895694464,3.016078368993528e+19
0.00012079977424249307,9835587950059566.0,-8.004656539698914e+20,623.9639944803569,5.716800546546709e+19
0.00012783976295461773,2.0957363154960696e+16,-1.5318682702091146e+21,640.2589564744586,9.974394753993934e+19
0.00013523175110234862,4.135867981672111e+16,-2.665619724313478e+21,656.8522412443534,1.59168885732563e+20
0.00014299333865746606,7.589122022692845e+16,-4.2692867474838284e+21,673.7317796798385,2.3526343956160853e+20
0.00015114300559033938,1.3094863923014346e+17,-6.423869024525605e+21,690.8868606141793,3.288778541571838e+20
0.00015970015586985636,2.1506387230663296e+17,-9.238960674603181e+21,708.3084023014541,4.4254072638021704e+20
0.0001686851636633492,3.3952864823408794e+17,-1.2842590108935566e+22,725.9891939070382,5.798158329694726e+20
0.00017811942184651667,5.189228141703497e+17,-1.7371849877611478e+22,743.9240989192449,7.449759506045158e+20
0.00018802539293884252,7.712621442865748e+17,-2.2971496835817e+22,762.1102134654135,9.430936880165553e+20
0.00019802539293884252,1.1006537786502813e+18,-2.9541715398963084e+22,779.8569577527497,1.1713859970768533e+21
0.00020802539293884252,1.5091061490118774e+18,-3.704733442356431e+22,797.0355586936266,1.4295796280909297e+21
0.00021802539293884252,1.989316811258038e+18,-4.548418270066807e+22,813.6872217918498,1.717450605222328e+21
0.00022802539293884251,2.5132662701825966e+18,-5.483678570780572e+22,829.8500876269231,2.0314901900664486e+21
0.00023802539293884251,3.025754251943473e+18,-6.50790379291135e+22,845.5592280991048,2.362213951836848e+21
0.0002480253929388425,3.451250949988186e+18,-7.617814224753418e+22,860.8467655250371,2.6925202263600356e+21
0.00025802539293884254,3.720183723138788e+18,-8.781575266862732e+22,875.5704439691181,2.992692822477609e+21
0.00026802539293884257,3.803665665395597e+18,-1.0002514942194905e+23,889.8230153006617,3.2493174208767874e+21
0.0002780253929388426,3.722636647076773e+18,-1.1283930699618797e+23,903.6809663390326,3.4611547074890616e+21
0.0002880253929388426,3.529624016585239e+18,-1.2624182999305579e+23,917.1864638339024,3.636971156938525e+21
0.00029802539293884264,3.28162349930044e+18,-1.4020547723195465e+23,930.3706312258366,3.7901033698107505e+21
0.00030802539293884267,3.0221767697877304e+18,-1.547012113585596e+23,943.258488979427,3.932621842879473e+21
0.0003180253929388427,2.7767286434565847e+18,-1.6970026035855493e+23,955.871011331128,4.0727631091862895e+21
0.0003280253929388427,2.5561047982433377e+18,-1.8517325650138853e+23,968.2262271131106,4.214963340930986e+21
0.00033802539293884275,2.362214285365278e+18,-2.010890632236985e+23,980.3398975050412,4.3609472991304913e+21
0.0003480253929388428,2.192769322608587e+18,-2.1741447478578885e+23,992.2259721199111,4.5108873459678786e+21
0.0003580253929388428,2.0441799214463396e+18,-2.3411482058591846e+23,1003.8969150867794,4.66425379676926e+21
0.00036802539293884283,1.9129383442331889e+18,-2.5115501221534118e+23,1015.3639485181634,4.820313805955929e+21
0.00037802539293884285,1.79609234778339e+18,-2.6850058171958048e+23,1026.6372402688373,4.978367946127036e+21
0.0003880253929388429,1.6912916882383631e+18,-2.861184662665459e+23,1037.7260523962723,5.137833509500933e+21
0.0003980253929388429,1.5966895344861463e+18,-3.039774843008819e+23,1048.6388609050493,5.298255806527363e+21
0.00040802539293884293,1.5108243351218284e+18,-3.2204855022064565e+23,1059.383453908294,5.459293398248939e+21
0.00041802539293884296,1.4325223763401513e+18,-3.4030470389494864e+23,1069.967013189248,5.620697829276778e+21
0.000428025392938843,1.3608260443701934e+18,-3.587210244938792e+23,1080.3961827482653,5.782295014810627e+21
0.000438025392938843,1.2949426243416842e+18,-3.77274480921705e+23,1090.6771269791004,5.943969893566357e+21
0.00044802539293884304,1.2342076090752394e+18,-3.9594375483625e+23,1100.815580465459,6.105654186076694e+21
0.00045802539293884306,1.1780579462564905e+18,-4.147090595819001e+23,1110.8168909243498,6.267316722372546e+21
0.0004680253929388431,1.1260121314211542e+18,-4.335519691384135e+23,1120.68605648521,6.428955822164828e+21
0.0004780253929388431,1.0776551052076132e+18,-4.524552646383404e+23,1130.4277582436803,6.590593299618104e+21
0.00048802539293884314,1.0326265940098785e+18,-4.714028015073403e+23,1140.0463888405054,6.752269747032718e+21
0.0004980253929388432,9.906119682094234e+17,-4.9037939736237547e+23,1149.5460776719726,6.91404081873283e+21
0.0005080253929388432,9.513349744859067e+17,-5.0937073907803225e+23,1158.9307132266715,7.075974291594946e+21
0.0005180253929388432,9.145518860658934e+17,-5.2836330656892845e+23,1168.2039629558196,7.238147724804411e+21
0.0005280253929388432,8.800467418233752e+17,-5.473443105560925e+23,1177.3692910150023,7.400646579981238e+21
0.0005380253929388433,8.476274329638273e+17,-5.6630164166414416e+23,1186.4299741596274,7.563562694507381e+21
0.0005480253929388433,8.171224577507748e+17,-5.852238284691471e+23,1195.389116031523,7.726993026369903e+21
0.0005580253929388433,7.88378208790487e+17,-6.041000024717157e+23,1204.2496600375807,7.891038608866286e+21
0.0005680253929388434,7.612566892879137e+17,-6.229198683362414e+23,1213.0144009913686,8.055803668942491e+21
0.0005780253929388434,7.356335780977409e+17,-6.416736780761904e+23,1221.6859956638816,8.22139487460532e+21
0.0005880253929388434,7.113965808027456e+17,-6.60352208159572e+23,1230.266972369022,8.387920685561093e+21
0.0005980253929388434,6.884425798631579e+17,-6.790159335093991e+23,1238.7694988814226,8.556270185437983e+21
0.0006080253929388435,6.666785006651282e+17,-6.975808706598032e+23,1247.1856632633521,8.725689121180014e+21
0.0006180253929388435,6.460210077300495e+17,-7.16040855388904e+23,1255.5178161127044,8.896310280826144e+21
0.0006280253929388435,6.263941414721541e+17,-7.343892166368082e+23,1263.7680812484723,9.068254991527427e+21
0.0006380253929388435,6.077284675980602e+17,-7.526195729897398e+23,1271.9384758299802,9.241641976934775e+21
0.0006480253929388436,5.899603955912914e+17,-7.70725882894228e+23,1280.0309270708387,9.416587867358019e+21
0.0006580253929388436,5.730315873135473e+17,-7.887024436812466e+23,1288.0472799310423,9.593207165327103e+21
0.0006680253929388436,5.5688843793145517e+17,-8.065438842310024e+23,1295.9893026636403,9.771612159279469e+21
0.0006780253929388436,5.4148161754982854e+17,-8.242451568486221e+23,1303.8586914986377,9.951912841673282e+21
0.0006880253929388437,5.267656647081961e+17,-8.418015288611403e+23,1311.6570748298761,1.0134216834213214e+22
0.0006980253929388437,5.1269862471832435e+17,-8.592085737756202e+23,1319.3860170402907,1.0318629317088452e+22
0.0007080253929388437,4.992417270832747e+17,-8.764621618889883e+23,1327.0470220303075,1.0505252960419898e+22
0.0007180253929388437,4.863590971618299e+17,-8.935584503842616e+23,1334.6415364922384,1.069418785793731e+22
