t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.007337081728558792,-18208.839132503217,301.66284405738566,2706386.390761607
2.05e-08,0.007337081728558792,-19455.660090780675,304.27840899427014,2706386.390761607
3.1525e-08,0.007337081728558792,-21182.82190777592,307.7055347049723,2706386.390761607
4.3101250000000004e-08,0.007337081728558792,-23442.808116515134,311.89317270541227,2706386.390761607
5.5256312500000004e-08,0.007337081728558792,-26324.57287679452,316.8249593957184,2706386.390761607
6.801912812500001e-08,0.007337081728558792,-29950.47772922412,322.50122334506926,2706386.390761607
8.142008453125001e-08,0.007337081728558792,-34478.627172399814,328.931393263005,2706386.390761607
9.549108875781251e-08,0.007337081728558792,-40108.226273339074,336.1308775218373,2706386.390761607
1.1026564319570314e-07,0.007337081728558792,-47086.31818024243,344.1191127262807,2706386.390761607
1.2577892535548832e-07,0.007337081728558792,-55715.608254139,352.91832621134733,2706386.390761607
1.4206787162326273e-07,0.007337081728558792,-66363.01048240303,362.55268329501183,2706386.390761607
1.5917126520442587e-07,0.007337081728558792,-79468.49249730767,373.0476516800507,2706386.390761607
1.7712982846464716e-07,0.007337081728558792,-95553.68400243054,384.4294930562171,2706386.390761607
1.9598631988787953e-07,0.007337081728558792,-115229.58239241688,396.7248309232836,2706386.390761607
2.157856358822735e-07,0.007337081728558792,-139202.56654946288,409.96026452308524,2706386.390761607
2.357856358822735e-07,0.007337081728558792,-167084.4710417845,423.61142396092123,2706386.390761607
2.557856358822735e-07,2835362.7879396435,-41241690562616.5,437.50065470936084,47974243212940.65
2.7578563588227355e-07,14386721.083276592,-207991367813684.22,451.5902559773466,165634604438300.0
2.9578563588227357e-07,55600158.760693245,-824536306314549.2,465.84714433264617,504949329891042.94
3.157856358822736e-07,192064723.74864057,-2948617162637289.0,480.24210169983854,1440035288012087.0
3.357856358822736e-07,616839396.887782,-9792541438914184.0,494.7492028023993,3890174724069144.0
3.5578563588227363e-07,1866116202.5935125,-3.048836598691382e+16,509.34535948721657,1.0001996043872572e+16
3.7578563588227365e-07,5349021617.539472,-8.942887585058997e+16,524.0099495800167,2.4546458000301384e+16
3.9578563588227367e-07,14579697108.63132,-2.480604646750549e+17,538.724509734583,5.76423318933819e+16
4.157856358822737e-07,37898139031.35814,-6.528820685020827e+17,553.4724780647731,1.2982320474996922e+17
4.357856358822737e-07,94193227963.49759,-1.635619183786581e+18,568.2389762597345,2.8105942510306323e+17
4.5578563588227373e-07,224402469292.77295,-3.912026249720525e+18,583.0106234920597,5.861737370422615e+17
4.7578563588227375e-07,513648942781.344,-8.958317667989307e+18,597.7753762511803,1.1801851063710935e+18
4.957856358822737e-07,1132175448495.1968,-1.9693373675732374e+19,612.5223895477092,2.2984981436317217e+18
5.157856358822737e-07,2408239983787.504,-4.1665585598641046e+19,627.2418959031797,4.33851964798215e+18
5.357856358822738e-07,4953431891323.405,-8.504040204335455e+19,641.9250992675147,7.951192368242231e+18
5.557856358822738e-07,9871105771177.412,-1.678121060130172e+20,656.564081561974,1.41729963547745e+19
5.757856358822738e-07,19092540272020.645,-3.2082569194782366e+20,671.1517199748179,2.4611197666623103e+19
5.957856358822738e-07,35903582334819.55,-5.953859054940629e+20,685.681613472943,4.169700121042229e+19
6.157856358822738e-07,65747619442708.23,-1.0744566902422332e+21,700.1480172584224,6.9023227399214146e+19
6.357856358822739e-07,117418928484728.77,-1.888694262878746e+21,714.5457841109372,1.1178418058330902e+20
6.557856358822739e-07,204793727815015.44,-3.238799486281256e+21,728.8703117278155,1.773355855505842e+20
6.757856358822739e-07,349283706035106.8,-5.425880680479059e+21,743.1174953119581,2.758908730462323e+20
6.957856358822739e-07,583236182593084.0,-8.891622915665767e+21,757.2836847712182,4.213654882439751e+20
7.157856358822739e-07,954541729126223.2,-1.4269948173044628e+22,771.3656459860523,6.323710687556077e+20
7.35785635882274e-07,1532735204683936.2,-2.2451319149542553e+22,785.360525679523,9.33342584602299e+20
7.55785635882274e-07,2416873846154101.5,-3.465954608471575e+22,799.2658194881116,1.3557479999355004e+21
7.75785635882274e-07,3745419416996886.0,-5.25383670877023e+22,813.0793428857598,1.939273388077729e+21
7.95785635882274e-07,5708198362142011.0,-7.824045358737383e+22,826.7992046590124,2.7327869958191023e+21
8.15785635882274e-07,8560206010074351.0,-1.1450406413411645e+23,840.4237826696083,3.7947571195871526e+21
8.357856358822741e-07,1.2636493213939146e+16,-1.646920588309228e+23,853.9517016736032,5.192639746975631e+21
8.557856358822741e-07,1.836659019743169e+16,-2.327558768801427e+23,867.3818129940541,7.000609431028324e+21
8.757856358822741e-07,2.6285950955928136e+16,-3.2307860316493366e+23,880.7131758682824,9.294993821472825e+21
8.957856358822741e-07,3.704102545869412e+16,-4.401570254536564e+23,893.9450403113793,1.2147075910950789e+22
9.157856358822741e-07,5.138435192950578e+16,-5.881163211580462e+23,907.0768313554704,1.5613731910670594e+22
9.357856358822742e-07,7.01572612550728e+16,-7.701214291925212e+23,920.1081345397338,1.9727692427387956e+22
9.55785635882274e-07,9.42607083036043e+16,-9.878328820760924e+23,933.0386825396452,2.4490434816369123e+22
9.75785635882274e-07,1.2461882139955163e+17,-1.2411090663931864e+24,945.86834283569,2.987103285816867e+22
9.957856358822741e-07,1.621429572855867e+17,-1.5281097341075524e+24,958.5971063320866,3.581264369321328e+22
1.0157856358822741e-06,2.0770418397602922e+17,-1.845804330709158e+24,971.2250768451157,4.224517650847748e+22
1.0357856358822742e-06,2.6211847229746643e+17,-2.1907074443376478e+24,983.7524613886326,4.909977989005665e+22
1.0557856358822742e-06,3.2614319658551046e+17,-2.559571651872361e+24,996.1795611913727,5.632010284550735e+22
1.0757856358822742e-06,4.0047884994868806e+17,-2.9498231799380686e+24,1008.506763386909,6.386725351603851e+22
1.0957856358822742e-06,4.85768236624017e+17,-3.3596771272566044e+24,1020.7345333226518,7.1718511740166175e+22
1.1157856358822742e-06,5.82586703943538e+17,-3.788010184933307e+24,1032.863407439214,7.986214402664469e+22
1.1357856358822743e-06,6.914195852820038e+17,-4.234127942962005e+24,1044.8939866758578,8.829116881583003e+22
1.1557856358822743e-06,8.126252961763214e+17,-4.697541423215097e+24,1056.8269303616755,9.69980374997631e+22
1.1757856358822743e-06,9.463837858090476e+17,-5.177808738070121e+24,1068.6629505556737,1.0597093435533803e+23
1.1957856358822743e-06,1.092630610408667e+18,-5.674446687778072e+24,1080.4028068020923,1.151915013022048e+23
1.2157856358822743e-06,1.2509775422453624e+18,-6.186892157891582e+24,1092.0473012701416,1.246334567402561e+23
1.2357856358822744e-06,1.4206221052429192e+18,-6.71449051365786e+24,1103.5972742498918,1.34261630605854e+23
1.2557856358822744e-06,1.6002512130845967e+18,-7.256495826379071e+24,1115.0535999783801,1.440311366892814e+23
1.2757856358822744e-06,1.7879483019954744e+18,-7.812076207193073e+24,1126.4171827720822,1.538865994992979e+23
1.2957856358822744e-06,1.9811186611513016e+18,-8.380322758979484e+24,1137.6889534438014,1.6376150951627646e+23
1.3157856358822744e-06,2.1764530677691292e+18,-8.960262531034875e+24,1148.869865983751,1.7357791698196114e+23
1.3357856358822745e-06,2.3699534737614167e+18,-9.550875625921883e+24,1159.960894486171,1.8324680819530993e+23
1.3557856358822745e-06,2.557043737266943e+18,-1.0151115497103282e+25,1170.9630303042509,1.9266962106209432e+23
1.3757856358822745e-06,2.7327805266254817e+18,-1.0759930325241437e+25,1181.8772794174283,2.0174138518997606e+23
1.3957856358822745e-06,2.8921631454410445e+18,-1.1376282696036551e+25,1192.7046599963276,2.1035582810028016e+23
1.4157856358822745e-06,3.0305177863784366e+18,-1.199916494262902e+25,1203.446200151687,2.1841241068197304e+23
1.4357856358822746e-06,3.143907309275581e+18,-1.262760854023415e+25,1214.1029358546243,2.2582467295509762e+23
1.4557856358822746e-06,3.2295007396906706e+18,-1.3260687588299136e+25,1224.6759090165,2.3252865374352112e+23
1.4757856358822746e-06,3.28583549637528e+18,-1.3897518086499495e+25,1235.166165717481,2.3848976450168142e+23
1.4957856358822746e-06,3.3129231315877217e+18,-1.4537255693881458e+25,1245.5747545736788,2.4370658839835826e+23
1.5157856358822746e-06,3.3121817847400596e+18,-1.5179094513370734e+25,1255.9027252334522,2.482106930540492e+23
1.5357856358822747e-06,3.2862150818840156e+18,-1.5822268277076713e+25,1266.1511269941066,2.5206248729944117e+23
1.5557856358822747e-06,3.2384859999529953e+18,-1.64660537339157e+25,1276.3210075308464,2.5534405829119907e+23
1.5757856358822747e-06,3.1729474321321324e+18,-1.7109774807804591e+25,1286.4134117303793,2.5815047274508496e+23
1.5957856358822747e-06,3.093687764113954e+18,-1.7752805671168797e+25,1296.429380622096,2.605810881483811e+23
1.6157856358822747e-06,3.004634389131975e+18,-1.8394571273756024e+25,1306.369950400227,2.6273208621295776e+23
1.6357856358822748e-06,2.9093379183302707e+18,-1.9034544741598872e+25,1316.2361515308173,2.646909195994577e+23
1.6557856358822748e-06,2.8108412191865743e+18,-1.967224198303823e+25,1326.0290079377755,2.6653285602243228e+23
1.6757856358822748e-06,2.711624036082972e+18,-2.0307214492217823e+25,1335.7495362626319,2.6831943231063394e+23
1.6957856358822748e-06,2.613606744562148e+18,-2.0939041603487728e+25,1345.398745192993,2.7009842662044162e+23
1.7157856358822748e-06,2.5181948118999373e+18,-2.156732336197434e+25,1354.9776348550167,2.7190489316907238e+23
1.7357856358822749e-06,2.42634704134552e+18,-2.2191674859658313e+25,1364.4871962655263,2.737628324604426e+23
1.7557856358822749e-06,2.3386539532267244e+18,-2.281172248079717e+25,1373.9284108396778,2.7568714598881657e+23
1.775785635882275e-06,2.255416421389227e+18,-2.342710211641487e+25,1383.3022499503547,2.77685615657409e+23
1.795785635882275e-06,2.1767181665100186e+18,-2.4037459113104505e+25,1392.6096745357122,2.7976073557490477e+23
1.815785635882275e-06,2.1024885530174753e+18,-2.4642449543465057e+25,1401.8516347515254,2.819112980493263e+23
1.835785635882275e-06,2.032554258988514e+18,-2.5241742319451196e+25,1411.0290696652087,2.8413369301870187e+23
1.855785635882275e-06,1.9666798474770112e+18,-2.5835021691803243e+25,1420.1429069885787,2.864229207805358e+23
1.875785635882275e-06,1.904592910711659e+18,-2.642400853400639e+25,1429.2045387930596,2.887935179241619e+23
