t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.30974725913985e-06,-9455.846836735425,300.1416940896033,280351.5974551735
2.0500000000000002e-10,7.30974725913985e-06,-9475.103056584156,300.22065359836483,280351.5974551735
3.1525e-10,7.30974725913985e-06,-9491.249605648502,300.2867658456598,280351.5974551735
4.3101250000000007e-10,7.30974725913985e-06,-9506.31403696263,300.3483685492064,280351.5974551735
5.525631250000001e-10,7.30974725913985e-06,-9521.094729347427,300.40873777538656,280351.5974551735
6.801912812500001e-10,7.30974725913985e-06,-9536.036434385118,300.4696916626347,280351.5974551735
8.142008453125001e-10,7.30974725913985e-06,-9551.447943466672,300.53248591085173,280351.5974551735
9.549108875781252e-10,7.30974725913985e-06,-9567.580540129033,300.5981360254527,280351.5974551735
1.1026564319570316e-09,7.30974725913985e-06,-9584.663724654072,300.66756347685566,280351.5974551735
1.2577892535548832e-09,7.30974725913985e-06,-9602.924869240223,300.74167545485983,280351.5974551735
1.4206787162326274e-09,7.30974725913985e-06,-9622.602149609073,300.821416607922,280351.5974551735
1.591712652044259e-09,7.30974725913985e-06,-9643.954652870729,300.90780871029,280351.5974551735
1.7712982846464719e-09,7.30974725913985e-06,-9667.271562004056,301.0019859301508,280351.5974551735
1.9598631988787956e-09,7.30974725913985e-06,-9692.881512148084,301.10523000336315,280351.5974551735
2.1578563588227356e-09,7.30974725913985e-06,-9721.162885813565,301.21900819116473,280351.5974551735
2.3578563588227357e-09,7.30974725913985e-06,-9751.306165669757,301.3400064906721,280351.5974551735
2.557856358822736e-09,7.30974725913985e-06,-9783.1769895471,301.4676376712434,280351.5974551735
2.757856358822736e-09,7.30974725913985e-06,-9816.926529844988,301.60245658722454,280351.5974551735
2.957856358822736e-09,7.30974725913985e-06,-9852.708393166618,301.7450192012441,280351.5974551735
3.1578563588227363e-09,7.30974725913985e-06,-9890.680539076226,301.8958893621986,280351.5974551735
3.3578563588227364e-09,7.30974725913985e-06,-9931.006769109381,302.05564369028065,280351.5974551735
