t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.04510592129907555,-66174.41863388469,300.86757940930374,16979775.362842884
2.05e-08,0.04510592129907555,-68525.52010164227,302.2321019196815,16979775.362842884
3.1525e-08,0.04510592129907555,-71696.88496657067,304.0197370414022,16979775.362842884
4.3101250000000004e-08,0.04510592129907555,-75716.82345391356,306.2042745801575,16979775.362842884
5.5256312500000004e-08,0.04510592129907555,-80660.22084128307,308.77699294849316,16979775.362842884
6.801912812500001e-08,0.04510592129907555,-86637.06694570804,311.7377277607787,16979775.362842884
8.142008453125001e-08,0.04510592129907555,-93790.35586474881,315.0912228053637,16979775.362842884
9.549108875781251e-08,0.04510592129907555,-102297.6580451054,318.84531639883636,16979775.362842884
1.1026564319570314e-07,0.04510592129907555,-112370.54499444459,323.0082610452161,16979775.362842884
1.2577892535548832e-07,0.04510592129907555,-124269.67030216605,327.5924711859141,16979775.362842884
1.4206787162326273e-07,0.04510592129907555,-138302.70767746048,332.6104449359129,16979775.362842884
1.5917126520442587e-07,0.04510592129907555,-154832.1626204498,338.0750346056642,16979775.362842884
1.7712982846464716e-07,0.04510592129907555,-174283.3960767277,343.9994374560563,16979775.362842884
1.9598631988787953e-07,0.04510592129907555,-197152.58484352284,350.39697655663537,16979775.362842884
2.157856358822735e-07,0.04510592129907555,-224014.94219883156,357.2808945020642,16979775.362842884
2.357856358822735e-07,0.04510592129907555,-254257.6776740417,364.37797565876684,16979775.362842884
2.557856358822735e-07,0.04510592129907555,-287772.9823468163,371.59558686037536,16979775.362842884
2.7578563588227355e-07,0.04510592129907555,-324701.5731737665,378.9139424296376,16979775.362842884
2.9578563588227357e-07,0.04510592129907555,-365170.1479536589,386.31569490427887,16979775.362842884
3.157856358822736e-07,0.04510592129907555,-409289.8807818206,393.7855377149557,16979775.362842884
3.357856358822736e-07,0.04510592129907555,-457155.3978102416,401.3099035673022,16979775.362842884
3.5578563588227363e-07,0.04510592129907555,-508844.1520178994,408.87672452963614,16979775.362842884
3.7578563588227365e-07,3478658.1262234026,-43766673759633.22,416.47523656457275,76934578773887.27
3.9578563588227367e-07,12370279.147786025,-146368780925245.22,424.09581764719627,177910702564983.62
4.157856358822737e-07,32542840.259365797,-374785985481438.7,431.7298519933525,366400468562239.0
4.357856358822737e-07,75981312.67274155,-869642221116786.6,439.36961499428304,718577952923815.5
4.5578563588227373e-07,166297666.51080734,-1912708844204785.0,447.0081748294078,1365097903853725.5
4.7578563588227375e-07,348849404.82901096,-4052516353818743.0,454.63930768676835,2528919021803896.0
4.957856358822737e-07,708696623.1000159,-8328155938542460.0,462.25742420930567,4582786703890710.0
5.157856358822737e-07,1401701475.2687244,-1.665706574238831e+16,469.8575052923289,8137245582657717.0
5.357856358822738e-07,2707154427.406637,-3.2489627808468984e+16,477.43504573819007,1.417276375964247e+16
5.557856358822738e-07,5114868077.517608,-6.1886937082589096e+16,484.9860045643973,2.4234168501149096e+16
5.757856358822738e-07,9466269179.64455,-1.1525358413637014e+17,492.50676098567135,4.071136946208747e+16
5.957856358822738e-07,17178340700.376528,-2.1006104890893187e+17,499.9940752658266,6.723732993584334e+16
6.157856358822738e-07,30592172581.572136,-3.7503649894931206e+17,507.44505377396473,1.0924250158120317e+17
6.357856358822739e-07,53505391790.492905,-6.564742305713635e+17,514.8571176900709,1.7471448345228707e+17
6.557856358822739e-07,91971044968.31906,-1.1275608479255039e+18,522.2279748941384,2.7522246858381014e+17
6.757856358822739e-07,155475945183.5378,-1.901898685745718e+18,529.5555946452,4.2727800824400205e+17
6.957856358822739e-07,258650554210.59735,-3.1527726229275295e+18,536.8381847157294,6.541166006822764e+17
7.157856358822739e-07,423711753698.00305,-5.140140024626309e+18,544.074170695509,9.879983819854447e+17
7.35785635882274e-07,683901039284.9155,-8.247837341942107e+18,551.2621772193796,1.47314048872672e+18
7.55785635882274e-07,1088255457380.2745,-1.3034093181291973e+19,558.40101090689,2.1694081528923003e+18
7.75785635882274e-07,1708138675815.7715,-2.029911731003231e+19,565.4896448300502,3.1569059162967665e+18
7.95785635882274e-07,2646066531516.4287,-3.117429617539968e+19,572.5272043491517,4.541624121929908e+18
8.15785635882274e-07,4047486673717.333,-4.723836306157166e+19,579.5129541767471,6.462308641611374e+18
8.357856358822741e-07,6116316743436.136,-7.066681663161917e+19,586.4462865470252,9.09873320967908e+18
8.557856358822741e-07,9135209412938.691,-1.044217586550075e+20,593.3267103824735,1.2681557898660583e+19
8.757856358822741e-07,13491704761214.14,-1.524906506698403e+20,600.1538413623138,1.750399239091064e+19
8.957856358822741e-07,19711627645469.44,-2.2018278690622358e+20,606.927392808051,2.393542549768367e+19
9.157856358822741e-07,28501325339993.777,-3.1449417359485685e+20,613.6471673108816,3.2437257670445756e+19
