t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.2503921473731114e-09,-9.454321022449204,300.0779447099792,278.53232863090597
2.0500000000000002e-10,7.2503921473731114e-09,-9.464911026287087,300.1213720863788,278.53232863090597
3.1525e-10,7.2503921473731114e-09,-9.47378530188707,300.157733432079,278.53232863090597
4.3101250000000007e-10,7.2503921473731114e-09,-9.482060286316978,300.1916145122786,278.53232863090597
5.525631250000001e-10,7.2503921473731114e-09,-9.490175150966,300.22481713976015,278.53232863090597
6.801912812500001e-10,7.2503921473731114e-09,-9.498374135077487,300.2583412730136,278.53232863090597
8.142008453125001e-10,7.2503921473731114e-09,-9.50682641854394,300.29287753050744,278.53232863090597
9.549108875781252e-10,7.2503921473731114e-09,-9.51566929526086,300.3289844223726,278.53232863090597
1.1026564319570316e-09,7.2503921473731114e-09,-9.525027797698987,300.3671687365705,278.53232863090597
1.2577892535548832e-09,7.2503921473731114e-09,-9.53502545407997,300.40792940247275,278.53232863090597
1.4206787162326274e-09,7.2503921473731114e-09,-9.545791321354075,300.4517859460323,278.53232863090597
1.591712652044259e-09,7.2503921473731114e-09,-9.557465435448556,300.4993003049788,278.53232863090597
1.7712982846464719e-09,7.2503921473731114e-09,-9.570203716446635,300.55109622410833,278.53232863090597
1.9598631988787956e-09,7.2503921473731114e-09,-9.584182919503018,300.60787859799046,278.53232863090597
2.1578563588227356e-09,7.2503921473731114e-09,-9.599606036915533,300.67045434396255,278.53232863090597
2.3578563588227357e-09,7.2503921473731114e-09,-9.616028108035769,300.7370007878109,278.53232863090597
2.557856358822736e-09,7.2503921473731114e-09,-9.63337299819428,300.80719493180715,278.53232863090597
2.757856358822736e-09,7.2503921473731114e-09,-9.651719876851208,300.8813418923456,278.53232863090597
2.957856358822736e-09,7.2503921473731114e-09,-9.671148706311598,300.9597473875657,278.53232863090597
3.1578563588227363e-09,7.2503921473731114e-09,-9.691741229135038,301.04272146542206,278.53232863090597
3.3578563588227364e-09,7.2503921473731114e-09,-9.713581710663956,301.1305811895177,278.53232863090597
3.5578563588227366e-09,7.2503921473731114e-09,-9.736757546261998,301.22365272737585,278.53232863090597
3.757856358822737e-09,7.2503921473731114e-09,-9.761359786120794,301.322273053559,278.53232863090597
3.957856358822737e-09,7.2503921473731114e-09,-9.787483609107804,301.4267913919777,278.53232863090597
4.157856358822737e-09,7.2503921473731114e-09,-9.815228766275526,301.537570476715,278.53232863090597
4.357856358822737e-09,7.2503921473731114e-09,-9.84470000837737,301.6549876844,278.53232863090597
4.557856358822737e-09,7.2503921473731114e-09,-9.876007507862765,301.77943607467876,278.53232863090597
4.757856358822737e-09,7.2503921473731114e-09,-9.90926728334476,301.91132536452017,278.53232863090597
4.9578563588227375e-09,7.2503921473731114e-09,-9.944601632919237,302.05108285478144,278.53232863090597
5.157856358822738e-09,7.2503921473731114e-09,-9.982139581659222,302.199154322382,278.53232863090597
5.357856358822738e-09,7.2503921473731114e-09,-10.022017347927516,302.35600488783604,278.53232863090597
5.557856358822738e-09,7.2503921473731114e-09,-10.064378832731263,302.5221198652978,278.53232863090597
5.757856358822738e-09,7.2503921473731114e-09,-10.109376136107603,302.69800560036384,278.53232863090597
5.957856358822738e-09,7.2503921473731114e-09,-10.157170104433057,302.88419029945015,278.53232863090597
6.157856358822738e-09,7.2503921473731114e-09,-10.207930912557309,303.0812248534792,278.53232863090597
6.3578563588227385e-09,7.2503921473731114e-09,-10.261838684753435,303.28968365777666,278.53232863090597
6.557856358822739e-09,7.2503921473731114e-09,-10.319084158637185,303.510165429421,278.53232863090597
6.757856358822739e-09,7.2503921473731114e-09,-10.379869396427836,303.7432940227685,278.53232863090597
6.957856358822739e-09,7.2503921473731114e-09,-10.444408548195568,303.98971924344903,278.53232863090597
7.157856358822739e-09,7.2503921473731114e-09,-10.512928672063868,304.25011766078114,278.53232863090597
7.357856358822739e-09,7.2503921473731114e-09,-10.585670616705045,304.5251934182591,278.53232863090597
7.557856358822738e-09,7.2503921473731114e-09,-10.66288997188484,304.81567904151393,278.53232863090597
7.757856358822739e-09,7.2503921473731114e-09,-10.744858093277484,305.1223362429326,278.53232863090597
7.957856358822739e-09,7.2503921473731114e-09,-10.83186320828613,305.44595672192594,278.53232863090597
8.157856358822739e-09,7.2503921473731114e-09,-10.924211610168678,305.7873629596643,278.53232863090597
8.357856358822739e-09,7.2503921473731114e-09,-11.02222894838719,306.14740900694176,278.53232863090597
8.557856358822739e-09,7.2503921473731114e-09,-11.12626162377275,306.5269812636872,278.53232863090597
8.75785635882274e-09,7.2503921473731114e-09,-11.236678297831089,306.9269992485043,278.53232863090597
8.95785635882274e-09,7.2503921473731114e-09,-11.353871526310323,307.3484163564992,278.53232863090597
9.15785635882274e-09,7.2503921473731114e-09,-11.478259528014759,307.79222060353555,278.53232863090597
9.35785635882274e-09,7.2503921473731114e-09,-11.610288100781673,308.25943535494343,278.53232863090597
9.55785635882274e-09,7.2503921473731114e-09,-11.75043269754615,308.7511200366034,278.53232863090597
9.75785635882274e-09,7.2503921473731114e-09,-11.899200676505897,309.26837082622535,278.53232863090597
9.95785635882274e-09,7.2503921473731114e-09,-12.057133740567345,309.812321322542,278.53232863090597
1.015785635882274e-08,7.2503921473731114e-09,-12.224810582513177,310.3841431900484,278.53232863090597
1.035785635882274e-08,7.2503921473731114e-09,-12.402849753679485,310.9850467768273,278.53232863090597
1.055785635882274e-08,7.2503921473731114e-09,-12.591912775375398,311.61628170291704,278.53232863090597
1.075785635882274e-08,7.2503921473731114e-09,-12.792707513821373,312.2791374165996,278.53232863090597
1.095785635882274e-08,7.2503921473731114e-09,-13.005991841026654,312.97494371591165,278.53232863090597
1.1157856358822741e-08,7.2503921473731114e-09,-13.232577605774878,313.7050712326111,278.53232863090597
1.1357856358822741e-08,7.2503921473731114e-09,-13.473334940738244,314.47093187576576,278.53232863090597
1.1557856358822741e-08,7.2503921473731114e-09,-13.72919693369842,315.27397923207207,278.53232863090597
1.1757856358822741e-08,7.2503921473731114e-09,-14.001164692910429,316.11570891995774,278.53232863090597
1.1957856358822741e-08,7.2503921473731114e-09,-14.290312838802583,316.99765889447133,278.53232863090597
1.2157856358822742e-08,7.2503921473731114e-09,-14.597795456455131,317.9214096999226,278.53232863090597
1.2357856358822742e-08,7.2503921473731114e-09,-14.924852545632174,318.8885846672011,278.53232863090597
1.2557856358822742e-08,7.2503921473731114e-09,-15.272817007542129,319.900850052667,278.53232863090597
1.2757856358822742e-08,7.2503921473731114e-09,-15.64312220996061,320.95991511549477,278.53232863090597
1.2957856358822742e-08,7.2503921473731114e-09,-16.037310174836342,322.0675321303279,278.53232863090597
1.3157856358822742e-08,7.2503921473731114e-09,-16.45704043499588,323.22549633209997,278.53232863090597
1.3357856358822742e-08,7.2503921473731114e-09,-16.904099609033572,324.4356457898801,278.53232863090597
1.3557856358822743e-08,7.2503921473731114e-09,-17.380411745874216,325.6998612066077,278.53232863090597
1.3757856358822743e-08,7.2503921473731114e-09,-17.888049492788074,327.02006564160297,278.53232863090597
1.3957856358822743e-08,7.2503921473731114e-09,-18.4292461427587,328.3982241527665,278.53232863090597
1.4157856358822743e-08,7.2503921473731114e-09,-19.006408618992563,329.83634335541797,278.53232863090597
1.4357856358822743e-08,7.2503921473731114e-09,-19.622131455937243,331.33647089477296,278.53232863090597
1.4557856358822743e-08,7.2503921473731114e-09,-20.27921183735482,332.90069482910826,278.53232863090597
1.4757856358822743e-08,7.2503921473731114e-09,-20.980665752686193,334.53114292074326,278.53232863090597
1.4957856358822742e-08,7.2503921473731114e-09,-21.729745333014293,336.22998183203083,278.53232863090597
1.515785635882274e-08,7.2503921473731114e-09,-22.529957427280436,337.9994162236408,278.53232863090597
1.535785635882274e-08,7.2503921473731114e-09,-23.385083477884343,339.8416877525265,278.53232863090597
1.5557856358822737e-08,7.2503921473731114e-09,-24.299200752245405,341.75907396706265,278.53232863090597
1.5757856358822736e-08,7.2503921473731114e-09,-25.276704983166077,343.753887096963,278.53232863090597
1.5957856358822734e-08,7.2503921473731114e-09,-26.322334465743428,345.8284727357271,278.53232863090597
1.6157856358822733e-08,7.2503921473731114e-09,-27.441195651918665,347.9852084134902,278.53232863090597
