t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.041926921482499546,-61351.64591846462,300.50609864580946,15930202.374206139
2.05e-08,0.041926921482499546,-62619.329952434564,301.3020382751053,15930202.374206139
3.1525e-08,0.041926921482499546,-64308.35153783717,302.34471130366495,15930202.374206139
4.3101250000000004e-08,0.041926921482499546,-66417.10305094346,303.6188013211469,15930202.374206139
5.5256312500000004e-08,0.041926921482499546,-68964.8753521121,305.11917775801214,15930202.374206139
6.801912812500001e-08,0.041926921482499546,-71984.5850215639,306.84569347841824,15930202.374206139
8.142008453125001e-08,0.041926921482499546,-75520.41837226572,308.8010555344835,15930202.374206139
9.549108875781251e-08,0.041926921482499546,-79627.27453969885,310.98976620478174,15930202.374206139
1.1026564319570314e-07,0.041926921482499546,-84371.05940410227,313.41752066890376,15930202.374206139
1.2577892535548832e-07,0.041926921482499546,-89829.47155458682,316.09082624010125,15930202.374206139
1.4206787162326273e-07,0.041926921482499546,-96093.12305969941,319.01673890092394,15930202.374206139
1.5917126520442587e-07,0.041926921482499546,-103266.91647450798,322.20266579317496,15930202.374206139
1.7712982846464716e-07,0.041926921482499546,-111471.63159800839,325.6562063220566,15930202.374206139
1.9598631988787953e-07,0.041926921482499546,-120845.68702489567,329.38501645361794,15930202.374206139
2.157856358822735e-07,0.041926921482499546,-131541.87694254593,333.39480315083927,15930202.374206139
2.357856358822735e-07,0.041926921482499546,-143255.87958227744,337.5278672812442,15930202.374206139
2.557856358822735e-07,0.041926921482499546,-155906.31579596273,341.7303753561283,15930202.374206139
2.7578563588227355e-07,0.041926921482499546,-169515.33265244728,345.9907443480971,15930202.374206139
2.9578563588227357e-07,0.041926921482499546,-184103.34668074062,350.29881822631575,15930202.374206139
3.157856358822736e-07,0.041926921482499546,-199688.71703839008,354.6456415657877,15930202.374206139
3.357856358822736e-07,0.041926921482499546,-216287.50962244192,359.02328185416576,15930202.374206139
3.5578563588227363e-07,0.041926921482499546,-233913.3361758594,363.4246878491314,15930202.374206139
3.7578563588227365e-07,0.041926921482499546,-252577.25326984483,367.8435743206562,15930202.374206139
3.9578563588227367e-07,0.041926921482499546,-272300.6795300704,372.2771739895049,15930202.374206139
4.157856358822737e-07,0.041926921482499546,-293077.7763214768,376.7176072490587,15930202.374206139
4.357856358822737e-07,0.041926921482499546,-314911.04197841365,381.16022258962056,15930202.374206139
4.5578563588227373e-07,0.041926921482499546,-337801.2063243623,385.6010065245338,15930202.374206139
4.7578563588227375e-07,0.041926921482499546,-361746.55040880654,390.0363618209303,15930202.374206139
