t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.366270389644033e-06,-9528.011840504758,300.1771104379884,282261.7992493057
2.0500000000000002e-10,7.366270389644033e-06,-9552.264771786056,300.27581027017385,282261.7992493057
3.1525e-10,7.366270389644033e-06,-9572.608177435026,300.35845107211645,282261.7992493057
4.3101250000000007e-10,7.366270389644033e-06,-9591.593982064207,300.43545496513957,282261.7992493057
5.525631250000001e-10,7.366270389644033e-06,-9610.227607044526,300.51091706218,282261.7992493057
6.801912812500001e-10,7.366270389644033e-06,-9629.069662456732,300.5871100585672,282261.7992493057
8.142008453125001e-10,7.366270389644033e-06,-9648.509884890087,300.66560359998465,282261.7992493057
9.549108875781252e-10,7.366270389644033e-06,-9668.865911570587,300.7476670907407,282261.7992493057
1.1026564319570316e-09,7.366270389644033e-06,-9690.428303851066,300.8344523950873,282261.7992493057
1.2577892535548832e-09,7.366270389644033e-06,-9713.485369772243,300.92709353186996,282261.7992493057
1.4206787162326274e-09,7.366270389644033e-06,-9738.339552436126,301.0267713504319,282261.7992493057
1.591712652044259e-09,7.366270389644033e-06,-9765.320300236332,301.1347631167133,282261.7992493057
1.7712982846464719e-09,7.366270389644033e-06,-9794.79582208242,301.2524866012054,282261.7992493057
1.9598631988787956e-09,7.366270389644033e-06,-9827.185121919096,301.3815440497118,282261.7992493057
2.1578563588227356e-09,7.366270389644033e-06,-9862.971300063884,301.5237696352136,282261.7992493057
2.3578563588227357e-09,7.366270389644033e-06,-9901.134516408001,301.67502081958077,282261.7992493057
2.557856358822736e-09,7.366270389644033e-06,-9941.50844277185,301.834563590912,282261.7992493057
2.757856358822736e-09,7.366270389644033e-06,-9984.288589894213,302.0030915847416,282261.7992493057
2.957856358822736e-09,7.366270389644033e-06,-10029.67424372773,302.18129983183115,282261.7992493057
3.1578563588227363e-09,7.366270389644033e-06,-10077.870971598855,302.3698932304302,282261.7992493057
3.3578563588227364e-09,7.366270389644033e-06,-10129.092598628336,302.5695926537402,282261.7992493057
3.5578563588227366e-09,7.366270389644033e-06,-10183.562908609238,302.7811396998186,282261.7992493057
3.757856358822737e-09,7.366270389644033e-06,-10241.517194226337,303.0053005665234,282261.7992493057
3.957856358822737e-09,7.366270389644033e-06,-10303.203732941596,303.24286933412463,282261.7992493057
4.157856358822737e-09,7.366270389644033e-06,-10368.885240524602,303.4946708359242,282261.7992493057
4.357856358822737e-09,7.366270389644033e-06,-10438.840340406186,303.7615632374724,282261.7992493057
