9.999999999999999547e-07,3.758813424762935711e-38,7.396016627439676905e-32,7.885139697546887796e-27,7.453563644348426536e-22,7.453642496485004022e-22
2.049999999999999854e-06,6.246532319157222253e-38,9.448571233143600103e-32,9.221637465523640559e-27,7.979818376385043255e-22,7.979910593704555937e-22
3.152499999999999886e-06,1.206955517256171450e-37,1.298079688119235985e-31,1.129761272719759135e-26,8.717964006927546821e-22,8.718076984352899138e-22
4.310124999999999666e-06,2.671844146378018642e-37,1.904228770795685631e-31,1.443356225456552969e-26,9.699983511995117869e-22,9.700127849521895363e-22
5.525631249999999731e-06,6.716141158853197080e-37,2.969949766641181747e-31,1.917665781714353300e-26,1.097841877734806499e-21,1.097861054689619430e-21
6.801912812499999673e-06,1.904527638724439757e-36,4.909379801582157555e-31,2.644310519335652581e-26,1.262819655616548918e-21,1.262846099212682134e-21
8.142008453124999399e-06,6.059411821777349893e-36,8.578326961937509876e-31,3.777961541937716039e-26,1.475215711772811798e-21,1.475253492246069958e-21
9.549108875781250552e-06,2.151876319569969033e-35,1.580522489808999832e-30,5.583674544007494806e-26,1.748970854917661447e-21,1.749026693243645674e-21
1.102656431957031350e-05,8.481579774193186895e-35,3.062170328718046089e-30,8.521938994691461949e-26,2.102764115338323934e-21,2.102849337790526054e-21
1.257789253554882909e-05,3.691728445484846750e-34,6.223545088731020943e-30,1.341037086290375390e-25,2.562045248836159606e-21,2.562179358768702996e-21
1.420678716232627189e-05,1.764458973591050365e-33,1.323237098312542162e-29,2.172038002281676979e-25,3.161114521184926997e-21,3.161331738219290619e-21
1.591712652044258752e-05,9.203195160806634023e-33,2.934504655106688687e-29,3.614024356863904257e-25,3.946302809845212661e-21,3.946664241635148974e-21
1.771298284646471901e-05,5.204010017160549440e-32,6.766186428081006583e-29,6.164901996048463149e-25,4.980253546299010156e-21,4.980870104212519233e-21
1.959863198878795691e-05,3.167783192843779988e-31,1.616561407339023492e-28,1.075798946912646315e-24,6.347651605549689389e-21,6.348727566469521250e-21
2.157856358822735551e-05,2.060490464498336983e-30,3.987740135396573343e-28,1.916078461810441407e-24,8.162868268670136704e-21,8.164784747966450144e-21
2.365749176763872337e-05,1.421093171098238240e-29,1.011875734902112006e-27,3.474854475152955351e-24,1.058008410907750107e-20,1.058355998963932126e-20
2.584036635602066114e-05,1.030955086397851250e-28,2.630990130803761123e-27,6.400751609132783854e-24,1.380656965495605615e-20,1.381297314065082878e-20
2.813238467382169394e-05,7.803244229666596365e-28,6.982204971219958802e-27,1.194546198729325307e-23,1.811992377813375817e-20,1.813187700265044593e-20
3.053900390751278194e-05,6.111451806854659989e-27,1.883730799966653672e-26,2.252929405870463339e-23,2.389017810805087655e-20,2.391273235086938777e-20
3.306595410288842027e-05,4.912070422354634616e-26,5.146006711953548421e-26,4.283122116686365402e-23,3.160775311241688141e-20,3.165068491435508400e-20
3.571925180803284120e-05,4.018779641499197616e-25,1.417879619348445471e-25,8.187472212088623838e-23,4.191827256077044819e-20,4.200069094881741714e-20
3.850521439843448317e-05,3.320251230057791722e-24,3.925150888602248924e-25,1.569814904754335327e-22,5.566517762874774129e-20,5.582587188554208794e-20
4.143047511835621266e-05,2.748829259378924753e-23,1.087695588183064036e-24,3.011788788294022444e-22,7.394089731068963233e-20,7.427065217770101074e-20
4.450199887427402456e-05,2.263734333715341750e-22,3.006420559415346825e-24,5.768884532956273210e-22,9.814699773681626650e-20,9.895326604404284369e-20
4.772709881798772706e-05,1.228992143567101221e-11,3.679265990940046847e-04,1.150841375559472947e-03,3.191631979294336056e-03,4.710399966237735318e-03
5.111345375888711671e-05,4.755789970712707961e-10,2.353596759102822775e-02,3.372237655501794662e-02,4.283979154176315723e-02,1.000981361633883349e-01
5.466912644683147483e-05,1.360486164145431749e-08,8.542908920814816787e-01,6.516183545610394479e-01,4.406805681353127557e-01,1.946589828382695453e+00
5.840258276917305492e-05,3.444338224077335650e-07,2.542476417419677759e+01,1.093292260296067120e+01,4.168297165686517758e+00,4.052598428727778668e+01
6.232271190763171266e-05,8.063991037475815455e-06,6.824763941909598088e+02,1.698439162754688994e+02,3.747618854896553842e+01,8.897965070793852647e+02
6.643884750301330092e-05,1.764208797164693975e-04,1.698167545404015618e+04,2.483510042892009551e+03,3.220285404453925935e+02,1.978721421379843741e+04
7.076078987816396791e-05,3.607301916538624333e-03,3.940425036340340739e+05,3.426501183391902305e+04,2.641811106270932669e+03,4.309493301815259620e+05
7.529882937207216893e-05,6.874307559007307444e-02,8.519479592289119959e+06,4.453176260421979241e+05,2.063810238380217925e+04,8.985435389458196238e+06
8.006377084067577729e-05,1.216764895366247545e+00,1.711317747939426303e+08,5.435830476643643342e+06,1.530890800280027324e+05,1.767206955673791766e+08
8.506695938270957555e-05,1.994132863051094517e+01,3.183628153213155270e+09,6.214208766779153794e+07,1.075455391714428784e+06,3.246845716213989735e+09
9.032030735184505424e-05,3.017071098979837984e+02,5.465470073435652924e+10,6.629834352654414177e+08,7.130514933553074487e+06,5.532481498626263428e+10
9.583632271943730958e-05,4.199997338747177309e+03,8.614579103181217041e+11,6.564924050379287720e+09,4.435763756519624591e+07,8.680671962060634766e+11
1.016281388554091824e-04,5.351760962381186982e+04,1.234927713758360352e+13,5.967632338399414062e+10,2.556852290689994395e+08,1.240920919971427539e+13
1.077095457981796503e-04,6.183530236563549843e+05,1.580475429159401562e+14,4.870477464109859619e+11,1.330755859305623055e+09,1.585359220365635000e+14
1.140950230880886354e-04,6.382059644639539532e+06,1.751988566603165250e+15,3.441902581978757324e+12,5.995272666079845428e+09,1.755436470839869750e+15
1.207997742424930684e-04,5.792305902713878453e+07,1.628866809716391000e+16,2.029357829871776172e+13,2.241685837374381638e+10,1.630898415024406200e+16
1.278397629546177306e-04,4.593530349626555443e+08,1.252503385232226720e+17,9.864418442012423438e+13,6.888221812880700684e+10,1.253490520492139680e+17
1.352317511023486184e-04,3.204230071223261356e+09,8.058323773138926080e+17,4.035832872859140625e+14,1.792110123904592285e+11,8.062361430164208640e+17
1.429933386574660614e-04,1.993056914783362579e+10,4.449242396799185408e+18,1.438790160518533750e+15,4.125265554155281372e+11,4.450681619416828928e+18
1.511430055903393752e-04,1.120723535599539185e+11,2.161894410061635174e+19,4.605342528345831000e+15,8.698261390410839844e+11,2.162355042504318566e+19
1.597001558698563615e-04,5.757212772628607178e+11,9.416625974561936179e+19,1.349604332586512600e+16,1.714986343091658691e+12,9.417975807965283942e+19
1.686851636633491917e-04,2.718509082972136719e+12,3.712169920282671186e+20,3.657494757579160000e+16,3.195086619161319824e+12,3.712535728894386504e+20
1.781194218465166688e-04,1.180698707163886328e+13,1.322395623470881309e+21,9.176134484733238400e+16,5.645484193033638672e+12,1.322487402268199748e+21
1.880253929388425184e-04,4.684110132074437500e+13,4.185947125225557590e+21,2.111747896705873920e+17,9.445685067512316406e+12,4.186158356302014710e+21
1.980253929388425176e-04,1.597329030965849062e+14,1.099767026578968753e+22,4.265813137545655040e+17,1.467053728654483789e+13,1.099809702150688211e+22
2.080253929388425167e-04,4.632661240467087500e+14,2.345629740668189200e+22,7.476314701588536320e+17,2.112801747813306250e+13,2.345704552254619307e+22
