t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.041317559217956025,-60428.63754505919,300.4338027297006,15727877.728742428
2.05e-08,0.041317559217956025,-61498.22530107149,301.1160312402521,15727877.728742428
3.1525e-08,0.041317559217956025,-62919.771631263415,302.00973141544966,15727877.728742428
4.3101250000000004e-08,0.041317559217956025,-64689.12207012796,303.10177025868666,15727877.728742428
5.5256312500000004e-08,0.041317559217956025,-66819.11202633072,304.3877427829447,15727877.728742428
6.801912812500001e-08,0.041317559217956025,-69333.27909417362,305.8675141087839,15727877.728742428
8.142008453125001e-08,0.041317559217956025,-72263.70876911888,307.5433942898346,15727877.728742428
9.549108875781251e-08,0.041317559217956025,-75650.37599338293,309.4192304649022,15727877.728742428
1.1026564319570314e-07,0.041317559217956025,-79541.17804166806,311.4998904000131,15727877.728742428
1.2577892535548832e-07,0.041317559217956025,-83992.3531851257,313.790935930255,15727877.728742428
1.4206787162326273e-07,0.041317559217956025,-89069.15073907028,316.2983969421404,15727877.728742428
1.5917126520442587e-07,0.041317559217956025,-94846.68567280324,319.02860188572987,15727877.728742428
1.7712982846464716e-07,0.041317559217956025,-101410.93954801952,321.98804138505085,15727877.728742428
1.9598631988787953e-07,0.041317559217956025,-108859.88123206975,325.1832517323935,15727877.728742428
2.157856358822735e-07,0.041317559217956025,-117304.68414663279,328.62071051515744,15727877.728742428
2.357856358822735e-07,0.041317559217956025,-126490.11375573996,332.16383930962496,15727877.728742428
2.557856358822735e-07,0.041317559217956025,-136344.2594996133,335.7662966909772,15727877.728742428
2.7578563588227355e-07,0.041317559217956025,-146878.20255390127,339.4181516570379,15727877.728742428
2.9578563588227357e-07,0.041317559217956025,-158102.205291308,343.1107050020796,15727877.728742428
3.157856358822736e-07,0.041317559217956025,-170025.44435422536,346.8362843170478,15727877.728742428
3.357856358822736e-07,0.041317559217956025,-182655.84034898476,350.5880920183289,15727877.728742428
3.5578563588227363e-07,0.041317559217956025,-195999.94361585763,354.3600848032114,15727877.728742428
3.7578563588227365e-07,0.041317559217956025,-210062.8612936152,358.14687546774246,15727877.728742428
3.9578563588227367e-07,0.041317559217956025,-224848.2169041363,361.9436515715596,15727877.728742428
4.157856358822737e-07,0.041317559217956025,-240358.1362900933,365.746107188964,15727877.728742428
4.357856358822737e-07,0.041317559217956025,-256593.25517800098,369.55038503767923,15727877.728742428
4.5578563588227373e-07,0.041317559217956025,-273552.74454656855,373.3530269689376,15727877.728742428
4.7578563588227375e-07,0.041317559217956025,-291234.3506065233,377.15093128259036,15727877.728742428
