t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,6.317580131315162e-05,-166.4219343678605,300.722986867088,23870.414250739832
2.05e-08,6.317580131315162e-05,-171.33793922135115,301.86007076754254,23870.414250739832
3.1525e-08,6.317580131315162e-05,-177.93786816083713,303.34970148616605,23870.414250739832
4.3101250000000004e-08,6.317580131315162e-05,-186.25437684057434,305.17002168130205,23870.414250739832
5.5256312500000004e-08,6.317580131315162e-05,-196.41073145171327,307.31373878616506,23870.414250739832
6.801912812500001e-08,6.317580131315162e-05,-208.59495367857997,309.7806864943508,23870.414250739832
8.142008453125001e-08,6.317580131315162e-05,-223.05333409249474,312.5747835274934,23870.414250739832
9.549108875781251e-08,6.317580131315162e-05,-240.09131504320266,315.70252168329995,23870.414250739832
1.1026564319570314e-07,6.317580131315162e-05,-260.0781255033988,319.17210628615305,23870.414250739832
1.2577892535548832e-07,6.317580131315162e-05,-283.4538109740111,322.99291318831547,23870.414250739832
1.4206787162326273e-07,6.317580131315162e-05,-310.7258475025039,327.17329817387053,23870.414250739832
1.5917126520442587e-07,6.317580131315162e-05,-342.5108442411863,331.7252831131841,23870.414250739832
1.7712982846464716e-07,6.317580131315162e-05,-379.52040788062703,336.6600455733233,23870.414250739832
1.9598631988787953e-07,6.317580131315162e-05,-422.57833213248927,341.988607173433,23870.414250739832
2.157856358822735e-07,6.317580131315162e-05,-472.6353320837351,347.72190305135916,23870.414250739832
2.357856358822735e-07,6.317580131315162e-05,-528.4406889254719,353.63230584717485,23870.414250739832
2.557856358822735e-07,6.317580131315162e-05,-589.727746187615,359.6426252280776,23870.414250739832
2.7578563588227355e-07,6.317580131315162e-05,-656.7027635093654,365.73635250173277,23870.414250739832
2.9578563588227357e-07,6.317580131315162e-05,-729.5537930450253,371.8990162274743,23870.414250739832
3.157856358822736e-07,6.317580131315162e-05,-808.4483971942623,378.11784986629476,23870.414250739832
3.357856358822736e-07,6.317580131315162e-05,-893.5320616933005,384.3815397012258,23870.414250739832
3.5578563588227363e-07,6.317580131315162e-05,-984.9271517025039,390.6800244053787,23870.414250739832
3.7578563588227365e-07,6.317580131315162e-05,-1082.7323326308922,397.0043317680231,23870.414250739832
3.9578563588227367e-07,6.317580131315162e-05,-1187.0223964264094,403.3464434828494,23870.414250739832
