t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.1946845993065485e-09,-9.38255027824747,300.0425284143255,276.6447032506771
2.0500000000000002e-10,7.1946845993065485e-09,-9.388283038917749,300.0662159670824,276.6447032506771
3.1525e-10,7.1946845993065485e-09,-9.393085341375194,300.0860493100985,276.6447032506771
4.3101250000000007e-10,7.1946845993065485e-09,-9.397561969826592,300.10452977604405,276.6447032506771
5.525631250000001e-10,7.1946845993065485e-09,-9.401950694788091,300.1226401647014,276.6447032506771
6.801912812500001e-10,7.1946845993065485e-09,-9.40638362637398,300.14092590262663,276.6447032506771
8.142008453125001e-10,7.1946845993065485e-09,-9.410952155965663,300.15976368581016,276.6447032506771
9.549108875781252e-10,7.1946845993065485e-09,-9.415730336140653,300.1794581507346,276.6447032506771
1.1026564319570316e-09,7.1946845993065485e-09,-9.420785497598104,300.2002857209049,276.6447032506771
1.2577892535548832e-09,7.1946845993065485e-09,-9.426184056865274,300.2225185320358,276.6447032506771
1.4206787162326274e-09,7.1946845993065485e-09,-9.431995300037633,300.24643995261994,276.6447032506771
1.591712652044259e-09,7.1946845993065485e-09,-9.438294300862598,300.27235648260256,276.6447032506771
1.7712982846464719e-09,7.1946845993065485e-09,-9.445164532696207,300.30060833196654,276.6447032506771
1.9598631988787956e-09,7.1946845993065485e-09,-9.452700490766718,300.33157997043793,276.6447032506771
2.1578563588227356e-09,7.1946845993065485e-09,-9.46101053936661,300.3657115116218,276.6447032506771
2.3578563588227357e-09,7.1946845993065485e-09,-9.469853883079313,300.4020087778863,276.6447032506771
2.557856358822736e-09,7.1946845993065485e-09,-9.479188644075801,300.440295582337,276.6447032506771
2.757856358822736e-09,7.1946845993065485e-09,-9.489056501278212,300.48073833590064,276.6447032506771
2.957856358822736e-09,7.1946845993065485e-09,-9.49949940218747,300.5235037753652,276.6447032506771
3.1578563588227363e-09,7.1946845993065485e-09,-9.510560077775569,300.56876099692664,276.6447032506771
3.3578563588227364e-09,7.1946845993065485e-09,-9.522282422401886,300.6166829209078,276.6447032506771
3.5578563588227366e-09,7.1946845993065485e-09,-9.534711797846034,300.66744743048827,276.6447032506771
3.757856358822737e-09,7.1946845993065485e-09,-9.547895289795338,300.72123830031836,276.6447032506771
3.957856358822737e-09,7.1946845993065485e-09,-9.561881933520459,300.77824598283706,276.6447032506771
4.157856358822737e-09,7.1946845993065485e-09,-9.576722919565087,300.83866829555905,276.6447032506771
4.357856358822737e-09,7.1946845993065485e-09,-9.592471786841012,300.9027110382517,276.6447032506771
4.557856358822737e-09,7.1946845993065485e-09,-9.609184608384302,300.97058855993413,276.6447032506771
4.757856358822737e-09,7.1946845993065485e-09,-9.626920173642272,301.04252428973035,276.6447032506771
4.9578563588227375e-09,7.1946845993065485e-09,-9.645740170240487,301.11875124162225,276.6447032506771
5.157856358822738e-09,7.1946845993065485e-09,-9.665709367555984,301.1995125003759,276.6447032506771
5.357856358822738e-09,7.1946845993065485e-09,-9.686895803999075,301.28506169395456,276.6447032506771
5.557856358822738e-09,7.1946845993065485e-09,-9.709370979617855,301.37566345631365,276.6447032506771
5.757856358822738e-09,7.1946845993065485e-09,-9.733210055445593,301.4715938834296,276.6447032506771
5.957856358822738e-09,7.1946845993065485e-09,-9.758492060886415,301.57314098463894,276.6447032506771
6.157856358822738e-09,7.1946845993065485e-09,-9.785300110358389,301.6806051307697,276.6447032506771
6.3578563588227385e-09,7.1946845993065485e-09,-9.813721630376167,301.79429950009285,276.6447032506771
6.557856358822739e-09,7.1946845993065485e-09,-9.84384859824563,301.91455052276183,276.6447032506771
6.757856358822739e-09,7.1946845993065485e-09,-9.875777793558015,302.041698324124,276.6447032506771
6.957856358822739e-09,7.1946845993065485e-09,-9.909611063703851,302.17609716705385,276.6447032506771
7.157856358822739e-09,7.1946845993065485e-09,-9.94545560467694,302.31811589326793,276.6447032506771
7.357856358822739e-09,7.1946845993065485e-09,-9.983424258501653,302.4681383634189,276.6447032506771
7.557856358822738e-09,7.1946845993065485e-09,-10.023635828694033,302.6265638956297,276.6447032506771
7.757856358822739e-09,7.1946845993065485e-09,-10.066215415254598,302.79380770200703,276.6447032506771
7.957856358822739e-09,7.1946845993065485e-09,-10.111294770791469,302.9703013225692,276.6447032506771
8.157856358822739e-09,7.1946845993065485e-09,-10.159012679482576,303.1564930559275,276.6447032506771
8.357856358822739e-09,7.1946845993065485e-09,-10.209515360708082,303.3528483859728,276.6447032506771
8.557856358822739e-09,7.1946845993065485e-09,-10.262956899316919,303.5598504037401,276.6447032506771
8.75785635882274e-09,7.1946845993065485e-09,-10.31949970463672,303.7780002235514,276.6447032506771
8.95785635882274e-09,7.1946845993065485e-09,-10.379315000491257,304.00781739246355,276.6447032506771
9.15785635882274e-09,7.1946845993065485e-09,-10.442583348659172,304.2498402919865,276.6447032506771
9.35785635882274e-09,7.1946845993065485e-09,-10.50949520838745,304.50462653097145,276.6447032506771
9.55785635882274e-09,7.1946845993065485e-09,-10.580251534768067,304.772753328513,276.6447032506771
9.75785635882274e-09,7.1946845993065485e-09,-10.655064418991913,305.05481788564697,276.6447032506771
9.95785635882274e-09,7.1946845993065485e-09,-10.734157773717723,305.3514377445789,276.6447032506771
1.015785635882274e-08,7.1946845993065485e-09,-10.817768067027588,305.6632511341184,276.6447032506771
1.035785635882274e-08,7.1946845993065485e-09,-10.906145108693911,305.9909172999527,276.6447032506771
1.055785635882274e-08,7.1946845993065485e-09,-10.999552892748296,306.3351168183391,276.6447032506771
1.075785635882274e-08,7.1946845993065485e-09,-11.098270500627436,306.69655189175734,276.6447032506771
1.095785635882274e-08,7.1946845993065485e-09,-11.202593069470758,307.0759466250164,276.6447032506771
1.1157856358822741e-08,7.1946845993065485e-09,-11.31283283046226,307.4740472802729,276.6447032506771
1.1357856358822741e-08,7.1946845993065485e-09,-11.429320222444689,307.8916225093823,276.6447032506771
1.1557856358822741e-08,7.1946845993065485e-09,-11.552405086386887,308.32946356196885,276.6447032506771
