t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,6.131477996388467e-05,-161.06867251151158,300.5783946407057,23253.41439763335
2.05e-08,6.131477996388467e-05,-164.87038874236245,301.48804720789707,23253.41439763335
3.1525e-08,6.131477996388467e-05,-169.9492513108414,302.6796996113877,23253.41439763335
4.3101250000000004e-08,6.131477996388467e-05,-176.3103414724924,304.135853578082,23253.41439763335
5.5256312500000004e-08,6.131477996388467e-05,-184.0238376145346,305.85065541304056,23253.41439763335
6.801912812500001e-08,6.131477996388467e-05,-193.20375372666845,307.8239486547357,23253.41439763335
8.142008453125001e-08,6.131477996388467e-05,-204.00150187619403,310.0588407955034,23253.41439763335
9.549108875781251e-08,6.131477996388467e-05,-216.60494504954738,312.56049326427825,23253.41439763335
1.1026564319570314e-07,6.131477996388467e-05,-231.24010966016453,315.3354332961252,23253.41439763335
1.2577892535548832e-07,6.131477996388467e-05,-248.17449050131384,318.39111902098693,23253.41439763335
1.4206787162326273e-07,6.131477996388467e-05,-267.7214811681668,321.73563862001953,23253.41439763335
1.5917126520442587e-07,6.131477996388467e-05,-290.24569354496776,325.3774848621074,23253.41439763335
1.7712982846464716e-07,6.131477996388467e-05,-316.1573201897229,329.3236426524456,23253.41439763335
1.9598631988787953e-07,6.131477996388467e-05,-345.9496407675565,333.5842528848179,23253.41439763335
2.157856358822735e-07,6.131477996388467e-05,-380.180134996125,338.1681995509909,23253.41439763335
2.357856358822735e-07,6.131477996388467e-05,-417.90891324791073,342.8934297119827,23253.41439763335
2.557856358822735e-07,6.131477996388467e-05,-458.90183004803015,347.6981902533005,23253.41439763335
2.7578563588227355e-07,6.131477996388467e-05,-503.2545515999513,352.56925432225574,23253.41439763335
2.9578563588227357e-07,6.131477996388467e-05,-551.0550737619872,357.4950304483191,23253.41439763335
3.157856358822736e-07,6.131477996388467e-05,-602.3824811329799,362.46529521533876,23253.41439763335
3.357856358822736e-07,6.131477996388467e-05,-657.3060943423552,367.47099068507333,23253.41439763335
3.5578563588227363e-07,6.131477996388467e-05,-715.8848943687733,372.50406344604653,23253.41439763335
3.7578563588227365e-07,6.131477996388467e-05,-778.1671708376177,377.55733356605845,23253.41439763335
3.9578563588227367e-07,6.131477996388467e-05,-844.1903589397695,382.62438610071916,23253.41439763335
4.157856358822737e-07,6.131477996388467e-05,-913.9810372598954,387.69948011465,23253.41439763335
4.357856358822737e-07,6.131477996388467e-05,-987.5550628972064,392.77747157935715,23253.41439763335
4.5578563588227373e-07,6.131477996388467e-05,-1064.917822870143,397.85374744244547,23253.41439763335
4.7578563588227375e-07,6.131477996388467e-05,-1146.0645827369226,402.9241688088342,23253.41439763335
4.957856358822737e-07,6.131477996388467e-05,-1230.9809150009946,407.98502163807393,23253.41439763335
5.157856358822737e-07,6.131477996388467e-05,-1319.6431913729448,413.03297370255683,23253.41439763335
5.357856358822738e-07,6.131477996388467e-05,-1412.0191244033488,418.06503680676906,23253.41439763335
5.557856358822738e-07,6.131477996388467e-05,-1508.0683454121677,423.0785334622124,23253.41439763335
5.757856358822738e-07,6.131477996388467e-05,-1607.8223254599661,428.07496453978945,23253.41439763335
5.957856358822738e-07,6.131477996388467e-05,-1711.1512665339064,433.04818980231323,23253.41439763335
6.157856358822738e-07,6.131477996388467e-05,-1817.9911389570518,437.9961709034679,23253.41439763335
6.357856358822739e-07,6.131477996388467e-05,-1928.2754445162197,442.9172355213462,23253.41439763335
6.557856358822739e-07,6.131477996388467e-05,-2041.9327636284436,447.8099036407273,23253.41439763335
6.757856358822739e-07,6.131477996388467e-05,-2158.887200472183,452.6728641685849,23253.41439763335
6.957856358822739e-07,6.131477996388467e-05,-2279.0589608780447,457.50496048098074,23253.41439763335
7.157856358822739e-07,6.131477996388467e-05,-2402.3649199634456,462.3051777646291,23253.41439763335
7.35785635882274e-07,6.131477996388467e-05,-2528.719161871439,467.07263136026074,23253.41439763335
7.55785635882274e-07,6.131477996388467e-05,-2658.0334884717977,471.80655598441155,23253.41439763335
7.75785635882274e-07,6.131477996388467e-05,-2790.217896266257,476.50629578303636,23253.41439763335
7.95785635882274e-07,6.131477996388467e-05,-2925.1810213195354,481.1712951705237,23253.41439763335
8.15785635882274e-07,6.131477996388467e-05,-3062.830552325936,485.80109040192616,23253.41439763335
8.357856358822741e-07,2586295.4973231982,-50326549024244.73,490.39530182391036,24693153749655.152
8.557856358822741e-07,7301297.42518627,-115729079858495.4,494.95362675050785,43097385737748.58
8.757856358822741e-07,14782173.197802283,-202952449629229.94,499.47583291226516,65536543516699.48
8.957856358822741e-07,25971972.77638553,-321382113033353.0,503.9617524307142,94056823974228.7
9.157856358822741e-07,42158105.69893767,-482830850598237.75,508.4112762737989,130679330532969.88
9.357856358822742e-07,65060173.7334428,-702415232211628.5,512.8243491515742,177777878779117.06
9.55785635882274e-07,96945477.05071281,-999544594824173.8,517.2009648151115,238210709969988.6
9.75785635882274e-07,140774618.65168455,-1399065627923191.2,521.5411617247977,315439067123831.44
9.957856358822741e-07,200381908.84313208,-1932614279258147.2,525.8450190573483,413650771378913.2
1.0157856358822741e-06,280696522.51342875,-2640219869892142.0,530.1126530236088,537895268872815.2
1.0357856358822742e-06,388011439.3184091,-3572204853882301.5,534.3442134717833,694233784000439.4
1.0557856358822742e-06,530308245.04431057,-4791424915284804.0,538.5398807529832,889907056325754.9
1.0757856358822742e-06,717646947.2160076,-6375896579572074.0,542.6998628281083,1133522625624013.2
1.0957856358822742e-06,962631083.1135828,-8421862550787589.0,546.8243925968912,1435263388910128.5
1.1157856358822742e-06,1280959583.3675091,-1.1047348248432474e+16,550.9137254316565,1807119029649315.0
1.1357856358822743e-06,1692078102.3242028,-1.4396266344049262e+16,554.9681368998235,2263141845638644.0
1.1557856358822743e-06,2219943837.2371984,-1.8643129392430084e+16,558.9879206605938,2819728448366545.5
1.1757856358822743e-06,2893919230.053646,-2.3998433855678264e+16,562.9733865224653,3495928759227248.5
1.1957856358822743e-06,3749811375.0178375,-3.0714781886698228e+16,566.9248586493525,4313783680357120.0
1.2157856358822743e-06,4831075438.628615,-3.909381013874699e+16,570.8426739041017,5298692767118864.0
1.2357856358822744e-06,6190201931.242629,-4.949399757272407e+16,574.7271803191105,6479813174169199.0
1.2557856358822744e-06,7890309246.98028,-6.233942672221736e+16,578.5787356845876,7890491087285111.0
1.2757856358822744e-06,10006964505.437498,-7.812957513056392e+16,582.3977062457546,9568726788859332.0
1.2957856358822744e-06,12630257379.696129,-9.745021568079517e+16,586.1844655009752,1.1557674436636958e+16
1.3157856358822744e-06,15867153274.791006,-1.2098550628841798e+17,589.9393930934274,1.3906177563428412e+16
1.3357856358822745e-06,19844153923.60678,-1.4953135091210138e+17,593.6628737895124,1.6669341230855044e+16
1.3557856358822745e-06,24710295187.62023,-1.8401011505519546e+17,597.3552965377042,1.990914169333617e+16
1.3757856358822745e-06,30640513582.520897,-2.2548677988149786e+17,601.0170536020421,2.3695074350209464e+16
1.3957856358822745e-06,37839414788.19238,-2.7518661975421568e+17,604.6485397648853,2.8104840684736536e+16
1.4157856358822745e-06,46545479143.6471,-3.3451448843288595e+17,608.2501515939714,3.3225074809437984e+16
1.4357856358822746e-06,57035740865.300644,-4.050757993362069e+17,611.8222867691635,3.91521101582907e+16
1.4557856358822746e-06,69630979456.72241,-4.886992852089016e+17,615.3653434646479,4.599278678838724e+16
1.4757856358822746e-06,84701463495.2183,-5.874616222281165e+17,618.8797197825999,5.386529967711998e+16
1.4957856358822746e-06,102673288681.1239,-7.037140030627139e+17,622.3658132346916,6.290008832634512e+16
1.5157856358822746e-06,124035353715.59328,-8.401107426689288e+17,625.824020268002,7.324076791252803e+16
1.5357856358822747e-06,149347019228.41354,-9.996399996840681e+17,629.2547358322103,8.504510215206069e+16
1.5557856358822747e-06,179246496605.6484,-1.185656695178647e+18,632.658352985107,9.848601798382352e+16
1.5757856358822747e-06,214460015164.7928,-1.4019177092633318e+18,636.0352625337229,1.137526621070295e+17
1.5957856358822747e-06,255811817689.91504,-1.6526194346330842e+18,639.3858527085252,1.3105149935140458e+17
1.6157856358822747e-06,304235035868.6328,-1.9424377645828147e+18,642.7105088683326,1.5060745279903418e+17
1.6357856358822748e-06,360783498664.6225,-2.2765705913598922e+18,646.0096132337575,1.72665085522717e+17
1.6557856358822748e-06,426644528111.8735,-2.660782888942148e+18,649.2835446471317,1.9748982375439424e+17
1.6757856358822748e-06,503152778428.4933,-3.101454452458587e+18,652.5326783570108,2.2536922124914733e+17
1.6957856358822748e-06,591805175717.2134,-3.605630364515753e+18,655.7573858255007,2.5661426456530195e+17
1.7157856358822748e-06,694277016845.6475,-4.1810742566648765e+18,658.9580345567513,2.915607189391256e+17
1.7357856358822749e-06,812439287380.8326,-4.836324432153427e+18,662.1349879450706,3.305705143933533e+17
1.7557856358822749e-06,948377259688.8756,-5.580752913960712e+18,665.2886051412594,3.74033171682274e+17
1.775785635882275e-06,1104410433500.7402,-6.424627479919433e+18,668.4192409357898,4.2236726764169926e+17
