9.999999999999999547e-07,2.684583899961498297e-38,5.280981732255723593e-32,5.939206664924250013e-27,5.922229987948378773e-22,5.922289380543126698e-22
2.049999999999999854e-06,3.158955734618303049e-38,5.712027363199925500e-32,6.244708231364341931e-27,6.053089335775711187e-22,6.053151783429227530e-22
3.152499999999999886e-06,3.906699388279128386e-38,6.328217882621323014e-32,6.667365481563157474e-27,6.228309133624425770e-22,6.228375807912063811e-22
4.310124999999999666e-06,5.059268170550754921e-38,7.168397008477123527e-32,7.220463095768445863e-27,6.448387307355299455e-22,6.448459512703096712e-22
5.525631249999999731e-06,6.849407902449742340e-38,8.295894553428568676e-32,7.927229969783758090e-27,6.716186547590322211e-22,6.716265820719610710e-22
6.801912812499999673e-06,9.686805574845397449e-38,9.805009833435795757e-32,8.821108573022997850e-27,7.036251604065558129e-22,7.036339816131790800e-22
8.142008453124999399e-06,1.430703650592776831e-37,1.183363834181230749e-31,9.947936050473931742e-27,7.414651381715981455e-22,7.414750862259852084e-22
9.549108875781250552e-06,2.206715610023172805e-37,1.458368458981919964e-31,1.136963709004440236e-26,7.859030989556860658e-22,7.859144687386132044e-22
1.102656431957031350e-05,3.554727093027685794e-37,1.835321403146531263e-31,1.316967343404551761e-26,8.378782979121785457e-22,8.378914677691450609e-22
1.257789253554882909e-05,5.981052727268678513e-37,2.358718751233156533e-31,1.546083943565571072e-26,8.985309467075031757e-22,8.985464077828113017e-22
1.420678716232627189e-05,1.051224083330539986e-36,3.095823204666642154e-31,1.839634444646025312e-26,9.692369740770147295e-22,9.692553707310445825e-22
1.591712652044258752e-05,1.930017109042121794e-36,4.149664748848234198e-31,2.218558954951868567e-26,1.051651863011576889e-21,1.051674049016094749e-21
1.771298284646471901e-05,3.701082854046460628e-36,5.680209698986446031e-31,2.711671599158470610e-26,1.147764730223761571e-21,1.147791847507777784e-21
1.959863198878795691e-05,7.411245961327950863e-36,7.939234283780044543e-31,3.358898635506057256e-26,1.259964291589095878e-21,1.259997881369381754e-21
2.157856358822735551e-05,1.549068863951045442e-35,1.132843911527550326e-30,4.215951584566463407e-26,1.391118781165018487e-21,1.391160941813723570e-21
2.365749176763872337e-05,3.377620479520330411e-35,1.649738378121802484e-30,5.361103467467338400e-26,1.544672303767716456e-21,1.544725916452163166e-21
2.584036635602066114e-05,7.676620672729509748e-35,2.451031793553748053e-30,6.905058204644002440e-26,1.724760517129877025e-21,1.724829570163032033e-21
2.813238467382169394e-05,1.816842372172633124e-34,3.713331866597529364e-30,9.005382539109207665e-26,1.936348959098329453e-21,1.936439016637234065e-21
3.053900390751278194e-05,4.472276620206480217e-34,5.733330910745299276e-30,1.188768313086768685e-25,2.185397747691685969e-21,2.185516630256772696e-21
3.306595410288842027e-05,1.143370366537120347e-33,9.015316502118648537e-30,1.587677153287500656e-25,2.479056766892317065e-21,2.479215543624105936e-21
3.571925180803284120e-05,3.030969871867248360e-33,1.442590574744185139e-29,2.144263169316651268e-25,2.825895779834225916e-21,2.826110220580094109e-21
3.850521439843448317e-05,8.315943430603452722e-33,2.346967131976043695e-29,2.926832818878495620e-25,3.236174145700347701e-21,3.236466852460222819e-21
4.143047511835621266e-05,2.356615803034907551e-32,3.878328553968352983e-29,4.035041365340234414e-25,3.722154911360340051e-21,3.722558454303725962e-21
4.450199887427402456e-05,6.882474249205160204e-32,6.502624883903696031e-29,5.614740225769484779e-25,4.298467951517076855e-21,4.299029490634727051e-21
4.772709881798772706e-05,2.066505389403006721e-31,1.104934833414788788e-28,7.879916419249715854e-25,4.982526487868723283e-21,4.983314590210781920e-21
5.111345375888711671e-05,6.362933593029956644e-31,1.900441806285455439e-28,1.114506238315203975e-24,5.795000677366384376e-21,5.796115374285173735e-21
5.466912644683147483e-05,2.003757552068454182e-30,3.304320225453933785e-28,1.587282239445100597e-24,6.760350982614149808e-21,6.761938597289375525e-21
5.840258276917305492e-05,6.435679271101384011e-30,5.800134060779048889e-28,2.274390140364195772e-24,7.907422705733499395e-21,7.909697682322949224e-21
6.232271190763171266e-05,2.102171461587099266e-29,1.026421736507831870e-27,3.275922605688082421e-24,9.270101396037183426e-21,9.273378366086323757e-21
6.643884750301330092e-05,6.963231438372981417e-29,1.828690102972395511e-27,4.738851724083565719e-24,1.088802689238636060e-20,1.089276764243286177e-20
7.076078987816396791e-05,2.332176504510423095e-28,3.275463522187676953e-27,6.878515030930045128e-24,1.280736165180390483e-20,1.281424367551600712e-20
7.529882937207216893e-05,7.875291909090807050e-28,5.890056850722306860e-27,1.000949166981494310e-23,1.508160692449728260e-20,1.509162309375313863e-20
