t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0006106884668261778,-1592.8365517082198,300.5783946407057,231601.45066701458
2.05e-08,0.0006106884668261778,-1630.432763009376,301.48804720789707,231601.45066701458
3.1525e-08,0.0006106884668261778,-1680.658933852335,302.6796996113877,231601.45066701458
4.3101250000000004e-08,0.0006106884668261778,-1743.56532323342,304.135853578082,231601.45066701458
5.5256312500000004e-08,0.0006106884668261778,-1819.8459484142766,305.85065541304056,231601.45066701458
6.801912812500001e-08,0.0006106884668261778,-1910.628326329112,307.8239486547357,231601.45066701458
8.142008453125001e-08,0.0006106884668261778,-2017.4098122325222,310.0588407955034,231601.45066701458
9.549108875781251e-08,0.0006106884668261778,-2142.048233583787,312.56049326427825,231601.45066701458
1.1026564319570314e-07,0.0006106884668261778,-2286.7788259025356,315.3354332961252,231601.45066701458
1.2577892535548832e-07,0.0006106884668261778,-2454.246916674525,318.39111902098693,231601.45066701458
1.4206787162326273e-07,0.0006106884668261778,-2647.551739317067,321.73563862001953,231601.45066701458
1.5917126520442587e-07,0.0006106884668261778,-2870.2990393740847,325.3774848621074,231601.45066701458
1.7712982846464716e-07,0.0006106884668261778,-3126.5453247017927,329.3236426524456,231601.45066701458
1.9598631988787953e-07,0.0006106884668261778,-3421.1687715274184,333.5842528848179,231601.45066701458
2.157856358822735e-07,0.0006106884668261778,-3759.6824527892936,338.1681995509909,231601.45066701458
2.357856358822735e-07,0.0006106884668261778,-4132.791591610603,342.8934297119827,231601.45066701458
2.557856358822735e-07,0.0006106884668261778,-4538.180681549032,347.6981902533005,231601.45066701458
2.7578563588227355e-07,0.0006106884668261778,-4976.795803391492,352.56925432225574,231601.45066701458
2.9578563588227357e-07,0.0006106884668261778,-5449.507183785701,357.4950304483191,231601.45066701458
3.157856358822736e-07,0.0006106884668261778,-5957.096923464241,362.46529521533876,231601.45066701458
3.357856358822736e-07,0.0006106884668261778,-6500.250564504113,367.47099068507333,231601.45066701458
3.5578563588227363e-07,0.0006106884668261778,-7079.551397186086,372.50406344604653,231601.45066701458
3.7578563588227365e-07,0.0006106884668261778,-7695.476981837125,377.55733356605845,231601.45066701458
