t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.006813343554278897,-16803.071498330908,301.30135893551153,2536503.6021770234
2.05e-08,0.006813343554278897,-17700.872629635156,303.3482409359862,2536503.6021770234
3.1525e-08,0.006813343554278897,-18929.827733815044,306.03004580592534,2536503.6021770234
4.3101250000000004e-08,0.006813343554278897,-20515.48665473421,309.3075421677014,2536503.6021770234
5.5256312500000004e-08,0.006813343554278897,-22504.842080991148,313.16676275546854,2536503.6021770234
6.801912812500001e-08,0.006813343554278897,-24964.27067878715,317.60792582602926,2536503.6021770234
8.142008453125001e-08,0.006813343554278897,-27979.48653218353,322.6385586566559,2536503.6021770234
9.549108875781251e-08,0.006813343554278897,-31657.562365224177,328.2705651056906,2536503.6021770234
1.1026564319570314e-07,0.006813343554278897,-36130.19825669018,334.51896123984363,2536503.6021770234
1.2577892535548832e-07,0.006813343554278897,-41557.557703502476,341.4009153943976,2536503.6021770234
1.4206787162326273e-07,0.006813343554278897,-48132.6373121995,348.9350781768473,2536503.6021770234
1.5917126520442587e-07,0.006813343554278897,-56086.02704879393,357.14108134332935,2536503.6021770234
1.7712982846464716e-07,0.006813343554278897,-65690.8813908347,366.0391361819991,2536503.6021770234
1.9598631988787953e-07,0.006813343554278897,-77267.86827333113,375.64969168892117,2536503.6021770234
2.157856358822735e-07,0.006813343554278897,-91189.79960611758,385.99312907481016,2536503.6021770234
2.357856358822735e-07,0.006813343554278897,-107203.51108080924,396.6593247758641,2536503.6021770234
2.557856358822735e-07,0.006813343554278897,-125287.79685862765,407.50928519281223,2536503.6021770234
2.7578563588227355e-07,0.006813343554278897,-145541.0390311534,418.5134276374356,2536503.6021770234
2.9578563588227357e-07,0.006813343554278897,-168046.27532025985,429.64580297408156,2536503.6021770234
3.157856358822736e-07,3908634.814527894,-58284542408793.44,440.8835039609508,63496101376613.77
3.357856358822736e-07,16472381.409799617,-234320063844632.7,452.2062153379658,178894469934304.97
3.5578563588227363e-07,51987992.62386869,-733909960649437.8,463.5958558164403,445795333924206.75
3.7578563588227365e-07,146221973.41449338,-2086199819147823.5,475.03628641332455,1048483490553943.5
3.9578563588227367e-07,384687477.70269525,-5581376447076339.0,486.51306897379715,2364424410694920.0
4.157856358822737e-07,963672632.6711904,-1.4223585292340936e+16,498.01326372686344,5141917176456318.0
4.357856358822737e-07,2316569054.817946,-3.470886297368818e+16,509.5252577987511,1.081418637557772e+16
4.5578563588227373e-07,5365465069.205742,-8.13568863208615e+16,521.0386186589825,2.203733999810087e+16
4.7578563588227375e-07,12004179027.941423,-1.836142091149063e+17,532.5439679039155,4.358191595993509e+16
4.957856358822737e-07,25993955458.507042,-3.9983304689060506e+17,544.0328718120119,8.3765008937543e+16
5.157856358822737e-07,54570593478.386856,-8.416740877395505e+17,555.4977458639088,1.5668386404183974e+17
5.357856358822738e-07,111239687306.52829,-1.7158757546080394e+18,566.9317709902381,2.8560375614063258e+17
5.557856358822738e-07,220497339570.96722,-3.393490818836932e+18,578.3288197448086,5.079633718972667e+17
5.757856358822738e-07,425584124987.23553,-6.521239749177756e+18,589.6833909367803,8.825889296962721e+17
5.957856358822738e-07,800891358760.5306,-1.2195586491380611e+19,600.9905515182858,1.4998516032794148e+18
6.157856358822738e-07,1471325264363.9604,-2.222769449043336e+19,612.245884731711,2.495657619184081e+18
6.357856358822739e-07,2641832745495.187,-3.9536702401892745e+19,623.4454436866517,4.07032135769657e+18
6.557856358822739e-07,4641438503224.079,-6.8719824821018575e+19,634.5857096700374,6.513532260570558e+18
6.757856358822739e-07,7987568508476.69,-1.1686045602494258e+20,645.6635546012441,1.023677056513182e+19
6.957856358822739e-07,13478184105883.54,-1.9465039966508234e+20,656.6762071325761,1.5814699274764634e+19
7.157856358822739e-07,22321305394449.055,-3.179167120900253e+20,667.6212219684127,2.4037088158215385e+19
7.35785635882274e-07,36313931053486.086,-5.096614229389572e+20,678.4964520367228,3.5972988813212422e+19
7.55785635882274e-07,58085103990753.17,-8.027377707310041e+20,689.3000231970095,5.304883525967886e+19
7.75785635882274e-07,91420930188037.16,-1.2433022888079403e+21,700.0303112109596,7.714211447088323e+19
7.95785635882274e-07,141692662882839.78,-1.8951948587039798e+21,710.6859207376432,1.1069209909103405e+20
8.15785635882274e-07,216412412776351.94,-2.845407008539567e+21,721.2656661452469,1.5682884755280662e+20
8.357856358822741e-07,325944465440235.9,-4.2107989272823333e+21,731.7685539569511,2.195211890943388e+20
8.557856358822741e-07,484403305214511.9,-6.146212881630776e+21,742.1937667704912,3.0374362511373015e+20
8.757856358822741e-07,710771830766677.2,-8.854097343718747e+21,752.5406485097408,4.156608471905948e+20
8.957856358822741e-07,1030274238609532.2,-1.259569077456159e+22,762.8086908828786,5.6282668317999314e+20
9.157856358822741e-07,1476036647295532.2,-1.770370014610504e+22,772.9975209357153,7.543914426277957e+20
9.357856358822742e-07,2091063269735814.0,-2.4596224095316427e+22,783.1068896009425,1.0013074645954407e+21
9.55785635882274e-07,2930544745330145.5,-3.379138473862772e+22,793.1366611546691,1.3165167428279274e+21
9.75785635882274e-07,4064495359418816.0,-4.592171219821386e+22,803.0868035008841,1.7150964201780931e+21
9.957856358822741e-07,5580683928648186.0,-6.174674221978848e+22,812.9573792126176,2.2143275563770215e+21
1.0157856358822741e-06,7587775547558624.0,-8.216153185575195e+22,822.7485372657211,2.83364036357168e+21
1.0357856358822742e-06,1.0218535485163874e+16,-1.0819791678271097e+23,832.4605054074924,3.5943768068024136e+21
1.0557856358822742e-06,1.3632862546466008e+16,-1.4101447480561265e+23,842.093583107954,4.519302877908192e+21
1.0757856358822742e-06,1.802032361627172e+16,-1.8187063203630118e+23,851.648135046531,5.631804562884222e+21
1.0957856358822742e-06,2.360177052725689e+16,-2.3208065591809083e+23,861.1245850912786,6.954722891915392e+21
1.1157856358822742e-06,3.06295648077333e+16,-2.929450752998049e+23,870.523410731721,8.508834636946746e+21
