t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.197958666820177e-06,-9313.105489823416,300.0708614493425,276568.523775593
2.0500000000000002e-10,7.197958666820177e-06,-9322.589071062148,300.110340846734,276568.523775593
3.1525e-10,7.197958666820177e-06,-9330.535631393725,300.14339657612726,276568.523775593
4.3101250000000007e-10,7.197958666820177e-06,-9337.945101063406,300.17419751704176,276568.523775593
5.525631250000001e-10,7.197958666820177e-06,-9345.210777271277,300.20438167870145,276568.523775593
6.801912812500001e-10,7.197958666820177e-06,-9352.551346413436,300.2348581124964,276568.523775593
8.142008453125001e-10,7.197958666820177e-06,-9360.118249186666,300.2662546517337,276568.523775593
9.549108875781252e-10,7.197958666820177e-06,-9368.034346039169,300.2990790310936,276568.523775593
1.1026564319570316e-09,7.197958666820177e-06,-9376.411489187814,300.3337919648071,276568.523775593
1.2577892535548832e-09,7.197958666820177e-06,-9385.360150733071,300.3708470225038,276568.523775593
1.4206787162326274e-09,7.197958666820177e-06,-9394.995713055216,300.41071649740434,276568.523775593
1.591712652044259e-09,7.197958666820177e-06,-9405.443338904253,300.4539112381419,276568.523775593
1.7712982846464719e-09,7.197958666820177e-06,-9416.842349698984,300.5009982806225,276568.523775593
1.9598631988787956e-09,7.197958666820177e-06,-9429.350639986616,300.5526184320171,276568.523775593
2.1578563588227356e-09,7.197958666820177e-06,-9443.149489510815,300.6095052458322,276568.523775593
2.3578563588227357e-09,7.197958666820177e-06,-9457.84045022691,300.6700017482769,276568.523775593
2.557856358822736e-09,7.197958666820177e-06,-9473.355121115634,300.73381430294637,276568.523775593
2.757856358822736e-09,7.197958666820177e-06,-9489.764009037764,300.8012202829806,276568.523775593
2.957856358822736e-09,7.197958666820177e-06,-9507.138277407983,300.87249760777235,276568.523775593
3.1578563588227363e-09,7.197958666820177e-06,-9525.55062387437,300.94792813213985,276568.523775593
3.3578563588227364e-09,7.197958666820177e-06,-9545.075937889042,301.0278000878996,276568.523775593
3.5578563588227366e-09,7.197958666820177e-06,-9565.791836231141,301.1124099821861,276568.523775593
3.757856358822737e-09,7.197958666820177e-06,-9587.77912372333,301.20206414562153,276568.523775593
3.957856358822737e-09,7.197958666820177e-06,-9611.122207222083,301.29708004337397,276568.523775593
4.157856358822737e-09,7.197958666820177e-06,-9635.909481231265,301.39778742121547,276568.523775593
4.357856358822737e-09,7.197958666820177e-06,-9662.23369785704,301.50452933479266,276568.523775593
4.557856358822737e-09,7.197958666820177e-06,-9690.192330338803,301.6176630953315,276568.523775593
4.757856358822737e-09,7.197958666820177e-06,-9719.887937156655,301.7375611551752,276568.523775593
4.9578563588227375e-09,7.197958666820177e-06,-9751.428532251693,301.86461194989965,276568.523775593
5.157856358822738e-09,7.197958666820177e-06,-9784.92796593386,301.99922070914306,276568.523775593
5.357856358822738e-09,7.197958666820177e-06,-9820.506320421144,302.1418102450089,276568.523775593
5.557856358822738e-09,7.197958666820177e-06,-9858.290323556945,302.29282172454526,276568.523775593
5.757856358822738e-09,7.197958666820177e-06,-9898.413784018037,302.4527154310647,276568.523775593
5.957856358822738e-09,7.197958666820177e-06,-9941.01805121244,302.621971517773,276568.523775593
6.157856358822738e-09,7.197958666820177e-06,-9986.252503044698,302.80109075619094,276568.523775593
