1.000000000000000021e-08,1.294282358972684808e-40,5.713780474356003377e-37,5.690941810778103116e-30,5.025598605825822729e-23,5.025599174920061000e-23
2.050000000000000159e-08,3.322383965532868527e-40,9.002174150349081748e-37,7.610136282346919427e-30,5.704013139243723561e-23,5.704013900257442677e-23
3.152499999999999939e-08,1.116377907748204969e-39,1.614954783543709517e-36,1.105729526320191881e-29,6.712441370220623652e-23,6.712442475950311043e-23
4.310125000000000354e-08,4.741666039885425184e-39,3.243705909417255336e-36,1.726924922203679197e-29,8.151705874656468438e-23,8.151707601581715013e-23
5.525631250000000393e-08,2.484558520273517050e-38,7.209394137802359081e-36,2.877470775224031593e-29,1.018277465613636986e-22,1.018277753360786760e-22
6.801912812500000996e-08,1.574034473727622572e-37,1.755949887672990463e-35,5.083507470169116287e-29,1.304841839173631941e-22,1.304842347524556278e-22
8.142008453125000934e-08,1.183469037427143934e-36,4.645051989066796088e-35,9.467683000145965719e-29,1.710960158458026064e-22,1.710961105226802463e-22
9.549108875781251134e-08,1.037245277950697302e-35,1.323046241717396046e-34,1.848623745790030144e-28,2.290156125646563820e-22,2.290157974271736415e-22
1.102656431957031424e-07,1.041033372315190798e-34,4.022918737572900132e-34,3.763545217110466167e-28,3.121735302156075779e-22,3.121739065706357118e-22
1.257789253554883163e-07,1.175394125354359356e-33,1.294688423655646629e-33,7.945273708506820719e-28,4.323102375012122789e-22,4.323110320310531708e-22
1.420678716232627316e-07,1.466613800506816958e-32,4.372434653229970083e-33,1.729829198682429096e-27,6.067729037846732919e-22,6.067746336329106082e-22
1.591712652044258678e-07,1.986925936758529193e-31,1.536428172933317785e-32,3.862894638666092288e-27,8.611058164171887430e-22,8.611096795258843794e-22
1.771298284646471594e-07,2.872162991651938265e-30,5.570327722885077481e-32,8.800423654704076295e-27,1.232734275529973923e-21,1.232743078881494773e-21
1.959863198878795341e-07,4.355211651896837049e-29,2.066645208167337954e-31,2.034687541549768318e-26,1.776121148567783376e-21,1.776141539201980029e-21
2.157856358822735117e-07,6.814834029448584499e-28,7.784507897936169674e-31,4.750051791159247763e-26,2.569854796849961905e-21,2.569902979629727374e-21
2.357856358822735055e-07,9.764228012281150976e-27,2.810254732065300060e-30,1.079204803105565265e-25,3.674558031094480579e-21,3.674675718613057575e-21
2.557856358822735258e-07,1.242071726885567075e-25,9.579501909870073184e-30,2.363634816923686481e-25,5.170837479659488804e-21,5.171198059893371837e-21
2.757856358822735460e-07,1.403402631782979240e-24,3.084037635893416290e-29,4.991024983243677865e-25,7.161481550410461719e-21,7.163384086380944848e-21
2.957856358822735663e-07,1.411580786500654752e-23,9.387269902587842094e-29,1.016782825081980115e-24,9.764728166606126790e-21,9.779860851168914768e-21
3.157856358822735866e-07,1.040769541105268268e-12,1.822360121566575213e-08,4.170320233704909006e-06,8.461505991056988019e-04,8.503391439813889636e-04
3.357856358822736068e-07,3.728978471672306819e-11,9.853041995943261734e-07,1.056688598317894731e-04,1.004770251001839941e-02,1.015435671133956691e-02
3.557856358822736271e-07,8.996339121065308938e-10,2.828688217019127664e-05,1.696188166118644180e-03,9.017912884448170407e-02,9.190360479240446134e-02
3.757856358822736474e-07,1.744808769698334341e-08,6.100547892996079427e-04,2.196359483411497449e-02,7.011017730438080520e-01,7.236754401153102645e-01
3.957856358822736677e-07,2.866323221795106589e-07,1.088918370031464675e-02,2.449214315162983047e-01,4.884288550869528400e+00,5.140099452718462913e+00
