t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,7.117958990296428e-05,-189.61381292034207,301.30135893551153,26499.072702266047
2.05e-08,7.117958990296428e-05,-199.7439040487264,303.3482409359862,26499.072702266047
3.1525e-08,7.117958990296428e-05,-213.6107010662368,306.03004580592534,26499.072702266047
4.3101250000000004e-08,7.117958990296428e-05,-231.50244428637092,309.3075421677014,26499.072702266047
5.5256312500000004e-08,7.117958990296428e-05,-253.9493266075494,313.16676275546854,26499.072702266047
6.801912812500001e-08,7.117958990296428e-05,-281.7002594937014,317.60792582602926,26499.072702266047
8.142008453125001e-08,7.117958990296428e-05,-315.7223313862092,322.6385586566559,26499.072702266047
9.549108875781251e-08,7.117958990296428e-05,-357.2236120977757,328.2705651056906,26499.072702266047
1.1026564319570314e-07,7.117958990296428e-05,-407.6900259661598,334.51896123984363,26499.072702266047
1.2577892535548832e-07,7.117958990296428e-05,-468.9286261110005,341.4009153943976,26499.072702266047
1.4206787162326273e-07,7.117958990296428e-05,-543.1168877059936,348.9350781768473,26499.072702266047
1.5917126520442587e-07,7.117958990296428e-05,-632.8564055585381,357.14108134332935,26499.072702266047
1.7712982846464716e-07,7.117958990296428e-05,-741.228968567567,366.0391361819991,26499.072702266047
1.9598631988787953e-07,7.117958990296428e-05,-871.852380649297,375.64969168892117,26499.072702266047
2.157856358822735e-07,7.117958990296428e-05,-1028.9326857814344,385.99312907481016,26499.072702266047
2.357856358822735e-07,7.117958990296428e-05,-1209.613039813709,396.6593247758641,26499.072702266047
2.557856358822735e-07,7.117958990296428e-05,-1413.6538315358018,407.50928519281223,26499.072702266047
2.7578563588227355e-07,7.117958990296428e-05,-1642.1647464290588,418.5134276374356,26499.072702266047
2.9578563588227357e-07,7.117958990296428e-05,-1896.082333269726,429.64580297408156,26499.072702266047
3.157856358822736e-07,7.117958990296428e-05,-2176.1591503117425,440.8835039609508,26499.072702266047
3.357856358822736e-07,7.117958990296428e-05,-2482.9587329197507,452.2062153379658,26499.072702266047
3.5578563588227363e-07,7.117958990296428e-05,-2816.855560677045,463.5958558164403,26499.072702266047
3.7578563588227365e-07,7.117958990296428e-05,-3178.03928221104,475.03628641332455,26499.072702266047
3.9578563588227367e-07,7.117958990296428e-05,-3566.522449284892,486.51306897379715,26499.072702266047
4.157856358822737e-07,4556387.626899782,-90697780291630.67,498.01326372686344,40464885151492.664
4.357856358822737e-07,17006217.85573837,-299000930577523.2,509.5252577987511,99515958667816.12
4.5578563588227373e-07,46494800.6393549,-767693993786536.9,521.0386186589825,213142698758822.25
4.7578563588227375e-07,111931137.45720369,-1791706886078005.5,532.5439679039155,429577316994435.5
4.957856358822737e-07,250910728.22827834,-3954849287105666.5,544.0328718120119,832152444302548.2
5.157856358822737e-07,535781072.5796762,-8373899622582063.0,555.4977458639088,1561925730434524.0
5.357856358822738e-07,1101591367.0828247,-1.7116348701411312e+16,566.9317709902381,2851599236382888.5
5.557856358822738e-07,2193298221.212042,-3.389279495043229e+16,578.3288197448086,5075590391211388.0
5.757856358822738e-07,4243304626.5392523,-6.5170498135900616e+16,589.6833909367803,8822181912455474.0
5.957856358822738e-07,7995522682.498044,-1.2191416275530534e+17,600.9905515182858,1.4995101560268704e+16
6.157856358822738e-07,14699016673.032589,-2.2223555723782016e+17,612.245884731711,2.495342898744749e+16
6.357856358822739e-07,26403265790.49327,-3.9532643621157005e+17,623.4454436866517,4.070033789346389e+16
6.557856358822739e-07,46398550331.00749,-6.871600133870828e+17,634.5857096700374,6.51327919446204e+16
6.757856358822739e-07,79859256790.52936,-1.1685745651200082e+18,645.6635546012441,1.0236584908392544e+17
6.957856358822739e-07,134765317748.435,-1.9464971610072763e+18,656.6762071325761,1.5814661325039478e+17
7.157856358822739e-07,223197786071.4674,-3.1792233810202865e+18,667.6212219684127,2.4037402772122122e+17
7.35785635882274e-07,363128834027.86426,-5.096836399953999e+18,678.4964520367228,3.597415575761573e+17
7.55785635882274e-07,580854300711.6243,-8.028021157879986e+18,689.3000231970095,5.30520296157407e+17
7.75785635882274e-07,914248194617.1455,-1.2434700765325519e+19,700.0303112109596,7.715000995622671e+17
7.95785635882274e-07,1417053065058.2534,-1.895608642577719e+19,710.6859207376432,1.1071059652587683e+18
8.15785635882274e-07,2164457517543.0706,-2.846388218369112e+19,721.2656661452469,1.5687060004811187e+18
