t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,107.48380305604051,-266370544.11849847,301.51824976993805,39793470630.26964
2.05e-08,107.48380305604051,-283004306.8141891,303.9063360746192,39793470630.26964
3.1525e-08,107.48380305604051,-305937232.20822793,307.0353138786352,39793470630.26964
4.3101250000000004e-08,107.48380305604051,-335775841.0239343,310.8586200839053,39793470630.26964
5.5256312500000004e-08,107.48380305604051,-373582451.7930354,315.3612589477475,39793470630.26964
6.801912812500001e-08,107.48380305604051,-420825245.01507133,320.54344625050885,39793470630.26964
8.142008453125001e-08,107.48380305604051,-479399270.76714015,326.4137249198001,39793470630.26964
9.549108875781251e-08,107.48380305604051,-551685746.6274194,332.9860869176935,39793470630.26964
1.1026564319570314e-07,107.48380305604051,-640628938.8543317,340.2781887662657,39793470630.26964
1.2577892535548832e-07,107.48380305604051,-749827126.8835188,348.31022001255184,39793470630.26964
1.4206787162326273e-07,107.48380305604051,-883633759.4256598,357.10412303066187,39793470630.26964
1.5917126520442587e-07,2089867.9190856882,-16502600143979.46,366.6830110555568,115185044984757.75
1.7712982846464716e-07,9803306.753206786,-82674587540159.31,377.0707023495792,340119854688695.4
1.9598631988787953e-07,36752703.39403781,-334796839225452.94,388.2913240044068,947321370740802.9
2.157856358822735e-07,131428496.378791,-1297744942261371.8,400.36895794569574,2646610812844169.0
2.357856358822735e-07,438806410.64053667,-4690327928517473.0,412.8249499321277,7141385511989780.0
2.557856358822735e-07,1379263251.6746125,-1.5857763137436294e+16,425.497112783938,1.8481308902130664e+16
2.7578563588227355e-07,4123749617.56775,-5.0547927083921736e+16,438.35098794611577,4.596120153462656e+16
2.9578563588227357e-07,11770052168.320156,-1.5238892731226038e+17,451.356342174788,1.0993253227485197e+17
3.157856358822736e-07,32128409183.79823,-4.354635437097044e+17,464.48647948734896,2.5309877055604637e+17
3.357856358822736e-07,83992788089.14261,-1.1820446981138898e+18,477.7177175533675,5.614528457640458e+17
3.5578563588227363e-07,210600985729.35275,-3.05477737562206e+18,491.02897099668695,1.201455734786418e+18
3.7578563588227365e-07,507236939177.3259,-7.533652702639445e+18,504.40141196113103,2.4834101354962724e+18
3.9578563588227367e-07,1175434458215.9177,-1.7772310046206755e+19,517.8181891508526,4.965381416331774e+18
4.157856358822737e-07,2625139724186.6445,-4.019953577078075e+19,531.2641923553474,9.617485447346006e+18
4.357856358822737e-07,5659941005683.081,-8.738607094712805e+19,544.725853049082,1.8072791765753807e+19
4.5578563588227373e-07,11800855452756.809,-1.8297050048841567e+20,558.1909740417046,3.299830058982783e+19
4.7578563588227375e-07,23833149211062.168,-3.6980340419252034e+20,571.6485828204275,5.86268535798182e+19
4.957856358822737e-07,46700369664173.266,-7.229363263921213e+20,585.0888044260203,1.0149814720156585e+20
5.157856358822737e-07,88922088005318.89,-1.3696468239898142e+21,598.5027505885977,1.7146308562714434e+20
5.357856358822738e-07,164778209474592.78,-2.5193354650827295e+21,611.8824225140158,2.8300959070539078e+20
5.557856358822738e-07,297583386273560.06,-4.50680653656156e+21,625.2206252187622,4.569677081452035e+20
5.757856358822738e-07,524468151930843.75,-7.853052132997082e+21,638.5108917032686,7.22644180318739e+20
5.957856358822738e-07,903182777991031.2,-1.334800331789063e+22,651.7474155602774,1.1204156475460826e+21
6.157856358822738e-07,1521531501606310.5,-2.2159416224362436e+22,664.9249908573518,1.7047644646551842e+21
6.357856358822739e-07,2510100065499342.5,-3.597042808832167e+22,678.0389583261406,2.547652945909101e+21
6.557856358822739e-07,4058904389702015.0,-5.714412900850135e+22,691.0851570468042,3.7419706165726796e+21
6.757856358822739e-07,6438368298392325.0,-8.890482045483704e+22,704.0598809424471,5.40451354551734e+21
6.957856358822739e-07,1.0024485841974066e+16,-1.3550993697427857e+23,716.9598395017796,7.677525198993623e+21
7.157856358822739e-07,1.5326946669571816e+16,-2.0236185708742673e+23,729.7821222333249,1.0727249142658154e+22
7.35785635882274e-07,2.3017240689046964e+16,-2.959768230193009e+23,742.5241664249942,1.473736203464941e+22
7.55785635882274e-07,3.3951392570389724e+16,-4.237010965149674e+23,755.1837278416131,1.989500792019514e+22
7.75785635882274e-07,4.9179689317576616e+16,-5.930717441575082e+23,767.7588540422292,2.6368241851060674e+22
7.95785635882274e-07,6.9935169696423944e+16,-8.108058826657096e+23,780.2478600405323,3.4276919348439047e+22
8.15785635882274e-07,9.759579755546462e+16,-1.0815856429072343e+24,792.6493060668442,4.366411739468875e+22
8.357856358822741e-07,1.3362315634067762e+17,-1.407032028035776e+24,804.9619772200389,5.447968330515123e+22
8.557856358822741e-07,1.7949056160060496e+17,-1.7853493912586028e+24,817.1848648232764,6.658657274663468e+22
8.757856358822741e-07,2.366195957106973e+17,-2.211913995047254e+24,829.3171493193626,7.979176079522204e+22
8.957856358822741e-07,3.063408063089163e+17,-2.680623156267911e+24,841.3581845604134,9.389069891669034e+22
9.157856358822741e-07,3.898825397192821e+17,-3.185426654026155e+24,853.3074833628293,1.0870690508203564e+23
9.357856358822742e-07,4.883789973284656e+17,-3.7214303342799764e+24,865.1647042127497,1.2411223884665124e+23
9.55785635882274e-07,6.028822977514756e+17,-4.2852858969595953e+24,876.9296390194866,1.4002511921470173e+23
9.75785635882274e-07,7.343655329228942e+17,-4.874978399075859e+24,888.6022018252182,1.5639431100492585e+23
9.957856358822741e-07,8.837106971115085e+17,-5.489330643900987e+24,900.1824183886532,1.731790984138319e+23
1.0157856358822741e-06,1.0516818518317663e+18,-6.127514249342088e+24,911.6704165686843,1.9033358352609353e+23
1.0357856358822742e-06,1.2388873186887485e+18,-6.788710549984744e+24,923.0664174413558,2.0779788704684e+23
1.0557856358822742e-06,1.4457352761345784e+18,-7.471932937628203e+24,934.3707270899356,2.2549558145843965e+23
1.0757856358822742e-06,1.6723863195017085e+18,-8.175961434721326e+24,945.5837290136099,2.433355197057799e+23
1.0957856358822742e-06,1.9187055044973204e+18,-8.899337309691154e+24,956.7058771054025,2.6121644661970712e+23
1.1157856358822742e-06,2.184215575086671e+18,-9.640385626017824e+24,967.7376891544562,2.7903331874371035e+23
1.1357856358822743e-06,2.46805244301519e+18,-1.0397252374435071e+25,978.6797408318522,2.9668455633401807e+23
1.1557856358822743e-06,2.768923421750302e+18,-1.116795244724001e+25,989.532660122761,3.1407944793480804e+23
1.1757856358822743e-06,3.085068246354719e+18,-1.195042692770209e+25,1000.2971221709624,3.311447777482052e+23
1.1957856358822743e-06,3.414222731148648e+18,-1.274260696002449e+25,1010.9738445046858,3.478296164256065e+23
1.2157856358822743e-06,3.753585332029132e+18,-1.3542479686743544e+25,1021.5635826153339,3.641072158762201e+23
1.2357856358822744e-06,4.0997881864683054e+18,-1.4348150704269841e+25,1032.0671258630332,3.7997313012772336e+23
1.2557856358822744e-06,4.4488765618481326e+18,-1.5157897519933992e+25,1042.4852936850752,3.954390609663562e+23
1.2757856358822744e-06,4.796303936854344e+18,-1.5970209437244103e+25,1052.8189320852541,4.1052248897216356e+23
1.2957856358822744e-06,5.136953650257212e+18,-1.6783810780895547e+25,1063.068910383858,4.252328686989527e+23
1.3157856358822744e-06,5.4652011715332e+18,-1.7597665972170148e+25,1073.236118209663,4.395559870712714e+23
1.3357856358822745e-06,5.775032136574937e+18,-1.8410966324898793e+25,1083.3214627167217,4.534389085071532e+23
1.3557856358822745e-06,6.060228732399461e+18,-1.9223099404292523e+25,1093.3258660100716,4.667785898019964e+23
1.3757856358822745e-06,6.314629547104818e+18,-2.0033602528405523e+25,1103.2502627656743,4.794174868012075e+23
1.3957856358822745e-06,6.532455460090346e+18,-2.0842102926979388e+25,1113.0955980310086,4.911489834194912e+23
