t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1321210.705401276,-3189686066538.4497,300.07232432896694,507632140461161.3
2.05e-08,3594121.4902143823,-8813527407773.852,300.186024532902,829273575287372.8
3.1525e-08,6564966.969001921,-15888657298511.752,300.3349582598437,1028350373031012.9
4.3101250000000004e-08,10113329.173030272,-24050669845598.086,300.5169328113465,1164306818092460.8
5.5256312500000004e-08,14201493.941264387,-33144767568264.906,300.73120790260606,1270541235620773.5
6.801912812500001e-08,18844181.05037613,-43144629463789.26,300.9777537696424,1365510232353196.2
8.142008453125001e-08,24091417.447947167,-54105765759386.055,301.2569468881629,1459362591922968.5
9.549108875781251e-08,30019787.575801395,-66140530999432.73,301.56941853130905,1557800354478341.8
1.1026564319570314e-07,36729013.15193988,-79406645828643.1,301.91596854969396,1664267347468104.0
1.2577892535548832e-07,44342002.36963643,-94104227225229.05,302.2975107965198,1781159923778738.8
1.4206787162326273e-07,53007316.095400915,-110478425980272.83,302.71503530650074,1910485655780471.0
1.5917126520442587e-07,62903542.29872521,-128826152635691.97,303.1695798954959,2054222731094643.5
1.7712982846464716e-07,74245439.4050672,-149506282782901.47,303.6622072780428,2214525363295267.5
1.9598631988787953e-07,87291972.75746806,-172953347640858.56,304.19398550327503,2393856301304751.5
2.157856358822735e-07,102356576.870277,-199695164279708.2,304.7659704206582,2595090674609243.0
2.357856358822735e-07,119092968.14108297,-229123613038549.25,305.35542308294754,2812499478356798.5
2.557856358822735e-07,137484743.49717638,-261227173712427.28,305.95462901471694,3045015341903954.5
2.7578563588227355e-07,157679414.00065157,-296280223880917.2,306.5619314008104,3293640838304306.5
2.9578563588227357e-07,179836446.37013966,-334577037781134.5,307.1758787958523,3559422290443107.0
3.157856358822736e-07,204128046.83664328,-376433245205400.8,307.7951914926927,3843453590233802.5
3.357856358822736e-07,230739978.3692948,-422187290257983.4,308.418736158367,4146877142910028.0
3.5578563588227363e-07,259872406.95366925,-472201878711253.8,309.0455056774404,4470884029329622.0
3.7578563588227365e-07,291740775.982703,-526865413983131.94,309.6746027264372,4816714005291954.0
3.9578563588227367e-07,326576708.6755892,-586593423605837.2,310.3052261631422,5185655497959300.0
4.157856358822737e-07,364628938.5334662,-651829977622780.9,310.9366596032894,5579045623796725.0
4.357856358822737e-07,406164267.7327139,-723049099485977.4,311.56826173222044,5998270217485418.0
4.5578563588227373e-07,451468553.2162236,-800756169230469.9,312.19945801463746,6444763855999547.0
4.7578563588227375e-07,500847720.1153602,-885489318080670.9,312.8297335457711,6920009864429081.0
4.957856358822737e-07,554628802.0287912,-977820813192430.6,313.4586268448699,7425540293733136.0
5.157856358822737e-07,613161007.5974389,-1078358430924858.5,314.08572443427096,7962935863770956.0
5.357856358822738e-07,676816812.7443752,-1187746816839624.0,314.71065607910595,8533825867431324.0
5.557856358822738e-07,745993077.8916562,-1306668830517837.0,315.3330905869124,9139888033549572.0
5.757856358822738e-07,821112189.4207826,-1435846873248040.5,315.9527320851467,9782848347713272.0
5.957856358822738e-07,902623224.6080723,-1576044196658379.0,316.5693167092343,1.0464480831127148e+16
6.157856358822738e-07,991003139.2395868,-1728066190430241.8,317.18260964536404,1.1186607278522644e+16
6.357856358822739e-07,1086757977.091516,-1892761647331080.0,317.7924024814754,1.1951096956726182e+16
6.557856358822739e-07,1190424100.450365,-2071024003932381.8,318.39851082732247,1.2759866265978788e+16
6.757856358822739e-07,1302569440.8423166,-2263792555529197.5,319.0007721705366,1.3614878366464152e+16
