t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,4.2591998376698556e-07,-1.0456210300544189,301.08446881581267,159.44579595084392
2.05e-08,4.2591998376698556e-07,-1.0920953536847053,302.7901628848937,159.44579595084392
3.1525e-08,4.2591998376698556e-07,-1.1552533316547895,305.02485352863636,159.44579595084392
4.3101250000000004e-08,4.2591998376698556e-07,-1.236032400133461,307.75581294594014,159.44579595084392
5.5256312500000004e-08,4.2591998376698556e-07,-1.336395418784103,310.9721945219864,159.44579595084392
6.801912812500001e-08,4.2591998376698556e-07,-1.4591328402612163,314.6738588741677,159.44579595084392
8.142008453125001e-08,4.2591998376698556e-07,-1.6078004312828178,318.865338899203,159.44579595084392
9.549108875781251e-08,4.2591998376698556e-07,-1.7869155728406918,323.55733076556254,159.44579595084392
1.1026564319570314e-07,4.2591998376698556e-07,-2.0019810957726616,328.76256059911816,159.44579595084392
1.2577892535548832e-07,4.2591998376698556e-07,-2.259634541192709,334.49522909895796,159.44579595084392
1.4206787162326273e-07,4.2591998376698556e-07,-2.5678275938636217,340.77074311040116,159.44579595084392
1.5917126520442587e-07,4.2591998376698556e-07,-2.9360159574296687,347.60530959938444,159.44579595084392
1.7712982846464716e-07,4.2591998376698556e-07,-3.3753632888295413,355.01559974773164,159.44579595084392
1.9598631988787953e-07,4.2591998376698556e-07,-3.8989527473897394,363.01846185943265,159.44579595084392
2.157856358822735e-07,4.2591998376698556e-07,-4.521997257970729,371.63066468332613,159.44579595084392
2.357856358822735e-07,4.2591998376698556e-07,-5.231930099359911,380.51056432091497,159.44579595084392
2.557856358822735e-07,4.2591998376698556e-07,-6.027189372191966,389.5423517684042,159.44579595084392
2.7578563588227355e-07,4.2591998376698556e-07,-6.911779802087158,398.70133518321785,159.44579595084392
2.9578563588227357e-07,4.2591998376698556e-07,-7.889210490466706,407.9658604933234,159.44579595084392
3.157856358822736e-07,4.2591998376698556e-07,-8.962452725423752,417.3168166477717,159.44579595084392
3.357856358822736e-07,4.2591998376698556e-07,-10.133914230558647,426.73725970158387,159.44579595084392
3.5578563588227363e-07,4.2591998376698556e-07,-11.40542759185929,436.21211373466303,159.44579595084392
3.7578563588227365e-07,4.2591998376698556e-07,-12.778251119239444,445.72792717647235,159.44579595084392
3.9578563588227367e-07,4.2591998376698556e-07,-14.253080417148528,455.27267102415595,159.44579595084392
4.157856358822737e-07,4.2591998376698556e-07,-15.83006892095284,464.8355696364974,159.44579595084392
4.357856358822737e-07,4.2591998376698556e-07,-17.508855680349694,474.4069573637526,159.44579595084392
4.5578563588227373e-07,4.2591998376698556e-07,-19.288598746814742,483.9781559866672,159.44579595084392
4.7578563588227375e-07,4.2591998376698556e-07,-21.168012640634707,493.54136913193037,159.44579595084392
4.957856358822737e-07,4.2591998376698556e-07,-23.14540852185692,503.08959069041026,159.44579595084392
