t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,4.969055981288943e-07,-1.2332072845022568,301.7351413206291,182.95308347613613
2.05e-08,4.969055981288943e-07,-1.3213721216639798,304.4644483024482,182.95308347613613
3.1525e-08,4.969055981288943e-07,-1.4437913756479044,308.0406577520899,182.95308347613613
4.3101250000000004e-08,4.969055981288943e-07,-1.6044261687784567,312.41047527154194,182.95308347613613
5.5256312500000004e-08,4.969055981288943e-07,-1.8099004172658946,317.5568572805136,182.95308347613613
6.801912812500001e-08,4.969055981288943e-07,-2.0693092797820825,323.48019484672733,182.95308347613613
8.142008453125001e-08,4.969055981288943e-07,-2.394412204370985,330.19036440734436,182.95308347613613
9.549108875781251e-08,4.969055981288943e-07,-2.8000449300182746,337.7034881878788,182.95308347613613
1.1026564319570314e-07,4.969055981288943e-07,-3.304630829983084,346.0398994996097,182.95308347613613
1.2577892535548832e-07,4.969055981288943e-07,-3.930769380185967,355.2228523809884,182.95308347613613
1.4206787162326273e-07,4.969055981288943e-07,-4.7058729319286705,365.2776326982025,182.95308347613613
1.5917126520442587e-07,4.969055981288943e-07,-5.662817655128911,376.2308958532095,182.95308347613613
1.7712982846464716e-07,4.969055981288943e-07,-6.840565660584254,388.11013722161255,182.95308347613613
1.9598631988787953e-07,4.969055981288943e-07,-8.284705412386705,400.9432420940432,182.95308347613613
2.157856358822735e-07,4.969055981288943e-07,-10.047848800842436,414.75808366246576,182.95308347613613
2.357856358822735e-07,4.969055981288943e-07,-12.101844711261318,429.00742551272515,182.95308347613613
2.557856358822735e-07,4.969055981288943e-07,-14.444942796653912,443.5058779544474,182.95308347613613
2.7578563588227355e-07,4.969055981288943e-07,-17.089259997346872,458.2141215907252,182.95308347613613
2.9578563588227357e-07,4.969055981288943e-07,-20.043844788001955,473.09764960986746,182.95308347613613
3.157856358822736e-07,4.969055981288943e-07,-23.314631381960503,488.12598390583395,182.95308347613613
3.357856358822736e-07,4.969055981288943e-07,-26.90449797114555,503.2720781054025,182.95308347613613
3.5578563588227363e-07,7225734.016420881,-153841285218900.62,518.5118424521735,53373497917850.36
3.7578563588227365e-07,33915636.98617073,-660415714773906.0,533.8237568511545,173393076911937.12
3.9578563588227367e-07,118872797.41291475,-2248576336660096.5,549.1885506650295,488718298558450.6
4.157856358822737e-07,369331883.5823704,-6946458030960162.0,564.5889344413287,1283902742362598.5
4.357856358822737e-07,1065194488.6501596,-2.006139415988258e+16,580.0093728262707,3197820736766441.0
4.5578563588227373e-07,2899724911.6975026,-5.47195096089875e+16,595.4358906418303,7600322372374660.0
4.7578563588227375e-07,7507722126.347853,-1.4171254174363958e+17,610.8559060035344,1.730164374902259e+16
4.957856358822737e-07,18570753226.02706,-3.497907485470713e+17,626.258085726656,3.783271080078651e+16
5.157856358822737e-07,44029426130.76909,-8.255347457202413e+17,641.6322192792259,7.966437346126925e+16
5.357856358822738e-07,100331350351.43509,-1.8682877358549082e+18,656.9691082998185,1.619118046764448e+17
5.557856358822738e-07,220277213390.44086,-4.0652580135101855e+18,672.2604692776748,3.18304059888769e+17
5.757856358822738e-07,466995791885.72205,-8.525872168136314e+18,687.4988474409676,6.064928282821425e+17
5.957856358822738e-07,958004416244.3717,-1.7273899903659045e+19,702.6775402497186,1.122129442634046e+18
6.157856358822738e-07,1905338409115.2905,-3.388187013001534e+19,717.7905291671856,2.0195509178837478e+18
6.357856358822739e-07,3680521857677.25,-6.446577147584729e+19,732.8324186048745,3.5413740633436396e+18
6.557856358822739e-07,6916868003543.089,-1.1919938713255605e+20,747.7983811145568,6.059778337894581e+18
6.757856358822739e-07,12666427640473.238,-2.1455809095514584e+20,762.6841080453038,1.0132784822932339e+19
6.957856358822739e-07,22634946334724.3,-3.7655763438316926e+20,777.4857650018126,1.6579249259654128e+19
7.157856358822739e-07,39525634907374.836,-6.453187587564462e+20,792.1999515376401,2.6576777135372775e+19
7.35785635882274e-07,67531387920585.23,-1.08135417156833e+21,806.8236645976019,4.178702666961277e+19
7.55785635882274e-07,113025296067106.05,-1.7740408765355763e+21,821.3542652908027,6.451301405804601e+19
7.75785635882274e-07,185510680586726.88,-2.8527985227687846e+21,835.7894486320737,9.789287968344456e+19
7.95785635882274e-07,298903985837536.2,-4.501531968910845e+21,850.1272159370335,1.4613396678936465e+20
8.15785635882274e-07,473235843164991.9,-6.97689369776669e+21,864.3658495961419,2.1478972285761543e+20
8.357856358822741e-07,736865933970689.8,-1.0630846207753965e+22,878.5038899872662,3.110794036282901e+20
8.557856358822741e-07,1129313308957599.8,-1.5937802769534764e+22,892.5401143154425,4.4424612595232204e+20
8.757856358822741e-07,1704801235466279.0,-2.3526213839682586e+22,906.4735171935291,6.25941417528155e+20
8.957856358822741e-07,2536597611709285.5,-3.421372412903997e+22,920.3032927989892,8.70612604371826e+20
9.157856358822741e-07,3722188335382388.5,-4.904379054605606e+22,934.0288184606425,1.1958514672473484e+21
9.357856358822742e-07,5389237871872567.0,-6.931974757762894e+22,947.649639545376,1.6226371902333093e+21
9.55785635882274e-07,7702152272971749.0,-9.662962299341924e+22,961.1654555288419,2.1753739581014058e+21
9.75785635882274e-07,1.0868850988301138e+16,-1.3285167689234442e+23,974.5761071464337,2.881588070470428e+21
9.957856358822741e-07,1.5147074227706246e+16,-1.801273497746825e+23,987.8815645315635,3.7711235836801765e+21
1.0157856358822741e-06,2.0849233711779096e+16,-2.407866878339444e+23,1001.0819162576967,4.874683417900336e+21
1.0357856358822742e-06,2.834454250359773e+16,-3.172141104170606e+23,1014.1773592088963,6.221639585559648e+21
1.0557856358822742e-06,3.805708570689026e+16,-4.116528266190019e+23,1027.1681892109648,7.837214483735842e+21
1.0757856358822742e-06,5.0458800296872616e+16,-5.259657277213685e+23,1040.0547923617603,9.73941175648014e+21
1.0957856358822742e-06,6.605715518081948e+16,-6.613967878734455e+23,1052.8376370050253,1.1936390848524046e+22
1.1157856358822742e-06,8.53785111729688e+16,-8.183953607586391e+23,1065.517266297191,1.4425116567496397e+22
1.1357856358822743e-06,1.0894935249790998e+17,-9.965672579870887e+23,1078.0942913211918,1.7191983106288385e+22
1.1557856358822743e-06,1.3727813457308342e+17,-1.1947841483025866e+24,1090.569384705407,2.0215540855421993e+22
1.1757856358822743e-06,1.70839949991745e+17,-1.4114297811184337e+24,1102.943274709509,2.347070945311061e+22
1.1957856358822743e-06,2.1006461339125162e+17,-1.644711040910614e+24,1115.2167397422786,2.69332899413431e+22
1.2157856358822743e-06,2.5532673556184576e+17,-1.892942354821182e+24,1127.3906032794011,3.0583526599208498e+22
1.2357856358822744e-06,3.06934755967927e+17,-2.1547330814782004e+24,1139.4657291519218,3.4407937682077703e+22
1.2557856358822744e-06,3.6511532263715846e+17,-2.4290541497476334e+24,1151.4430171784368,3.839934172310647e+22
1.2757856358822744e-06,4.29989926590483e+17,-2.715205364736267e+24,1163.3233991162763,4.255557195320667e+22
1.2957856358822744e-06,5.015420167659377e+17,-3.0127285046923965e+24,1175.1078349088966,4.687757849708245e+22
1.3157856358822744e-06,5.795746022066618e+17,-3.321310335672307e+24,1186.7973092084965,5.1367493207027305e+22
1.3357856358822745e-06,6.636604528334368e+17,-3.6407036255432585e+24,1198.3928281544863,5.602695140740197e+22
1.3557856358822745e-06,7.530894958068323e+17,-3.9706757858264766e+24,1209.895416389929,6.0855707807463e+22
1.3757856358822745e-06,8.468209067013782e+17,-4.31098204498144e+24,1221.306114299415,6.5850446202558795e+22
1.3957856358822745e-06,9.434504263457023e+17,-4.6613549263585585e+24,1232.6259754530668,7.100367214383095e+22
1.4157856358822745e-06,1.0412057549874716e+18,-5.021502101637994e+24,1243.8560642425025,7.630265383857182e+22
1.4357856358822746e-06,1.1379830915591337e+18,-5.391107269110581e+24,1254.9974536956097,8.172848819707873e+22
1.4557856358822746e-06,1.2314344330978742e+18,-5.769831319725309e+24,1266.0512234579394,8.725547181413536e+22
1.4757856358822746e-06,1.3191072067665718e+18,-6.157312783395884e+24,1277.018457929395,9.285101376145299e+22
1.4957856358822746e-06,1.3986258966654474e+18,-6.553167398670103e+24,1287.9002445456904,9.847630855077053e+22
1.5157856358822746e-06,1.46789248591212e+18,-6.956986987594838e+24,1298.6976721947922,1.0408787962818192e+23
1.5357856358822747e-06,1.5252733363858166e+18,-7.368337988674873e+24,1309.4118297592347,1.0963992271894918e+23
1.5557856358822747e-06,1.569738887796411e+18,-7.786760168019411e+24,1320.043804775833,1.1508717689879282e+23
1.5757856358822747e-06,1.6009309531076808e+18,-8.211766179957519e+24,1330.5946822048825,1.203879028253549e+23
1.5957856358822747e-06,1.6191481617683663e+18,-8.642842685074035e+24,1341.065543301488,1.255065121062415e+23
1.6157856358822747e-06,1.6252579017361203e+18,-9.079453577672976e+24,1351.4574645821453,1.3041548342795786e+23
1.6357856358822748e-06,1.6205570577628762e+18,-9.521045535495068e+24,1361.7715168801653,1.3509638051465735e+23
1.6557856358822748e-06,1.606610205337485e+18,-9.967055678057561e+24,1372.0087644839552,1.3953998433937881e+23
1.6757856358822748e-06,1.585092322473179e+18,-1.041692073517148e+25,1382.1702643525687,1.4374570325688554e+23
1.6957856358822748e-06,1.5576558843632632e+18,-1.0870086883449973e+25,1392.2570654032968,1.4772049791710859e+23
1.7157856358822748e-06,1.5258328470828495e+18,-1.1326019342395889e+25,1402.2702078664245,1.514775569526807e+23
1.7357856358822749e-06,1.4909734636128996e+18,-1.1784210910836498e+25,1412.210722702584,1.55034910923338e+23
1.7557856358822749e-06,1.454217789044055e+18,-1.2244188815126608e+25,1422.079631078439,1.58414106699058e+23
1.775785635882275e-06,1.4164925156598106e+18,-1.2705519474888845e+25,1431.8779438967078,1.616390053574311e+23
1.795785635882275e-06,1.3785249709793802e+18,-1.3167811025375776e+25,1441.60666137679,1.647347249637182e+23
1.815785635882275e-06,1.3408668995613624e+18,-1.3630713640705508e+25,1451.2667726824973,1.677267267443149e+23
1.835785635882275e-06,1.3039222338890716e+18,-1.4093917866687877e+25,1460.859255593622,1.7064003504990035e+23
1.855785635882275e-06,1.2679748378289244e+18,-1.4557151292303882e+25,1470.3850762182767,1.7349858223768017e+23
1.875785635882275e-06,1.2332138091496837e+18,-1.5020173966284073e+25,1479.8451887431356,1.7632467384818678e+23
1.895785635882275e-06,1.199755183752873e+18,-1.5482773002677321e+25,1489.240535218896,1.7913857345179385e+23
1.915785635882275e-06,1.1676597572724954e+18,-1.594475682063976e+25,1498.5720453784413,1.819582082519853e+23
1.935785635882275e-06,1.1369472706470031e+18,-1.6405949433432409e+25,1507.8406364853536,1.8479899534766354e+23
1.9557856358822747e-06,1.1076074703869396e+18,-1.686618514526333e+25,1517.0472132105674,1.876737848731102e+23
1.9757856358822745e-06,1.0796086331801276e+18,-1.7325303938719477e+25,1526.1926675350996,1.905929110323514e+23
1.9957856358822743e-06,1.0529046351886802e+18,-1.778458854298443e+25,1535.2887909523804,1.935793121721634e+23
2.015785635882274e-06,1.0274379080022595e+18,-1.8242363530492518e+25,1544.3249179573036,1.9662246200109868e+23
2.035785635882274e-06,1.0031452080400937e+18,-1.8698451469442355e+25,1553.3021298616943,1.9972646728940057e+23
2.0557856358822737e-06,9.799607808253605e+17,-1.9152701984645871e+25,1562.2213447172153,2.0289388173176876e+23
2.0757856358822735e-06,9.578184086614834e+17,-1.9604957503877162e+25,1571.0834334098583,2.0612593162766312e+23
2.0957856358822733e-06,9.366529851062081e+17,-2.0055055177420463e+25,1579.8892394661916,2.0942283078987114e+23
2.115785635882273e-06,9.164016846074504e+17,-2.0502829116473224e+25,1588.6395859280558,2.1278405700194983e+23
2.135785635882273e-06,8.97004779073386e+17,-2.0948112419652354e+25,1597.3352784780293,2.1620858794910155e+23
2.1557856358822728e-06,8.784061531794939e+17,-2.139073911149239e+25,1605.977107106049,2.1969509501275325e+23
2.1757856358822726e-06,8.605535711960707e+17,-2.1830545975183537e+25,1614.5658471064405,2.232420954332232e+23
2.1957856358822724e-06,8.43398747796118e+17,-2.226737422344348e+25,1623.1022597327067,2.2684806590549264e+23
2.215785635882272e-06,8.26897272653895e+17,-2.2701070957137047e+25,1631.5870926637729,2.305115225557629e+23
2.235785635882272e-06,8.110084336129216e+17,-2.3131490380070762e+25,1640.0210803605098,2.3423107321720864e+23
2.255785635882272e-06,7.956949763986857e+17,-2.3558494758669944e+25,1648.4049443557615,2.380054480762324e+23
2.2757856358822716e-06,7.809228311824954e+17,-2.3981955132396176e+25,1656.739393502882,2.418335143117316e+23
2.2957856358822714e-06,7.666608286656078e+17,-2.440175179318756e+25,1665.0251241977635,2.4571427954061424e+23
