t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,4.505032161956099e-11,-0.05870936476782975,300.00711213749173,1.7338242565929207
2.0500000000000002e-10,4.505032161956099e-11,-0.05871534361817647,300.01106004510154,1.7338242565929207
3.1525e-10,4.505032161956099e-11,-0.05872035032521297,300.0143655825586,1.7338242565929207
4.3101250000000007e-10,4.505032161956099e-11,-0.0587250160687442,300.01744563967424,1.7338242565929207
5.525631250000001e-10,4.505032161956099e-11,-0.05872958885857732,300.020464015214,1.7338242565929207
6.801912812500001e-10,4.505032161956099e-11,-0.05873420636618309,300.0235116127125,1.7338242565929207
8.142008453125001e-10,4.505032161956099e-11,-0.05873896370644908,300.02665121400304,1.7338242565929207
9.549108875781252e-10,4.505032161956099e-11,-0.05874393783027715,300.02993359093165,1.7338242565929207
1.1026564319570316e-09,4.505032161956099e-11,-0.058749198590486294,300.03340481303394,1.7338242565929207
1.2577892535548832e-09,4.505032161956099e-11,-0.0587548147827279,300.0371102349994,1.7338242565929207
1.4206787162326274e-09,4.505032161956099e-11,-0.05876085806734117,300.0410970833606,1.7338242565929207
1.591712652044259e-09,4.505032161956099e-11,-0.058767405979214135,300.04541643951825,1.7338242565929207
1.7712982846464719e-09,4.505032161956099e-11,-0.05877454460694938,300.0501250027281,1.7338242565929207
1.9598631988787956e-09,4.505032161956099e-11,-0.05878237126786121,300.0552868482421,1.7338242565929207
2.1578563588227356e-09,4.505032161956099e-11,-0.058790997397659826,300.06097532447455,1.7338242565929207
2.3578563588227357e-09,4.505032161956099e-11,-0.05880017195171122,300.06702473653854,1.7338242565929207
2.557856358822736e-09,4.505032161956099e-11,-0.0588098505709002,300.0734057189003,1.7338242565929207
2.757856358822736e-09,4.505032161956099e-11,-0.058820075505409276,300.0801460040163,1.7338242565929207
2.957856358822736e-09,4.505032161956099e-11,-0.058830889120658765,300.0872733782597,1.7338242565929207
3.1578563588227363e-09,4.505032161956099e-11,-0.05884233441440265,300.09481602085395,1.7338242565929207
3.3578563588227364e-09,4.505032161956099e-11,-0.058854455390653725,300.10280274794576,1.7338242565929207
3.5578563588227366e-09,4.505032161956099e-11,-0.05886729735184652,300.1112632023389,1.7338242565929207
3.757856358822737e-09,4.505032161956099e-11,-0.05888090713852918,300.1202280082034,1.7338242565929207
3.957856358822737e-09,4.505032161956099e-11,-0.05889533333375017,300.1297289020629,1.7338242565929207
4.157856358822737e-09,4.505032161956099e-11,-0.05891062644311451,300.13979884726956,1.7338242565929207
4.357856358822737e-09,4.505032161956099e-11,-0.058926839057870835,300.1504721367875,1.7338242565929207
4.557856358822737e-09,4.505032161956099e-11,-0.058944026006126575,300.16178448760417,1.7338242565929207
4.757856358822737e-09,4.505032161956099e-11,-0.058962244495808586,300.1737731291085,1.7338242565929207
4.9578563588227375e-09,4.505032161956099e-11,-0.05898155425198519,300.18647688710905,1.7338242565929207
5.157856358822738e-09,4.505032161956099e-11,-0.05900201765047483,300.19993626470324,1.7338242565929207
5.357856358822738e-09,4.505032161956099e-11,-0.05902369984917812,300.2141935208822,1.7338242565929207
5.557856358822738e-09,4.505032161956099e-11,-0.05904666891822049,300.2292927475196,1.7338242565929207
5.757856358822738e-09,4.505032161956099e-11,-0.059070995969738034,300.24527994521804,1.7338242565929207
5.957856358822738e-09,4.505032161956099e-11,-0.05909675528795234,300.2622030983585,1.7338242565929207
6.157856358822738e-09,4.505032161956099e-11,-0.059124024460038754,300.2801122495978,1.7338242565929207
6.3578563588227385e-09,4.505032161956099e-11,-0.05915288450818859,300.2990595739841,1.7338242565929207
6.557856358822739e-09,4.505032161956099e-11,-0.05918342002318481,300.31909945280046,1.7338242565929207
6.757856358822739e-09,4.505032161956099e-11,-0.059215719299751224,300.34028854719816,1.7338242565929207
6.957856358822739e-09,4.505032161956099e-11,-0.059249874473885696,300.3626858716434,1.7338242565929207
7.157856358822739e-09,4.505032161956099e-11,-0.05928598166235472,300.38635286716874,1.7338242565929207
7.357856358822739e-09,4.505032161956099e-11,-0.05932414110449532,300.41135347439285,1.7338242565929207
7.557856358822738e-09,4.505032161956099e-11,-0.05936445730645263,300.43775420625064,1.7338242565929207
7.757856358822739e-09,4.505032161956099e-11,-0.05940703918796145,300.4656242203541,1.7338242565929207
7.957856358822739e-09,4.505032161956099e-11,-0.05945200023177071,300.4950353908872,1.7338242565929207
8.157856358822739e-09,4.505032161956099e-11,-0.059499458635798814,300.52606237992256,1.7338242565929207
8.357856358822739e-09,4.505032161956099e-11,-0.0595495374681027,300.5587827080314,1.7338242565929207
8.557856358822739e-09,4.505032161956099e-11,-0.05960236482473878,300.5932768240471,1.7338242565929207
8.75785635882274e-09,4.505032161956099e-11,-0.05965807399059235,300.6296281738281,1.7338242565929207
8.95785635882274e-09,4.505032161956099e-11,-0.05971680360325201,300.6679232678557,1.7338242565929207
9.15785635882274e-09,4.505032161956099e-11,-0.0597786978200044,300.70825174749007,1.7338242565929207
9.35785635882274e-09,4.505032161956099e-11,-0.05984390648803036,300.75070644969793,1.7338242565929207
9.55785635882274e-09,4.505032161956099e-11,-0.059912585317882884,300.7953834700548,1.7338242565929207
9.75785635882274e-09,4.505032161956099e-11,-0.05998489606033499,300.84238222381555,1.7338242565929207
9.95785635882274e-09,4.505032161956099e-11,-0.06006100668668942,300.8918055048379,1.7338242565929207
1.015785635882274e-08,4.505032161956099e-11,-0.060141091572645744,300.9437595421335,1.7338242565929207
1.035785635882274e-08,4.505032161956099e-11,-0.06022533168583172,300.99835405381447,1.7338242565929207
1.055785635882274e-08,4.505032161956099e-11,-0.06031391477710723,301.0557022981944,1.7338242565929207
1.075785635882274e-08,4.505032161956099e-11,-0.060407035575762595,301.1159211217951,1.7338242565929207
1.095785635882274e-08,4.505032161956099e-11,-0.06050489598873515,301.17913100400403,1.7338242565929207
1.1157856358822741e-08,4.505032161956099e-11,-0.06060770530398057,301.2454560981191,1.7338242565929207
1.1357856358822741e-08,4.505032161956099e-11,-0.06071568039814222,301.31502426851364,1.7338242565929207
1.1557856358822741e-08,4.505032161956099e-11,-0.060829045948669266,301.387967123646,1.7338242565929207
1.1757856358822741e-08,4.505032161956099e-11,-0.060948034650545574,301.464420044635,1.7338242565929207
1.1957856358822741e-08,4.505032161956099e-11,-0.061072887437796444,301.54452220911736,1.7338242565929207
1.2157856358822742e-08,4.505032161956099e-11,-0.06120385370995132,301.62841661009776,1.7338242565929207
1.2357856358822742e-08,4.505032161956099e-11,-0.06134119156364449,301.7162500695009,1.7338242565929207
1.2557856358822742e-08,4.505032161956099e-11,-0.06148516802954892,301.8081732461314,1.7338242565929207
1.2757856358822742e-08,4.505032161956099e-11,-0.06163605931483607,301.90434063774353,1.7338242565929207
1.2957856358822742e-08,4.505032161956099e-11,-0.06179415105136894,302.0049105769253,1.7338242565929207
1.3157856358822742e-08,4.505032161956099e-11,-0.0619597385498326,302.1100452204963,1.7338242565929207
1.3357856358822742e-08,4.505032161956099e-11,-0.06213312706001331,302.2199105321227,1.7338242565929207
1.3557856358822743e-08,4.505032161956099e-11,-0.06231463203743817,302.3346762578517,1.7338242565929207
1.3757856358822743e-08,4.505032161956099e-11,-0.06250457941658578,302.45451589427114,1.7338242565929207
1.3957856358822743e-08,4.505032161956099e-11,-0.06270330589087605,302.5796066490009,1.7338242565929207
1.4157856358822743e-08,4.505032161956099e-11,-0.06291115919964424,302.7101293932289,1.7338242565929207
1.4357856358822743e-08,4.505032161956099e-11,-0.06312849842229602,302.84626860600804,1.7338242565929207
1.4557856358822743e-08,4.505032161956099e-11,-0.0633556942798298,302.98821231003586,1.7338242565929207
1.4757856358822743e-08,4.505032161956099e-11,-0.06359312944390064,303.13615199864654,1.7338242565929207
1.4957856358822742e-08,4.505032161956099e-11,-0.0638411988535834,303.2902825537524,1.7338242565929207
1.515785635882274e-08,4.505032161956099e-11,-0.06410031003997196,303.4508021544804,1.7338242565929207
1.535785635882274e-08,4.505032161956099e-11,-0.06437088345872924,303.6179121762615,1.7338242565929207
1.5557856358822737e-08,4.505032161956099e-11,-0.06465335283066971,303.7918170801375,1.7338242565929207
1.5757856358822736e-08,4.505032161956099e-11,-0.06494816549042967,303.9727242920683,1.7338242565929207
1.5957856358822734e-08,4.505032161956099e-11,-0.06525578274323593,304.16084407203107,1.7338242565929207
1.6157856358822733e-08,4.505032161956099e-11,-0.0655766802297428,304.35638937271983,1.7338242565929207
1.635785635882273e-08,4.505032161956099e-11,-0.06591134829885928,304.5595756876698,1.7338242565929207
1.655785635882273e-08,4.505032161956099e-11,-0.06626029238842913,304.77062088864716,1.7338242565929207
1.6757856358822728e-08,4.505032161956099e-11,-0.06662403341356724,304.9897450521637,1.7338242565929207
1.6957856358822727e-08,4.505032161956099e-11,-0.06700310816238646,305.2171702749948,1.7338242565929207
1.7157856358822725e-08,4.505032161956099e-11,-0.06739806969877121,305.4531204786002,1.7338242565929207
1.7357856358822724e-08,4.505032161956099e-11,-0.06780948777177384,305.69782120236846,1.7338242565929207
1.7557856358822722e-08,4.505032161956099e-11,-0.0682379492311127,305.9514993856281,1.7338242565929207
1.775785635882272e-08,4.505032161956099e-11,-0.06868405844815795,306.21438313839434,1.7338242565929207
1.795785635882272e-08,4.505032161956099e-11,-0.06914843774167638,306.48670150084314,1.7338242565929207
1.8157856358822718e-08,4.505032161956099e-11,-0.06963172780749231,306.7686841915311,1.7338242565929207
1.8357856358822716e-08,4.505032161956099e-11,-0.07013458815109443,307.06056134440746,1.7338242565929207
1.8557856358822715e-08,4.505032161956099e-11,-0.07065769752208342,307.36256323469155,1.7338242565929207
1.8757856358822713e-08,4.505032161956099e-11,-0.0712017543492074,307.6749199937185,1.7338242565929207
1.895785635882271e-08,4.505032161956099e-11,-0.07176747717457929,307.9978613128856,1.7338242565929207
1.915785635882271e-08,4.505032161956099e-11,-0.07235560508550268,308.33161613686184,1.7338242565929207
1.935785635882271e-08,4.505032161956099e-11,-0.07296689814216024,308.67641234625523,1.7338242565929207
1.9557856358822707e-08,4.505032161956099e-11,-0.07360213779923094,309.03247642996496,1.7338242565929207
1.9757856358822705e-08,4.505032161956099e-11,-0.0742621273193078,309.4000331474757,1.7338242565929207
1.9957856358822704e-08,4.505032161956099e-11,-0.07494769217578423,309.77930518138766,1.7338242565929207
2.0157856358822702e-08,4.505032161956099e-11,-0.07565968044266136,310.1705127805071,1.7338242565929207
2.03578563588227e-08,4.505032161956099e-11,-0.07639896316850409,310.57387339385764,1.7338242565929207
2.05578563588227e-08,4.505032161956099e-11,-0.07716643473154378,310.98960129600533,1.7338242565929207
2.0757856358822698e-08,4.505032161956099e-11,-0.07796301317268109,311.4179072041267,1.7338242565929207
2.0957856358822696e-08,4.505032161956099e-11,-0.07878964050289813,311.8589978872823,1.7338242565929207
2.1157856358822695e-08,4.505032161956099e-11,-0.07964728298132874,312.3130757683921,1.7338242565929207
2.1357856358822693e-08,4.505032161956099e-11,-0.08053693135998072,312.7803385194456,1.7338242565929207
2.1557856358822692e-08,4.505032161956099e-11,-0.08145960109083315,313.2609786505124,1.7338242565929207
2.175785635882269e-08,4.505032161956099e-11,-0.08241633249076376,313.7551830931507,1.7338242565929207
2.195785635882269e-08,4.505032161956099e-11,-0.08340819085949415,314.26313277884947,1.7338242565929207
2.2157856358822687e-08,4.505032161956099e-11,-0.08443626654546509,314.7850022131683,1.7338242565929207
2.2357856358822686e-08,4.505032161956099e-11,-0.08550167495428103,315.32095904627135,1.7338242565929207
2.2557856358822684e-08,4.505032161956099e-11,-0.08660555649411171,315.87116364058807,1.7338242565929207
2.2757856358822683e-08,4.505032161956099e-11,-0.08774907645215756,316.43576863635576,1.7338242565929207
2.295785635882268e-08,4.505032161956099e-11,-0.08893342479604976,317.0149185158344,1.7338242565929207
2.315785635882268e-08,4.505032161956099e-11,-0.09015981589381136,317.6087491670112,1.7338242565929207
2.3357856358822678e-08,4.505032161956099e-11,-0.09142948814577434,318.217387447637,1.7338242565929207
2.3557856358822677e-08,4.505032161956099e-11,-0.09274370352164198,318.84095075046287,1.7338242565929207
2.3757856358822675e-08,4.505032161956099e-11,-0.09410374699569883,319.47954657057096,1.7338242565929207
2.3957856358822674e-08,4.505032161956099e-11,-0.09551092587300083,320.1332720757136,1.7338242565929207
2.4157856358822672e-08,4.505032161956099e-11,-0.09696656899924484,320.8022136805959,1.7338242565929207
2.435785635882267e-08,4.505032161956099e-11,-0.09847202584691239,321.4864466260567,1.7338242565929207
2.455785635882267e-08,4.505032161956099e-11,-0.10002866547020504,322.1860345641154,1.7338242565929207
2.4757856358822667e-08,4.505032161956099e-11,-0.10163787532127579,322.90102914987426,1.7338242565929207
2.4957856358822666e-08,4.505032161956099e-11,-0.10330105992025232,323.63146964126673,1.7338242565929207
2.5157856358822664e-08,4.505032161956099e-11,-0.105019639371641,324.3773825076662,1.7338242565929207
2.5357856358822663e-08,4.505032161956099e-11,-0.10679504771978614,325.13878104836226,1.7338242565929207
