t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1621875.938706138,-4023803857304.7476,301.51824976993805,600463239090948.1
2.05e-08,5125971.9035918405,-13745556547829.629,303.9063360746192,1163018994026326.0
3.1525e-08,11365352.01297297,-32367408951749.348,307.0353138786352,1824580454501218.5
4.3101250000000004e-08,22426385.05566399,-68453507494264.85,310.8586200839053,2807058065989649.5
5.5256312500000004e-08,42949657.571430504,-142163833698143.25,315.3612589477475,4458796624023925.0
6.801912812500001e-08,83330065.011966,-302498493997897.3,320.54344625050885,7417882580352460.0
8.142008453125001e-08,167597123.82785982,-673759465400525.8,326.4137249198001,1.2942738745982788e+16
9.549108875781251e-08,353358242.937061,-1584833953465817.8,332.9860869176935,2.3614817503089104e+16
1.1026564319570314e-07,783686011.9544365,-3939539918970386.0,340.2781887662657,4.487157487049494e+16
1.2577892535548832e-07,1825608255.2607374,-1.030369085881821e+16,348.31022001255184,8.841190093879734e+16
1.4206787162326273e-07,4448167004.514681,-2.815738076920345e+16,357.10412303066187,1.7986582937920218e+17
1.5917126520442587e-07,11274287066.311653,-7.975729232549282e+16,366.6830110555568,3.762474077975881e+17
1.7712982846464716e-07,29552020453.390312,-2.322759723819605e+17,377.0707023495792,8.059466294483832e+17
1.9598631988787953e-07,79639732898.68073,-6.900906408480177e+17,388.2913240044068,1.7606761727532104e+18
2.157856358822735e-07,219394450731.68576,-2.076340791076542e+18,400.36895794569574,3.9067679112295967e+18
2.357856358822735e-07,584331506695.0798,-5.984512323400852e+18,412.8249499321277,8.478671153220833e+18
2.557856358822735e-07,1492480276581.5596,-1.6381996164751118e+19,425.497112783938,1.7846410452951386e+19
2.7578563588227355e-07,3669173976779.2227,-4.273538342410008e+19,438.35098794611577,3.645252965361106e+19
2.9578563588227357e-07,8696348448671.388,-1.0644995298203061e+20,451.356342174788,7.227679740215213e+19
3.157856358822736e-07,19891088179961.08,-2.5362418126209283e+20,464.48647948734896,1.391751642683605e+20
3.357856358822736e-07,43948518452793.56,-5.7902768359659825e+20,477.7177175533675,2.6043197008621565e+20
3.5578563588227363e-07,93894319409230.16,-1.2690814986257042e+21,491.02897099668695,4.739657606030141e+20
3.7578563588227365e-07,194192930154950.97,-2.6754938671365473e+21,504.40141196113103,8.396993057772519e+20
3.9578563588227367e-07,389269574317792.0,-5.436080636606631e+21,517.8181891508526,1.4496443885961035e+21
4.157856358822737e-07,757237260042454.0,-1.0664828698811221e+22,531.2641923553474,2.4412256736500567e+21
4.357856358822737e-07,1431258297392430.0,-2.0238372849800876e+22,544.725853049082,4.0142040148834847e+21
4.5578563588227373e-07,2631638842632015.5,-3.720810345287703e+22,558.1909740417046,6.451110072954456e+21
4.7578563588227375e-07,4712249726522082.0,-6.636014896611322e+22,571.6485828204275,1.014007101193224e+22
4.957856358822737e-07,8224718648158814.0,-1.1491727574433782e+23,585.0888044260203,1.559678581818642e+22
5.157856358822737e-07,1.4002110998578354e+16,-1.933056826288188e+23,598.5027505885977,2.3478441560906647e+22
5.357856358822738e-07,2.325894543355712e+16,-3.157673237411421e+23,611.8824225140158,3.4576062439152427e+22
5.557856358822738e-07,3.769455094686967e+16,-5.003756699278503e+23,625.2206252187622,4.976448908276114e+22
5.757856358822738e-07,5.957181413143878e+16,-7.677954311414529e+23,638.5108917032686,6.9887289130478436e+22
5.957856358822738e-07,9.172917763849454e+16,-1.1382066143352517e+24,651.7474155602774,9.557125842310772e+22
6.157856358822738e-07,1.3748541971807858e+17,-1.6266060769624633e+24,664.9249908573518,1.2701307206784434e+23
6.357856358822739e-07,2.004308865479112e+17,-2.238214703172025e+24,678.0389583261406,1.638416052824332e+23
6.557856358822739e-07,2.8415818396515056e+17,-2.96675243196343e+24,691.0851570468042,2.0516666384367017e+23
6.757856358822739e-07,3.920251815192634e+17,-3.7972178259188996e+24,704.0598809424471,2.4982548811658015e+23
6.957856358822739e-07,5.27019183390529e+17,-4.71177340338572e+24,716.9598395017796,2.9669447629106293e+23
7.157856358822739e-07,6.917179527678287e+17,-5.695222982329207e+24,729.7821222333249,3.4488962771880164e+23
7.35785635882274e-07,8.882857433542813e+17,-6.737438425630775e+24,742.5241664249942,3.93780855893553e+23
7.55785635882274e-07,1.1184429401977212e+18,-7.832684449317132e+24,755.1837278416131,4.4288079995595296e+23
7.75785635882274e-07,1.38338980656554e+18,-8.977509657288052e+24,767.7588540422292,4.9171996244215204e+23
7.95785635882274e-07,1.6837066607576369e+18,-1.0168813328976106e+25,780.2478600405323,5.3978268043083224e+23
8.15785635882274e-07,2.0192711716696507e+18,-1.1402760228971452e+25,792.6493060668442,5.865186921052661e+23
8.357856358822741e-07,2.389229893096311e+18,-1.2674466313997337e+25,804.9619772200389,6.314095798448556e+23
8.557856358822741e-07,2.7920460680576876e+18,-1.3978137161483083e+25,817.1848648232764,6.740609481753284e+23
8.757856358822741e-07,3.2256266376836675e+18,-1.5307402394908652e+25,829.3171493193626,7.142945298533938e+23
8.957856358822741e-07,3.6875121215981143e+18,-1.6655702861576995e+25,841.3581845604134,7.522194166300429e+23
9.157856358822741e-07,4.17509681621864e+18,-1.8016653455014328e+25,853.3074833628293,7.882669566042882e+23
9.357856358822742e-07,4.685837240738001e+18,-1.9384330649945333e+25,865.1647042127497,8.231812426701248e+23
9.55785635882274e-07,5.21740678383081e+18,-2.075344992447322e+25,876.9296390194866,8.579668343963156e+23
9.75785635882274e-07,5.767764453959374e+18,-2.2119419224874943e+25,888.6022018252182,8.938054748593659e+23
9.957856358822741e-07,6.335122843503464e+18,-2.347827977130097e+25,900.1824183886532,9.319609960873985e+23
1.0157856358822741e-06,6.917819888382693e+18,-2.4826567732650643e+25,911.6704165686843,9.736936071893573e+23
1.0357856358822742e-06,7.514115160732561e+18,-2.616114316201052e+25,923.0664174413558,1.0202002009220037e+24
1.0557856358822742e-06,8.121940190385389e+18,-2.7479033379665256e+25,934.3707270899356,1.0725873313906142e+24
1.0757856358822742e-06,8.73863264845446e+18,-2.877732835108997e+25,945.5837290136099,1.1318711303866465e+24
1.0957856358822742e-06,9.360678413628844e+18,-3.0053150525743773e+25,956.7058771054025,1.1989871495665749e+24
1.1157856358822742e-06,9.98347780474254e+18,-3.1303707444538567e+25,967.7376891544562,1.2747851777393174e+24
1.1357856358822743e-06,1.0601146541581007e+19,-3.2526427490496854e+25,978.6797408318522,1.359979477193091e+24
1.1557856358822743e-06,1.1206360186564594e+19,-3.371917950153795e+25,989.532660122761,1.4550219983683838e+24
1.1757856358822743e-06,1.1790253036406573e+19,-3.48805827475869e+25,1000.2971221709624,1.5598641784803853e+24
1.1957856358822743e-06,1.234239035295638e+19,-3.6010415289434545e+25,1010.9738445046858,1.6735760763767607e+24
1.2157856358822743e-06,1.285085521038849e+19,-3.7110105464046917e+25,1021.5635826153339,1.793815027352961e+24
1.2357856358822744e-06,1.3302543782004197e+19,-3.8183208255456902e+25,1032.0671258630332,1.9162114191373853e+24
1.2557856358822744e-06,1.368384185398366e+19,-3.923559338971268e+25,1042.4852936850752,2.0339028037839782e+24
1.2757856358822744e-06,1.3981872864965876e+19,-4.027486096310786e+25,1052.8189320852541,2.1376688970491767e+24
1.2957856358822744e-06,1.4186275461115226e+19,-4.130853782449244e+25,1063.068910383858,2.2171725841165976e+24
1.3157856358822744e-06,1.429094215930005e+19,-4.2341291216457035e+25,1073.236118209663,2.2633309996280077e+24
1.3357856358822745e-06,1.4294806545632362e+19,-4.337249937492378e+25,1083.3214627167217,2.2708990287901788e+24
1.3557856358822745e-06,1.420123582192851e+19,-4.439579453772949e+25,1093.3258660100716,2.2398764527508958e+24
1.3757856358822745e-06,1.40165735842947e+19,-4.5400916080913576e+25,1103.2502627656743,2.1750787118105486e+24
1.3957856358822745e-06,1.374882912302323e+19,-4.637664906164977e+25,1113.0955980310086,2.0844121239414958e+24
1.4157856358822745e-06,1.340707622137579e+19,-4.73133394575859e+25,1122.862825193748,1.9768769276854635e+24
1.4357856358822746e-06,1.300143430064152e+19,-4.820427626948288e+25,1132.5529041068635,1.8609898938576103e+24
1.4557856358822746e-06,1.2543163704786352e+19,-4.904601276258123e+25,1142.166799359353,1.7438270449072054e+24
1.4757856358822746e-06,1.204449666897016e+19,-4.983798914576752e+25,1151.7054786825659,1.6306216629794033e+24
1.4957856358822746e-06,1.151811348780913e+19,-5.0581803132866026e+25,1161.1699114828093,1.5247754595623334e+24
1.5157856358822746e-06,1.0976410368307276e+19,-5.12803928413185e+25,1170.5610674915824,1.4281278921220318e+24
1.5357856358822747e-06,1.0430779630051174e+19,-5.19373146900835e+25,1179.879915525387,1.3413384120447705e+24
1.5557856358822747e-06,9.891066427223542e+18,-5.2556212106552e+25,1189.1274223476262,1.2642698311889733e+24
1.5757856358822747e-06,9.365267040142143e+18,-5.3140490768506846e+25,1198.3045516256198,1.1963085643263812e+24
1.5957856358822747e-06,8.859455061896004e+18,-5.369316412735451e+25,1207.4122629762383,1.136600400890918e+24
1.6157856358822747e-06,8.377881735921448e+18,-5.421681449454562e+25,1216.451511094107,1.0842074915035795e+24
1.6357856358822748e-06,7.92318731992733e+18,-5.471361958054342e+25,1225.4232449567317,1.0382036121052853e+24
1.6557856358822748e-06,7.496667801342103e+18,-5.518540832111435e+25,1234.328407101287,9.977261285409316e+23
1.6757856358822748e-06,7.098555003855241e+18,-5.563372396963033e+25,1243.1679329681544,9.619999565237873e+23
1.6957856358822748e-06,6.728215056900881e+18,-5.606264130975862e+25,1251.952364571716,9.303742173565699e+23
1.7157856358822748e-06,6.38454484523423e+18,-5.647017491282177e+25,1260.6726032875788,9.022207985042932e+23
1.7357856358822749e-06,6.066066830805314e+18,-5.685738885053969e+25,1269.3296508642281,8.770401603092473e+23
1.7557856358822749e-06,5.771088234584938e+18,-5.722523812182896e+25,1277.9244471288566,8.544070705403123e+23
1.775785635882275e-06,5.497823841263042e+18,-5.757458031799779e+25,1286.4579084149602,8.339618076454368e+23
1.795785635882275e-06,5.244485067878773e+18,-5.790620069236446e+25,1294.93093489387,8.154008442143823e+23
1.815785635882275e-06,5.009341860782779e+18,-5.8220828415161885e+25,1303.3444130524667,7.984686882785715e+23
1.835785635882275e-06,4.790762485245613e+18,-5.851914810730263e+25,1311.6992167086862,7.829504984778944e+23
1.855785635882275e-06,4.587236223195743e+18,-5.880180804616626e+25,1319.9962074621908,7.686656262477118e+23
1.875785635882275e-06,4.3973834022473626e+18,-5.906942604328435e+25,1328.236234896703,7.554620532967426e+23
1.895785635882275e-06,4.2199564756515277e+18,-5.932259366437759e+25,1336.4201366659365,7.432116527794451e+23
1.915785635882275e-06,4.053835153403303e+18,-5.956187926196993e+25,1344.5487385245967,7.318061868478441e+23
1.935785635882275e-06,3.898017908653239e+18,-5.978783015788412e+25,1352.6228543352086,7.21153949916014e+23
1.9557856358822747e-06,3.751611585086239e+18,-6.000097422051053e+25,1360.6432860671332,7.111769700090206e+23
1.9757856358822745e-06,3.613820326600313e+18,-6.020182101556862e+25,1368.610823796625,7.01808686819082e+23
1.9957856358822743e-06,3.48393464434607e+18,-6.039086266086047e+25,1376.5262457127517,6.929920328516493e+23
2.015785635882274e-06,3.361321123130626e+18,-6.056857447993038e+25,1384.3903181318235,6.846778523699707e+23
2.035785635882274e-06,3.245413038945735e+18,-6.07354155230321e+25,1392.2037955216076,6.76823601184071e+23
2.0557856358822737e-06,3.13570199862537e+18,-6.0891829004023694e+25,1399.9674205358028,6.693922783307031e+23
2.0757856358822735e-06,3.031730607218574e+18,-6.103824268709873e+25,1407.681924058844,6.623515481279614e+23
2.0957856358822733e-06,2.9330861051123773e+18,-6.1175069246362036e+25,1415.3480252607437,6.556730178197427e+23
2.115785635882273e-06,2.8393948834350566e+18,-6.130270661332471e+25,1422.966431661562,6.493316419775444e+23
2.135785635882273e-06,2.750317773105139e+18,-6.14215383216766e+25,1430.5378392049624,6.433052299810236e+23
2.1557856358822728e-06,2.6655460025580355e+18,-6.153193385468767e+25,1438.062932340267,6.375740372793315e+23
2.1757856358822726e-06,2.584797726198284e+18,-6.163424899784245e+25,1445.5423841124152,6.321204247981826e+23
2.1957856358822724e-06,2.507815036219656e+18,-6.172882619748956e+25,1452.9768562591994,6.26928573877996e+23
2.215785635882272e-06,2.4343613821793137e+18,-6.181599492513652e+25,1460.3669993151555,6.219842465903929e+23
2.235785635882272e-06,2.3642193341672294e+18,-6.1896072046356795e+25,1467.713452721577,6.172745832687852e+23
2.255785635882272e-06,2.297188635824753e+18,-6.1969362192886725e+25,1475.0168449420091,6.127879306834175e+23
2.2757856358822716e-06,2.2330845025250642e+18,-6.203615813637943e+25,1482.2777935827437,6.085136955647284e+23
2.2957856358822714e-06,2.171736127689186e+18,-6.209674116224924e+25,1489.4969055177564,6.0444221919267086e+23
