t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,182.53212953933217,-237865978410.64853,300.1346108221871,7001953957627.767
2.0500000000000002e-10,567.792632306168,-516637869652.46564,300.20962228768286,14047724761014.312
3.1525e-10,1176.9337716528416,-837561236940.1945,300.2724288477042,21119219341537.117
4.3101250000000007e-10,2032.5870364370778,-1202501688000.7637,300.3309513380088,28210730696162.414
5.525631250000001e-10,3159.1179444634713,-1613409526476.0293,300.38830201710573,35320722088400.11
6.801912812500001e-10,4582.872232320268,-2072285974141.4521,300.44620811312024,42450761783849.51
8.142008453125001e-10,6332.444883036991,-2581184878180.5874,300.5058625377956,49605192584038.625
9.549108875781252e-10,8438.986949378484,-3142230537994.9023,300.5682300178506,56791063910747.55
1.1026564319570316e-09,10936.561754239217,-3757647629189.022,300.6341859461959,64018184207924.02
1.2577892535548832e-09,13862.562188067539,-4429803065574.047,300.7045921483386,71299244217510.17
1.4206787162326274e-09,17258.202551088332,-5161261175114.081,300.78034603441995,78649996154913.31
1.591712652044259e-09,21169.10131956071,-5954854554268.991,300.86241828266066,86089490509085.03
1.7712982846464719e-09,25645.97544768355,-6813773927927.514,300.9518863436807,93640383073622.28
1.9598631988787956e-09,30745.472702098716,-7741681516494.261,301.0499678549988,101329334271208.81
2.1578563588227356e-09,36531.176647067055,-8742853981723.621,301.1580567001354,109187532978421.83
2.3578563588227357e-09,42809.48087596055,-9780504840772.045,301.27300458160147,116950586305811.8
2.557856358822736e-09,49518.06716683424,-10843948659456.115,301.394253626277,124579080268965.83
2.757856358822736e-09,56655.47736275734,-11933170231449.572,301.5223309355189,132109548318616.03
2.957856358822736e-09,64222.35504483525,-13048659878834.027,301.6577646620525,139575574611256.83
3.1578563588227363e-09,72221.3687573885,-14191380518247.96,301.8010904490914,147008457714226.53
3.3578563588227364e-09,80657.17034018751,-15362745803188.098,301.9528560709353,154437799905144.62
3.5578563588227366e-09,89536.38611096569,-16564608427687.592,302.1136250416461,161892036374092.0
3.757856358822737e-09,98867.63942372204,-17799257933689.99,302.28397955862994,169398917439512.7
3.957856358822737e-09,108661.60388075902,-19069427626200.016,302.46452299590817,176985955766606.88
4.157856358822737e-09,118931.0872154106,-20378310454642.477,302.6558820841209,184680849649776.72
4.357856358822737e-09,129691.14660572837,-21729583970737.105,302.85870886889035,192511892729456.1
4.557856358822737e-09,140959.23694700532,-23127444730298.137,303.0736825106977,200508380074976.34
4.757856358822737e-09,152755.39442551977,-24576652777463.375,303.3015109707573,208701020388809.78
4.9578563588227375e-09,165102.4586229963,-26082587144787.793,303.5429326147402,217122364184343.66
5.157856358822738e-09,178026.33737070698,-27651313632665.53,303.79871775743374,225807258175090.7
5.357856358822738e-09,191556.31969870997,-29289666509899.773,304.06967016521384,234793336811745.8
5.557856358822738e-09,205725.44353094863,-31005346219763.72,304.35662852871906,244121562948932.1
5.757856358822738e-09,220570.92631096687,-32807035701958.207,304.660467914824,253836831063098.7
5.957856358822738e-09,236134.6685671339,-34704538574414.445,304.9821012045472,263988648340035.4
6.157856358822738e-09,252463.8426162133,-36708943189908.02,305.3224805216606,274631911387871.22
6.3578563588227385e-09,269611.5812540776,-38832817528814.89,305.68259865533076,285827799416738.44
6.557856358822739e-09,287637.7845104606,-41090441059215.484,306.06349047898834,297644808597646.8
6.757856358822739e-09,306610.0664997724,-43498081150610.47,306.4662343667274,310159957147235.25
6.957856358822739e-09,326604.869270913,-46074323447099.016,306.89195360780604,323460196707443.4
7.157856358822739e-09,347708.77658608445,-48840467892605.445,307.3418178192186,337644073087366.3
7.357856358822739e-09,370020.0680492856,-51821004987964.44,307.8170443558084,352823688775686.94
7.557856358822738e-09,393650.5633544546,-55044190521357.66,308.31889971695773,369127031285153.94
