t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,93.6360661157446,-228732646.9667156,300.722986867088,35379554204.83428
2.05e-08,93.6360661157446,-235489999.54825243,301.86007076754254,35379554204.83428
3.1525e-08,93.6360661157446,-244561839.37767532,303.34970148616605,35379554204.83428
4.3101250000000004e-08,93.6360661157446,-255993073.2725939,305.17002168130205,35379554204.83428
5.5256312500000004e-08,93.6360661157446,-269953148.0860723,307.31373878616506,35379554204.83428
6.801912812500001e-08,93.6360661157446,-286700516.47440493,309.7806864943508,35379554204.83428
8.142008453125001e-08,93.6360661157446,-306573723.0658835,312.5747835274934,35379554204.83428
9.549108875781251e-08,93.6360661157446,-329992619.524934,315.70252168329995,35379554204.83428
1.1026564319570314e-07,93.6360661157446,-357464736.5946787,319.17210628615305,35379554204.83428
1.2577892535548832e-07,93.6360661157446,-389594948.2500182,322.99291318831547,35379554204.83428
1.4206787162326273e-07,93.6360661157446,-427080821.72048163,327.17329817387053,35379554204.83428
1.5917126520442587e-07,93.6360661157446,-470769931.37185085,331.7252831131841,35379554204.83428
1.7712982846464716e-07,93.6360661157446,-521640442.871749,336.6600455733233,35379554204.83428
1.9598631988787953e-07,93.6360661157446,-580824736.2822316,341.988607173433,35379554204.83428
2.157856358822735e-07,93.6360661157446,-649629662.9968214,347.72190305135916,35379554204.83428
2.357856358822735e-07,93.6360661157446,-726336136.5482324,353.63230584717485,35379554204.83428
2.557856358822735e-07,1139078.193148512,-7941906081791.415,359.6426252280776,60768895800183.91
2.7578563588227355e-07,3814828.795258346,-26739924108621.89,365.73635250173277,128207236108825.52
2.9578563588227357e-07,9424269.253357667,-67239852711954.66,371.8990162274743,241945714843953.0
3.157856358822736e-07,20737412.499256976,-151988867980093.1,378.11784986629476,440358075841163.7
3.357856358822736e-07,42978110.579940684,-325295134197862.06,384.3815397012258,783306742144661.0
3.5578563588227363e-07,85796741.97104436,-672020176267388.9,390.6800244053787,1368170522242555.0
3.7578563588227365e-07,166693778.94735974,-1350974998621585.2,397.0043317680231,2351475271327667.0
3.9578563588227367e-07,316829332.5199134,-2652699657960055.0,403.3464434828494,3980799449219118.5
4.157856358822737e-07,590687439.8976998,-5097045096872849.0,409.69918174314125,6641458560780178.0
4.357856358822737e-07,1081845277.7048197,-9594183608586812.0,416.05611312671175,1.0923679872308854e+16
4.5578563588227373e-07,1948223398.2744527,-1.7704359883965302e+16,422.41146640540194,1.7717632397980564e+16
4.7578563588227375e-07,3451782275.0444875,-3.204792058117036e+16,428.76006171510693,2.834565983909404e+16
4.957856358822737e-07,6019828190.380157,-5.693914356323477e+16,435.09724909795455,4.474336316473051e+16
5.157856358822737e-07,10338071346.000988,-9.93464709523445e+16,441.41885485197656,6.970378205455115e+16
5.357856358822738e-07,17489542983.124092,-1.7031935187818893e+17,447.7211344414862,1.0720180273693531e+17
