t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,3.9083987472789516e-07,-0.953727187021874,300.722986867088,147.67536812421798
2.05e-08,3.9083987472789516e-07,-0.9819027931195982,301.86007076754254,147.67536812421798
3.1525e-08,3.9083987472789516e-07,-1.0197289258459152,303.34970148616605,147.67536812421798
4.3101250000000004e-08,3.9083987472789516e-07,-1.0673928308469125,305.17002168130205,147.67536812421798
5.5256312500000004e-08,3.9083987472789516e-07,-1.1256010380502632,307.31373878616506,147.67536812421798
6.801912812500001e-08,3.9083987472789516e-07,-1.1954311976594334,309.7806864943508,147.67536812421798
8.142008453125001e-08,3.9083987472789516e-07,-1.278294912993109,312.5747835274934,147.67536812421798
9.549108875781251e-08,3.9083987472789516e-07,-1.375942806932988,315.70252168329995,147.67536812421798
1.1026564319570314e-07,3.9083987472789516e-07,-1.4904910910033347,319.17210628615305,147.67536812421798
1.2577892535548832e-07,3.9083987472789516e-07,-1.62446186130409,322.99291318831547,147.67536812421798
1.4206787162326273e-07,3.9083987472789516e-07,-1.7807637101227793,327.17329817387053,147.67536812421798
1.5917126520442587e-07,3.9083987472789516e-07,-1.9629307026188336,331.7252831131841,147.67536812421798
1.7712982846464716e-07,3.9083987472789516e-07,-2.1750414210061817,336.6600455733233,147.67536812421798
1.9598631988787953e-07,3.9083987472789516e-07,-2.421817463621713,341.988607173433,147.67536812421798
2.157856358822735e-07,3.9083987472789516e-07,-2.7087079089180204,347.72190305135916,147.67536812421798
2.357856358822735e-07,3.9083987472789516e-07,-3.028544822421231,353.63230584717485,147.67536812421798
2.557856358822735e-07,3.9083987472789516e-07,-3.379800138923863,359.6426252280776,147.67536812421798
2.7578563588227355e-07,3.9083987472789516e-07,-3.763656201732219,365.73635250173277,147.67536812421798
2.9578563588227357e-07,3.9083987472789516e-07,-4.181191002514611,371.8990162274743,147.67536812421798
3.157856358822736e-07,3.9083987472789516e-07,-4.633365099077628,378.11784986629476,147.67536812421798
3.357856358822736e-07,3.9083987472789516e-07,-5.12101251835739,384.3815397012258,147.67536812421798
3.5578563588227363e-07,3.9083987472789516e-07,-5.644834771493251,390.6800244053787,147.67536812421798
3.7578563588227365e-07,3.9083987472789516e-07,-6.205397532531565,397.0043317680231,147.67536812421798
3.9578563588227367e-07,3.9083987472789516e-07,-6.80312964111301,403.3464434828494,147.67536812421798
4.157856358822737e-07,3.9083987472789516e-07,-7.43832412789371,409.69918174314125,147.67536812421798
4.357856358822737e-07,3.9083987472789516e-07,-8.111140980000362,416.05611312671175,147.67536812421798
4.5578563588227373e-07,3.9083987472789516e-07,-8.821611377444968,422.41146640540194,147.67536812421798
4.7578563588227375e-07,3.9083987472789516e-07,-9.569643145225097,428.76006171510693,147.67536812421798
4.957856358822737e-07,3.9083987472789516e-07,-10.355027181449616,435.09724909795455,147.67536812421798
5.157856358822737e-07,3.9083987472789516e-07,-11.177444639490483,441.41885485197656,147.67536812421798
5.357856358822738e-07,3.9083987472789516e-07,-12.036474661507805,447.7211344414862,147.67536812421798
5.557856358822738e-07,3.9083987472789516e-07,-12.931602481145335,454.00073096364736,147.67536812421798
5.757856358822738e-07,3.9083987472789516e-07,-13.862227734117175,460.25463835389183,147.67536812421798
5.957856358822738e-07,3.9083987472789516e-07,-14.827672836224156,466.4801686591809,147.67536812421798
6.157856358822738e-07,3.9083987472789516e-07,-15.827191308553438,472.67492282374366,147.67536812421798
6.357856358822739e-07,3.9083987472789516e-07,-16.859975948839008,478.8367645241913,147.67536812421798
6.557856358822739e-07,3.9083987472789516e-07,-17.925166765905022,484.963796665175,147.67536812421798
6.757856358822739e-07,3.9083987472789516e-07,-19.021858610585582,491.0543402070236,147.67536812421798
6.957856358822739e-07,3.9083987472789516e-07,-20.14910845140345,497.1069150460747,147.67536812421798
7.157856358822739e-07,3.9083987472789516e-07,-21.30594225655509,503.1202227089867,147.67536812421798
7.35785635882274e-07,3412149.636175997,-71056122122162.98,509.0931306559404,27380194116338.668
7.55785635882274e-07,10380629.918772021,-177511157854187.47,515.0246580156764,53057161243141.16
7.75785635882274e-07,22718410.888312332,-341814037069922.6,520.9139625988273,89272264117772.56
7.95785635882274e-07,43296492.56260877,-597819081612493.5,526.7603290558195,141712650220596.16
8.15785635882274e-07,76475744.05330792,-995158490616102.0,532.5684551451249,217771940020184.0
8.357856358822741e-07,128742541.1964372,-1605945159251544.8,538.332382586354,327413668457579.0
8.557856358822741e-07,209612472.45885128,-2534324898655398.5,544.0516008317354,484144672864953.8
8.757856358822741e-07,332872154.12411636,-3929050218815577.5,549.7258275575592,706131948802710.5
8.957856358822741e-07,518266628.70179033,-6000198316094110.0,555.3548644423063,1017599210503138.1
9.157856358822741e-07,793766674.9055005,-9041170156964272.0,560.938583116191,1450557455446153.0
