1.000000000000000021e-08,8.261348506764684124e-44,2.327916366922971262e-43,2.318611406926650553e-36,2.047536355412010068e-29,2.047536587273182372e-29
2.050000000000000159e-08,2.120663363930865185e-43,3.667678280000858447e-43,3.100532280807736116e-36,2.323936945702441500e-29,2.323937255755727599e-29
3.152499999999999939e-08,7.125792063241247321e-43,6.579671181496825417e-43,4.504978574629046892e-36,2.734792174441850729e-29,2.734792624939845777e-29
4.310125000000000354e-08,3.026584994118040657e-42,1.321555161229442626e-42,7.035861473656337175e-36,3.321179315362785569e-29,3.321180018949368004e-29
5.525631250000000393e-08,1.585882993701862242e-41,2.937261360374580823e-42,1.172343134821177869e-35,4.148680175778019501e-29,4.148681348123033860e-29
6.801912812500000996e-08,1.004699419641882427e-40,7.154115390600878511e-42,2.071129665252964510e-35,5.316204721709280961e-29,5.316206792849708728e-29
8.142008453125000934e-08,7.554031851991975770e-40,1.892493524924136212e-41,3.857336541331207632e-35,6.970817611743259507e-29,6.970821469157233084e-29
9.549108875781251134e-08,6.620691898287365098e-39,5.390373351081517355e-41,7.531688508897604202e-35,9.330585855772525796e-29,9.330593388128494379e-29
1.102656431957031424e-07,6.644871141328607138e-38,1.639023132587637094e-40,1.533348813082216439e-34,1.271861727223503463e-28,1.271863261238442671e-28
1.257789253554883163e-07,7.502490036303701835e-37,5.274837535359422285e-40,3.237074435870843638e-34,1.761324366562853436e-28,1.761327611145054203e-28
1.420678716232627316e-07,9.361332669661442469e-36,1.781423391787281373e-39,7.047694117173697493e-34,2.472122581651899673e-28,2.472129722977157741e-28
1.591712652044258678e-07,1.268246260709369752e-34,6.259736975239939359e-39,1.573825892228267767e-33,3.508329262362981836e-28,3.508346268930762135e-28
1.771298284646471594e-07,1.833289256998155340e-33,2.269470647923425246e-38,3.585480813200252978e-33,5.022423085648210189e-28,5.022477273575859334e-28
1.959863198878795341e-07,2.779912824091997602e-32,8.419954575272545554e-38,8.289752206627829322e-33,7.236297421550803960e-28,7.236658311197274172e-28
2.157856358822735117e-07,4.349879185382792728e-31,3.171575006316501240e-37,1.935272689946614832e-32,1.047013806192266340e-27,1.047468147154861419e-27
2.357856358822735055e-07,6.232464651144271037e-30,1.144957881276474819e-36,4.396911179361484396e-32,1.497093530314044868e-27,1.503369965221940702e-27
2.557856358822735258e-07,7.928090292712757752e-29,3.902893956644327257e-36,9.629953759057913528e-32,2.106709778862262172e-27,2.186086985229874454e-27
2.757856358822735460e-07,8.957858504439856565e-28,1.256502891741197643e-35,2.033450322139641199e-31,2.917740747555832741e-27,3.813729955597061148e-27
2.957856358822735663e-07,9.010059313480154226e-27,3.824574525576370923e-35,4.142590690590540236e-31,3.978359095106499885e-27,1.298883270590145849e-26
3.157856358822735866e-07,8.094994458351101304e-26,1.102448135294985993e-34,8.150702944424313505e-31,5.342875110716234588e-27,8.629363487476650951e-26
3.357856358822736068e-07,6.523592652341431995e-25,3.015534152881673063e-34,1.550823826499020953e-30,7.071372857472594218e-27,6.594321892169956594e-25
3.557856358822736271e-07,4.737637072719899755e-24,7.844712329282024470e-34,2.857576903649984917e-30,9.229153959032861792e-27,4.746869085040307903e-24
3.757856358822736474e-07,3.328085002704166116e-10,2.219534961478860250e-07,1.209102969415038252e-05,5.839930038175207257e-04,5.963063198163192670e-04
3.957856358822736677e-07,8.871309247389372299e-09,1.043086770978043839e-05,2.862204744188801106e-04,6.963442858467651375e-03,7.260103071905559154e-03
