1.000000000000000021e-08,1.860693418584216501e-31,1.870305508709760859e-18,2.003987437172253150e-11,1.903796374457001348e-04,1.903796574855763874e-04
2.050000000000000159e-08,8.760072271946138779e-31,2.013562013668145976e-17,1.205837567064716277e-10,6.402589666874219454e-04,6.402590872711988500e-04
3.152499999999999939e-08,3.250500434239441110e-30,1.086190666188606958e-16,4.058047792995028514e-10,1.344222955837263674e-03,1.344223361642151631e-03
4.310125000000000354e-08,1.182052300605022032e-29,4.633534597712170193e-16,1.157667544441176752e-09,2.564474380465691251e-03,2.564475538133698714e-03
5.525631250000000393e-08,4.532253931437012654e-29,1.831419784462304643e-15,3.198921124581105707e-09,4.954070942453290410e-03,4.954074141376245931e-03
6.801912812500000996e-08,1.894948614933860983e-28,7.237049086124733912e-15,9.071622922243850175e-09,1.008211206220143222e-02,1.008212113383159109e-02
8.142008453125000934e-08,8.796041165044837127e-28,2.985265387746798579e-14,2.716991072630053258e-08,2.192484523381903194e-02,2.192487240375961058e-02
9.549108875781251134e-08,4.578993207831530699e-27,1.320519765369311705e-13,8.728473089523553131e-08,5.115342385390793389e-02,5.115351113877088240e-02
1.102656431957031424e-07,2.686178112242304511e-26,6.371752763386503726e-13,3.033175045808884097e-07,1.280203740762000664e-01,1.280206773943418364e-01
1.257789253554883163e-07,1.779683187573336346e-25,3.390730080419232258e-12,1.145612692814089266e-06,3.431827686172209679e-01,3.431839142333045212e-01
1.420678716232627316e-07,1.330567442496357610e-24,2.001601167921019888e-11,4.711181784254894114e-06,9.831623469258755632e-01,9.831670581276757970e-01
1.591712652044258678e-07,1.118918296022360306e-23,1.312903647852395019e-10,2.108213679034373695e-05,3.001507673207219895e+00,3.001528755475300958e+00
1.771298284646471594e-07,1.052775550473669335e-22,9.552524532879917945e-10,1.024009765729042985e-04,9.732694561816028767e+00,9.732796963747853525e+00
1.959863198878795341e-07,1.100646399230641709e-21,7.676278697889739717e-09,5.377182942411657925e-04,3.339657652756581996e+01,3.339711425353633700e+01
2.157856358822735117e-07,1.268184502240853913e-20,6.770286725307315698e-08,3.036887866411589441e-03,1.207795786610181636e+02,1.207826156165874494e+02
2.357856358822735055e-07,1.440536325374149356e-19,5.896387784472321177e-07,1.699382574266493015e-02,4.342495155096211761e+02,4.342665099250025946e+02
2.557856358822735258e-07,1.561446308324240727e-18,4.929086639483393529e-06,9.212217279910470125e-02,1.526528625673425495e+03,1.526620752775311075e+03
2.757856358822735460e-07,1.608366534639317177e-17,3.947461384816233223e-05,4.827975160022004997e-01,5.235464544224345445e+03,5.235947381214961752e+03
2.957856358822735663e-07,1.568989309783442503e-16,3.021767604287496742e-04,2.441114621191038392e+00,1.748470632047901745e+04,1.748714773727696593e+04
3.157856358822735866e-07,1.445837593932874801e-15,2.206522234966717348e-03,1.188687795316876716e+01,5.677672767022855260e+04,5.678861675470395858e+04
3.357856358822736068e-07,1.256379855685941992e-14,1.534480730641703955e-02,5.567013414299637475e+01,1.790713697392189933e+05,1.791270552181692910e+05
3.557856358822736271e-07,1.028423430632070522e-13,1.015165689700541218e-01,2.505277495592552270e+02,5.481732040939881699e+05,5.484238333601163467e+05
3.757856358822736474e-07,7.926544616084795500e-13,6.384945465491551619e-01,1.082786547995282945e+03,1.628064363652702887e+06,1.629147788695244584e+06
3.957856358822736677e-07,5.752894227321708321e-12,3.817048939440463862e+00,4.493715183191064170e+03,4.690578587740827352e+06,4.695076119972958229e+06
4.157856358822736879e-07,3.933560752390066407e-11,2.169252201030718297e+01,1.790980624527581676e+04,1.311036513698808849e+07,1.312829663575537503e+07
4.357856358822737082e-07,2.535885931473652332e-10,1.172451580629445118e+02,6.857232265874990844e+04,3.555869898158061504e+07,3.562738854939742386e+07
4.557856358822737285e-07,1.543034786995206074e-09,6.030841938310427395e+02,2.523556260572069441e+05,9.362484155109070241e+07,9.387780026134173572e+07
4.757856358822737487e-07,8.872917202078447977e-09,2.954868426507349795e+03,8.932714282972223591e+05,2.394262689412091076e+08,2.403224952379328310e+08
4.957856358822737161e-07,4.828451445667522196e-08,1.380445859991202815e+04,3.043773003984223120e+06,5.950427967183603048e+08,5.981003741809444427e+08
5.157856358822737363e-07,2.490302753434693642e-07,6.156233389053599240e+04,9.992902119428053498e+06,1.438173394146982670e+09,1.448227858600301504e+09
5.357856358822737566e-07,1.219222503826231626e-06,2.623946102463404532e+05,3.164047218980526179e+07,3.382782391326011658e+09,3.414685258126064301e+09
5.557856358822737769e-07,5.675496816953234372e-06,1.070271271044175606e+06,9.671820070481993258e+07,7.749355923799115181e+09,7.847144395774984360e+09
5.757856358822737972e-07,2.516104918370999017e-05,4.183147331050735433e+06,2.857213083438321948e+08,1.730314944089895630e+10,1.759305389657386780e+10
5.957856358822738174e-07,1.064079282449486923e-04,1.568782317017003149e+07,8.165984892813374996e+08,3.768751635938850403e+10,3.851980267184011078e+10
6.157856358822738377e-07,4.299840962550888148e-04,5.652685021142619848e+07,2.260322152790108204e+09,8.013623893469889832e+10,8.245308793770086670e+10
6.357856358822738580e-07,1.662907599934732462e-03,1.959562380862918496e+08,6.065824690978876114e+09,1.664806162769111633e+11,1.727423972059779968e+11
6.557856358822738782e-07,6.164710917114188740e-03,6.544074513312388659e+08,1.579875763920804596e+10,3.381743758206355591e+11,3.546275409111810303e+11
6.757856358822738985e-07,2.194128076129499977e-02,2.108066257517318487e+09,3.997754459259225464e+10,6.721884333000220947e+11,7.142740441501536865e+11
