t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,2.9133905284928194e-15,-3.79513700536466e-06,300.0921112335117,0.0001118804615073352
2.0500000000000002e-10,2.9133905284928194e-15,-3.8001608544992113e-06,300.1434345893469,0.0001118804615073352
3.1525e-10,2.9133905284928194e-15,-3.804371355893997e-06,300.1864071913164,0.0001118804615073352
4.3101250000000007e-10,2.9133905284928194e-15,-3.808297996610928e-06,300.2264485747378,0.0001118804615073352
5.525631250000001e-10,2.9133905284928194e-15,-3.8121491068081037e-06,300.26568816094925,0.0001118804615073352
6.801912812500001e-10,2.9133905284928194e-15,-3.816040589573783e-06,300.30530772371014,0.0001118804615073352
8.142008453125001e-10,2.9133905284928194e-15,-3.8200527704833785e-06,300.34612345281005,0.0001118804615073352
9.549108875781252e-10,2.9133905284928194e-15,-3.82425087584102e-06,300.38879541036323,0.0001118804615073352
1.1026564319570316e-09,2.9133905284928194e-15,-3.828694344812723e-06,300.4339225330504,0.0001118804615073352
1.2577892535548832e-09,2.9133905284928194e-15,-3.833441938059743e-06,300.482094471244,0.0001118804615073352
1.4206787162326274e-09,2.9133905284928194e-15,-3.838555082417583e-06,300.53392521822207,0.0001118804615073352
1.591712652044259e-09,2.9133905284928194e-15,-3.844100467860654e-06,300.5900788922166,0.0001118804615073352
1.7712982846464719e-09,2.9133905284928194e-15,-3.850152389790717e-06,300.6512926586953,0.0001118804615073352
1.9598631988787956e-09,2.9133905284928194e-15,-3.856795118125258e-06,300.7183995906713,0.0001118804615073352
2.1578563588227356e-09,2.9133905284928194e-15,-3.864125487231833e-06,300.79235333777075,0.0001118804615073352
2.3578563588227357e-09,2.9133905284928194e-15,-3.871932383701108e-06,300.87099982327595,0.0001118804615073352
2.557856358822736e-09,2.9133905284928194e-15,-3.880179924024165e-06,300.95395732807674,0.0001118804615073352
2.757856358822736e-09,2.9133905284928194e-15,-3.888906081537173e-06,301.041586458319,0.0001118804615073352
2.957856358822736e-09,2.9133905284928194e-15,-3.898149262622198e-06,301.13424853335204,0.0001118804615073352
3.1578563588227363e-09,2.9133905284928194e-15,-3.9079487821447304e-06,301.23230999158193,0.0001118804615073352
3.3578563588227364e-09,2.9133905284928194e-15,-3.9183452235939485e-06,301.33614556488294,0.0001118804615073352
3.5578563588227366e-09,2.9133905284928194e-15,-3.929380736001746e-06,301.446140746839,0.0001118804615073352
3.757856358822737e-09,2.9133905284928194e-15,-3.941099292819231e-06,301.56269380583325,0.0001118804615073352
3.957856358822737e-09,2.9133905284928194e-15,-3.953546927794877e-06,301.68621748993866,0.0001118804615073352
4.157856358822737e-09,2.9133905284928194e-15,-3.9667719577627274e-06,301.817140517361,0.0001118804615073352
4.357856358822737e-09,2.9133905284928194e-15,-3.980825199287168e-06,301.9559089151168,0.0001118804615073352
4.557856358822737e-09,2.9133905284928194e-15,-3.9957601842886116e-06,302.1029872491415,0.0001118804615073352
4.757856358822737e-09,2.9133905284928194e-15,-4.011633378615939e-06,302.2588597762507,0.0001118804615073352
4.9578563588227375e-09,2.9133905284928194e-15,-4.028504406784293e-06,302.42403153973464,0.0001118804615073352
5.157856358822738e-09,2.9133905284928194e-15,-4.046436285616422e-06,302.59902942436497,0.0001118804615073352
5.357856358822738e-09,2.9133905284928194e-15,-4.065495669226044e-06,302.7844031823445,0.0001118804615073352
5.557856358822738e-09,2.9133905284928194e-15,-4.085753107606972e-06,302.98072643865925,0.0001118804615073352
5.757856358822738e-09,2.9133905284928194e-15,-4.107283321008321e-06,303.1885976820376,0.0001118804615073352
5.957856358822738e-09,2.9133905284928194e-15,-4.1301654922600785e-06,303.40864124603513,0.0001118804615073352
6.157856358822738e-09,2.9133905284928194e-15,-4.154483579250544e-06,303.64150828348556,0.0001118804615073352
6.3578563588227385e-09,2.9133905284928194e-15,-4.18032664983688e-06,303.8878777365698,0.0001118804615073352
6.557856358822739e-09,2.9133905284928194e-15,-4.2077892415865974e-06,304.1484573039824,0.0001118804615073352
6.757856358822739e-09,2.9133905284928194e-15,-4.236971748896359e-06,304.4239844060572,0.0001118804615073352
6.957856358822739e-09,2.9133905284928194e-15,-4.2679808402125405e-06,304.7152271482115,0.0001118804615073352
7.157856358822739e-09,2.9133905284928194e-15,-4.300929908285313e-06,305.0229852826593,0.0001118804615073352
7.357856358822739e-09,2.9133905284928194e-15,-4.335939556622426e-06,305.3480911679927,0.0001118804615073352
7.557856358822738e-09,2.9133905284928194e-15,-4.3731381255721485e-06,305.69141072593874,0.0001118804615073352
7.757856358822739e-09,2.9133905284928194e-15,-4.41266226175695e-06,306.05384439433834,0.0001118804615073352
7.957856358822739e-09,2.9133905284928194e-15,-4.454657534901739e-06,306.43632807517,0.0001118804615073352
8.157856358822739e-09,2.9133905284928194e-15,-4.4992791064547445e-06,306.8398340762357,0.0001118804615073352
8.357856358822739e-09,2.9133905284928194e-15,-4.5466924547863295e-06,307.2653720449424,0.0001118804615073352
8.557856358822739e-09,2.9133905284928194e-15,-4.59707416217443e-06,307.7139898924442,0.0001118804615073352
8.75785635882274e-09,2.9133905284928194e-15,-4.650612769245926e-06,308.1867747062506,0.0001118804615073352
8.95785635882274e-09,2.9133905284928194e-15,-4.707509703044452e-06,308.6848536492614,0.0001118804615073352
9.15785635882274e-09,2.9133905284928194e-15,-4.767980285438648e-06,309.209394843048,0.0001118804615073352
9.35785635882274e-09,2.9133905284928194e-15,-4.832254829174384e-06,309.7616082330718,0.0001118804615073352
9.55785635882274e-09,2.9133905284928194e-15,-4.9005798295110105e-06,310.34274643340154,0.0001118804615073352
9.75785635882274e-09,2.9133905284928194e-15,-4.9732192600702e-06,310.95410554837656,0.0001118804615073352
9.95785635882274e-09,2.9133905284928194e-15,-5.050455982267177e-06,311.59702596854675,0.0001118804615073352
1.015785635882274e-08,2.9133905284928194e-15,-5.1325932784912725e-06,312.27289313811184,0.0001118804615073352
1.035785635882274e-08,2.9133905284928194e-15,-5.219956520058963e-06,312.98313829098015,0.0001118804615073352
1.055785635882274e-08,2.9133905284928194e-15,-5.3128949818785645e-06,313.72923915246804,0.0001118804615073352
1.075785635882274e-08,2.9133905284928194e-15,-5.411783816744412e-06,314.5127206035697,0.0001118804615073352
1.095785635882274e-08,2.9133905284928194e-15,-5.517026203219955e-06,315.33515530463757,0.0001118804615073352
1.1157856358822741e-08,2.9133905284928194e-15,-5.629055682174889e-06,316.1981642752343,0.0001118804615073352
1.1357856358822741e-08,2.9133905284928194e-15,-5.748338698210148e-06,317.10341742683954,0.0001118804615073352
1.1557856358822741e-08,2.9133905284928194e-15,-5.875377363435152e-06,318.0526340450255,0.0001118804615073352
1.1757856358822741e-08,2.9133905284928194e-15,-6.010712462350912e-06,319.0475832176535,0.0001118804615073352
1.1957856358822741e-08,2.9133905284928194e-15,-6.154926717935934e-06,320.0900842055839,0.0001118804615073352
1.2157856358822742e-08,2.9133905284928194e-15,-6.308648340423333e-06,321.1820067523484,0.0001118804615073352
1.2357856358822742e-08,2.9133905284928194e-15,-6.472554881686063e-06,322.32527132918347,0.0001118804615073352
1.2557856358822742e-08,2.9133905284928194e-15,-6.64737741960525e-06,323.52184931180074,0.0001118804615073352
1.2757856358822742e-08,2.9133905284928194e-15,-6.833905098264138e-06,324.773763085238,0.0001118804615073352
1.2957856358822742e-08,2.9133905284928194e-15,-7.032990051271493e-06,326.0830860731147,0.0001118804615073352
1.3157856358822742e-08,2.9133905284928194e-15,-7.2455527369523515e-06,327.4519426876189,0.0001118804615073352
1.3357856358822742e-08,2.9133905284928194e-15,-7.472587715518362e-06,328.8825081965477,0.0001118804615073352
1.3557856358822743e-08,2.9133905284928194e-15,-7.715169899614437e-06,330.3770085037314,0.0001118804615073352
1.3757856358822743e-08,2.9133905284928194e-15,-7.97446131079571e-06,331.9377198392016,0.0001118804615073352
1.3957856358822743e-08,2.9133905284928194e-15,-8.251718375470232e-06,333.56696835549263,0.0001118804615073352
1.4157856358822743e-08,2.9133905284928194e-15,-8.548299794596175e-06,335.2671296265061,0.0001118804615073352
1.4357856358822743e-08,2.9133905284928194e-15,-8.86567502188989e-06,337.0406280454237,0.0001118804615073352
1.4557856358822743e-08,2.9133905284928194e-15,-9.205433385413144e-06,338.8899361182245,0.0001118804615073352
1.4757856358822743e-08,2.9133905284928194e-15,-9.569293887084926e-06,340.8175736494268,0.0001118804615073352
1.4957856358822742e-08,2.9133905284928194e-15,-9.959115713827643e-06,342.82610681677943,0.0001118804615073352
