t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,22793.702317577692,-4331852937.821381,300.38618457076507,86872472763.23708
2.05e-06,22793.702317577692,-4399916754.243454,300.99351426354116,86872472763.23708
3.1525e-06,22793.702317577692,-4490271524.095322,301.78909099980405,86872472763.23708
4.310125e-06,22793.702317577692,-4602532559.134982,302.76122106129276,86872472763.23708
5.52563125e-06,22793.702317577692,-4737372457.103311,303.9059788320221,86872472763.23708
6.8019128125e-06,22793.702317577692,-4896113957.306459,305.2232391431024,86872472763.23708
8.142008453125e-06,22793.702317577692,-5080585912.537075,306.7150524205399,86872472763.23708
9.54910887578125e-06,22793.702317577692,-5293073856.107761,308.3848363818916,86872472763.23708
1.1026564319570314e-05,22793.702317577692,-5536313661.883828,310.23691610208124,86872472763.23708
1.2577892535548829e-05,22793.702317577692,-5813508682.664762,312.2762330557235,86872472763.23708
1.4206787162326272e-05,22793.702317577692,-6128361708.058082,314.5081435527204,86872472763.23708
1.5917126520442588e-05,22793.702317577692,-6485117430.293672,316.93826735094365,86872472763.23708
1.771298284646472e-05,22793.702317577692,-6888612976.297576,319.5723655559501,86872472763.23708
1.9598631988787957e-05,22793.702317577692,-7344334870.277194,322.41623602986726,86872472763.23708
2.1578563588227356e-05,22793.702317577692,-7858481081.34617,325.47561942178237,86872472763.23708
2.3657491767638723e-05,22793.702317577692,-8438026820.149387,328.75611173913086,86872472763.23708
2.584036635602066e-05,22793.702317577692,-9090792587.910255,332.26308109409234,86872472763.23708
2.8132384673821694e-05,22793.702317577692,-9825512710.28225,336.0015873685516,86872472763.23708
3.053900390751278e-05,22793.702317577692,-10651902244.850245,339.9763042944947,86872472763.23708
3.306595410288842e-05,22793.702317577692,-11580198691.32272,344.18914720078203,86872472763.23708
3.571925180803284e-05,306396971.0007636,-92156429410787.77,348.64580617121715,151028823670821.22
3.850521439843448e-05,1073460972.3694899,-232983291777157.38,353.34951418826756,329583037883529.1
4.143047511835621e-05,2731797727.5392227,-491270310493399.94,358.3026498884028,619702147706623.1
4.4501998874274025e-05,6181656524.411845,-987201456462944.9,363.5068628639004,1119044713021539.1
4.772709881798773e-05,13289529629.554771,-1957273509798139.8,368.9630297457936,1997982945413017.5
5.111345375888712e-05,27945428487.478836,-3876607957976758.0,374.67575638277077,3564693913119636.0
5.4669126446831475e-05,58284096096.50023,-7700946603822896.0,380.64005913089204,6377694778281331.0
5.8402582769173055e-05,121372834469.20416,-1.535811500165963e+16,386.85402880434026,1.1452347382383942e+16
6.232271190763171e-05,253078952155.21667,-3.0734553021246084e+16,393.315156175494,2.063276912893402e+16
6.64388475030133e-05,528777793904.8713,-6.1647727399713784e+16,400.0200587665519,3.72599638050972e+16
7.076078987816397e-05,1106613024398.5771,-1.2376211707830035e+17,406.9644901390016,6.736356068387983e+16
7.529882937207217e-05,2317323042674.9966,-2.4829812651884413e+17,414.1433790254664,1.2176958978143024e+17
8.006377084067578e-05,4849365743068.713,-4.9705814326417594e+17,421.5508868418898,2.1979259920338762e+17
8.506695938270958e-05,10127087489766.422,-9.913875513935523e+17,429.1804829222258,3.956334780824861e+17
9.032030735184505e-05,21075454333156.88,-1.9672962698124506e+18,437.02503749923846,7.093333261218232e+17
9.583632271943731e-05,43647639345926.42,-3.8786767871321595e+18,445.07693204720664,1.2652045351666693e+18
0.00010162813885540918,89840789158423.58,-7.588367305863905e+18,453.32818600030987,2.242620964010068e+18
0.00010770954579817965,183552519304929.53,-1.4712919612437537e+19,461.7705982152843,3.9457920496787476e+18
0.00011409502308808864,371741763765166.6,-2.822967336799896e+19,470.39590087406117,6.882168666708908e+18
0.00012079977424249307,745138154499933.1,-5.349965372989447e+19,479.195922868282,1.1878704886782278e+19
0.00012783976295461773,1475110352089893.8,-9.986182623590584e+19,488.1627590930315,2.02346130753007e+19
0.00013523175110234862,2874807039879591.5,-1.8274251543895127e+20,497.28894153937506,3.386653872622076e+19
0.00014299333865746606,5488308200838136.0,-3.254377089247543e+20,506.56760765149426,5.529691334136586e+19
0.00015114300559033938,1.019280140628435e+16,-5.582353996572254e+20,515.9926611507572,8.72085580478889e+19
0.00015970015586985636,1.8269817718505564e+16,-9.122349461709665e+20,525.558920445973,1.3143989859747018e+20
0.0001686851636633492,3.1400159307413916e+16,-1.409485865462746e+21,535.2467592528702,1.879904622046466e+20
0.00017811942184651667,5.164429531081647e+16,-2.0620995011228942e+21,545.0687895505272,2.5555049726002663e+20
0.00018802539293884252,8.148685043582992e+16,-2.8796650095815426e+21,555.0234622313898,3.328958800878175e+20
0.00019802539293884252,1.2192654344233906e+17,-3.839756876173804e+21,564.7329138901459,4.1671381189125184e+20
0.00020802539293884252,1.7434165458050125e+17,-4.93823208175819e+21,574.1270984622228,5.063267031865145e+20
0.00021802539293884252,2.404934976263966e+17,-6.178545457252225e+21,583.2289799204987,6.019665932343242e+20
0.00022802539293884251,3.2223112444190925e+17,-7.562830657703877e+21,592.0598080046689,7.038495917304589e+20
0.00023802539293884251,4.214746223061478e+17,-9.091875975038582e+21,600.6391160055038,8.12167250929336e+20
0.0002480253929388425,5.401981001280601e+17,-1.07656243594331e+22,608.9847877931076,9.271179237704896e+20
0.00025802539293884254,6.799951421606153e+17,-1.2547009912382207e+22,617.0189555632081,1.0463902295379328e+21
0.00026802539293884257,8.425652013349937e+17,-1.4444838600159953e+22,624.8035783537048,1.1710653545805346e+21
0.0002780253929388426,1.0296222687159649e+18,-1.6462012220250029e+22,632.3693357362707,1.3017292338843773e+21
0.0002880253929388426,1.2428539214904888e+18,-1.8600435662142998e+22,639.7396583127629,1.4388532206619494e+21
0.00029802539293884264,1.4838683646204216e+18,-2.08604698248833e+22,646.9318486619375,1.582785528130988e+21
0.00030802539293884267,1.7541440448613427e+18,-2.324154262388338e+22,653.9598271992882,1.7338215063017672e+21
0.0003180253929388427,2.0549781521938015e+18,-2.5742295073952157e+22,660.8352686015877,1.892248578878503e+21
0.0003280253929388427,2.3874341384013153e+18,-2.836060467609335e+22,667.5682109363371,2.0583939037664908e+21
0.00033802539293884275,2.752289285686337e+18,-3.1093606975441555e+22,674.1674313291444,2.2326835876550651e+21
0.0003480253929388428,3.1499828864111345e+18,-3.3937761557833142e+22,680.6406991023413,2.4157146807375925e+21
0.0003580253929388428,3.580564196763304e+18,-3.6888974861031503e+22,686.9949569190002,2.6083369091665657e+21
0.00036802539293884283,4.043637335180783e+18,-3.994277141116695e+22,693.236456108323,2.8117381312626913e+21
0.00037802539293884285,4.5382981784875156e+18,-4.309449213566024e+22,699.3708610628402,3.0275254117122777e+21
0.0003880253929388429,5.063056686682871e+18,-4.633949272805483e+22,705.4033318050588,3.2577920995672206e+21
0.0003980253929388429,5.615737679078103e+18,-4.9673316591897395e+22,711.3385905937889,3.505159782484065e+21
0.00040802539293884293,6.193354619551925e+18,-5.309182491588649e+22,717.1809765351229,3.772781507575827e+21
0.00041802539293884296,6.791955090665463e+18,-5.659127922688707e+22,722.9344909638609,4.0642879645165955e+21
0.000428025392938843,7.406443774100959e+18,-6.016838704251997e+22,728.6028355905001,4.383650197439708e+21
0.000438025392938843,8.03039891157941e+18,-6.3820336348867204e+22,734.1894448813911,4.734920260467215e+21
0.00044802539293884304,8.655910643428464e+18,-6.7544856674398e+22,739.6975137782725,5.121796316394369e+21
0.00045802539293884306,9.273482420147808e+18,-7.134034974277341e+22,745.1300216078739,5.546946280289494e+21
0.0004680253929388431,9.872046722217464e+18,-7.520612515568687e+22,750.4897528391004,6.011026917616444e+21
0.0004780253929388431,1.0439150021380882e+19,-7.914274687953459e+22,755.7793152131165,6.511377260883954e+21
0.00048802539293884314,1.0961357129362672e+19,-8.315243189047695e+22,761.0011556604609,7.040481963832601e+21
0.0004980253929388432,1.1424911918145348e+19,-8.723933504212751e+22,766.1575743450153,7.584525200563506e+21
0.0005080253929388432,1.1816666623450728e+19,-9.140942386520471e+22,771.2507371068167,8.122671171832503e+21
0.0005180253929388432,1.2125237476332171e+19,-9.56695825304267e+22,776.2826865340768,8.627952165260794e+21
0.0005280253929388432,1.2342235047399315e+19,-1.0002575461122346e+23,781.255351847722,9.070466895766266e+21
0.0005380253929388433,1.2463279646080014e+19,-1.0448045341326511e+23,786.17055776108,9.422677795688499e+21
0.0005480253929388433,1.2488472726932144e+19,-1.0903060963319634e+23,791.0300324401671,9.665236195657894e+21
0.0005580253929388433,1.2422174022227325e+19,-1.136668935955929e+23,795.8354146826916,9.791026619669295e+21
0.0005680253929388434,1.2272238692594307e+19,-1.1837498793245614e+23,800.5882604063916,9.805852647853994e+21
0.0005780253929388434,1.2049041960233972e+19,-1.2313825401082074e+23,805.2900485305992,9.725881581763471e+21
0.0005880253929388434,1.1764546543031818e+19,-1.2794065249116602e+23,809.9421863198719,9.573288859878793e+21
0.0005980253929388434,1.1431490149755957e+19,-1.327689372516443e+23,814.5460142497554,9.371787438869232e+21
0.0006080253929388435,1.1062665854609826e+19,-1.3761370029974498e+23,819.1028104479258,9.143184693338453e+21
0.0006180253929388435,1.0670274732184152e+19,-1.4246936188919617e+23,823.613794756197,8.905381276347157e+21
0.0006280253929388435,1.026537725487832e+19,-1.4733347391514882e+23,828.080132451265,8.67168266855802e+21
0.0006380253929388435,9.857491838685254e+18,-1.5220574552567884e+23,832.502937661678,8.451030205505171e+21
0.0006480253929388436,9.454372619276681e+18,-1.5708710074275268e+23,836.8832765093755,8.24872292193835e+21
0.0006580253929388436,9.061964647366899e+18,-1.6197893532907007e+23,841.2221700045534,8.067294630033198e+21
0.0006680253929388436,8.684505458576914e+18,-1.6688261917790002e+23,845.5205967154725,7.907340694330414e+21
0.0006780253929388436,8.324727251188064e+18,-1.717992168815221e+23,849.779495236883,7.76820008797135e+21
0.0006880253929388437,7.984112897490718e+18,-1.767293695117711e+23,853.9997664735391,7.648471077465602e+21
0.0006980253929388437,7.663166540983605e+18,-1.8167327949525252e+23,858.182275757543,7.546376497371836e+21
0.0007080253929388437,7.361670450687101e+18,-1.8663075226644347e+23,862.3278548123056,7.46000838848302e+21
0.0007180253929388437,7.078910666467101e+18,-1.9160126297278106e+23,866.4373035782033,7.387482674680671e+21
0.0007280253929388438,6.813863038336679e+18,-1.9658402894320357e+23,870.511391911398,7.327030004151341e+21
0.0007380253929388438,6.565337977876763e+18,-2.01578077544545e+23,874.550861166061,7.277043001884607e+21
0.0007480253929388438,6.332086684695266e+18,-2.065823047368228e+23,878.5564256701103,7.236094810277877e+21
0.0007580253929388439,6.112874149524122e+18,-2.115955229374867e+23,882.5287741035289,7.202939506022938e+21
0.0007680253929388439,5.906525312731719e+18,-2.1661649854455807e+23,886.4685707860596,7.176501769463543e+21
0.0007780253929388439,5.711950803056963e+18,-2.216439802939589e+23,890.3764568827672,7.155860846371456e+21
0.0007880253929388439,5.5281580729499e+18,-2.2667671991440013e+23,894.2530515330119,7.140232159028815e+21
0.000798025392938844,5.354252791447691e+18,-2.3171348657106733e+23,898.0989529094873,7.128948715287318e+21
0.000808025392938844,5.189434286236362e+18,-2.3675307646198377e+23,901.9147392107413,7.121443601665342e+21
0.000818025392938844,5.032987803703562e+18,-2.417943187720282e+23,905.7009695953002,7.117234242328245e+21
0.000828025392938844,4.884275474114954e+18,-2.468360789638256e+23,909.4581850588571,7.115908695257263e+21
0.0008380253929388441,4.742727169503622e+18,-2.518772602040714e+23,913.1869092599562,7.11711399479168e+21
0.0008480253929388441,4.6078319267257477e+18,-2.5691680353700257e+23,916.8876492978617,7.120546395963333e+21
0.0008580253929388441,4.479130255709005e+18,-2.6195368725794062e+23,920.5608964454925,7.125943299674915e+21
0.0008680253929388441,4.3562074303600527e+18,-2.6698692581576994e+23,924.2071268411578,7.133076613102109e+21
0.0008780253929388442,4.2386877322715965e+18,-2.7201556846706046e+23,927.8268021414345,7.141747306309016e+21
0.0008880253929388442,4.126229554485667e+18,-2.770386978315578e+23,931.4203701380941,7.151780949732493e+21
0.0008980253929388442,4.0185212498011576e+18,-2.8205542844087798e+23,934.9882653411665,7.163024047652191e+21
0.0009080253929388442,3.915277607939461e+18,-2.8706490533898563e+23,938.5309095312185,7.175341014190695e+21
0.0009180253929388443,3.8162368567606907e+18,-2.9206630275854212e+23,942.0487122817817,7.188611666970058e+21
0.0009280253929388443,3.721158097654808e+18,-2.9705882288588003e+23,945.5420714538807,7.202729138438309e+21
0.0009380253929388443,3.6298191004194314e+18,-3.020416947265159e+23,949.0113736664512,7.217598125515895e+21
0.0009480253929388443,3.542014396636469e+18,-3.070141730520671e+23,952.4569947408665,7.23313341415051e+21
0.0009580253929388444,3.457553622096794e+18,-3.119755374367327e+23,955.8793001241868,7.249258629001179e+21
0.0009680253929388444,3.3762600682543565e+18,-3.169250913657333e+23,959.2786452904306,7.265905168175369e+21
0.0009780253929388444,3.2979694102184796e+18,-3.218621614142022e+23,962.6553761225382,7.283011291242203e+21
0.0009880253929388445,3.222528584778066e+18,-3.267860964840399e+23,966.0098292752516,7.300521334753465e+21
0.0009980253929388445,3.149794796687871e+18,-3.31696267093883e+23,969.3423325205267,7.318385034531013e+21
0.0010080253929388445,3.0796346352164393e+18,-3.365920647156562e+23,972.6532050765192,7.336556937784737e+21
0.0010180253929388445,3.0119232859712466e+18,-3.414729011504604e+23,975.9427579208304,7.354995891156855e+21
0.0010280253929388446,2.946543868959486e+18,-3.463382075747276e+23,979.2112940890777,7.37366456516469e+21
0.0010380253929388446,2.8833866425795686e+18,-3.511874357880067e+23,982.4591089596157,7.392529189227779e+21
0.0010480253929388446,2.82234865096447e+18,-3.5602005445864385e+23,985.6864905252817,7.411558988716362e+21
0.0010580253929388446,2.763333094987715e+18,-3.608355510563924e+23,988.8937196528584,7.430726047166435e+21
0.0010680253929388447,2.706248877846011e+18,-3.656334307399182e+23,992.0810703306638,7.450004986944329e+21
0.0010780253929388447,2.651010186032097e+18,-3.704132158601166e+23,995.2488099051648,7.469372730236573e+21
0.0010880253929388447,2.597536106400483e+18,-3.7517444549933526e+23,998.3971993072307,7.488808286143284e+21
0.0010980253929388447,2.545750276762676e+18,-3.799166750299463e+23,1001.5264932686906,7.508292560532523e+21
0.0011080253929388448,2.4955805668370504e+18,-3.846394756849232e+23,1004.6369405291982,7.527808185858953e+21
0.0011180253929388448,2.446958786489365e+18,-3.893424341412337e+23,1007.7287840344345,7.547339368570694e+21
