t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,87.92199759243749,-213369587.7615775,300.36150689232176,33530540066.52535
2.05e-08,87.92199759243749,-216511820.1980693,300.93002610327545,33530540066.52535
3.1525e-08,87.92199759243749,-220678423.03823087,301.67475994653785,33530540066.52535
4.3101250000000004e-08,87.92199759243749,-225848953.99706307,302.58476038921486,33530540066.52535
5.5256312500000004e-08,87.92199759243749,-232051105.20374617,303.65635048201693,33530540066.52535
6.801912812500001e-08,87.92199759243749,-239341799.15840358,304.889410529012,33530540066.52535
8.142008453125001e-08,87.92199759243749,-247800403.46299216,306.28585702108296,33530540066.52535
9.549108875781251e-08,87.92199759243749,-257526288.65777338,307.8488859586613,33530540066.52535
1.1026564319570314e-07,87.92199759243749,-268638351.2157255,309.58254232270974,33530540066.52535
1.2577892535548832e-07,87.92199759243749,-281275595.2392458,311.4914477899078,33530540066.52535
1.4206787162326273e-07,87.92199759243749,-295598372.4239824,313.5806122278666,33530540066.52535
1.5917126520442587e-07,87.92199759243749,-311790081.2279208,315.8552922967163,33530540066.52535
1.7712982846464716e-07,87.92199759243749,-330059213.5303975,318.320877633268,33530540066.52535
1.9598631988787953e-07,87.92199759243749,-350641675.61555165,320.98279360862904,33530540066.52535
2.157856358822735e-07,87.92199759243749,-373803325.3704266,323.84641420321486,33530540066.52535
2.357856358822735e-07,87.92199759243749,-398809640.4306211,326.7979479786673,33530540066.52535
2.557856358822735e-07,87.92199759243749,-425443061.67312694,329.7987859811103,33530540066.52535
2.7578563588227355e-07,87.92199759243749,-453715939.3367743,332.8406505311209,33530540066.52535
2.9578563588227357e-07,87.92199759243749,-483639808.9418663,335.916290519075,33530540066.52535
3.157856358822736e-07,87.92199759243749,-515224685.84310645,339.01931110917775,33530540066.52535
3.357856358822736e-07,87.92199759243749,-548478616.7151793,342.14404706442974,33530540066.52535
3.5578563588227363e-07,87.92199759243749,-583407377.0104183,345.28546222907966,33530540066.52535
3.7578563588227365e-07,87.92199759243749,-620014272.0451405,348.43906764986457,33530540066.52535
3.9578563588227367e-07,87.92199759243749,-658300016.784266,351.6008537430033,33530540066.52535
4.157856358822737e-07,87.92199759243749,-698262677.2895141,354.7672333724056,33530540066.52535
4.357856358822737e-07,931675.3330573908,-6378225283652.694,357.9349935810203,51257570106862.82
4.5578563588227373e-07,2578544.2148219002,-16841498476147.924,361.10125429424636,85605465681378.75
4.7578563588227375e-07,5154975.693750305,-32490964627138.035,364.2634327145815,126657058100305.52
4.957856358822737e-07,9037916.800637756,-55545639942032.41,367.4192124139691,180719409110080.06
5.157856358822737e-07,14762644.566608263,-89226176433493.98,370.56651634176035,252521890631862.94
5.357856358822738e-07,23069815.893246748,-138038815584111.89,373.70348312481246,347667915325472.4
