1.000000000000000036e-10,1.151143456555961792e-39,1.042184608790734293e-34,1.185329488148869517e-25,1.195299069703843114e-16,1.195299070889172692e-16
2.050000000000000159e-10,1.188331628153144663e-39,1.058285904032936122e-34,1.197004035694700058e-25,1.200414622111171960e-16,1.200414623308175939e-16
3.152500000000000229e-10,1.220375023989601049e-39,1.071951609642854926e-34,1.206862428888930713e-25,1.204712490519409096e-16,1.204712491726271617e-16
4.310125000000000665e-10,1.250996065369338984e-39,1.084838158139776523e-34,1.216117289333416229e-25,1.208729251014431202e-16,1.208729252230548541e-16
5.525631250000000682e-10,1.281735995258114475e-39,1.097611483350477147e-34,1.225251780285580834e-25,1.212676890680132437e-16,1.212676891905384292e-16
6.801912812500001037e-10,1.313526412494568574e-39,1.110655548472728909e-34,1.234540396387559295e-25,1.216674145686443834e-16,1.216674146920984280e-16
8.142008453125001307e-10,1.347086734687302976e-39,1.124249662904585798e-34,1.244178921279628716e-25,1.220804079109135329e-16,1.220804080353314177e-16
9.549108875781251796e-10,1.383074207808818291e-39,1.138633484366006167e-34,1.254331703170657536e-25,1.225134884998824113e-16,1.225134886253155846e-16
1.102656431957031590e-09,1.422160118341507146e-39,1.154037863865449567e-34,1.265153673872058583e-25,1.229729419078242974e-16,1.229729420343396647e-16
1.257789253554883155e-09,1.465081123164858658e-39,1.170703262549005358e-34,1.276803029373112580e-25,1.234650507702184372e-16,1.234650508978987302e-16
1.420678716232627391e-09,1.512684000393251244e-39,1.188893513909714349e-34,1.289450210717249050e-25,1.239964513687267871e-16,1.239964514976717966e-16
1.591712652044258901e-09,1.565972996471432752e-39,1.208908374445994721e-34,1.303285611508838474e-25,1.245744201246232240e-16,1.245744202549517969e-16
1.771298284646471883e-09,1.626166319283566530e-39,1.231096799937389867e-34,1.318527288534638810e-25,1.252071417963179919e-16,1.252071419281707181e-16
1.959863198878795639e-09,1.694768335162513740e-39,1.255872396397468958e-34,1.335429530024510225e-25,1.259039904800687548e-16,1.259039906136117141e-16
2.157856358822735613e-09,1.773665659914492910e-39,1.283732468765125726e-34,1.354293023154697167e-25,1.266758466708764257e-16,1.266758468063057240e-16
2.357856358822735750e-09,1.861529871035011968e-39,1.314013847449636347e-34,1.374629229659564434e-25,1.275011981434670438e-16,1.275011982809299762e-16
2.557856358822735886e-09,1.958845464139460097e-39,1.346700961861558137e-34,1.396392257183932049e-25,1.283768611668013061e-16,1.283768613064405332e-16
2.757856358822736023e-09,2.067070502409337310e-39,1.382079649602590257e-34,1.419733705895476763e-25,1.293075171846843367e-16,1.293075173266577046e-16
2.957856358822736159e-09,2.187902926276212349e-39,1.420464376161310797e-34,1.444815965914522840e-25,1.302980082052588869e-16,1.302980083497404873e-16
3.157856358822736296e-09,2.323335542261966152e-39,1.462204346225012646e-34,1.471814801893736310e-25,1.313534007597985385e-16,1.313534009069800154e-16
3.357856358822736432e-09,2.475722727121672911e-39,1.507690084573642237e-34,1.500921906431463189e-25,1.324790402222420953e-16,1.324790403723342963e-16
3.557856358822736569e-09,2.647862695808783687e-39,1.557360826193014304e-34,1.532347585672274532e-25,1.336806010974756916e-16,1.336806012507104433e-16
3.757856358822736705e-09,2.843099990911454068e-39,1.611713000399511631e-34,1.566323683185642055e-25,1.349641361624021712e-16,1.349641363190345468e-16
3.957856358822736842e-09,3.065454158101194473e-39,1.671310106226920349e-34,1.603106833307487935e-25,1.363361263535267230e-16,1.363361265138374091e-16
4.157856358822736979e-09,3.319782393084692706e-39,1.736794316737992263e-34,1.642982133974966925e-25,1.378035328244214097e-16,1.378035329887196152e-16
4.357856358822737115e-09,3.611986431888966667e-39,1.808900211558346653e-34,1.686267335246674930e-25,1.393738523558002263e-16,1.393738525244269608e-16
4.557856358822737252e-09,3.949277346581272757e-39,1.888471120178898845e-34,1.733317651222096376e-25,1.410551771853149530e-16,1.410551773586467251e-16
4.757856358822737388e-09,4.340516547883523421e-39,1.976478666847922382e-34,1.784531319458357195e-25,1.428562602864173998e-16,1.428562604648705309e-16
4.957856358822737525e-09,4.796657678700732505e-39,2.074046246797487453e-34,1.840356053415288667e-25,1.447865871418226413e-16,1.447865873258582452e-16
5.157856358822737661e-09,5.331322917352749937e-39,2.182477341039067036e-34,1.901296560565794455e-25,1.468564551145666699e-16,1.468564553046963229e-16
5.357856358822737798e-09,5.961559519362481168e-39,2.303289803696001818e-34,1.967923332589538321e-25,1.490770616119903083e-16,1.490770618087826312e-16
5.557856358822737934e-09,6.708839698070544762e-39,2.438257546015253600e-34,2.040882955899712579e-25,1.514606023623026920e-16,1.514606025663909922e-16
5.757856358822738071e-09,7.600391351376389526e-39,2.589461413661260604e-34,2.120910242448382905e-25,1.540203812795685691e-16,1.540203814916595920e-16
5.957856358822738207e-09,8.670981889482579108e-39,2.759351533643237736e-34,2.208842544645915393e-25,1.567709335823057098e-16,1.567709338031899680e-16
6.157856358822738344e-09,9.965327267771308587e-39,2.950824027563038811e-34,2.305636697293351704e-25,1.597281640564688817e-16,1.597281642870325618e-16
6.357856358822738480e-09,1.154137040951399438e-38,3.167315793280552847e-34,2.412389127468019368e-25,1.629095026196138543e-16,1.629095028608527700e-16
6.557856358822738617e-09,1.347477827941673985e-38,3.412922107252783214e-34,2.530359795164706484e-25,1.663340796549901182e-16,1.663340799080261036e-16
