t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,103.52425001325392,-255552510.89007503,301.30135893551153,38540494983.02236
2.05e-08,103.52425001325392,-269206860.3707863,303.3482409359862,38540494983.02236
3.1525e-08,103.52425001325392,-287897620.8395308,306.03004580592534,38540494983.02236
4.3101250000000004e-08,103.52425001325392,-312013370.35011536,309.3075421677014,38540494983.02236
5.5256312500000004e-08,103.52425001325392,-342268803.9673842,313.16676275546854,38540494983.02236
6.801912812500001e-08,103.52425001325392,-379673421.1056027,317.60792582602926,38540494983.02236
8.142008453125001e-08,103.52425001325392,-425530817.13912964,322.6385586566559,38540494983.02236
9.549108875781251e-08,103.52425001325392,-481469423.450627,328.2705651056906,38540494983.02236
1.1026564319570314e-07,103.52425001325392,-549492220.047343,334.51896123984363,38540494983.02236
1.2577892535548832e-07,103.52425001325392,-632035076.7812248,341.4009153943976,38540494983.02236
1.4206787162326273e-07,103.52425001325392,-732033210.3006456,348.9350781768473,38540494983.02236
1.5917126520442587e-07,103.52425001325392,-852993580.8286097,357.14108134332935,38540494983.02236
1.7712982846464716e-07,2070877.6372215147,-16051475209189.807,366.0391361819991,109920409175078.86
1.9598631988787953e-07,9180938.793612884,-74889095339044.61,375.64969168892117,305618675541676.7
2.157856358822735e-07,32182648.982956633,-279803988204062.44,385.99312907481016,797948577949045.8
2.357856358822735e-07,100781335.09245518,-940814960671379.5,396.6593247758641,2004157696604402.5
2.557856358822735e-07,294817147.08063805,-2953026726851469.0,407.50928519281223,4851105326431514.0
2.7578563588227355e-07,822532095.325645,-8792979990153816.0,418.5134276374356,1.1358543636291772e+16
2.9578563588227357e-07,2203991596.696497,-2.496455676101001e+16,429.64580297408156,2.5754779852056116e+16
3.157856358822736e-07,5687030421.568655,-6.773254976409703e+16,440.8835039609508,5.65822588306849e+16
3.357856358822736e-07,14150364058.636517,-1.7588967653825418e+17,452.2062153379658,1.2050892415977374e+17
3.5578563588227363e-07,33985884387.3435,-4.378380449859191e+17,463.5958558164403,2.4897734029412832e+17
3.7578563588227365e-07,78870202809.87128,-1.0464358231127437e+18,475.03628641332455,4.994001801531755e+17
3.9578563588227367e-07,177041260432.16397,-2.40529561954462e+18,486.51306897379715,9.733820715828017e+17
4.157856358822737e-07,384839088801.50275,-5.326394055341314e+18,498.01326372686344,1.845434600619829e+18
4.357856358822737e-07,811050279667.9436,-1.138324485161006e+19,509.5252577987511,3.4068590319764316e+18
4.5578563588227373e-07,1659266545190.081,-2.351908031532808e+19,521.0386186589825,6.130885193779112e+18
4.7578563588227375e-07,3299333777950.045,-4.705814610788804e+19,532.5439679039155,1.076673614816743e+19
4.957856358822737e-07,6384375337630.876,-9.133271015248793e+19,544.0328718120119,1.84719618262765e+19
5.157856358822737e-07,12037206049012.352,-1.722210715314502e+20,555.4977458639088,3.0994124992785502e+19
5.357856358822738e-07,22139564054553.023,-3.159921337331222e+20,566.9317709902381,5.091442942921409e+19
5.557856358822738e-07,39769852679154.555,-5.6497169261432485e+20,578.3288197448086,8.196733527181921e+19
5.757856358822738e-07,69850237323962.72,-9.856789499381337e+20,589.6833909367803,1.2945108502746335e+20
5.957856358822738e-07,120082120248915.02,-1.6802248861387797e+21,600.9905515182858,2.007443873818724e+20
6.157856358822738e-07,202270097152609.75,-2.8019055896507717e+21,612.245884731711,3.059438285890872e+20
6.357856358822739e-07,334157978356276.0,-4.5760456644571095e+21,623.4454436866517,4.586343890427659e+20
6.557856358822739e-07,541925179081915.25,-7.327218721597451e+21,634.5857096700374,6.768008244808872e+20
6.757856358822739e-07,863515497947050.4,-1.1513941346108588e+22,645.6635546012441,9.838790906731309e+20
6.957856358822739e-07,1352988918282545.5,-1.7771715200591696e+22,656.6762071325761,1.4099319216672153e+21
7.157856358822739e-07,2086093462422535.8,-2.696473301877688e+22,667.6212219684127,1.9929071696891824e+21
7.35785635882274e-07,3167236433351316.5,-4.024543895189724e+22,678.4964520367228,2.779895884840078e+21
