t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.223955998553952e-07,-941.2886287549895,300.0637781894589,27761.810702458904
2.0500000000000002e-10,7.223955998553952e-07,-942.1513012390989,300.0993096149821,27761.810702458904
3.1525e-10,7.223955998553952e-07,-942.8741082226838,300.12905973595343,27761.810702458904
4.3101250000000007e-10,7.223955998553952e-07,-943.5480207940545,300.1567805458001,27761.810702458904
5.525631250000001e-10,7.223955998553952e-07,-944.208816142545,300.1839462506665,27761.810702458904
6.801912812500001e-10,7.223955998553952e-07,-944.8763838781997,300.21137499519944,27761.810702458904
8.142008453125001e-10,7.223955998553952e-07,-945.5644940033209,300.2396318278776,27761.810702458904
9.549108875781252e-10,7.223955998553952e-07,-946.2843143731753,300.2691737082911,27761.810702458904
1.1026564319570316e-09,7.223955998553952e-07,-947.0460089356378,300.30041527736,27761.810702458904
1.2577892535548832e-09,7.223955998553952e-07,-947.8596130834352,300.33376474547725,27761.810702458904
1.4206787162326274e-09,7.223955998553952e-07,-948.7356051519608,300.36964717375133,27761.810702458904
1.591712652044259e-09,7.223955998553952e-07,-949.6853484514571,300.40852232248886,27761.810702458904
1.7712982846464719e-09,7.223955998553952e-07,-950.721488229723,300.4509005196697,27761.810702458904
1.9598631988787956e-09,7.223955998553952e-07,-951.8583514880196,300.4973584862809,27761.810702458904
2.1578563588227356e-09,7.223955998553952e-07,-953.1123823829569,300.5485564135408,27761.810702458904
2.3578563588227357e-09,7.223955998553952e-07,-954.4473385650587,300.6030030275279,27761.810702458904
2.557856358822736e-09,7.223955998553952e-07,-955.8569779558344,300.660434053583,27761.810702458904
2.757856358822736e-09,7.223955998553952e-07,-957.3476786562836,300.7210991226721,27761.810702458904
2.957856358822736e-09,7.223955998553952e-07,-958.9258736399026,300.78524835667986,27761.810702458904
3.1578563588227363e-09,7.223955998553952e-07,-960.5981299966438,300.8531354186807,27761.810702458904
3.3578563588227364e-09,7.223955998553952e-07,-962.3712080813709,300.92501971027025,27761.810702458904
3.5578563588227366e-09,7.223955998553952e-07,-964.2521094798263,301.00116807995454,27761.810702458904
3.757856358822737e-09,7.223955998553952e-07,-966.2481180809123,301.0818562163952,27761.810702458904
3.957856358822737e-09,7.223955998553952e-07,-968.3668368003009,301.16736982824233,27761.810702458904
