t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,111.58800429128318,-277628801.3203313,301.7351413206291,41085005966.75295
2.05e-08,111.58800429128318,-297477051.1365901,304.4644483024482,41085005966.75295
3.1525e-08,111.58800429128318,-325036893.86618876,308.0406577520899,41085005966.75295
4.3101250000000004e-08,111.58800429128318,-361200079.47772163,312.41047527154194,41085005966.75295
5.5256312500000004e-08,111.58800429128318,-407457824.2140894,317.5568572805136,41085005966.75295
6.801912812500001e-08,111.58800429128318,-465857685.72807443,323.48019484672733,41085005966.75295
8.142008453125001e-08,111.58800429128318,-539047022.609657,330.19036440734436,41085005966.75295
9.549108875781251e-08,111.58800429128318,-630365745.9485189,337.7034881878788,41085005966.75295
1.1026564319570314e-07,111.58800429128318,-743961435.2531056,346.0398994996097,41085005966.75295
1.2577892535548832e-07,111.58800429128318,-884921817.0086035,355.2228523809884,41085005966.75295
1.4206787162326273e-07,1671540.653361509,-13084867483864.47,365.2776326982025,99118068652755.44
1.5917126520442587e-07,8245947.696237877,-70016538395205.22,376.2308958532095,308600525672329.4
1.7712982846464716e-07,32831999.572554186,-305343225934994.3,388.11013722161255,909993414277234.1
1.9598631988787953e-07,125528337.34002413,-1280612952630019.0,400.9432420940432,2698342115209834.5
2.157856358822735e-07,478773902.075655,-5327273826750491.0,414.75808366246576,8075814495334044.0
2.357856358822735e-07,1714321461.40358,-2.0668381514011824e+16,429.00742551272515,2.3220421677335964e+16
2.557856358822735e-07,5750296712.492215,-7.442698571941822e+16,443.5058779544474,6.355539813049498e+16
2.7578563588227355e-07,18215095696.274128,-2.5043689968791075e+17,458.2141215907252,1.6593487669550832e+17
2.9578563588227357e-07,54669564624.83377,-7.902115939745102e+17,473.09764960986746,4.1380873343672154e+17
3.157856358822736e-07,155803644613.72186,-2.3451873639360553e+18,488.12598390583395,9.87078205397866e+17
3.357856358822736e-07,422481814701.0626,-6.566297930403568e+18,503.2720781054025,2.2557778288982968e+18
3.5578563588227363e-07,1092316139987.6003,-1.739879322145119e+19,518.5118424521735,4.947788306043255e+18
3.7578563588227365e-07,2698649650050.368,-4.3764690182345654e+19,533.8237568511545,1.0435674345776343e+19
3.9578563588227367e-07,6385136244400.67,-1.0482475528778696e+20,549.1885506650295,2.1206617818114613e+19
4.157856358822737e-07,14500690492871.494,-2.3978871301176272e+20,564.5889344413287,4.160196413855384e+19
4.357856358822737e-07,31677933886981.348,-5.253556185303805e+20,580.0093728262707,7.893775560845166e+19
4.5578563588227373e-07,66711821322307.82,-1.1053745819578042e+21,595.4358906418303,1.4514326095317582e+20
4.7578563588227375e-07,135712178916264.36,-2.2392322030199555e+21,610.8559060035344,2.590773523827242e+20
4.957856358822737e-07,267210951637280.9,-4.377737637155995e+21,626.258085726656,4.4969787739787815e+20
5.157856358822737e-07,510163446601059.75,-8.277672396927468e+21,641.6322192792259,7.602577235726297e+20
5.357856358822738e-07,946082493635171.2,-1.516817121081423e+22,656.9691082998185,1.253665557296393e+21
5.557856358822738e-07,1706849791145624.0,-2.698252747363324e+22,672.2604692776748,2.019044342786915e+21
5.757856358822738e-07,2999972373807892.5,-4.666541184594895e+22,687.4988474409676,3.1792797995576444e+21
5.957856358822738e-07,5143006411912569.0,-7.855307736852238e+22,702.6775402497186,4.898856906822033e+21
6.157856358822738e-07,8608195569374026.0,-1.287947054353069e+23,717.7905291671856,7.390364473851016e+21
6.357856358822739e-07,1.4076473441930332e+16,-2.057256243884079e+23,732.8324186048745,1.0916548351810989e+22
6.557856358822739e-07,2.2496116898749936e+16,-3.200112395849311e+23,747.7983811145568,1.5782831794881177e+22
6.757856358822739e-07,3.5135157396081316e+16,-4.8427454090294745e+23,762.6841080453038,2.2313777409242973e+22
6.957856358822739e-07,5.360956307061425e+16,-7.118870150418014e+23,777.4857650018126,3.0808623447310573e+22
7.157856358822739e-07,7.986593686415843e+16,-1.01480305107793e+24,792.1999515376401,4.147923333669278e+22
7.35785635882274e-07,1.1610550409508907e+17,-1.4008734763276786e+24,806.8236645976019,5.438905858251577e+22
7.55785635882274e-07,1.646587489266416e+17,-1.8717589126510052e+24,821.3542652908027,6.942455380208785e+22
7.75785635882274e-07,2.2784687009670192e+17,-2.4227141488511895e+24,835.7894486320737,8.632394463226756e+22
7.95785635882274e-07,3.0787555248308506e+17,-3.0446210897797106e+24,850.1272159370335,1.0475679883261119e+23
8.15785635882274e-07,4.067862790272459e+17,-3.7272338384205854e+24,864.3658495961419,1.244140866389772e+23
8.357856358822741e-07,5.2645473044734784e+17,-4.4619258354487223e+24,878.5038899872662,1.4506390566042642e+23
8.557856358822741e-07,6.686021959898066e+17,-5.242851687544407e+24,892.5401143154425,1.665558503660771e+23
8.757856358822741e-07,8.347874296666189e+17,-6.066614970184802e+24,906.4735171935291,1.8878930477196416e+23
8.957856358822741e-07,1.0263638174593478e+18,-6.931236335391587e+24,920.3032927989892,2.1167307428884408e+23
9.157856358822741e-07,1.2444037425546145e+18,-7.835161499237736e+24,934.0288184606425,2.350958149353893e+23
9.357856358822742e-07,1.4896002978272156e+18,-8.776632728461518e+24,947.649639545376,2.58913179652847e+23
9.55785635882274e-07,1.7621571814513654e+18,-9.7534101335417e+24,961.1654555288419,2.8294916382430995e+23
9.75785635882274e-07,2.0616751179252247e+18,-1.0762711512761775e+25,974.5761071464337,3.070070027692343e+23
9.957856358822741e-07,2.3870403100311695e+18,-1.1801262848968993e+25,987.8815645315635,3.308856928129564e+23
1.0157856358822741e-06,2.736318001778082e+18,-1.2865405826106293e+25,1001.0819162576967,3.54398904844863e+23
1.0357856358822742e-06,3.1066523572819333e+18,-1.3951241542901981e+25,1014.1773592088963,3.7739295796691725e+23
1.0557856358822742e-06,3.4941731988041124e+18,-1.5054797878017108e+25,1027.1681892109648,3.997600906273129e+23
1.0757856358822742e-06,3.893912034437789e+18,-1.6172204898622594e+25,1040.0547923617603,4.2144319550177374e+23
1.0957856358822742e-06,4.2997356743068984e+18,-1.7299858966479256e+25,1052.8376370050253,4.4242892962361416e+23
1.1157856358822742e-06,4.704316151913104e+18,-1.8434556200594842e+25,1065.517266297191,4.6272785573647595e+23
1.1357856358822743e-06,5.099169230851187e+18,-1.9573579845973696e+25,1078.0942913211918,4.823429846094238e+23
1.1557856358822743e-06,5.474806188502659e+18,-2.0714732066324353e+25,1090.569384705407,5.01231535035506e+23
1.1757856358822743e-06,5.821047545264166e+18,-2.185630665216788e+25,1102.943274709509,5.192683601032882e+23
1.1957856358822743e-06,6.127534348888421e+18,-2.299700408379659e+25,1115.2167397422786,5.3622225783636135e+23
1.2157856358822743e-06,6.384436647905936e+18,-2.413579513496478e+25,1127.3906032794011,5.517566753059654e+23
1.2357856358822744e-06,6.583302326029532e+18,-2.5271746044194526e+25,1139.4657291519218,5.654623747517437e+23
1.2557856358822744e-06,6.71792723357924e+18,-2.6403828794130982e+25,1151.4430171784368,5.7692079906355594e+23
1.2757856358822744e-06,6.78508437262784e+18,-2.7530751888777627e+25,1163.3233991162763,5.857851819090163e+23
1.2957856358822744e-06,6.784950261951726e+18,-2.865085275872957e+25,1175.1078349088966,5.918570251537653e+23
1.3157856358822744e-06,6.721120145843408e+18,-2.9762084011978085e+25,1186.7973092084965,5.9513428915446205e+23
1.3357856358822745e-06,6.600196351532602e+18,-3.0862100469360134e+25,1198.3928281544863,5.95816759617148e+23
1.3557856358822745e-06,6.431032918367072e+18,-3.1948421984008416e+25,1209.895416389929,5.942695402156339e+23
1.3757856358822745e-06,6.223789412225124e+18,-3.3018624471257704e+25,1221.306114299415,5.9095944238621334e+23
1.3957856358822745e-06,5.988967377019815e+18,-3.4070509225249418e+25,1232.6259754530668,5.8638480944959604e+23
1.4157856358822745e-06,5.736575994068924e+18,-3.510221686927933e+25,1243.8560642425025,5.81016170828802e+23
1.4357856358822746e-06,5.475517690706986e+18,-3.61122760922759e+25,1254.9974536956097,5.7525696416182865e+23
1.4557856358822746e-06,5.213222924489979e+18,-3.7099596956899626e+25,1266.0512234579394,5.6942532947604596e+23
1.4757856358822746e-06,4.955513953699842e+18,-3.8063428213585337e+25,1277.018457929395,5.6375268913081964e+23
1.4957856358822746e-06,4.70664805267181e+18,-3.9003298396000615e+25,1287.9002445456904,5.583929689144916e+23
1.5157856358822746e-06,4.469480675298427e+18,-3.991895550098488e+25,1298.6976721947922,5.5343685291475766e+23
1.5357856358822747e-06,4.24569305321801e+18,-4.0810313775025314e+25,1309.4118297592347,5.489270533560745e+23
1.5557856358822747e-06,4.03604012394925e+18,-4.167741095257814e+25,1320.043804775833,5.4487224817834924e+23
1.5757856358822747e-06,3.840588237468995e+18,-4.252037600103504e+25,1330.5946822048825,5.412586345818846e+23
1.5957856358822747e-06,3.6589245030862305e+18,-4.3339405817234215e+25,1341.065543301488,5.380588725991338e+23
1.6157856358822747e-06,3.4903294173755346e+18,-4.413474883719738e+25,1351.4574645821453,5.3523863241262426e+23
1.6357856358822748e-06,3.3339112704126597e+18,-4.490669363903966e+25,1361.7715168801653,5.327611412773728e+23
1.6557856358822748e-06,3.1887051072545823e+18,-4.565556097666205e+25,1372.0087644839552,5.305901612831838e+23
1.6757856358822748e-06,3.05374129976972e+18,-4.638169807809057e+25,1382.1702643525687,5.2869179326788705e+23
1.6957856358822748e-06,2.9280896415722266e+18,-4.708547438857923e+25,1392.2570654032968,5.2703543905822274e+23
1.7157856358822748e-06,2.8108848086488115e+18,-4.776727820918503e+25,1402.2702078664245,5.255941864865612e+23
1.7357856358822749e-06,2.701338412616838e+18,-4.8427513879622046e+25,1412.210722702584,5.243448193919666e+23
1.7557856358822749e-06,2.5987419927594675e+18,-4.90665992927746e+25,1422.079631078439,5.2326760169752946e+23
1.775785635882275e-06,2.50246434192799e+18,-4.968496362134452e+25,1431.8779438967078,5.2234594133139945e+23
1.795785635882275e-06,2.4119456657194895e+18,-5.028304519681712e+25,1441.60666137679,5.215660056631989e+23
1.815785635882275e-06,2.3266903048610294e+18,-5.086128951681576e+25,1451.2667726824973,5.209163342211423e+23
1.835785635882275e-06,2.2462591367528504e+18,-5.142014737636574e+25,1460.859255593622,5.203874755246097e+23
1.855785635882275e-06,2.170262313833592e+18,-5.196007312720821e+25,1470.3850762182767,5.199716616536724e+23
1.875785635882275e-06,2.098352676141865e+18,-5.248152307130092e+25,1479.8451887431356,5.1966252545866744e+23
1.895785635882275e-06,2.0302199668982856e+18,-5.2984953993029216e+25,1489.240535218896,5.194548599677266e+23
1.915785635882275e-06,1.965585855147106e+18,-5.347082183149731e+25,1498.5720453784413,5.193444166083884e+23
1.935785635882275e-06,1.9041997031258655e+18,-5.393958049085208e+25,1507.8406364853536,5.193277375310028e+23
1.9557856358822747e-06,1.8458349874813775e+18,-5.439168078362893e+25,1517.0472132105674,5.194020170013397e+23
1.9757856358822745e-06,1.7902862773978168e+18,-5.482756949989028e+25,1526.1926675350996,5.195649870816577e+23
1.9957856358822743e-06,1.7373525074754168e+18,-5.5250473829176665e+25,1535.2887909523804,5.198378503373454e+23
2.015785635882274e-06,1.6868712070674857e+18,-5.565766231616239e+25,1544.3249179573036,5.2019222554002814e+23
2.035785635882274e-06,1.6386900139255483e+18,-5.604965390527454e+25,1553.3021298616943,5.206281077196444e+23
2.0557856358822737e-06,1.592667729884218e+18,-5.642693099654306e+25,1562.2213447172153,5.211452843889281e+23
