t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.011420872005388398,-14882535.521225847,300.0637781894589,438906447.8439139
2.0500000000000002e-10,0.011420872005388398,-14896175.071545295,300.0993096149821,438906447.8439139
3.1525e-10,0.011420872005388398,-14907603.235024938,300.12905973595343,438906447.8439139
4.3101250000000007e-10,0.011420872005388398,-14918258.338226981,300.1567805458001,438906447.8439139
5.525631250000001e-10,0.011420872005388398,-14928706.047484143,300.1839462506665,438906447.8439139
6.801912812500001e-10,0.011420872005388398,-14939260.833634865,300.21137499519944,438906447.8439139
8.142008453125001e-10,0.011420872005388398,-14950140.411563057,300.2396318278776,438906447.8439139
9.549108875781252e-10,0.011420872005388398,-14961521.354100203,300.2691737082911,438906447.8439139
1.1026564319570316e-09,0.011420872005388398,-14973564.361488286,300.30041527736,438906447.8439139
1.2577892535548832e-09,0.011420872005388398,-14986428.10140754,300.33376474547725,438906447.8439139
1.4206787162326274e-09,0.011420872005388398,-15000278.24481957,300.36964717375133,438906447.8439139
1.591712652044259e-09,0.011420872005388398,-15015294.454853967,300.40852232248886,438906447.8439139
1.7712982846464719e-09,0.011420872005388398,-15031676.663109982,300.4509005196697,438906447.8439139
1.9598631988787956e-09,0.011420872005388398,-15049651.391069544,300.4973584862809,438906447.8439139
2.1578563588227356e-09,0.011420872005388398,-15069478.634153409,300.5485564135408,438906447.8439139
2.3578563588227357e-09,0.011420872005388398,-15090585.371492146,300.6030030275279,438906447.8439139
2.557856358822736e-09,0.011420872005388398,-15112872.910774933,300.660434053583,438906447.8439139
2.757856358822736e-09,0.011420872005388398,-15136442.094939644,300.7210991226721,438906447.8439139
2.957856358822736e-09,0.011420872005388398,-15161394.634502513,300.78524835667986,438906447.8439139
3.1578563588227363e-09,0.011420872005388398,-15187834.360469278,300.8531354186807,438906447.8439139
3.3578563588227364e-09,0.011420872005388398,-15215868.159520147,300.92501971027025,438906447.8439139
3.5578563588227366e-09,0.011420872005388398,-15245606.732390562,301.00116807995454,438906447.8439139
3.757856358822737e-09,0.011420872005388398,-15277165.2432572,301.0818562163952,438906447.8439139
3.957856358822737e-09,0.011420872005388398,-15310663.900367986,301.16736982824233,438906447.8439139
4.157856358822737e-09,0.011420872005388398,-15346228.494143577,301.25800567545656,438906447.8439139
4.357856358822737e-09,0.011420872005388398,-15383990.910859775,301.3540724955078,438906447.8439139
4.557856358822737e-09,0.011420872005388398,-15424089.63499138,301.4558918543508,438906447.8439139
4.757856358822737e-09,0.011420872005388398,-15466670.250062454,301.5637989432324,438906447.8439139
4.9578563588227375e-09,0.011420872005388398,-15511885.945720332,301.67814333640223,438906447.8439139
5.157856358822738e-09,0.011420872005388398,-15559898.037340898,301.7992897206444,438906447.8439139
5.357856358822738e-09,0.011420872005388398,-15610876.50353779,301.9276186046044,438906447.8439139
5.557856358822738e-09,0.011420872005388398,-15665000.546347952,302.06352701376,438906447.8439139
5.757856358822738e-09,0.011420872005388398,-15722459.178494053,302.2074291753231,438906447.8439139
5.957856358822738e-09,0.011420872005388398,-15783451.841925949,302.35975719619074,438906447.8439139
6.157856358822738e-09,0.011420872005388398,-15848189.061771521,302.5209617361781,438906447.8439139
6.3578563588227385e-09,0.011420872005388398,-15916893.139855161,302.6915126780832,438906447.8439139
6.557856358822739e-09,0.011420872005388398,-15989798.89204935,302.8718997955934,438906447.8439139
6.757856358822739e-09,0.011420872005388398,-16067154.433900008,303.06263341961903,438906447.8439139
6.957856358822739e-09,0.011420872005388398,-16149222.019197963,303.2642451032892,438906447.8439139
7.157856358822739e-09,0.011420872005388398,-16236278.93645471,303.4772882855606,438906447.8439139
