t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,182.73039080589518,-238123549324.34164,300.1416940896033,7008280197647.907
2.0500000000000002e-10,568.5481365935714,-517387824379.5049,300.22065359836483,14064047786650.836
3.1525e-10,1178.7649025878418,-839049754627.3073,300.2867658456598,21148705854241.836
4.3101250000000007e-10,2036.188297267155,-1205007791968.2058,300.3483685492064,28256425974055.85
5.525631250000001e-10,3165.3853801257583,-1617255183731.9214,300.40873777538656,35385712590433.49
6.801912812500001e-10,4592.936544753204,-2077844925910.4827,300.4696916626347,42538279707786.74
8.142008453125001e-10,6347.712867495277,-2588892029868.2583,300.53248591085173,49718702366968.336
9.549108875781252e-10,8461.192673412663,-3152592729076.9995,300.5981360254527,56934346073336.34
1.1026564319570316e-09,10967.829549741222,-3771256412876.17,300.66756347685566,64195424700180.89
1.2577892535548832e-09,13905.484228097423,-4447350154594.55,300.74167545485983,71515135077881.06
1.4206787162326274e-09,17315.934638414154,-5183557336179.143,300.821416607922,78909852799810.22
1.591712652044259e-09,21245.481611275063,-5982852937928.824,300.90780871029,86399391421929.23
1.7712982846464719e-09,25745.672284328153,-6848599111102.521,301.0019859301508,94007338801730.92
1.9598631988787956e-09,30874.16964018443,-7784665937473.563,301.10523000336315,101761494461828.75
2.1578563588227356e-09,36695.80540711527,-8795584004055.978,301.21900819116473,109694442836704.56
2.3578563588227357e-09,43016.56623394469,-9844390069836.273,301.3400064906721,117539951969378.02
2.557856358822736e-09,49774.39288914959,-10920418325425.45,301.4676376712434,125258462486484.81
2.757856358822736e-09,56968.51314524825,-12023785526337.193,301.60245658722454,132887199860051.2
2.957856358822736e-09,64600.32753297262,-13155131210861.166,301.7450192012441,140460526663984.39
3.1578563588227363e-09,72673.34182646422,-14315587009099.52,301.8958893621986,148010615177776.22
3.3578563588227364e-09,81193.13582971465,-15506757380569.451,302.05564369028065,155568047795906.72
3.5578563588227366e-09,90167.36644766855,-16730710935781.574,302.2248753758047,163162359659514.75
3.757856358822737e-09,99605.80383989886,-17989981764571.316,302.4041972779553,170822536840712.12
3.957856358822737e-09,109520.4002495913,-19287580470463.477,302.59424454954853,178577482388014.03
4.157856358822737e-09,119925.39189344064,-20627014883392.13,302.79567693206457,186456461715756.34
4.357856358822737e-09,130837.43510852961,-22012320698247.3,303.0091808174052,194489538239717.12
4.557856358822737e-09,142275.77880285808,-23448102572681.617,303.2354711428576,202708009848388.7
4.757856358822737e-09,154262.47617283376,-24939586524485.39,303.4752931660917,211144856770573.8
4.9578563588227375e-09,166822.63966375278,-26492684808195.52,303.7294241537252,219835211672872.28
5.157856358822738e-09,179984.74429328425,-28114074835911.098,303.9986750077606,228816863419062.7
5.357856358822738e-09,193780.98577506625,-29811294154610.395,304.28389184766377,238130806880913.94
5.557856358822738e-09,208247.70142015282,-31592854021105.965,304.58595756113004,247821852552788.0
5.757856358822738e-09,223425.86361973785,-33468374750203.645,304.90579333311973,257939311552730.06
5.957856358822738e-09,239361.65789915936,-35448746781699.984,305.2443601601514,268537773972680.94
6.157856358822738e-09,256107.1601749652,-37546322355477.49,305.6026603548794,279678001576860.25
6.3578563588227385e-09,273721.13106194563,-39775143849325.195,305.9817390444629,291427959678126.5
6.557856358822739e-09,292269.9490144622,-42151216282910.36,306.3826856650508,303864017824140.7
6.757856358822739e-09,311828.7089349531,-44692833302946.12,306.80663545375546,317072354924749.75
6.957856358822739e-09,332482.5188827525,-47420968241770.336,307.2547709387268,331150611938477.6
7.157856358822739e-09,354328.03497624333,-50359744717823.43,307.72832342730266,346209844579187.8
7.357856358822739e-09,377475.2838967144,-53537004896313.516,308.22857449168686,362376840177270.06
7.557856358822738e-09,402049.8340841185,-56984998180466.75,308.75685745114913,379796877440127.0
7.757856358822739e-09,428195.3914256395,-60741219059619.38,309.3145588493558,398637026184458.7
7.957856358822739e-09,456076.9138397548,-64849430498813.43,309.90311992509226,419090107163083.0
8.157856358822739e-09,485884.3627780986,-69360919145461.914,310.52403807433194,441379461180618.44
8.357856358822739e-09,517837.2397834997,-74336041459283.86,311.17886830132653,465764713468370.0
8.557856358822739e-09,552190.0948033506,-79846136590033.78,311.869224656138,492548765956934.1
8.75785635882274e-09,589239.2425407334,-85975903709721.03,312.596781655796,522086309497866.7
8.95785635882274e-09,629330.9871564062,-92826370277686.78,313.36327568604196,554794223974292.56
9.15785635882274e-09,672871.738682572,-100518615721946.86,314.1705063804168,591164331500686.4
9.35785635882274e-09,720340.5126974271,-109198465456499.33,315.02033797325,631779092989669.2
9.55785635882274e-09,772304.4463777031,-119042437404832.92,315.9147006229209,677330999771660.4
9.75785635882274e-09,829438.1501312067,-130265313299434.75,316.8555917015923,728646620972406.2
9.95785635882274e-09,892547.9597295943,-143129828322934.8,317.8450770474376,786716538980663.2
1.015785635882274e-08,962602.4798236334,-157959136748435.75,318.88529217523563,852732759576954.6
