t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,4.561637690233821e-07,-1.1252871731423042,301.3736558008303,169.50927473661974
2.05e-08,4.561637690233821e-07,-1.1887899543524483,303.53427075016594,169.50927473661974
3.1525e-08,4.561637690233821e-07,-1.2759242753706663,306.3651267415173,169.50927473661974
4.3101250000000004e-08,4.561637690233821e-07,-1.3886745035026005,309.82482766082023,169.50927473661974
5.5256312500000004e-08,4.561637690233821e-07,-1.5305929044550486,313.89859492358954,169.50927473661974
6.801912812500001e-08,4.561637690233821e-07,-1.7066749143131092,318.586704580379,169.50927473661974
8.142008453125001e-08,4.561637690233821e-07,-1.9233719153401168,323.8971486113705,169.50927473661974
9.549108875781251e-08,4.561637690233821e-07,-2.1887543756577705,329.84252700091076,169.50927473661974
1.1026564319570314e-07,4.561637690233821e-07,-2.5127670718755586,336.4387300810278,169.50927473661974
1.2577892535548832e-07,4.561637690233821e-07,-2.9075257024912626,343.70392669192313,169.50927473661974
1.4206787162326273e-07,4.561637690233821e-07,-3.3876519308760833,351.6578577159659,169.50927473661974
1.5917126520442587e-07,4.561637690233821e-07,-3.9706350535700277,360.3213078273748,169.50927473661974
1.7712982846464716e-07,4.561637690233821e-07,-4.677205243221423,369.71568228587773,169.50927473661974
1.9598631988787953e-07,4.561637690233821e-07,-5.531698916261204,379.8626468402486,169.50927473661974
2.157856358822735e-07,4.561637690233821e-07,-6.562391811309073,390.78380595292265,169.50927473661974
2.357856358822735e-07,4.561637690233821e-07,-7.751080476046769,402.04619825246164,169.50927473661974
2.557856358822735e-07,4.561637690233821e-07,-9.096416183273467,413.50309967220863,169.50927473661974
2.7578563588227355e-07,4.561637690233821e-07,-10.605780795655825,425.12330027985456,169.50927473661974
2.9578563588227357e-07,4.561637690233821e-07,-12.285310385070105,436.87942148927635,169.50927473661974
3.157856358822736e-07,4.561637690233821e-07,-14.139826725318017,448.7472921899997,169.50927473661974
3.357856358822736e-07,4.561637690233821e-07,-16.172810906422132,460.7054742202018,169.50927473661974
3.5578563588227363e-07,4.561637690233821e-07,-18.3864128613509,472.7348847560522,169.50927473661974
3.7578563588227365e-07,4.561637690233821e-07,-20.781491055779497,484.8184886905989,169.50927473661974
3.9578563588227367e-07,4.561637690233821e-07,-23.357676575668695,496.9410439660456,169.50927473661974
4.157856358822737e-07,3391175.7010752833,-70064790174756.125,509.0888880915181,27212926326416.883
4.357856358822737e-07,13863321.5709091,-255421083032832.12,521.2497573256894,75555945390834.53
4.5578563588227373e-07,41884599.06721563,-733593909328456.9,533.4126321659588,182653498120964.8
4.7578563588227375e-07,111994806.03225374,-1921393880194068.0,545.5676042944804,414783202310665.75
4.957856358822737e-07,279271208.11647475,-4753368017339386.0,557.7057612176623,902119321477255.5
5.157856358822737e-07,662648355.1748152,-1.1240867517405456e+16,569.8190856365745,1892496331894882.5
5.357856358822738e-07,1509814611.4059534,-2.5547688211189376e+16,581.9003671871747,3842836170845375.5
5.557856358822738e-07,3319245182.192544,-5.5982830336829704e+16,593.9431246480617,7570133996133706.0
5.757856358822738e-07,7062203157.517977,-1.1856339407319514e+17,605.9415370681612,1.4493480406938388e+16
5.957856358822738e-07,14574189601.603092,-2.431753221184635e+17,617.8903825441839,2.7011234710798624e+16
6.157856358822738e-07,29225161962.31943,-4.838966269219906e+17,629.7849835970269,4.907342538623971e+16
6.357856358822739e-07,57035641402.10777,-9.3579196225724e+17,641.6211582713107,8.702898958170131e+16
6.557856358822739e-07,108487362234.5918,-1.7614868935172493e+18,653.3951762231688,1.5085065829056653e+17
6.757856358822739e-07,201389102170.87036,-3.2321328371472343e+18,665.1037191757533,2.55867026368322e+17
6.957856358822739e-07,365308322793.6791,-5.789023340627242e+18,676.7438452154233,4.2516126188969e+17
7.157856358822739e-07,648275417180.0754,-1.0134155035720294e+19,688.3129564785477,6.928284081854732e+17
7.35785635882274e-07,1126718199089.6719,-1.7360465694907165e+19,699.8087698426284,1.1083174771756672e+18
7.55785635882274e-07,1919898215247.8843,-2.9135334358300746e+19,711.2292902886036,1.7421194719580718e+18
7.75785635882274e-07,3210505466777.214,-4.795418146125085e+19,722.5727866457465,2.693096876176594e+18
7.95785635882274e-07,5273531158755.332,-7.748462435796007e+19,733.8377694681263,4.097782629425491e+18
8.15785635882274e-07,8516081606030.054,-1.2302542190337524e+20,745.0229708233882,6.142000276075787e+18
8.357856358822741e-07,13531441463769.47,-1.921092604906651e+20,756.1273258016722,9.075207580395375e+18
8.557856358822741e-07,21171395041673.355,-2.952811666899812e+20,767.1499555756113,1.322792470484391e+19
8.757856358822741e-07,32641638457575.953,-4.470902710641461e+20,778.090151862193,1.903268613597505e+19
8.957856358822741e-07,49625990283726.96,-6.673352973285596e+20,788.9473626543743,2.704890430399286e+19
9.157856358822741e-07,74446058567262.44,-9.826079494618694e+20,799.7211791051286,3.799203208990969e+19
9.357856358822742e-07,110264015140875.33,-1.4281806998747443e+21,810.411323459446,5.276737067335485e+19
9.55785635882274e-07,161337134465709.34,-2.050286432636189e+21,821.0176379409901,7.250880359154754e+19
9.75785635882274e-07,233333727123481.84,-2.908836129487868e+21,831.5400745098941,9.862263433916634e+19
9.957856358822741e-07,333720968390724.5,-4.080616200651323e+21,841.9786854167434,1.3283654734537705e+20
1.0157856358822741e-06,472235788619600.5,-5.662997564142881e+21,852.3336144853293,1.772534778976835e+20
1.0357856358822742e-06,661450306787524.2,-7.778171895942692e+21,862.6050890634026,2.3440983370309118e+20
1.0557856358822742e-06,917443039610773.9,-1.0577903449944919e+22,872.7934125865256,3.073370165286967e+20
1.0757856358822742e-06,1260586007529191.0,-1.4248743238104926e+22,882.8989577053376,3.9962449215450894e+20
1.0957856358822742e-06,1716455476235335.2,-1.901759074725234e+22,892.9221599311683,5.154816858349496e+20
1.1157856358822742e-06,2316869876728387.5,-2.5157400325609044e+22,902.8635117590619,6.597946700522072e+20
1.1357856358822743e-06,3101051757345037.0,-3.299270819138949e+22,912.7235572309569,8.381719049045939e+20
1.1557856358822743e-06,4116900644049048.0,-4.290449639926166e+22,922.5028869050585,1.0569711743135534e+21
1.1757856358822743e-06,5422349604014480.0,-5.533371138794792e+22,932.2021332003997,1.3232974114413931e+21
1.1957856358822743e-06,7086759480334603.0,-7.078252624872642e+22,941.8219660882403,1.644958571285136e+21
1.2157856358822743e-06,9192281077003428.0,-8.981220461059282e+22,951.363089104346,2.0303646015860192e+21
1.2357856358822744e-06,1.1835087972324656e+16,-1.1303624394861612e+23,960.8262356583483,2.488353765661751e+21
1.2557856358822744e-06,1.5126353835959372e+16,-1.4110743567449569e+23,970.2121656183322,3.0279323758871356e+21
1.2757856358822744e-06,1.91928232872999e+16,-1.7469770117588056e+23,979.521662150572,3.6579200057769853e+21
1.2957856358822744e-06,2.417681241550714e+16,-2.1447018494729728e+23,988.7555287959309,4.38650398421762e+21
1.3157856358822744e-06,3.0235484202804644e+16,-2.6104421313248485e+23,997.9145867658954,5.220725103508409e+21
1.3357856358822745e-06,3.7539285297273384e+16,-3.1495534973416894e+23,1006.9996724425458,6.165939686761726e+21
1.3557856358822745e-06,4.6269509690182904e+16,-3.766146872371745e+23,1016.0116350679635,7.225327103787995e+21
1.3757856358822745e-06,5.661506812002759e+16,-4.4627321296712723e+23,1024.9513346096794,8.399528846920574e+21
1.3957856358822745e-06,6.876867184140298e+16,-5.2399790892137985e+23,1033.8196397897793,9.686505970656269e+21
1.4157856358822745e-06,8.292275440108422e+16,-6.09665498325167e+23,1042.617426266192,1.108167861161006e+22
1.4357856358822746e-06,9.92655173595972e+16,-7.029771422623204e+23,1051.3455749555435,1.257836379788116e+22
1.4557856358822746e-06,1.1797746476336214e+17,-8.034932929786925e+23,1060.0049704877226,1.4168465300666997e+22
1.4757856358822746e-06,1.3922867491971026e+17,-9.106832765532735e+23,1068.5964997830224,1.5843307995455182e+22
1.4957856358822746e-06,1.6317688936869574e+17,-1.0239817429193247e+24,1077.121050743376,1.7594487413023556e+22
1.5157856358822746e-06,1.8996625930135034e+17,-1.1428406059172057e+24,1085.579511049799,1.941457296348811e+22
1.5357856358822747e-06,2.1972903328706534e+17,-1.2668678588985805e+24,1093.981682090143,2.129908893797791e+22
1.5557856358822747e-06,2.5258045183275258e+17,-1.3956050584271233e+24,1102.3192230835286,2.324289438718696e+22
1.5757856358822747e-06,2.8861844361211245e+17,-1.5287200841571643e+24,1110.5930323110251,2.5243046232386395e+22
1.5957856358822747e-06,3.2792132953059814e+17,-1.665969954485257e+24,1118.8040091735086,2.729807870844045e+22
1.6157856358822747e-06,3.7054427590295917e+17,-1.8071829676835388e+24,1126.9530438171762,2.940761683676178e+22
1.6357856358822748e-06,4.165143981994232e+17,-1.9522391636817393e+24,1135.041017826398,3.1572000673057215e+22
