t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,92.4655540798728,-225577215.2870287,300.65069071444617,35002185326.145325
2.05e-08,92.4655540798728,-231571326.60910028,301.6740580386887,35002185326.145325
3.1525e-08,92.4655540798728,-239598726.752289,303.01469633882033,35002185326.145325
4.3101250000000004e-08,92.4655540798728,-249683301.41736734,304.65292703097384,35002185326.145325
5.5256312500000004e-08,92.4655540798728,-261955424.19042712,306.58217575383054,35002185326.145325
6.801912812500001e-08,92.4655540798728,-276619407.2677346,308.80227965448677,35002185326.145325
8.142008453125001e-08,92.4655540798728,-293944437.0788894,311.3167501131565,35002185326.145325
9.549108875781251e-08,92.4655540798728,-314264322.661687,314.13141172882354,35002185326.145325
1.1026564319570314e-07,92.4655540798728,-337981620.4429153,317.25362844714493,35002185326.145325
1.2577892535548832e-07,92.4655540798728,-365574468.0270249,320.6918145717078,35002185326.145325
1.4206787162326273e-07,92.4655540798728,-397605396.22687775,324.45509660970293,35002185326.145325
1.5917126520442587e-07,92.4655540798728,-434714882.5112974,328.5512538331749,35002185326.145325
1.7712982846464716e-07,92.4655540798728,-477677013.8295484,332.9915031402051,35002185326.145325
1.9598631988787953e-07,92.4655540798728,-527375815.89779556,337.78595575262256,35002185326.145325
2.157856358822735e-07,92.4655540798728,-584826131.2836902,342.9444169991264,35002185326.145325
2.357856358822735e-07,92.4655540798728,-648523722.672745,348.2620450128916,35002185326.145325
2.557856358822735e-07,92.4655540798728,-718120495.9976276,353.66936844324493,35002185326.145325
2.7578563588227355e-07,1075217.0150732093,-7453021323754.15,359.15151889146705,57870157609009.72
2.9578563588227357e-07,3470506.3096510023,-23962335737389.87,364.6954644158923,116866693224752.94
3.157856358822736e-07,8225239.850347329,-57273342701851.58,370.28970965501463,210719010584498.88
3.357856358822736e-07,17309336.72279138,-122731573546902.64,375.92406850268145,366488863491029.0
3.5578563588227363e-07,34244384.21059352,-248788752626552.16,381.5894834180978,623385731285825.8
3.7578563588227365e-07,65206127.92808306,-486951928047353.4,387.2778782622348,1042311653247913.5
3.9578563588227367e-07,120850621.51799016,-928597320370625.0,392.9820364405188,1717182613544241.5
4.157856358822737e-07,219273943.8762224,-1732669762864278.8,398.6954987038913,2790849536201584.0
4.357856358822737e-07,390726032.98106325,-3170358725829859.0,404.4124765325253,4477568098223968.5
4.5578563588227373e-07,684993062.5521111,-5695709885086879.0,410.12777806740723,7094282011544333.0
4.7578563588227375e-07,1182770904.7613034,-1.005506012608456e+16,415.83674427835797,1.1103540431408124e+16
4.957856358822737e-07,2012909412.6598325,-1.745345424911604e+16,421.5351935764929,1.7171534625727232e+16
5.157856358822737e-07,3378154583.0396194,-2.980312110680022e+16,427.2193734612567,2.6245493018321704e+16
5.357856358822738e-07,5593000820.671339,-5.008798341913936e+16,432.88591807874485,3.965550912135896e+16
5.557856358822738e-07,9138542670.366137,-8.288938464324165e+16,438.5318107863788,5.924678296467686e+16
5.757856358822738e-07,14740844535.288303,-1.3513206492061659e+17,444.154350987658,8.754921843252083e+16
5.957856358822738e-07,23481392955.811356,-2.17126205665747e+17,449.7511246325561,1.279923172833345e+17
6.157856358822738e-07,36950727358.785965,-3.4400134036393734e+17,455.3199778832932,1.8517432272950726e+17
6.357856358822739e-07,57459431879.796555,-5.3765128091894675e+17,460.8589935283263,2.6519556553016227e+17
6.557856358822739e-07,88324382587.09998,-8.29336030278859e+17,466.3664697942908,3.760669258416525e+17
6.757856358822739e-07,134252548119.94632,-1.2631169349240223e+18,471.84090125990326,5.282052158908013e+17
6.957856358822739e-07,201863714588.64734,-1.9006361365751708e+18,477.2856426760086,7.351443341661311e+17
7.157856358822739e-07,300345278436.3025,-2.826421001390415e+18,482.69470692385636,1.0140136033602066e+18
