t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1449323.3754375142,-3542256992929.3125,300.722986867088,547613938183194.6
2.05e-08,4208482.397889128,-10747432856167.268,301.86007076754254,964430076058537.9
3.1525e-08,8341865.392424123,-21748609634991.39,303.34970148616605,1324991572783313.5
4.3101250000000004e-08,14218737.40543841,-37935946201266.875,305.17002168130205,1714132500294457.5
5.5256312500000004e-08,22591532.130422942,-62029243087756.75,307.31373878616506,2205662994862359.5
6.801912812500001e-08,34788093.84335326,-98928357640594.44,309.7806864943508,2881358596849103.5
8.142008453125001e-08,53091437.39195718,-157410492299482.8,312.5747835274934,3851373553784540.0
9.549108875781251e-08,81458727.72372228,-253467233169657.47,315.70252168329995,5281606482040613.0
1.1026564319570314e-07,126882531.062931,-416937069856982.25,319.17210628615305,7435932909995119.0
1.2577892535548832e-07,202002477.58044118,-704922989007981.2,322.99291318831547,1.0746334604889232e+16
1.4206787162326273e-07,330183270.8012977,-1229323906373851.2,327.17329817387053,1.5931805728230428e+16
1.5917126520442587e-07,555644489.2542958,-2214921857368237.0,331.7252831131841,2.4213042809206244e+16
1.7712982846464716e-07,963931201.6567641,-4123106949430836.0,336.6600455733233,3.768901208325464e+16
1.9598631988787953e-07,1724021289.808587,-7920036635062569.0,341.988607173433,6.001718654064803e+16
2.157856358822735e-07,3176302489.1770773,-1.5665264339394706e+16,347.72190305135916,9.7650796093873e+16
2.357856358822735e-07,5842950542.681056,-3.0847710206755304e+16,353.63230584717485,1.5876804524305235e+17
2.557856358822735e-07,10647207837.389639,-5.994305966936066e+16,359.6426252280776,2.563242927684576e+17
2.7578563588227355e-07,19216108298.89195,-1.1487827906158384e+17,365.73635250173277,4.1057452988124966e+17
2.9578563588227357e-07,34331817596.499195,-2.1696071150669206e+17,371.8990162274743,6.519689662385939e+17
3.157856358822736e-07,60682550312.93303,-4.0350801439691456e+17,378.11784986629476,1.0256882400822651e+18
3.357856358822736e-07,106051460052.56874,-7.385898476798742e+17,384.3815397012258,1.5978712949403453e+18
3.5578563588227363e-07,183166732811.0039,-1.3300473434723292e+18,390.6800244053787,2.464040544949026e+18
3.7578563588227365e-07,312531876357.02515,-2.355877681878739e+18,397.0043317680231,3.760322398316848e+18
3.9578563588227367e-07,526683316128.1534,-4.1042780351928105e+18,403.3464434828494,5.678161718454613e+18
4.157856358822737e-07,876490299283.0938,-7.033182257951993e+18,409.69918174314125,8.483329902453844e+18
4.357856358822737e-07,1440327703011.5151,-1.1857035124169521e+19,416.05611312671175,1.254012297461804e+19
4.5578563588227373e-07,2337223773951.718,-1.967086160086944e+19,422.41146640540194,1.834173340665938e+19
4.7578563588227375e-07,3745420032916.547,-3.212441552447563e+19,428.76006171510693,2.6547852146258104e+19
4.957856358822737e-07,5928186846623.456,-5.166232550964847e+19,435.09724909795455,3.803061051588472e+19
5.157856358822737e-07,9269221611119.127,-8.184966405607824e+19,441.41885485197656,5.3930000505056625e+19
5.357856358822738e-07,14320519542816.338,-1.2780610849140823e+20,447.7211344414862,7.57198881315388e+19
5.557856358822738e-07,21866263456818.55,-1.967762989613614e+20,454.00073096364736,1.0528581974304293e+20
5.757856358822738e-07,33006997334623.727,-2.988673272494436e+20,460.25463835389183,1.4501550358833326e+20
5.957856358822738e-07,49269171099123.95,-4.4798937050639466e+20,466.4801686591809,1.9790302367471377e+20
6.157856358822738e-07,72746019719609.08,-6.630387037235097e+20,472.67492282374366,2.6766751397005587e+20
6.357856358822739e-07,106276680209289.56,-9.693659666334485e+20,478.8367645241913,3.5888686946407855e+20
6.557856358822739e-07,153671427888580.84,-1.400575158472511e+21,484.963796665175,4.771468025475016e+20
6.757856358822739e-07,219991903015748.28,-2.0007003184653305e+21,491.0543402070236,6.292052070550458e+20
6.957856358822739e-07,311896163202580.5,-2.826806671543983e+21,497.1069150460747,8.231713423996986e+20
7.157856358822739e-07,438059284352541.2,-3.9520604749563675e+21,503.1202227089867,1.0686987555823882e+21
7.35785635882274e-07,609680971460446.0,-5.469305910460516e+21,509.0931306559404,1.3771900619400078e+21
