t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.011556738998053954,-15058090.529676035,300.1275275555244,443398781.2346654
2.0500000000000002e-10,0.011556738998053954,-15085689.286455644,300.19859098489417,443398781.2346654
3.1525e-10,0.011556738998053954,-15108827.917141678,300.2580918655272,443398781.2346654
4.3101250000000007e-10,0.011556738998053954,-15130413.189004904,300.3135341508074,443398781.2346654
5.525631250000001e-10,0.011556738998053954,-15151589.428450825,300.3678662918504,443398781.2346654
6.801912812500001e-10,0.011556738998053954,-15172993.866040468,300.4227246068291,443398781.2346654
8.142008453125001e-10,0.011556738998053954,-15195068.701821517,300.4792392196619,443398781.2346654
9.549108875781252e-10,0.011556738998053954,-15218173.562675351,300.53832407873205,443398781.2346654
1.1026564319570316e-09,0.011556738998053954,-15242636.691241859,300.6008084998625,443398781.2346654
1.2577892535548832e-09,0.011556738998053954,-15268783.086087046,300.66750894477394,443398781.2346654
1.4206787162326274e-09,0.011556738998053954,-15296952.989937482,300.73927558591276,443398781.2346654
1.591712652044259e-09,0.011556738998053954,-15327516.313455142,300.81702800624277,443398781.2346654
1.7712982846464719e-09,0.011556738998053954,-15360885.713863077,300.9017869397812,443398781.2346654
1.9598631988787956e-09,0.011556738998053954,-15397529.891375808,300.99470592692296,443398781.2346654
2.1578563588227356e-09,0.011556738998053954,-15437988.193257436,301.09710547501476,443398781.2346654
2.3578563588227357e-09,0.011556738998053954,-15481100.519116906,301.2060029914101,443398781.2346654
2.557856358822736e-09,0.011556738998053954,-15526672.987442123,301.3208699609338,443398781.2346654
2.757856358822736e-09,0.011556738998053954,-15574919.951482063,301.4422057330362,443398781.2346654
2.957856358822736e-09,0.011556738998053954,-15626058.933707008,301.5705106517797,443398781.2346654
3.1578563588227363e-09,0.011556738998053954,-15680313.335834332,301.7062921560906,443398781.2346654
3.3578563588227364e-09,0.011556738998053954,-15737914.527827097,301.8500691759442,443398781.2346654
3.5578563588227366e-09,0.011556738998053954,-15799103.603206603,302.00237555091445,443398781.2346654
3.757856358822737e-09,0.011556738998053954,-15864132.94049653,302.16376281861295,443398781.2346654
3.957856358822737e-09,0.011556738998053954,-15933267.655100636,302.334802576497,443398781.2346654
4.157856358822737e-09,0.011556738998053954,-16006786.997898657,302.51608854687305,443398781.2346654
4.357856358822737e-09,0.011556738998053954,-16084985.740788847,302.70823843189817,443398781.2346654
4.557856358822737e-09,0.011556738998053954,-16168175.579636058,302.9118956184063,443398781.2346654
4.757856358822737e-09,0.011556738998053954,-16256686.578979436,303.1277307746978,443398781.2346654
4.9578563588227375e-09,0.011556738998053954,-16350868.679037513,303.35644336946655,443398781.2346654
5.157856358822738e-09,0.011556738998053954,-16451093.283226367,303.59876313472984,443398781.2346654
5.357856358822738e-09,0.011556738998053954,-16557754.943110697,303.85545148874724,443398781.2346654
5.557856358822738e-09,0.011556738998053954,-16671273.157135455,304.1273029306618,443398781.2346654
5.757856358822738e-09,0.011556738998053954,-16792094.299455438,304.41514641547616,443398781.2346654
