t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,180.16896558218195,-234795917266.28107,300.0496116719504,6926459191138.505
2.0500000000000002e-10,558.8040495738026,-507721807662.7571,300.0772471751563,13853307528307.305
3.1525e-10,1155.1845058020917,-819904178020.0721,300.10038610293907,20768624528734.9
4.3101250000000007e-10,1989.88155644057,-1172836426116.0557,300.1219466753013,27668309357445.477
5.525631250000001e-10,3084.912749151727,-1567981232446.5046,300.1430754936667,34550513934535.906
6.801912812500001e-10,4463.901126093986,-2006753630541.2512,300.16440889026484,41415284492124.48
8.142008453125001e-10,6152.251426979992,-2490518101993.9385,300.18638634491634,48264460346964.016
9.549108875781252e-10,8177.349359825068,-3020592602427.6816,300.2093632681123,55101653974532.35
1.1026564319570316e-09,10568.788569359778,-3598258018762.207,300.23366215541,61932258395784.55
1.2577892535548832e-09,13358.629765495338,-4224772903184.7993,300.2596005002448,68763462307696.55
1.4206787162326274e-09,16581.696817404103,-4901393793883.579,300.2875089013614,75604266277354.7
1.591712652044259e-09,20275.91530720488,-5629401667962.059,300.3177449447223,82465499579633.5
1.7712982846464719e-09,24482.70007121461,-6410135261296.56,300.3507055453459,89359841222927.3
1.9598631988787956e-09,29247.399710934398,-7245032207293.071,300.386839255497,96301851890370.86
2.1578563588227356e-09,34619.8080591953,-8135679237788.702,300.4266595464434,103308026557541.34
2.3578563588227357e-09,40411.66264144649,-9047508453909.611,300.46900654234315,110136187316667.42
2.557856358822736e-09,46558.36495047425,-9969824916368.023,300.51367469329233,116749745405360.38
2.757856358822736e-09,53051.41093326148,-10901369252067.79,300.5608581491507,123178722703188.16
2.957856358822736e-09,59883.753121796726,-11841239940503.596,300.6107514405006,129449453874394.66
3.1578563588227363e-09,67049.64889358266,-12788844154113.002,300.6635518511057,135585193543564.08
3.3578563588227364e-09,74544.53597262487,-13743857432538.068,300.7194611268151,141606631631572.97
3.5578563588227366e-09,82364.93127357587,-14706190839646.035,300.77868680415787,147532331563416.03
3.757856358822737e-09,90508.34984157755,-15675964472499.295,300.84144329381013,153379103890424.22
