t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1509956.2514138394,-3710625079190.4976,301.012172267809,566309017222077.1
2.05e-08,4518941.615590603,-11748165906822.5,302.6041406648072,1032056543636127.8
3.1525e-08,9315829.835888352,-25089054041979.832,304.689806278707,1486800637952610.0
4.3101250000000004e-08,16701842.503807746,-46832670184900.46,307.2386122863974,2046774818438664.5
5.5256312500000004e-08,28289221.52762987,-83265612062569.5,310.24041794589044,2842580581041045.5
6.801912812500001e-08,47153565.549112886,-146953785900679.72,313.695072586035,4058821923750735.0
8.142008453125001e-08,79193514.88854383,-263533471558984.72,317.60687281861067,5993573514334858.0
9.549108875781251e-08,135994816.96744752,-486976133592044.6,321.98572421063403,9162281300112974.0
1.1026564319570314e-07,240962361.70123598,-934595024837545.8,326.8434562460487,1.448720978489509e+16
1.2577892535548832e-07,442741770.2368186,-1869318188336550.2,332.1932887719303,2.3656591995089864e+16
1.4206787162326273e-07,845245763.7276129,-3897280816163385.0,338.04956279712076,3.981913559418913e+16
1.5917126520442587e-07,1676222174.142611,-8451471503055864.0,344.42736019700305,6.894597709623275e+16
1.7712982846464716e-07,3446806220.90604,-1.899461922156205e+16,351.3421896547707,1.2253244959967568e+17
1.9598631988787953e-07,7329040487.462253,-4.404909960520848e+16,358.8097182224184,2.230078681241941e+17
2.157856358822735e-07,16062033277.270794,-1.0489940689885616e+17,366.8455312774483,4.1464554266147674e+17
2.357856358822735e-07,34783206374.46269,-2.454682171584641e+17,375.1308002388928,7.65212452939308e+17
2.557856358822735e-07,73771342639.39404,-5.589859203956639e+17,383.5574432744125,1.3910734250408835e+18
2.7578563588227355e-07,153386985879.1405,-1.239526101834796e+18,392.1024030976615,2.489698254685795e+18
2.9578563588227357e-07,312689168517.0404,-2.6764167356978627e+18,400.745460506274,4.3845778465428214e+18
3.157856358822736e-07,624860251158.1984,-5.626941276312248e+18,409.46877212980013,7.594775297046448e+18
3.357856358822736e-07,1223825332850.5586,-1.1520115771960168e+19,418.256519297019,1.2936122492490609e+19
3.5578563588227363e-07,2349019057609.6426,-2.2974026675804934e+19,427.09462868391745,2.166509210034341e+19
3.7578563588227365e-07,4418798093377.855,-4.464986900381157e+19,435.9705447054454,3.5678736039303864e+19
3.9578563588227367e-07,8147918396011.467,-8.462030281088727e+19,444.8730410263993,5.77864697353401e+19
4.157856358822737e-07,14731136293869.488,-1.5650039239336827e+20,453.7920624895215,9.207183520555298e+19
4.357856358822737e-07,26123677138903.3,-2.8267649145994307e+20,462.71859116759543,1.4436418417920639e+20
