t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.005288869937673238,-12767.100325191817,300.07232432896694,2032075.849904905
2.05e-08,0.005288869937673238,-12804.612085962392,300.186024532902,2032075.849904905
3.1525e-08,0.005288869937673238,-12853.856165660018,300.3349582598437,2032075.849904905
4.3101250000000004e-08,0.005288869937673238,-12914.20442294924,300.5169328113465,2032075.849904905
5.5256312500000004e-08,0.005288869937673238,-12985.52463893571,300.73120790260606,2032075.849904905
6.801912812500001e-08,0.005288869937673238,-13067.939103713326,300.9777537696424,2032075.849904905
8.142008453125001e-08,0.005288869937673238,-13161.727199495246,301.2569468881629,2032075.849904905
9.549108875781251e-08,0.005288869937673238,-13267.278380933014,301.56941853130905,2032075.849904905
1.1026564319570314e-07,0.005288869937673238,-13385.066746083674,301.91596854969396,2032075.849904905
1.2577892535548832e-07,0.005288869937673238,-13515.636145181896,302.2975107965198,2032075.849904905
1.4206787162326273e-07,0.005288869937673238,-13659.590908552464,302.71503530650074,2032075.849904905
1.5917126520442587e-07,0.005288869937673238,-13817.58975144023,303.1695798954959,2032075.849904905
1.7712982846464716e-07,0.005288869937673238,-13990.341532735947,303.6622072780428,2032075.849904905
1.9598631988787953e-07,0.005288869937673238,-14178.602095680122,304.19398550327503,2032075.849904905
2.157856358822735e-07,0.005288869937673238,-14383.171708970563,304.7659704206582,2032075.849904905
2.357856358822735e-07,0.005288869937673238,-14596.253115477837,305.35542308294754,2032075.849904905
2.557856358822735e-07,0.005288869937673238,-14815.231412429084,305.95462901471694,2032075.849904905
2.7578563588227355e-07,0.005288869937673238,-15039.623741472311,306.5619314008104,2032075.849904905
2.9578563588227357e-07,0.005288869937673238,-15269.000125539354,307.1758787958523,2032075.849904905
3.157856358822736e-07,0.005288869937673238,-15502.973820272498,307.7951914926927,2032075.849904905
3.357856358822736e-07,0.005288869937673238,-15741.194298508484,308.418736158367,2032075.849904905
3.5578563588227363e-07,0.005288869937673238,-15983.341843115395,309.0455056774404,2032075.849904905
3.7578563588227365e-07,0.005288869937673238,-16229.123265950519,309.6746027264372,2032075.849904905
3.9578563588227367e-07,0.005288869937673238,-16478.26845842521,310.3052261631422,2032075.849904905
4.157856358822737e-07,0.005288869937673238,-16730.52757456966,310.9366596032894,2032075.849904905
4.357856358822737e-07,0.005288869937673238,-16985.668704762527,311.56826173222044,2032075.849904905
4.5578563588227373e-07,0.005288869937673238,-17243.475935790135,312.19945801463746,2032075.849904905
4.7578563588227375e-07,0.005288869937673238,-17503.747718748844,312.8297335457711,2032075.849904905
4.957856358822737e-07,0.005288869937673238,-17766.29548474129,313.4586268448699,2032075.849904905
5.157856358822737e-07,0.005288869937673238,-18030.94246178353,314.08572443427096,2032075.849904905
5.357856358822738e-07,0.005288869937673238,-18297.522656378616,314.71065607910595,2032075.849904905
5.557856358822738e-07,0.005288869937673238,-18565.87997079605,315.3330905869124,2032075.849904905
5.757856358822738e-07,0.005288869937673238,-18835.86743291347,315.9527320851467,2032075.849904905
5.957856358822738e-07,0.005288869937673238,-19107.346519982555,316.5693167092343,2032075.849904905
6.157856358822738e-07,0.005288869937673238,-19380.18656120478,317.18260964536404,2032075.849904905
6.357856358822739e-07,0.005288869937673238,-19654.264206789107,317.7924024814754,2032075.849904905
6.557856358822739e-07,0.005288869937673238,-19929.462953376278,318.39851082732247,2032075.849904905
6.757856358822739e-07,0.005288869937673238,-20205.672717488356,319.0007721705366,2032075.849904905
6.957856358822739e-07,0.005288869937673238,-20482.789450096203,319.5990439405555,2032075.849904905
7.157856358822739e-07,0.005288869937673238,-20760.714786555498,320.19320175634977,2032075.849904905
7.35785635882274e-07,0.005288869937673238,-21039.35572711062,320.7831378372554,2032075.849904905
7.55785635882274e-07,0.005288869937673238,-21318.62434394127,321.3687595590361,2032075.849904905
7.75785635882274e-07,0.005288869937673238,-21598.437511364693,321.9499881396584,2032075.849904905
7.95785635882274e-07,0.005288869937673238,-21878.716656335273,322.52675744125884,2032075.849904905
8.15785635882274e-07,0.005288869937673238,-22159.387526820985,323.09901287647097,2032075.849904905
8.357856358822741e-07,0.005288869937673238,-22440.37997600041,323.66671040871876,2032075.849904905
8.557856358822741e-07,0.005288869937673238,-22721.6277605283,324.2298156373162,2032075.849904905
8.757856358822741e-07,0.005288869937673238,-23003.06835137353,324.7883029592731,2032075.849904905
8.957856358822741e-07,0.005288869937673238,-23284.642755946672,325.34215480062085,2032075.849904905
9.157856358822741e-07,0.005288869937673238,-23566.295350413955,325.8913609108639,2032075.849904905
9.357856358822742e-07,0.005288869937673238,-23847.97372124687,326.43591771485154,2032075.849904905
9.55785635882274e-07,0.005288869937673238,-24129.62851518797,326.9758277169729,2032075.849904905
9.75785635882274e-07,0.005288869937673238,-24411.213296915106,327.5110989530909,2032075.849904905
9.957856358822741e-07,0.005288869937673238,-24692.68441378663,328.041744486109,2032075.849904905
1.0157856358822741e-06,0.005288869937673238,-24974.000867123304,328.56778194146307,2032075.849904905
1.0357856358822742e-06,0.005288869937673238,-25255.124189550745,329.08923307919235,2032075.849904905
1.0557856358822742e-06,0.005288869937673238,-25536.018327985126,329.60612339956845,2032075.849904905
1.0757856358822742e-06,0.005288869937673238,-25816.649531890092,330.11848177953715,2032075.849904905
1.0957856358822742e-06,0.005288869937673238,-26096.986246476186,330.6263401374854,2032075.849904905
1.1157856358822742e-06,0.005288869937673238,-26376.99901055126,331.1297331240725,2032075.849904905
1.1357856358822743e-06,0.005288869937673238,-26656.660358756984,331.62869783706236,2032075.849904905
1.1557856358822743e-06,0.005288869937673238,-26935.94472795593,332.1232735582769,2032075.849904905
1.1757856358822743e-06,0.005288869937673238,-27214.82836755658,332.613501510957,2032075.849904905
1.1957856358822743e-06,0.005288869937673238,-27493.28925357896,333.09942463595587,2032075.849904905
1.2157856358822743e-06,0.005288869937673238,-27771.30700628647,333.58108738533053,2032075.849904905
1.2357856358822744e-06,0.005288869937673238,-28048.862811218394,334.0585355320105,2032075.849904905
1.2557856358822744e-06,0.005288869937673238,-28325.939343473798,334.5318159943339,2032075.849904905
1.2757856358822744e-06,0.005288869937673238,-28602.520695108098,335.00097667434034,2032075.849904905
1.2957856358822744e-06,0.005288869937673238,-28878.592305510716,335.4660663087942,2032075.849904905
