t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.006232344835319509,-15254.586378631837,300.86757940930374,2346118.031507053
2.05e-08,0.006232344835319509,-15796.027811702961,302.2321019196815,2346118.031507053
3.1525e-08,0.006232344835319509,-16526.490730825182,304.0197370414022,2346118.031507053
4.3101250000000004e-08,0.006232344835319509,-17452.4788865825,306.2042745801575,2346118.031507053
5.5256312500000004e-08,0.006232344835319509,-18591.228781083886,308.77699294849316,2346118.031507053
6.801912812500001e-08,0.006232344835319509,-19968.06409135282,311.7377277607787,2346118.031507053
8.142008453125001e-08,0.006232344835319509,-21615.909950877314,315.0912228053637,2346118.031507053
9.549108875781251e-08,0.006232344835319509,-23575.65356819798,318.84531639883636,2346118.031507053
1.1026564319570314e-07,0.006232344835319509,-25896.008633756363,323.0082610452161,2346118.031507053
1.2577892535548832e-07,0.006232344835319509,-28636.993185464555,327.5924711859141,2346118.031507053
1.4206787162326273e-07,0.006232344835319509,-31869.445489681093,332.6104449359129,2346118.031507053
1.5917126520442587e-07,0.006232344835319509,-35676.82537459084,338.0750346056642,2346118.031507053
1.7712982846464716e-07,0.006232344835319509,-40157.05894919265,343.9994374560563,2346118.031507053
1.9598631988787953e-07,0.006232344835319509,-45424.36917067251,350.39697655663537,2346118.031507053
2.157856358822735e-07,0.006232344835319509,-51611.16585772927,357.2808945020642,2346118.031507053
2.357856358822735e-07,0.006232344835319509,-58576.24006509065,364.37797565876684,2346118.031507053
2.557856358822735e-07,0.006232344835319509,-66294.70233199303,371.59558686037536,2346118.031507053
2.7578563588227355e-07,0.006232344835319509,-74798.90245618054,378.9139424296376,2346118.031507053
2.9578563588227357e-07,0.006232344835319509,-84117.96067659212,386.31569490427887,2346118.031507053
3.157856358822736e-07,0.006232344835319509,-94277.42185888097,393.7855377149557,2346118.031507053
3.357856358822736e-07,0.006232344835319509,-105299.0203138896,401.3099035673022,2346118.031507053
3.5578563588227363e-07,0.006232344835319509,-117200.53649419996,408.87672452963614,2346118.031507053
3.7578563588227365e-07,0.006232344835319509,-129995.73439046514,416.47523656457275,2346118.031507053
3.9578563588227367e-07,0.006232344835319509,-143694.36986905476,424.09581764719627,2346118.031507053
4.157856358822737e-07,0.006232344835319509,-158302.26048080204,431.7298519933525,2346118.031507053
4.357856358822737e-07,3396156.8321362743,-50377130750627.5,439.36961499428304,56180691543106.484
4.5578563588227373e-07,11601628.923900794,-156222405055346.1,447.0081748294078,124022641266234.12
4.7578563588227375e-07,29083178.047782578,-371310849188529.6,454.63930768676835,242174752849420.84
4.957856358822737e-07,64329150.91750439,-799632345315383.2,462.25742420930567,448870430637507.9
5.157856358822737e-07,132915086.81672576,-1633030567109389.5,469.8575052923289,805334338069932.2
5.357856358822738e-07,262762744.34398216,-3216615599938317.0,477.43504573819007,1409702411476255.8
5.557856358822738e-07,502848299.9143977,-6156547401938710.0,484.9860045643973,2416514026506305.0
5.757856358822738e-07,937310827.6217544,-1.1493320727124088e+16,492.50676098567135,4064797535701975.5
5.957856358822738e-07,1707846038.139844,-2.0974109211220796e+16,499.9940752658266,6717874698708853.0
6.157856358822738e-07,3048561052.8880296,-3.747164846605778e+16,507.44505377396473,1.0918808528973248e+16
6.357856358822739e-07,5339217217.447048,-6.561538263527278e+16,514.8571176900709,1.7466371883332924e+16
6.557856358822739e-07,9185118261.343182,-1.127239846432053e+17,522.2279748941384,2.7517493869636744e+16
6.757856358822739e-07,15534944966.645803,-1.90157701936206e+17,529.5555946452,4.272333759903103e+16
6.957856358822739e-07,25851743561.789726,-3.1524504503711974e+17,536.8381847157294,6.540746044818162e+16
7.157856358822739e-07,42357203385.43172,-5.139817986673171e+17,544.074170695509,9.879588528325882e+16
7.35785635882274e-07,68375477735.46756,-8.2475172208839e+17,551.2621772193796,1.473103409006198e+17
7.55785635882274e-07,108810281052.63559,-1.3033779507224635e+18,558.40101090689,2.1693738033312845e+17
7.75785635882274e-07,170798004188.85382,-2.0298821130206344e+18,565.4896448300502,3.156875210239958e+17
7.95785635882274e-07,264590287766.73535,-3.1174043630347576e+18,572.5272043491517,4.541599331465835e+17
8.15785635882274e-07,404732027467.843,-4.723821435618971e+18,579.5129541767471,6.462294925375494e+17
8.357856358822741e-07,611615279897.4033,-7.06669069034121e+18,586.4462865470252,9.098741742748759e+17
8.557856358822741e-07,913506092487.807,-1.044224485510985e+19,593.3267103824735,1.2681617551775414e+18
8.757856358822741e-07,1349159963027.2979,-1.5249263460224772e+19,600.1538413623138,1.7504155847635858e+18
8.957856358822741e-07,1971162474787.686,-2.201875115897319e+19,606.927392808051,2.393579744742447e+18
9.157856358822741e-07,2850154642673.0645,-3.145045842815706e+19,613.6471673108816,3.2438042216630513e+18
9.357856358822742e-07,4080127591999.1895,-4.445738450869106e+19,620.3130490338696,4.3582707451549676e+18
9.55785635882274e-07,5784998276786.979,-6.221950370555428e+19,626.9249966289274,5.80727967862334e+18
9.75785635882274e-07,8126706884132.02,-8.624805201089038e+19,633.4830367148646,7.676617776619093e+18
9.957856358822741e-07,11315105690024.504,-1.1846172998864211e+20,639.9872578682401,1.0070221432343871e+19
1.0157856358822741e-06,15620626646404.38,-1.612978797251165e+20,646.4440832683384,1.3114783077388319e+19
1.0357856358822742e-06,21387979576864.19,-2.1777746920182022e+20,652.8472407178399,1.6959734139527741e+19
1.0557856358822742e-06,29053621854817.46,-2.9165077073286123e+20,659.1968725011254,2.1783087282185798e+19
1.0757856358822742e-06,39166266887945.79,-3.875345161355706e+20,665.493282634591,2.779514581719353e+19
1.0957856358822742e-06,52411041260899.39,-5.110719893911758e+20,671.7368180344997,3.5242882637291237e+19
1.1157856358822742e-06,69637771946226.305,-6.691149346413508e+20,677.9278577027399,4.441471521866028e+19
1.1357856358822743e-06,91893910414423.66,-8.699287299447786e+20,684.0668088632785,5.564566138642256e+19
1.1557856358822743e-06,120462628811291.94,-1.1234222584166913e+21,690.1541041822421,6.932286860262232e+19
1.1757856358822743e-06,156906648785940.44,-1.4414037620311898e+21,696.1901992781776,8.589150532913729e+19
1.1957856358822743e-06,203118384105937.34,-1.8378637351618724e+21,702.1755703844279,1.0586099578406868e+20
1.2157856358822743e-06,261376991943389.66,-2.3292855937292328e+21,708.1107121410998,1.2981156982644516e+20
1.2357856358822744e-06,334412932305836.2,-2.93498441942936e+21,713.9961355149748,1.5840108750211344e+20
1.2557856358822744e-06,425480627568981.2,-3.6774734968634034e+21,719.8323658474968,1.923720823844196e+20
1.2757856358822744e-06,538439790726812.56,-4.5828575964278266e+21,725.6199410293098,2.3255894848325278e+20
1.2957856358822744e-06,677845947145872.6,-5.681250960931913e+21,731.3594097980047,2.7989517126369198e+20
1.3157856358822744e-06,849050604502641.0,-7.007216673458579e+21,737.0513301544604,3.354204731774581e+20
1.3357856358822745e-06,1058311422096617.1,-8.600222453637145e+21,742.6962678923628,4.0028770695231845e+20
1.3557856358822745e-06,1312912585310717.5,-1.0505105877704982e+22,748.2947952350687,4.7576928458410204e+20
1.3757856358822745e-06,1621295393542651.5,-1.2772539469207217e+22,753.8474895738724,5.632628755227689e+20
1.3957856358822745e-06,1993198808873044.8,-1.5459482989192632e+22,759.3549323016712,6.642960432249639e+20
1.4157856358822745e-06,2439809375250603.0,-1.8629606507619449e+22,764.8177077362785,7.805294149213646e+20
1.4357856358822746e-06,2973919490578501.5,-2.23536634304501e+22,770.2364021277043,9.137578959301563e+20
1.4557856358822746e-06,3610092483661815.0,-2.6709787610317463e+22,775.6116027440713,1.065909349419601e+21
1.4757856358822746e-06,4364832303416520.5,-3.178368308577225e+22,780.9438970310421,1.2390400695718904e+21
1.4957856358822746e-06,5256754862397469.0,-3.7668669100102475e+22,786.2338718399175,1.4353262878942183e+21
1.5157856358822746e-06,6306757191781487.0,-4.446553723978932e+22,791.4821127198499,1.6570508799276037e+21
1.5357856358822747e-06,7538179573935967.0,-5.228217241919842e+22,796.689203269873,1.906584398248474e+21
1.5557856358822747e-06,8976954752787696.0,-6.1232885903383725e+22,801.8557245467065,2.186359567818259e+21
1.5757856358822747e-06,1.0651737236237514e+16,-7.143740778181833e+22,806.9822545245544,2.49883846661258e+21
1.5957856358822747e-06,1.2594004683216466e+16,-8.301948974453937e+22,812.0693676033528,2.8464718068976085e+21
1.6157856358822747e-06,1.4838122528877776e+16,-9.61050783386341e+22,817.1176341621316,3.2316500602380516e+21
1.6357856358822748e-06,1.7421362497824676e+16,-1.1082003579937852e+23,822.1276201543798,3.65664665804185e+21
1.6557856358822748e-06,2.0383865669732616e+16,-1.2728741148896355e+23,827.0998867425137,4.123554163609543e+21
1.6757856358822748e-06,2.3768541492425732e+16,-1.4562430265994057e+23,832.0349899687126,4.6342151449156177e+21
1.6957856358822748e-06,2.7620895773187492e+16,-1.659383881541329e+23,836.9334804595846,5.190150441944928e+21
1.7157856358822748e-06,3.1988783362271132e+16,-1.883242703737428e+23,841.7959031622653,5.792488539650896e+21
1.7357856358822749e-06,3.69220850228632e+16,-2.128598147418143e+23,846.6227971097554,6.44190070304588e+21
1.7557856358822749e-06,4.247231276645255e+16,-2.3960272479838496e+23,851.4146952133678,7.138547238549344e+21
1.775785635882275e-06,4.869215344552363e+16,-2.6858762596834094e+23,856.1721240804025,7.882040525226991e+21
1.795785635882275e-06,5.563496615937053e+16,-2.998239420046532e+23,860.8956038551607,8.671430128648219e+21
1.815785635882275e-06,6.335425438619791e+16,-3.332948264241718e+23,865.5856480816665,9.505214239267063e+21
1.835785635882275e-06,7.1903137938300824e+16,-3.689573517569217e+23,870.2427635864678,1.0381379838660462e+22
1.855785635882275e-06,8.13338520885222e+16,-4.0674406289489636e+23,874.8674503800388,1.1297471503873616e+22
1.875785635882275e-06,9.169730093580322e+16,-4.4656587543679105e+23,879.4602015754087,1.2250685880412997e+22
1.895785635882275e-06,1.0304268897450142e+17,-4.883161611582492e+23,884.0215033227262,1.32379859859276e+22
1.915785635882275e-06,1.1541724903228592e+17,-5.3187573123088644e+23,888.5518347585219,1.4256227111222613e+22
1.935785635882275e-06,1.2886607681764373e+17,-5.771183254340707e+23,893.0516679685695,1.5302284593090255e+22
1.9557856358822747e-06,1.4343207322130736e+17,-6.239161606044152e+23,897.5214679632829,1.6373173441205467e+22
1.9757856358822745e-06,1.5915598641574426e+17,-6.721450941927466e+23,901.9616926646397,1.7466150794875376e+22
1.9957856358822743e-06,1.7607653786592957e+17,-7.216890186709097e+23,906.3727929037492,1.8578794311697828e+22
2.015785635882274e-06,1.9423061056077222e+17,-7.72443208669694e+23,910.7552124281725,1.9709052488794686e+22
2.035785635882274e-06,2.1365347467424698e+17,-8.243164761911417e+23,915.1093879181999,2.0855266103044575e+22
2.0557856358822737e-06,2.3437902558656102e+17,-8.772321275508408e+23,919.4357490113526,2.2016162928145153e+22
2.0757856358822735e-06,2.5644001142187606e+17,-9.311278377732678e+23,923.7347183343869,2.3190830229173014e+22
2.0957856358822733e-06,2.7986823134684605e+17,-9.859546483115618e+23,928.0067115421551,2.4378670994663257e+22
2.115785635882273e-06,3.046946910100704e+17,-1.0416753442094026e+24,932.2521373627272,2.5579350372913397e+22
