t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,23515.605945078947,-4470554059.64812,300.5792632559322,89180117563.50346
2.05e-06,23515.605945078947,-4576088907.880603,301.4902772583445,89180117563.50346
3.1525e-06,23515.605945078947,-4717115898.345809,302.68371213341266,89180117563.50346
4.310125e-06,23515.605945078947,-4893775934.971944,304.14204386881653,89180117563.50346
5.52563125e-06,23515.605945078947,-5108019741.752791,305.85941027592804,89180117563.50346
6.8019128125e-06,23515.605945078947,-5363016897.135336,307.8356548565453,89180117563.50346
8.142008453125e-06,23515.605945078947,-5662976928.247119,310.0738899061763,89180117563.50346
9.54910887578125e-06,23515.605945078947,-6013123032.740839,312.57928465432576,89180117563.50346
1.1026564319570314e-05,23515.605945078947,-6419739732.58419,315.3583760031588,89180117563.50346
1.2577892535548829e-05,23515.605945078947,-6890264779.05782,318.41863275682255,89180117563.50346
1.4206787162326272e-05,23515.605945078947,-7433412306.046276,321.76815395936734,89180117563.50346
1.5917126520442588e-05,23515.605945078947,-8059320627.928135,325.4154425086631,89180117563.50346
1.771298284646472e-05,23515.605945078947,-8779394444.706894,329.3674865329677,89180117563.50346
1.9598631988787957e-05,23515.605945078947,-9607349861.17436,333.63443595876316,89180117563.50346
2.1578563588227356e-05,23515.605945078947,-10558685625.61086,338.2251755521938,89180117563.50346
2.3657491767638723e-05,23515.605945078947,-11651043370.480051,343.14817712643384,89180117563.50346
2.584036635602066e-05,221963352.6159201,-79294731588045.94,348.41157643153406,133580707512431.34
2.8132384673821694e-05,831339658.0078012,-220637476126178.5,354.0230617733728,314303223998231.0
3.053900390751278e-05,2294485492.124684,-517584592359583.8,359.9897574272356,644720052345251.5
3.306595410288842e-05,5710013998.904715,-1168897431231961.0,366.3181101396578,1282275455434321.8
3.571925180803284e-05,13671848168.870453,-2626316683669248.0,373.013780054508,2540713703645415.5
