t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0061402770728534685,-15010.32428367242,300.7952830986882,2315749.426206214
2.05e-08,0.0061402770728534685,-15498.405770896503,302.0460853945194,2315749.426206214
3.1525e-08,0.0061402770728534685,-16155.271512415997,303.684715053626,2315749.426206214
4.3101250000000004e-08,0.0061402770728534685,-16985.47109752102,305.68713753053964,2315749.426206214
5.5256312500000004e-08,0.0061402770728534685,-18002.884314401585,308.04534451580497,2315749.426206214
6.801912812500001e-08,0.0061402770728534685,-19228.243060237368,310.759169190936,2315749.426206214
8.142008453125001e-08,0.0061402770728534685,-20688.58761923854,313.83294107835354,2315749.426206214
9.549108875781251e-08,0.0061402770728534685,-22417.46969219538,317.27382321204254,2315749.426206214
1.1026564319570314e-07,0.0061402770728534685,-24454.781948516986,321.08947820184073,2315749.426206214
1.2577892535548832e-07,0.0061402770728534685,-26849.51542948502,325.29117444243775,2315749.426206214
1.4206787162326273e-07,0.0061402770728534685,-29659.310939852654,329.89031772498,2315749.426206214
1.5917126520442587e-07,0.0061402770728534685,-32951.87331921339,334.8986546865051,2315749.426206214
1.7712982846464716e-07,0.0061402770728534685,-36806.421461323895,340.32824400474794,2315749.426206214
1.9598631988787953e-07,0.0061402770728534685,-41315.136012331954,346.1912542381076,2315749.426206214
2.157856358822735e-07,0.0061402770728534685,-46584.67004546295,352.49977434097923,2315749.426206214
2.357856358822735e-07,0.0061402770728534685,-52489.267792709994,359.00338743257043,2315749.426206214
2.557856358822735e-07,0.0061402770728534685,-59004.44594989014,365.61718536439093,2315749.426206214
2.7578563588227355e-07,0.0061402770728534685,-66154.99654439258,372.32302270386117,2315749.426206214
2.9578563588227357e-07,0.0061402770728534685,-73963.3907069995,379.104991145441,2315749.426206214
3.157856358822736e-07,0.0061402770728534685,-82449.51113035849,385.94905493104324,2315749.426206214
3.357856358822736e-07,0.0061402770728534685,-91630.46725126845,392.8427741575171,2315749.426206214
3.5578563588227363e-07,0.0061402770728534685,-101520.47733742505,399.77508469924277,2315749.426206214
3.7578563588227365e-07,0.0061402770728534685,-112130.80879129839,406.73611889467065,2315749.426206214
3.9578563588227367e-07,0.0061402770728534685,-123469.7695864348,413.7170570346428,2315749.426206214
4.157856358822737e-07,0.0061402770728534685,-135542.74421721094,420.7100027951688,2315749.426206214
4.357856358822737e-07,0.0061402770728534685,-148352.26775768705,427.7078776593381,2315749.426206214
4.5578563588227373e-07,2176460.6825839677,-31332405794962.01,434.70433063484654,38104003008226.23
4.7578563588227375e-07,7224159.677554792,-94140809440943.38,441.6936604518825,81212339689560.4
4.957856358822737e-07,17561651.5961779,-216037238161370.4,448.6707480575722,153269929572682.12
5.157856358822737e-07,37623187.16964086,-448640177614637.56,455.63099768818574,274844897537256.4
5.357856358822738e-07,75252305.36866444,-883650155508410.5,462.57028514929266,477596067317864.1
5.557856358822738e-07,144032346.59761763,-1680320098226418.8,469.48491220011545,810785709188441.4
5.757856358822738e-07,267030330.93117765,-3109374907558535.0,476.3715661439295,1349908899707160.5
5.957856358822738e-07,482693053.9049146,-5621654038320609.0,483.2272838871336,2208830963604594.0
6.157856358822738e-07,853962987.7535822,-9953228073939626.0,490.04941985667983,3556631876030335.0
6.357856358822739e-07,1482125903.1963654,-1.7283269452654022e+16,496.83561726694575,5640626040443496.0
6.557856358822739e-07,2527493944.7046537,-2.9466790416417028e+16,503.5837823087576,8817356295923030.0
6.757856358822739e-07,4239802587.7564855,-4.937172653520097e+16,510.29206089951174,1.3593732527613432e+16
6.957856358822739e-07,7002197169.872706,-8.13589667034475e+16,516.9588176875098,2.0680893946831504e+16
7.157856358822739e-07,11393948077.956642,-1.3195502180097918e+17,523.5826170482146,3.106381503631332e+16
7.35785635882274e-07,18278609891.182495,-2.1078027026335488e+17,530.1622058470981,4.60901416901767e+16
7.55785635882274e-07,28926277683.041267,-3.3181126778736224e+17,536.6964977745649,6.758222800551245e+16
7.75785635882274e-07,45180943108.39379,-5.150735588556987e+17,543.1845590842826,9.797683593663392e+16
