t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,382446605.36887634,-72753081398074.53,300.92680630813607,1437506543993337.0
2.05e-06,1647300130.8731985,-694081235914534.6,302.38448476652803,4362578836789182.0
3.1525e-06,3963318370.900555,-1402483198145753.2,304.2941815170386,7249969100502984.0
4.310125e-06,7813994749.2509775,-2365797315892051.5,306.6279059245748,1.0832561153451296e+16
5.52563125e-06,14110392722.197147,-3816938286393574.0,309.3763541917268,1.5772255619361088e+16
6.8019128125e-06,24528437292.74077,-6154096788888358.0,312.5393662137065,2.3037011992486036e+16
8.142008453125e-06,42206832517.97443,-1.0113624236971586e+16,316.12202769366,3.4224998484141684e+16
9.54910887578125e-06,73184810583.34546,-1.7113033570130054e+16,320.1312855405595,5.20993397482024e+16
1.1026564319570314e-05,129438533733.21835,-2.997157693392059e+16,324.5786332638999,8.158300312119325e+16
1.2577892535548829e-05,235428369326.05524,-5.4448175151038824e+16,329.4763979815664,1.3163161434796867e+17
1.4206787162326272e-05,442542394266.2439,-1.0260070791393214e+17,334.83767253527077,2.1884295446292608e+17
1.5917126520442588e-05,861630490819.5941,-2.0025239123184893e+17,340.67620929907486,3.744972445347597e+17
1.771298284646472e-05,1737672846691.913,-4.038406339574159e+17,347.0061416428724,6.584275152312105e+17
1.9598631988787957e-05,3623987219743.578,-8.389315304040315e+17,353.84173639298405,1.1865706930340132e+18
2.1578563588227356e-05,7794350390912.482,-1.789171053642172e+18,361.19717100350437,2.1860245642213868e+18
2.3657491767638723e-05,17228900167583.238,-3.903279716139008e+18,369.0863265042256,4.10548677196468e+18
2.584036635602066e-05,38991739072666.45,-8.678727506765901e+18,377.52259048348157,7.836884788239231e+18
2.8132384673821694e-05,89995439585671.86,-1.959416198966237e+19,386.5186669239634,1.5160027030261627e+19
3.053900390751278e-05,210993603385575.47,-4.475074529255611e+19,396.08639151563005,2.962768758901717e+19
3.306595410288842e-05,500428532450574.94,-1.0297765835958338e+20,406.2365523597217,5.8304657107241574e+19
3.571925180803284e-05,1195361581721520.5,-2.3764504343092445e+20,416.97871692920927,1.1508018149982749e+20
3.850521439843448e-05,2859622812168874.0,-5.464210333134753e+20,428.3210668769542,2.2652387447375964e+20
4.143047511835621e-05,6793639290425869.0,-1.2381797383421598e+21,440.2702428542587,4.40307253170671e+20
4.4501998874274025e-05,1.5805143323694778e+16,-2.7121263809387367e+21,452.8312019627664,8.302686050526385e+20
4.772709881798773e-05,3.5276784269413852e+16,-5.582092940676177e+21,466.0070908361031,1.4795291278280043e+21
5.111345375888712e-05,7.401222645457894e+16,-1.0521642405199933e+22,479.79913764408826,2.433937983121615e+21
5.4669126446831475e-05,1.4463544638128864e+17,-1.8066655141210295e+22,494.20656653043955,3.6834940772394205e+21
5.8402582769173055e-05,2.6449558665613616e+17,-2.8710339282216505e+22,509.22653812455826,5.215234152575425e+21
6.232271190763171e-05,4.5770099207054195e+17,-4.313168084626551e+22,524.854119792808,7.059462036350918e+21
6.64388475030133e-05,7.575613641330322e+17,-6.22300494034997e+22,541.082289194298,9.281320010512012e+21
7.076078987816397e-05,1.2084504894521303e+18,-8.705400877614558e+22,557.9019744585582,1.195979371928236e+22
7.529882937207217e-05,1.8659270131992381e+18,-1.1874344921506401e+23,575.3021338864418,1.5177321185707498e+22
8.006377084067578e-05,2.7936748260146673e+18,-1.5843910130550643e+23,593.2698774732709,1.90259664115723e+22
8.506695938270958e-05,4.057485303108315e+18,-2.0714420556052973e+23,611.7906317525945,2.366994936947869e+22
9.032030735184505e-05,5.720474443666855e+18,-2.6562171418824297e+23,630.8483484562839,2.954539694397377e+22
9.583632271943731e-05,7.84480282335684e+18,-3.343683814636373e+23,650.4257562892346,3.784570059223386e+22
0.00010162813885540918,1.0496148546890717e+19,-4.134408806729503e+23,670.504653744756,5.1878387024523015e+22
0.00010770954579817965,1.372449839226725e+19,-5.0120675643827746e+23,691.0662393749565,8.30299643921198e+22
0.00011409502308808864,1.715613632635687e+19,-5.86982738432663e+23,712.0914743297017,1.8746728226767687e+23
0.00012079977424249307,1.8033304882172174e+19,-6.945317041588088e+23,733.5614703549919,2.9175886081820844e+23
0.00012718525153240207,1.7971769485605081e+19,-8.232118159258764e+23,753.468290579817,3.1113514603603814e+23
0.00013389000268680651,1.7795111932283298e+19,-9.583962029674457e+23,773.8000933338973,3.0555045258846434e+23
0.00014092999139893116,1.7570072877800325e+19,-1.0970164675599777e+24,794.5463807333944,2.910040217883641e+23
0.00014832197954666205,1.7286770303053406e+19,-1.2394924308984655e+24,815.6969226756769,2.709925686055726e+23
0.0001560835671017795,1.6912718191970628e+19,-1.3857699914728636e+24,837.2424018389409,2.4602279285668558e+23
0.0001642332340346528,1.637613171309759e+19,-1.5353469292743477e+24,859.1748203553431,2.1535920255754326e+23
0.0001727903843141698,1.5504409619388938e+19,-1.687438387431431e+24,881.4878269457241,1.775242085255471e+23
0.00018177539210766262,1.397312682208254e+19,-1.8403766943000962e+24,904.1769921522039,1.3477947869533305e+23
0.0001912096502908301,1.1864590510498955e+19,-1.9911125079778782e+24,927.2400348577029,1.0113103479389599e+23
0.00020111562138315595,9.805035589538423e+18,-2.1395192303102954e+24,950.6769972799142,8.144291319098266e+22
0.00021111562138315595,8.144055090071693e+18,-2.2805099777784887e+24,973.597626262945,7.046525361061964e+22
0.00022111562138315595,6.856486778931167e+18,-2.412971640336209e+24,995.8317918160225,6.37908170125537e+22
0.00023111562138315595,5.847779304944489e+18,-2.5368836962671336e+24,1017.4283359405189,5.93251888881257e+22
0.00024111562138315595,5.043273821938651e+18,-2.6522935566185077e+24,1038.432283646531,5.6104513087659085e+22
0.000251115621383156,4.3915721775548836e+18,-2.758696806450997e+24,1058.8513750826203,5.363894582549481e+22
0.000261115621383156,3.859385382304017e+18,-2.8517856929319864e+24,1078.4937169960872,5.161607953626364e+22
0.000271115621383156,3.418239613416086e+18,-2.936178228311755e+24,1097.5526703250998,4.994139209653568e+22
0.00028111562138315605,3.048158695201493e+18,-3.0132473248504954e+24,1116.1029735049106,4.8526976085206535e+22
0.0002911156213831561,2.7345615233898685e+18,-3.083777988483622e+24,1134.1945772712536,4.731163166891147e+22
0.0003011156213831561,2.4665022025732813e+18,-3.148341169297997e+24,1151.865910710509,4.6252928334363326e+22
0.00031111562138315613,2.235597877090036e+18,-3.207405994880138e+24,1169.1484152412838,4.5321009450811704e+22
0.00032111562138315616,2.0353250026510003e+18,-3.261383109780588e+24,1186.068704153281,4.449450396300841e+22
0.0003311156213831562,1.8605377294264627e+18,-3.310643861259189e+24,1202.6497954749468,4.375786174449533e+22
