t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,9.310607415826789e-05,-17.693956422821906,300.38618457076507,354.85042222248404
2.05e-06,9.310607415826789e-05,-17.971970986024434,300.99351426354116,354.85042222248404
3.1525e-06,9.310607415826789e-05,-18.34103553737635,301.78909099980405,354.85042222248404
4.310125e-06,9.310607415826789e-05,-18.79957877307819,302.76122106129276,354.85042222248404
5.52563125e-06,9.310607415826789e-05,-19.35034799672019,303.9059788320221,354.85042222248404
6.8019128125e-06,9.310607415826789e-05,-19.998746090623243,305.2232391431024,354.85042222248404
8.142008453125e-06,9.310607415826789e-05,-20.752243216423874,306.7150524205399,354.85042222248404
9.54910887578125e-06,9.310607415826789e-05,-21.620174900381407,308.3848363818916,354.85042222248404
1.1026564319570314e-05,9.310607415826789e-05,-22.613716137045472,310.23691610208124,354.85042222248404
1.2577892535548829e-05,9.310607415826789e-05,-23.745951392965708,312.2762330557235,354.85042222248404
1.4206787162326272e-05,9.310607415826789e-05,-25.032005142339145,314.5081435527204,354.85042222248404
1.5917126520442588e-05,9.310607415826789e-05,-26.48921532356096,316.93826735094365,354.85042222248404
1.771298284646472e-05,9.310607415826789e-05,-28.137339743348754,319.5723655559501,354.85042222248404
1.9598631988787957e-05,9.310607415826789e-05,-29.99878874703754,322.41623602986726,354.85042222248404
2.1578563588227356e-05,9.310607415826789e-05,-32.09887865930995,325.47561942178237,354.85042222248404
2.3657491767638723e-05,9.310607415826789e-05,-34.46610053815272,328.75611173913086,354.85042222248404
2.584036635602066e-05,9.310607415826789e-05,-37.132398129093744,332.26308109409234,354.85042222248404
2.8132384673821694e-05,9.310607415826789e-05,-40.133447799678294,336.0015873685516,354.85042222248404
3.053900390751278e-05,9.310607415826789e-05,-43.50893183092906,339.9763042944947,354.85042222248404
3.306595410288842e-05,9.310607415826789e-05,-47.3006664794011,344.18914720078203,354.85042222248404
3.571925180803284e-05,9.310607415826789e-05,-51.558669405435374,348.64580617121715,354.85042222248404
3.850521439843448e-05,9.310607415826789e-05,-56.3361292923924,353.34951418826756,354.85042222248404
4.143047511835621e-05,9.310607415826789e-05,-61.690863977388595,358.3026498884028,354.85042222248404
4.4501998874274025e-05,9.310607415826789e-05,-67.68553691033523,363.5068628639004,354.85042222248404
4.772709881798773e-05,9.310607415826789e-05,-74.38763590790053,368.9630297457936,354.85042222248404
5.111345375888712e-05,9.310607415826789e-05,-81.87549706266816,374.67575638277077,354.85042222248404
5.4669126446831475e-05,9.310607415826789e-05,-90.22094525700712,380.64005913089204,354.85042222248404
5.8402582769173055e-05,9.310607415826789e-05,-99.5045162525244,386.85402880434026,354.85042222248404
6.232271190763171e-05,9.310607415826789e-05,-109.81072355139426,393.315156175494,354.85042222248404
6.64388475030133e-05,9.310607415826789e-05,-121.2270942979373,400.0200587665519,354.85042222248404
7.076078987816397e-05,9.310607415826789e-05,-133.843419882074,406.9644901390016,354.85042222248404
7.529882937207217e-05,9.310607415826789e-05,-147.75092265087724,414.1433790254664,354.85042222248404
8.006377084067578e-05,9.310607415826789e-05,-163.04134590836117,421.5508868418898,354.85042222248404
8.506695938270958e-05,9.310607415826789e-05,-179.80599610115897,429.1804829222258,354.85042222248404
9.032030735184505e-05,9.310607415826789e-05,-198.1347742420051,437.02503749923846,354.85042222248404
9.583632271943731e-05,9.310607415826789e-05,-218.11523888919749,445.07693204720664,354.85042222248404
0.00010162813885540918,9.310607415826789e-05,-239.83174591290756,453.32818600030987,354.85042222248404
0.00010770954579817965,9.310607415826789e-05,-263.36471054074116,461.7705982152843,354.85042222248404
0.00011409502308808864,9.310607415826789e-05,-288.79003443046827,470.39590087406117,354.85042222248404
0.00012079977424249307,9.310607415826789e-05,-316.17873470589177,479.195922868282,354.85042222248404
0.00012783976295461773,9.310607415826789e-05,-345.59680313668025,488.1627590930315,354.85042222248404
0.00013523175110234862,8167539966.615201,-1048928049462901.9,497.28894153937506,197590301696743.78
0.00014299333865746606,31952752335.915188,-2945001796339728.5,506.56760765149426,503113367868431.4
0.00015114300559033938,91159242200.54341,-7015760967910627.0,515.9926611507572,1096967745164469.2
0.00015970015586985636,230754111165.53882,-1.5802373736413994e+16,525.558920445973,2269594240933846.0
0.0001686851636633492,549986124323.6335,-3.4499756090212708e+16,535.2467592528702,4563340116011180.0
0.00017811942184651667,1264374438612.148,-7.3680142789032e+16,545.0687895505272,8994712105656441.0
0.00018802539293884252,2833958491257.962,-1.5445861517223674e+17,555.0234622313898,1.7437380803349852e+16
0.00019802539293884252,5999521091828.523,-3.0906429362154214e+17,564.7329138901459,3.2420609341677708e+16
0.00020802539293884252,12039182788788.293,-5.904598867465324e+17,574.1270984622228,5.783337046728039e+16
