t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.01140587099620641,-14863151.96811358,300.0566949303282,438409997.3211834
2.0500000000000002e-10,0.01140587099620641,-14875260.325639125,300.0882783911228,438409997.3211834
3.1525e-10,0.01140587099620641,-14885404.843445824,300.11472291155735,438409997.3211834
4.3101250000000007e-10,0.01140587099620641,-14894862.55530983,300.13936359855325,438409997.3211834
5.525631250000001e-10,0.01140587099620641,-14904135.638173046,300.1635108556549,438409997.3211834
6.801912812500001e-10,0.01140587099620641,-14913503.21537163,300.18789192112234,438409997.3211834
8.142008453125001e-10,0.01140587099620641,-14923158.479762185,300.21300905893867,438409997.3211834
9.549108875781252e-10,0.01140587099620641,-14933258.067969399,300.2392684539642,438409997.3211834
1.1026564319570316e-09,0.01140587099620641,-14943944.490287943,300.267038674228,438409997.3211834
1.2577892535548832e-09,0.01140587099620641,-14955358.41044237,300.29668257139144,438409997.3211834
1.4206787162326274e-09,0.01140587099620641,-14967646.65714074,300.3285779750711,438409997.3211834
1.591712652044259e-09,0.01140587099620641,-14980968.414719963,300.36313355801667,438409997.3211834
1.7712982846464719e-09,0.01140587099620641,-14995500.776529646,300.40080294124556,438409997.3211834
1.9598631988787956e-09,0.01140587099620641,-15011444.332257852,300.4420987607761,438409997.3211834
2.1578563588227356e-09,0.01140587099620641,-15029029.246584916,300.4876078470804,438409997.3211834
2.3578563588227357e-09,0.01140587099620641,-15047746.859720355,300.53600462555346,438409997.3211834
2.557856358822736e-09,0.01140587099620641,-15067509.278470369,300.58705418370295,438409997.3211834
2.757856358822736e-09,0.01140587099620641,-15088405.527216922,300.64097841140165,438409997.3211834
2.957856358822736e-09,0.01140587099620641,-15110525.3326756,300.697999634264,438409997.3211834
3.1578563588227363e-09,0.01140587099620641,-15133960.22786158,300.7583433250132,438409997.3211834
3.3578563588227364e-09,0.01140587099620641,-15158804.37297847,300.82224005658895,438409997.3211834
3.5578563588227366e-09,0.01140587099620641,-15185155.218233602,300.8899270206292,438409997.3211834
3.757856358822737e-09,0.01140587099620641,-15213114.068659846,300.9616492658136,438409997.3211834
3.957856358822737e-09,0.01140587099620641,-15242786.586537529,301.03766074649855,438409997.3211834
4.157856358822737e-09,0.01140587099620641,-15274283.25455727,301.1182252393318,438409997.3211834
4.357856358822737e-09,0.01140587099620641,-15307719.815641701,301.2036171664119,438409997.3211834
4.557856358822737e-09,0.01140587099620641,-15343217.700864194,301.29412235156923,438409997.3211834
4.757856358822737e-09,0.01140587099620641,-15380904.454010554,301.3900387284832,438409997.3211834
4.9578563588227375e-09,0.01140587099620641,-15420914.159421977,301.4916770140299,438409997.3211834
5.157856358822738e-09,0.01140587099620641,-15463387.87848384,301.5993613565647,438409997.3211834
5.357856358822738e-09,0.01140587099620641,-15508474.099272246,301.7134299662253,438409997.3211834
5.557856358822738e-09,0.01140587099620641,-15556329.203309977,301.8342357324527,438409997.3211834
5.757856358822738e-09,0.01140587099620641,-15607117.953026686,301.96214683253805,438409997.3211834
5.957856358822738e-09,0.01140587099620641,-15661014.003311075,302.09754733396636,438409997.3211834
6.157856358822738e-09,0.01140587099620641,-15718200.440444132,302.24083779253897,438409997.3211834
6.3578563588227385e-09,0.01140587099620641,-15778870.35169133,302.3924358476485,438409997.3211834
