t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1479346.0735264407,-3625508319872.755,300.86757940930374,556888392675340.7
2.05e-08,4360607.511050674,-11235937774255.865,302.2321019196815,997622809924569.4
3.1525e-08,8812776.336719375,-23353343587856.77,304.0197370414022,1403317713723910.2
4.3101250000000004e-08,15399440.100979246,-42124995511803.64,306.2042745801575,1872438140479832.8
5.5256312500000004e-08,25246311.182180908,-71785855240736.11,308.77699294849316,2502787517300717.5
6.801912812500001e-08,40412473.13706749,-120354234242506.19,311.7377277607787,3418289966355709.0
8.142008453125001e-08,64637425.60860689,-203168009590501.12,315.0912228053637,4803906612431906.0
9.549108875781251e-08,104828574.3036114,-350306541070551.1,318.84531639883636,6959986645037612.0
1.1026564319570314e-07,174048994.51076907,-622407656968067.8,323.0082610452161,1.0393943201897632e+16
1.2577892535548832e-07,297668831.0849088,-1145367440713417.8,327.5924711859141,1.598738569488934e+16
1.4206787162326273e-07,526241640.26410174,-2187655404992588.0,332.6104449359129,2.5299100849089984e+16
1.5917126520442587e-07,963010584.6560507,-4336173533836348.5,338.0750346056642,4.1130068772446136e+16
1.7712982846464716e-07,1823776645.947248,-8902998369396797.0,343.9994374560563,6.8589319177028056e+16
1.9598631988787953e-07,3569449630.161181,-1.887964607337864e+16,350.39697655663537,1.1712432091507496e+17
2.157856358822735e-07,7204049845.631828,-4.120184909533173e+16,357.2808945020642,2.0442140287052483e+17
2.357856358822735e-07,14448137096.752914,-8.896692179038994e+16,364.37797565876684,3.5540589469994765e+17
2.557856358822735e-07,28546776627.67207,-1.8828315942242112e+17,371.59558686037536,6.112075530623228e+17
2.7578563588227355e-07,55585166810.47621,-3.905174807971039e+17,378.9139424296376,1.0389696824507484e+18
2.9578563588227357e-07,106636354767.55443,-7.934492601867027e+17,386.31569490427887,1.744457584971332e+18
3.157856358822736e-07,201469523972.92273,-1.578547079779159e+18,393.7855377149557,2.891485472572553e+18
3.357856358822736e-07,374708474569.8352,-3.0742316158565745e+18,401.3099035673022,4.729486260012032e+18
3.5578563588227363e-07,685841168228.8208,-5.86033798388628e+18,408.87672452963614,7.631893432414602e+18
3.7578563588227365e-07,1235147698046.2693,-1.0936084952097542e+19,416.47523656457275,1.2148554898290725e+19
3.9578563588227367e-07,2188526767478.2275,-1.998331514420775e+19,424.09581764719627,1.9075976730150375e+19
4.157856358822737e-07,3815419717843.914,-3.5768975111287214e+19,431.7298519933525,2.9549764786428228e+19
4.357856358822737e-07,6545619796859.273,-6.274606234991312e+19,439.36961499428304,4.516416036633404e+19
4.5578563588227373e-07,11052774346222.957,-1.0793067450542572e+20,447.0081748294078,6.812399273684476e+19
4.7578563588227375e-07,18374908238103.88,-1.821548168448046e+20,454.63930768676835,1.0143480904266016e+20
4.957856358822737e-07,30085341674648.348,-3.0181857898319394e+20,462.25742420930567,1.4913690247199638e+20
5.157856358822737e-07,48531016630709.71,-4.91293100762122e+20,469.8575052923289,2.1658917875286354e+20
5.357856358822738e-07,77159459621757.53,-7.861537327346549e+20,477.43504573819007,3.108083874447033e+20
5.557856358822738e-07,120960393139732.52,-1.2374515772225233e+21,484.9860045643973,4.408687189468791e+20
5.757856358822738e-07,187053292555948.75,-1.9172582634941566e+21,492.50676098567135,6.183658057770403e+20
5.957856358822738e-07,285457844020052.9,-2.9257407227682263e+21,499.9940752658266,8.579476795715383e+20
6.157856358822738e-07,430090075534064.75,-4.4000356086242104e+21,507.44505377396473,1.1779130064298225e+21
6.357856358822739e-07,640032557952893.1,-6.525190475466017e+21,514.8571176900709,1.6008736066913955e+21
6.557856358822739e-07,941131952400788.4,-9.547411183839924e+21,522.2279748941384,2.1544733272713496e+21
6.757856358822739e-07,1367980455131916.5,-1.3789787526713116e+22,529.5555946452,2.8721479807766013e+21
6.957856358822739e-07,1966338040385194.2,-1.9670539784972956e+22,536.8381847157294,3.793900169061131e+21
7.157856358822739e-07,2796047841607210.5,-2.7723606041639873e+22,544.074170695509,4.967046870524177e+21
7.35785635882274e-07,3934484642034717.5,-3.862102996365901e+22,551.2621772193796,6.446874873752142e+21
7.55785635882274e-07,5480552204109737.0,-5.319605612520545e+22,558.40101090689,8.297107620580374e+21
7.75785635882274e-07,7559203699262261.0,-7.246503408362995e+22,565.4896448300502,1.0590045549401125e+22
7.95785635882274e-07,1.0326394398126224e+16,-9.764512550285533e+22,572.5272043491517,1.3406191388728203e+22
8.15785635882274e-07,1.3974280620664224e+16,-1.3016340506763812e+23,579.5129541767471,1.6833117226185112e+22
8.357856358822741e-07,1.8736349737394644e+16,-1.7165137192344723e+23,586.4462865470252,2.0963284659939788e+22
8.557856358822741e-07,2.4892005755274612e+16,-2.2391749266489805e+23,593.3267103824735,2.5890517945837423e+22
8.757856358822741e-07,3.2769960561077324e+16,-2.888898582922622e+23,600.1538413623138,3.1704892062703943e+22
8.957856358822741e-07,4.274963080887937e+16,-3.685224024777586e+23,606.927392808051,3.8485982510270885e+22
9.157856358822741e-07,5.525967970049152e+16,-4.646626335396712e+23,613.6471673108816,4.6294773770785066e+22
9.357856358822742e-07,7.077295640062497e+16,-5.7888733991873814e+23,620.3130490338696,5.516503820082435e+22
9.55785635882274e-07,8.979745148918264e+16,-7.123247376630824e+23,626.9249966289274,6.509558545847034e+22
9.75785635882274e-07,1.1286352606196402e+17,-8.654941326447304e+23,633.4830367148646,7.604523134237192e+22
9.957856358822741e-07,1.4050849059881275e+17,-1.0382017243198663e+24,639.9872578682401,8.79323350356114e+22
1.0157856358822741e-06,1.7326381953541507e+17,-1.2296354314389343e+24,646.4440832683384,1.0064714136911703e+23
1.0357856358822742e-06,2.116353490436284e+17,-1.4382072033285718e+24,652.8472407178399,1.1404550691167363e+23
1.0557856358822742e-06,2.5609359817249952e+17,-1.6619272086702604e+24,659.1968725011254,1.2797583126592005e+23
1.0757856358822742e-06,3.07067607777548e+17,-1.898625617165875e+24,665.493282634591,1.4229247840497845e+23
1.0957856358822742e-06,3.6494374810066106e+17,-2.146205502205577e+24,671.7368180344997,1.5686836338863773e+23
1.1157856358822742e-06,4.300684836802183e+17,-2.4028433493828576e+24,677.9278577027399,1.7160255933968874e+23
1.1357856358822743e-06,5.0275329121629037e+17,-2.66710265383136e+24,684.0668088632785,1.8642199812308008e+23
1.1557856358822743e-06,5.832797917564572e+17,-2.937955630830441e+24,690.1541041822421,2.0127810476536383e+23
1.1757856358822743e-06,6.719035745649548e+17,-3.214732629042987e+24,696.1901992781776,2.16140308722417e+23
1.1957856358822743e-06,7.688558955372819e+17,-3.4970312195195887e+24,702.1755703844279,2.3098862075536227e+23
