t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,182.13622330722586,-237351638846.37732,300.1204442896153,6989317679120.247
2.0500000000000002e-10,566.2846163081939,-515141182784.7363,300.18755968999864,14015135039170.422
3.1525e-10,1173.280182775008,-834592138664.2299,300.24375489912853,21060371646786.203
4.3101250000000007e-10,2025.404238506675,-1197505282086.1912,300.29611698760203,28119569182957.29
5.525631250000001e-10,3146.6219637825698,-1605746113460.5425,300.3474305996205,35191115715879.4
6.801912812500001e-10,4562.813415728656,-2061213682783.8103,300.39924114376083,42276296937047.44
8.142008453125001e-10,6302.026191861354,-2565841262023.028,300.45261595645,49379002310380.484
9.549108875781252e-10,8394.763139081408,-3121611522660.262,300.5084182080961,56505663113284.84
1.1026564319570316e-09,10874.31542577251,-3730582586965.1284,300.56743113785427,63665294677628.25
1.2577892535548832e-09,13777.151341285888,-4394924754152.582,300.6304258441643,70869598149592.72
1.4206787162326274e-09,17143.3726261511,-5116969043517.088,300.69820526239823,78133107880830.97
1.591712652044259e-09,21017.252610850468,-5899269537002.151,300.77163788103314,85473385407881.28
1.7712982846464719e-09,25447.87402010396,-6744682304765.173,300.85168771844803,92911270539905.61
1.9598631988787956e-09,30489.889271031672,-7656464664342.4795,300.9394442191299,100471208245397.25
2.1578563588227356e-09,36204.43293662617,-8638399810448.211,301.0361545157951,108181678637398.86
2.3578563588227357e-09,42398.73147535691,-9654058991974.158,301.1390017200875,115781974680762.02
2.557856358822736e-09,49009.98232466439,-10692726902332.355,301.2474866751998,123233018032341.78
2.757856358822736e-09,56035.4035689179,-11754138419210.176,301.3620809797578,130570031721940.47
2.957856358822736e-09,63474.18164540759,-12838501979280.197,301.48325717040166,137825129371057.92
3.1578563588227363e-09,71327.37761923189,-13946462635877.535,301.6114944831648,145027963325944.44
3.3578563588227364e-09,79597.86647110606,-15079075581455.908,301.7472830052668,152206294384086.06
3.5578563588227366e-09,88290.30672035941,-16237789099746.578,301.8911269035576,159386497289366.97
3.757856358822737e-09,97411.13843609164,-17424436153615.914,302.043547057838,166594014769761.28
3.957856358822737e-09,106968.60837293002,-18641234052589.906,302.20508329123106,173853771591096.88
4.157856358822737e-09,116972.82161870638,-19890791868105.2,302.37629632021503,181190558997651.0
4.357856358822737e-09,127435.81977466487,-21176125478823.88,302.55776950629553,188629399032111.94
4.557856358822737e-09,138371.6863206742,-22500680338993.438,302.75011046581653,196195897579257.3
4.757856358822737e-09,149796.6804658313,-23868362276579.832,302.9539525777054,203916594558906.25
4.9578563588227375e-09,161729.40146791178,-25283576851982.906,303.1699564176463,211819319503857.78
5.157856358822738e-09,174190.98614459188,-26751278050474.477,303.3988111393294,219933560800748.16
5.357856358822738e-09,187205.34311934697,-28277027351041.71,303.6412358178695,228290857154684.16
5.557856358822738e-09,200799.42827332442,-29867064521454.355,303.8979807664724,236925220377899.03
5.757856358822738e-09,215003.56694419024,-31528391846450.066,304.1698288344788,245873599422901.44
5.957856358822738e-09,229851.8296633465,-33268873917893.234,304.4575966927134,255176396716367.16
6.157856358822738e-09,245382.469701781,-35097355620953.74,304.76213611039697,264878049348500.5
6.3578563588227385e-09,261638.43246070892,-37023801561587.766,305.0843352265855,275027689595946.94
6.557856358822739e-09,278667.9488685058,-39059460926481.77,305.42511981809605,285679901685284.5
6.757856358822739e-09,296525.22752039676,-41217062683284.41,305.785454565068,296895594742144.94
6.957856358822739e-09,315271.2634349417,-43511047162358.44,306.1663443146574,308743015650172.4
7.157856358822739e-09,334974.7851438593,-45957841470189.7,306.5688353428274,321298930232188.06
7.357856358822739e-09,355713.3665592634,-48576187944459.39,306.99401661373946,334650006976195.75
7.557856358822738e-09,377574.73590386723,-51387537069049.97,307.4430210358725,348894444731944.6
7.757856358822739e-09,400658.3212373171,-54416519050135.9,307.9170267136568,364143894743677.25
7.957856358822739e-09,425077.0811399476,-57691511776339.695,308.41725819311984,380525738499552.75
8.157856358822739e-09,450959.6804055302,-61245327361408.664,308.9449876997724,398185796726974.1
8.357856358822739e-09,478453.0847689884,-65116045178757.61,309.501536366733,417291562160640.56
8.557856358822739e-09,507725.6665598588,-69348026614659.29,310.0882754508581,438036070373265.3
8.75785635882274e-09,538970.9357767808,-73993156181904.05,310.70662753445316,460642550166447.75
8.95785635882274e-09,572412.0397932827,-79112365800532.5,311.35806770994384,485370029291235.2
9.15785635882274e-09,608307.2115284197,-84777514836627.25,312.0441247447065,512520114570453.0
9.35785635882274e-09,646956.3928146084,-91073719059165.72,312.7663822230966,542445220378226.2
9.55785635882274e-09,688709.3199984937,-98102248595398.56,313.52647966254125,575558589214285.0
9.75785635882274e-09,733975.4366721147,-105984150353542.92,314.3261136004203,612346537122142.9
9.95785635882274e-09,783236.0993855214,-114864797108357.89,315.16703864830544,653383470609687.6
1.015785635882274e-08,837059.6736437363,-124919627421210.17,316.0510685099978,699350367981920.8
1.035785635882274e-08,896120.2893898386,-136361423142079.19,316.9800769596626,751057606392704.5
1.055785635882274e-08,961221.2509443461,-149449581769388.0,317.95599877624284,809473259418970.5
1.075785635882274e-08,1033324.3941920286,-164501989572647.16,318.98083063021176,875758305723374.5
1.095785635882274e-08,1113587.078415835,-181910302180620.2,320.0566319186096,951310600219222.9
1.1157856358822741e-08,1203409.0253627198,-202159711891877.88,321.185525544218,1037819995510888.4
1.1357856358822741e-08,1304491.920238186,-225854652668505.72,322.3696986346114,1137337703943530.5
1.1557856358822741e-08,1418915.6322143767,-253752403106143.38,323.61140319675314,1252363913937582.8
1.1757856358822741e-08,1549236.1840231782,-286807248920794.5,324.91295670271774,1385958891830243.5
1.1957856358822741e-08,1698612.3239799528,-326228836578913.0,326.27674260204395,1541884411261514.0
1.2157856358822742e-08,1870969.900482976,-373559698096558.6,327.7052107561728,1724784490261766.0
1.2357856358822742e-08,2071216.448366912,-430778810215658.9,329.2008777903643,1940417263480934.8
1.2557856358822742e-08,2305522.8055914566,-500440693723759.3,330.76632735844584,2195953620866692.8
1.2757856358822742e-08,2581694.6637123227,-585863284349728.5,332.404210315717,2500363342058949.0
1.2957856358822742e-08,2909665.3914446,-691383084005047.6,334.1172447953098,2864916309401126.0
1.3157856358822742e-08,3302153.2182893204,-822703611095871.1,335.9082161833035,3303835624604320.0
1.3357856358822742e-08,3775542.2978189085,-987373904734774.5,337.77997698788056,3835151954411097.0
1.3557856358822743e-08,4351070.257620235,-1195449255155010.0,339.73544659783863,4481825386966604.5
1.3757856358822743e-08,5056437.421340039,-1460408570951862.2,341.77761092579675,5273224146492896.0
1.3957856358822743e-08,5927999.056457163,-1800435009867094.5,343.90952193146995,6247080976259705.0
1.4157856358822743e-08,7013767.703232506,-2240213368210771.0,346.134297020448,7452091027904103.0
1.4357856358822743e-08,8377546.524961086,-2813466189498584.5,348.4551183139647,8951374088074588.0
1.4557856358822743e-08,10104649.314101228,-3566550966059703.5,350.8752317852488,1.0827105047430382e+16
1.4757856358822743e-08,12309856.784678904,-4563588641097901.0,353.3979462581198,1.3186728187580604e+16
1.4957856358822742e-08,15148539.23902291,-5893812067959527.0,356.0266322636016,1.6171324998492316e+16
1.515785635882274e-08,18832282.621141538,-7682147009632406.0,358.7647207504708,1.9966918404899764e+16
1.535785635882274e-08,23650947.436831687,-1.010452018514684e+16,361.61570164575966,2.4819791604629124e+16
1.5557856358822737e-08,30003955.484017193,-1.3410108084289802e+16,364.5831222614054,3.105730952297052e+16
1.5757856358822736e-08,38444867.536804825,-1.7953816719192142e+16,367.670585543388,3.911630033945896e+16
1.5957856358822734e-08,49745178.92299304,-2.4243897881015708e+16,370.88174815989623,4.958184679721974e+16
1.6157856358822733e-08,64986006.51118385,-3.301203751119776e+16,374.22031842521216,6.32404403272599e+16
1.635785635882273e-08,85690398.25715743,-4.531691516810288e+16,377.6900540562498,8.115298873161053e+16
1.655785635882273e-08,114015004.62055138,-6.269776660379614e+16,381.2947597588669,1.0475531244460222e+17
1.6757856358822728e-08,153028765.5673509,-8.740285167991395e+16,385.0382846413221,1.359967553730769e+17
1.6957856358822727e-08,207119516.81909975,-1.2273040844405618e+17,388.9245194524548,1.7753170850747066e+17
1.7157856358822725e-08,282589142.8178207,-1.7353889766412618e+17,392.9573936424515,2.3298466308326058e+17
1.7357856358822724e-08,388527300.7642042,-2.470125082939642e+17,397.14087224430517,3.073175207158861e+17
1.7557856358822722e-08,538097595.1956015,-3.53812160259908e+17,401.47895257433316,4.0733918472062995e+17
1.775785635882272e-08,750435548.7727295,-5.098094230112579e+17,405.9756607504207,5.424131745811291e+17
1.795785635882272e-08,1053422498.2165515,-7.386378924221156e+17,410.6322738491233,7.253895965265027e+17
1.8157856358822718e-08,1487863202.9284368,-1.0757334080383489e+18,415.45541979522045,9.740499238852731e+17
1.8357856358822716e-08,2113641869.4812336,-1.574245036497374e+18,420.4493860374574,1.3129689148244403e+18
1.8557856358822715e-08,3018872122.7941833,-2.3140614708331356e+18,425.6182533707472,1.776146057812629e+18
1.8757856358822713e-08,4333505412.747358,-3.415459030885954e+18,430.96610604608395,2.410666209263712e+18
1.895785635882271e-08,6249582175.992513,-5.059748010013203e+18,436.49703640410786,3.2817813945496177e+18
1.915785635882271e-08,9051378248.0648,-7.520493659881423e+18,442.21513968994725,4.4799589335461325e+18
1.935785635882271e-08,13160282111.380644,-1.1210688934294899e+19,448.1245080891261,6.130644961062431e+18
1.9557856358822707e-08,19201580128.382736,-1.675394508812203e+19,454.2292248176286,8.407769216140696e+18
1.9757856358822705e-08,28103780924.54084,-2.5091763931550904e+19,460.53335827536364,1.1552391367147358e+19
1.9957856358822704e-08,41246189350.43747,-3.76448741809987e+19,467.0409561947452,1.589839316278417e+19
2.0157856358822702e-08,60677884008.59988,-5.6555337191660175e+19,473.7560397301406,2.190779581479111e+19
2.03578563588227e-08,89442119325.4086,-8.504891974371472e+19,480.68259745302004,3.021918143473686e+19
2.05578563588227e-08,132055972353.17758,-1.2797589261027718e+20,487.82457923134467,4.1713888713646375e+19
2.0757856358822698e-08,195217921360.90808,-1.9261548107332482e+20,495.1858899806484,5.760622149754636e+19
2.0957856358822696e-08,288848979577.5071,-2.8986821660400163e+20,502.77038328001544,7.956596049633282e+19
2.1157856358822695e-08,427620202048.4315,-4.360163370097771e+20,510.5818548499306,1.0988413354775273e+20
2.1357856358822693e-08,633186636935.3063,-6.553119093546999e+20,518.6240358915294,1.5169643720011547e+20
2.1557856358822692e-08,937443071685.2837,-9.837646852503061e+20,526.9005862885703,2.0928310190228636e+20
2.175785635882269e-08,1387251078324.3813,-1.4746591852655367e+21,535.415087674765,2.8846957908463242e+20
2.195785635882269e-08,2051274531279.4197,-2.2065495604853623e+21,544.1710363701123,3.971594611297381e+20
2.2157856358822687e-08,3029821525771.7256,-3.294782957409014e+21,553.1718361906948,5.460398208553727e+20
2.2357856358822686e-08,4468950363886.167,-4.908015389353021e+21,562.4207911370829,7.495100052538504e+20
2.2557856358822684e-08,6580589913758.78,-7.291744290828443e+21,571.9210979670961,1.0268981958348018e+21
2.2757856358822683e-08,9671094105291.012,-1.080163415104496e+22,581.675838659228,1.404046128759144e+21
2.295785635882268e-08,14181552814693.727,-1.595041194231767e+22,591.6879727735692,1.9153616259600084e+21
2.315785635882268e-08,20744387954526.145,-2.3473425870507597e+22,601.9603297175807,2.606461373481905e+21
2.3357856358822678e-08,30262362815316.047,-3.4419676113644363e+22,612.4956009245878,3.5375529871445564e+21
2.3557856358822677e-08,44018233459233.586,-5.027733542932868e+22,623.2963319533894,4.787736015614197e+21
2.3757856358822675e-08,63825995875053.234,-7.3145551008846055e+22,634.3649145179277,6.460434894920479e+21
2.3957856358822674e-08,92238243724420.83,-1.0596805192861234e+23,645.7035784565275,8.690220983668411e+21
2.4157856358822672e-08,132828574217789.4,-1.528480244749511e+23,657.3143836508156,1.1651312086784965e+22
2.435785635882267e-08,190573719613172.8,-2.1946962592406115e+23,669.1992119050632,1.5568089814284288e+22
2.455785635882267e-08,272367111332250.2,-3.136575395654342e+23,681.3597587973615,2.072801772708089e+22
2.4757856358822667e-08,387704296766536.44,-4.461137100294015e+23,693.7975255147592,2.749738132924989e+22
2.4957856358822666e-08,549591184359701.8,-6.313790696288937e+23,706.5138106852437,3.634030621269746e+22
2.5157856358822664e-08,775738689357925.1,-8.890777557928071e+23,719.5097022202514,4.7841529633716425e+22
2.5357856358822663e-08,1090122084532931.2,-1.2455116339205393e+24,732.7860691822475,6.273339579353417e+22
2.555785635882266e-08,1525000159069661.8,-1.7356831815237424e+24,746.3435536928187,8.192750124208474e+22
2.575785635882266e-08,2123507807216106.0,-2.4058337361156598e+24,760.1825628976686,1.0655131292035652e+23
2.595785635882266e-08,2942955106510077.5,-3.3165897472946364e+24,774.3032610059128,1.3798988705897288e+23
2.6157856358822657e-08,4058984797567345.5,-4.546808818729778e+24,788.7055614221094,1.7793248963549772e+23
2.6357856358822655e-08,5570755768091463.0,-6.198205107235676e+24,803.3891189905565,2.284233991479397e+23
2.6557856358822654e-08,7607328525005990.0,-8.400802843377131e+24,818.3533223725138,2.9191538058323433e+23
2.6757856358822652e-08,1.03354233271509e+16,-1.131920701515636e+25,833.5972865781658,3.713231534109725e+23
2.695785635882265e-08,1.396869321877969e+16,-1.5159577449539555e+25,849.1198456763341,4.70072513303546e+23
2.715785635882265e-08,1.8778589316497668e+16,-2.017702836933723e+25,864.9195457061484,5.921384756880742e+23
2.7357856358822648e-08,2.510677646171463e+16,-2.6682928569332055e+25,880.9946378160982,7.420627811369615e+23
2.7557856358822646e-08,3.3378861394126676e+16,-3.505122661505743e+25,897.3430716570929,9.249373189588041e+23
2.7757856358822645e-08,4.411889795207768e+16,-4.572245862023919e+25,913.9624890573413,1.1463356733601493e+24
2.7957856358822643e-08,5.79637120573842e+16,-5.9203525529497055e+25,930.8502180080259,1.412170653464699e+24
2.8157856358822642e-08,7.567553415386779e+16,-7.606071513774102e+25,948.0032669898328,1.7284525466689497e+24
2.835785635882264e-08,9.81507601468943e+16,-9.690293900421025e+25,965.4183196714475,2.1009230281216042e+24
2.855785635882264e-08,1.264219616500093e+17,-1.2235202205521238e+26,983.0917300120587,2.5345462255555187e+24
2.8757856358822637e-08,1.6164969330230106e+17,-1.5299751364309991e+26,1001.0195178007565,3.032855009648193e+24
2.8957856358822636e-08,2.0510045647505338e+17,-1.8933533149521808e+26,1019.1973646664015,3.59718008703859e+24
2.9157856358822634e-08,2.5810770366683104e+17,-2.3169291924292198e+26,1037.620610592102,4.2258317402865437e+24
2.9357856358822633e-08,3.220143139959346e+17,-2.8014834976029305e+26,1056.2842509687866,4.913352707553786e+24
2.955785635882263e-08,3.9809765641825075e+17,-3.344559845097377e+26,1075.1829342225444,5.650001099068985e+24
2.975785635882263e-08,4.8748191884938643e+17,-3.9399503070849735e+26,1094.3109600503224,6.421633458617752e+24
2.995785635882263e-08,5.910460655390831e+17,-4.577573142170284e+26,1113.662278298272,7.210120978746848e+24
3.015785635882263e-08,7.093384791868993e+17,-5.243852178015222e+26,1133.2304885164485,7.994341873722615e+24
3.035785635882263e-08,8.425099810705407e+17,-5.9226048687302614e+26,1153.0088402226854,8.751669630340502e+24
3.0557856358822633e-08,9.902750031106065e+17,-6.596324988034162e+26,1172.9902339072846,9.459761130159965e+24
3.0757856358822635e-08,1.151906599603888e+18,-7.247651106919222e+26,1193.1672228086363,1.009838386087076e+25
3.095785635882264e-08,1.3262658707021947e+18,-7.86077974574642e+26,1213.5320154880317,1.0651029264618712e+25
3.115785635882264e-08,1.5118615597865428e+18,-8.422619916779784e+26,1234.0764792297157,1.1106127081633294e+25
3.135785635882264e-08,1.7069320093727096e+18,-8.923569739653488e+26,1254.7921442896602,1.1457765713588963e+25
3.155785635882264e-08,1.9095395580109204e+18,-9.357886674191668e+26,1275.6702090136096,1.170589791421107e+25
3.1757856358822644e-08,2.117666571277397e+18,-9.723688602890278e+26,1296.7015458416724,1.1856052433083284e+25
3.1957856358822646e-08,2.329302285801309e+18,-1.002265242866036e+27,1317.8767082131014,1.1918589898163443e+25
3.215785635882265e-08,2.542510442407339e+18,-1.0259479070716668e+27,1339.185938380947,1.1907558870865303e+25
3.235785635882265e-08,2.7554695468276956e+18,-1.0441186886873449e+27,1360.619176142,1.1839244423029043e+25
3.255785635882265e-08,2.9664808377375647e+18,-1.0576294512299367e+27,1382.166068482884,1.1730556549811643e+25
3.275785635882265e-08,3.1739436601735916e+18,-1.0673963270540582e+27,1403.8159801383524,1.1597458373266734e+25
3.2957856358822655e-08,3.376303371499268e+18,-1.0743182289787072e+27,1425.5580050528258,1.145365389333715e+25
3.3157856358822657e-08,3.5719820674033e+18,-1.0792084209900703e+27,1447.38097873101,1.130971953186594e+25
3.335785635882266e-08,3.759306073965269e+18,-1.082746568677979e+27,1469.2734914581276,1.1172773289730258e+25
3.355785635882266e-08,3.9364454168160133e+18,-1.0854552715443036e+27,1491.2239023649063,1.104665648880435e+25
3.375785635882266e-08,4.10137915259096e+18,-1.087700422665836e+27,1513.220354307075,1.0932497060920476e+25
3.3957856358822664e-08,4.251897029942194e+18,-1.0897103346247256e+27,1535.2507895237684,1.0829466093060442e+25
3.4157856358822666e-08,4.385643288837115e+18,-1.0916058529264456e+27,1557.3029660339953,1.0735544237151107e+25
3.435785635882267e-08,4.500203260616246e+18,-1.0934333473344861e+27,1579.3644747252588,1.0648168324790312e+25
3.455785635882267e-08,4.593228196878161e+18,-1.0951942276243088e+27,1601.4227570835785,1.0564701218024928e+25
3.475785635882267e-08,4.662588575375638e+18,-1.0968674586657401e+27,1623.4651235096119,1.0482729902098292e+25
3.495785635882267e-08,4.706541236189704e+18,-1.09842430458577e+27,1645.4787721613895,1.040023143763482e+25
3.5157856358822675e-08,4.723891722021151e+18,-1.0998364395153921e+27,1667.4508082603925,1.0315653064140476e+25
3.5357856358822676e-08,4.714131178860843e+18,-1.1010794053329269e+27,1689.3682637943668,1.0227941617072316e+25
3.555785635882268e-08,4.677528221900273e+18,-1.1021333881079499e+27,1711.2181175474566,1.0136541111567085e+25
3.575785635882268e-08,4.615160877071694e+18,-1.1029828118519774e+27,1732.9873153859473,1.0041364903703685e+25
3.595785635882268e-08,4.528881673494621e+18,-1.1036156578972628e+27,1754.6627907262075,9.942743670442569e+24
3.6157856358822684e-08,4.4212187109942333e+18,-1.1040229220545331e+27,1776.2314851102954,9.841351404057112e+24
